Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.436224, 3.16211, 1
92, 0.443072, 3.16016, 1
93, 0.442816, 3.15392, 1
94, 0.434368, 3.1625, 1
95, 0.440576, 3.16253, 1
96, 0.444224, 3.16211, 1
97, 0.434176, 3.15514, 1
98, 0.444416, 3.15872, 1
99, 0.439264, 3.15472, 1
100, 0.438592, 3.15786, 1
101, 0.442784, 3.15424, 1
102, 0.444416, 3.15491, 1
103, 0.441056, 3.15552, 1
104, 0.44032, 3.16461, 1
105, 0.432128, 3.16109, 1
106, 0.44256, 3.15779, 1
107, 0.438336, 3.15379, 1
108, 0.436352, 3.15462, 1
109, 0.441792, 3.16211, 1
110, 0.446464, 3.16416, 1
111, 0.44496, 3.1593, 1
112, 0.44032, 3.15638, 1
113, 0.441696, 3.15424, 1
114, 0.440384, 3.15747, 1
115, 0.442368, 3.15658, 1
116, 0.44768, 3.1544, 1
117, 0.442368, 3.16416, 1
118, 0.43696, 3.15603, 1
119, 0.44032, 3.15267, 1
120, 0.448064, 3.15408, 1
121, 0.446784, 3.15392, 1
122, 0.444032, 3.15187, 1
123, 0.44496, 3.15654, 1
124, 0.440096, 3.1703, 1
125, 0.438304, 3.15597, 1
126, 0.444032, 3.15414, 1
127, 0.441824, 3.16096, 1
128, 0.444416, 3.15203, 1
129, 0.441184, 3.17472, 1
130, 0.43984, 3.18042, 1
131, 0.442368, 3.17994, 1
132, 0.438272, 3.17664, 1
133, 0.431168, 3.1793, 1
134, 0.429824, 3.25555, 1
135, 0.44224, 3.19085, 1
136, 0.446464, 3.20102, 1
137, 0.429408, 3.26774, 1
138, 0.429504, 3.19283, 1
139, 0.430752, 3.19898, 1
140, 0.431392, 3.19334, 1
141, 0.431616, 3.19885, 1
142, 0.42736, 3.19712, 1
143, 0.429024, 3.19427, 1
144, 0.428896, 3.20102, 1
145, 0.428608, 3.19632, 1
146, 0.428064, 3.19693, 1
147, 0.428032, 3.20499, 1
148, 0.430208, 3.19814, 1
149, 0.428032, 3.19677, 1
150, 0.428704, 3.19302, 1
151, 0.429824, 3.19552, 1
152, 0.430464, 3.19715, 1
153, 0.4296, 3.19283, 1
154, 0.430624, 3.20102, 1
155, 0.428032, 3.20906, 1
156, 0.426688, 3.19674, 1
157, 0.43008, 3.19488, 1
158, 0.427616, 3.19302, 1
159, 0.428032, 3.18874, 1
160, 0.431008, 3.18464, 1
161, 0.436352, 3.19261, 1
162, 0.443168, 3.18861, 1
163, 0.441952, 3.18874, 1
164, 0.4408, 3.1872, 1
165, 0.433696, 3.18464, 1
166, 0.438208, 3.19078, 1
167, 0.448512, 3.18688, 1
168, 0.446016, 3.19136, 1
169, 0.442368, 3.19283, 1
170, 0.444608, 3.18906, 1
171, 0.442368, 3.18515, 1
172, 0.440384, 3.18262, 1
173, 0.435488, 3.1871, 1
174, 0.444576, 3.18666, 1
175, 0.446048, 3.19296, 1
176, 0.443488, 3.18474, 1
177, 0.439296, 3.18538, 1
178, 0.442368, 3.18691, 1
179, 0.44576, 3.18259, 1
180, 0.446272, 3.17427, 1
181, 0.438272, 3.17808, 1
182, 0.44032, 3.18259, 1
183, 0.444416, 3.18099, 1
184, 0.446624, 3.18755, 1
185, 0.44224, 3.1808, 1
186, 0.438016, 3.17664, 1
187, 0.443648, 3.18083, 1
188, 0.442144, 3.1785, 1
189, 0.438272, 3.17645, 1
190, 0.442624, 3.1785, 1
191, 0.442368, 3.1777, 1
192, 0.444448, 3.17875, 1
193, 0.44032, 3.17645, 1
194, 0.44032, 3.1785, 1
195, 0.443904, 3.17811, 1
196, 0.44032, 3.18669, 1
197, 0.434208, 3.18851, 1
198, 0.438048, 3.1785, 1
199, 0.44752, 3.18291, 1
200, 0.445024, 3.18259, 1
201, 0.444896, 3.1744, 1
202, 0.438272, 3.1831, 1
203, 0.453472, 3.1751, 1
204, 0.454656, 3.18483, 1
205, 0.446464, 3.20048, 1
206, 0.453056, 3.18269, 1
207, 0.457504, 3.18547, 1
208, 0.458752, 3.18349, 1
209, 0.45472, 3.18653, 1
210, 0.448544, 3.17987, 1
211, 0.456736, 3.1833, 1
212, 0.456704, 3.18787, 1
213, 0.44848, 3.18294, 1
214, 0.456704, 3.18749, 1
215, 0.452032, 3.19037, 1
216, 0.453952, 3.18269, 1
217, 0.452448, 3.18307, 1
218, 0.448128, 3.18522, 1
219, 0.454656, 3.18205, 1
220, 0.453984, 3.18822, 1
221, 0.446464, 3.18771, 1
222, 0.453472, 3.18464, 1
223, 0.452736, 3.18778, 1
224, 0.4528, 3.19078, 1
225, 0.454656, 3.18464, 1
226, 0.45056, 3.1825, 1
227, 0.456704, 3.19088, 1
228, 0.454656, 3.18589, 1
229, 0.45056, 3.19203, 1
230, 0.4504, 3.18342, 1
231, 0.451392, 3.19283, 1
232, 0.45792, 3.18794, 1
233, 0.456544, 3.18883, 1
234, 0.446464, 3.18858, 1
235, 0.452864, 3.24397, 1
236, 0.455232, 3.19693, 1
237, 0.453216, 3.18938, 1
238, 0.453408, 3.18854, 1
239, 0.448512, 3.18541, 1
240, 0.455072, 3.20166, 1
241, 0.44336, 3.18541, 1
242, 0.451392, 3.18675, 1
243, 0.456, 3.18752, 1
244, 0.446464, 3.19674, 1
245, 0.455904, 3.18976, 1
246, 0.45472, 3.18534, 1
247, 0.453408, 3.18771, 1
248, 0.45296, 3.18736, 1
249, 0.44768, 3.18634, 1
250, 0.454656, 3.18909, 1
251, 0.453792, 3.1888, 1
252, 0.443872, 3.18669, 1
253, 0.45296, 3.18886, 1
254, 0.456064, 3.18416, 1
255, 0.453824, 3.19008, 1
256, 0.4512, 3.19078, 1
257, 0.444416, 3.1833, 1
258, 0.45392, 3.18819, 1
259, 0.449536, 3.25613, 1
260, 0.450976, 3.18669, 1
261, 0.451264, 3.18979, 1
262, 0.451744, 3.18419, 1
263, 0.450528, 3.18579, 1
264, 0.454944, 3.18154, 1
265, 0.45424, 3.18054, 1
266, 0.45056, 3.18874, 1
267, 0.450592, 3.18595, 1
268, 0.448256, 3.1831, 1
269, 0.451872, 3.17949, 1
270, 0.451424, 3.18192, 1
271, 0.450336, 3.17949, 1
272, 0.451904, 3.17866, 1
273, 0.450944, 3.18109, 1
274, 0.45056, 3.18803, 1
275, 0.446816, 3.18259, 1
276, 0.449952, 3.1792, 1
277, 0.451808, 3.17757, 1
278, 0.452608, 3.18451, 1
279, 0.451136, 3.18483, 1
280, 0.446464, 3.17834, 1
281, 0.45088, 3.18464, 1
282, 0.448512, 3.17645, 1
283, 0.44096, 3.18544, 1
284, 0.442368, 3.17942, 1
285, 0.45056, 3.17645, 1
286, 0.45168, 3.176, 1
287, 0.45056, 3.1792, 1
288, 0.448224, 3.17619, 1
289, 0.452608, 3.18339, 1
290, 0.450304, 3.18016, 1
291, 0.44928, 3.17037, 1
292, 0.453152, 3.17997, 1
293, 0.446464, 3.1768, 1
294, 0.45056, 3.17645, 1
295, 0.451936, 3.1865, 1
296, 0.450784, 3.18067, 1
297, 0.443136, 3.17882, 1
298, 0.448512, 3.17312, 1
299, 0.446464, 3.1703, 1
300, 0.43888, 3.16861, 1
301, 0.45056, 3.17283, 1
302, 0.448512, 3.1703, 1
303, 0.448576, 3.16826, 1
304, 0.452608, 3.17539, 1
305, 0.436928, 3.17376, 1
306, 0.449728, 3.17645, 1
307, 0.448672, 3.17325, 1
308, 0.447168, 3.18054, 1
309, 0.44688, 3.16806, 1
310, 0.445952, 3.17658, 1
311, 0.448512, 3.16819, 1
312, 0.449952, 3.1703, 1
313, 0.4488, 3.16998, 1
314, 0.442368, 3.17235, 1
315, 0.44848, 3.17235, 1
316, 0.444032, 3.1744, 1
317, 0.444256, 3.16218, 1
318, 0.446464, 3.1672, 1
319, 0.44976, 3.16211, 1
320, 0.445024, 3.16006, 1
321, 0.448512, 3.15392, 1
322, 0.443008, 3.16205, 1
323, 0.4456, 3.15802, 1
324, 0.442752, 3.14662, 1
325, 0.44032, 3.14147, 1
326, 0.446464, 3.15277, 1
327, 0.444416, 3.15392, 1
328, 0.446304, 3.14778, 1
329, 0.448448, 3.14573, 1
330, 0.439904, 3.13402, 1
331, 0.44032, 3.12982, 1
332, 0.448512, 3.11827, 1
333, 0.452608, 3.10714, 1
334, 0.446752, 3.10042, 1
335, 0.447008, 3.08429, 1
336, 0.44464, 3.05798, 1
337, 0.444384, 3.05037, 1
338, 0.448512, 3.03002, 1
339, 0.442368, 3.01811, 1
340, 0.440736, 2.99779, 1
341, 0.446432, 2.98768, 1
342, 0.452384, 2.97821, 1
343, 0.441952, 2.95488, 1
344, 0.447776, 2.93635, 1
345, 0.44496, 2.92086, 1
346, 0.446464, 2.90406, 1
347, 0.448032, 2.88717, 1
348, 0.447904, 2.86304, 1
349, 0.44032, 2.85555, 1
350, 0.438272, 2.82829, 1
351, 0.442208, 2.81437, 1
352, 0.444608, 2.82205, 1
353, 0.436224, 2.81494, 1
354, 0.441952, 2.80979, 1
355, 0.440384, 2.8088, 1
356, 0.440224, 2.81824, 1
357, 0.444928, 2.816, 1
358, 0.44032, 2.81245, 1
359, 0.44032, 2.81402, 1
360, 0.44144, 2.81776, 1
361, 0.446976, 2.81229, 1
362, 0.442112, 2.81302, 1
363, 0.441888, 2.81738, 1
364, 0.444512, 2.81891, 1
365, 0.44368, 2.82, 1
366, 0.44032, 2.8089, 1
367, 0.442496, 2.80998, 1
368, 0.428448, 2.80989, 1
369, 0.436096, 2.8079, 1
370, 0.442208, 2.81558, 1
371, 0.440448, 2.81427, 1
372, 0.437952, 2.81197, 1
373, 0.44416, 2.8047, 1
374, 0.441792, 2.80166, 1
375, 0.440608, 2.80189, 1
376, 0.443136, 2.80896, 1
377, 0.443136, 2.79949, 1
378, 0.440288, 2.808, 1
379, 0.442368, 2.81152, 1
380, 0.44064, 2.81331, 1
381, 0.439776, 2.80426, 1
382, 0.443296, 2.80381, 1
383, 0.44032, 2.8025, 1
384, 0.438272, 2.80758, 1
385, 0.442272, 2.79939, 1
386, 0.438304, 2.80298, 1
387, 0.44032, 2.80576, 1
388, 0.440256, 2.80282, 1
389, 0.444416, 2.80115, 1
390, 0.44032, 2.80371, 1
391, 0.440256, 2.80576, 1
392, 0.44032, 2.80291, 1
393, 0.441792, 2.80371, 1
394, 0.43856, 2.81565, 1
395, 0.446176, 2.80915, 1
396, 0.436608, 2.80317, 1
397, 0.44352, 2.79994, 1
398, 0.442368, 2.80378, 1
399, 0.444064, 2.80602, 1
400, 0.445888, 2.79779, 1
401, 0.442816, 2.79962, 1
402, 0.43696, 2.80051, 1
403, 0.442688, 2.79942, 1
404, 0.441056, 2.8009, 1
405, 0.438272, 2.79446, 1
406, 0.444064, 2.79757, 1
407, 0.443968, 2.79552, 1
408, 0.442816, 2.79946, 1
409, 0.44032, 2.80986, 1
410, 0.440352, 2.80534, 1
411, 0.436224, 2.80256, 1
412, 0.438272, 2.80234, 1
413, 0.43744, 2.79478, 1
414, 0.440576, 2.79926, 1
415, 0.447936, 2.79757, 1
416, 0.442368, 2.80371, 1
417, 0.444416, 2.80166, 1
418, 0.442848, 2.79328, 1
419, 0.444416, 2.7975, 1
420, 0.44464, 2.80304, 1
421, 0.444, 2.80166, 1
422, 0.440768, 2.80595, 1
423, 0.443168, 2.79952, 1
424, 0.437984, 2.81232, 1
425, 0.444416, 2.8032, 1
426, 0.438272, 2.79962, 1
427, 0.444512, 2.80211, 1
428, 0.446336, 2.8056, 1
429, 0.442368, 2.80336, 1
430, 0.436224, 2.92893, 1
431, 0.444416, 2.79398, 1
432, 0.428576, 2.9247, 1
433, 0.44256, 2.79757, 1
434, 0.443392, 2.79923, 1
435, 0.443328, 2.80576, 1
436, 0.44032, 2.79757, 1
437, 0.444096, 2.8015, 1
438, 0.440512, 2.8008, 1
439, 0.442464, 2.80662, 1
440, 0.437152, 2.80266, 1
441, 0.438368, 2.79421, 1
442, 0.43584, 2.80723, 1
443, 0.434464, 2.80291, 1
444, 0.436224, 2.8007, 1
445, 0.44032, 2.79962, 1
446, 0.434592, 2.79994, 1
447, 0.441312, 2.79664, 1
448, 0.438688, 2.79805, 1
449, 0.442368, 2.79549, 1
450, 0.437984, 2.79866, 1
451, 0.442336, 2.79645, 1
452, 0.44032, 2.79757, 1
453, 0.442368, 2.79597, 1
454, 0.446464, 2.80035, 1
455, 0.441824, 2.79962, 1
456, 0.435392, 2.93178, 1
457, 0.44144, 2.8009, 1
458, 0.444416, 2.80371, 1
459, 0.436352, 2.79757, 1
460, 0.444416, 2.80576, 1
461, 0.442368, 2.79859, 1
462, 0.440448, 2.80166, 1
463, 0.440672, 2.79578, 1
464, 0.440704, 2.79757, 1
465, 0.444032, 2.79702, 1
466, 0.441824, 2.8057, 1
467, 0.442912, 2.80371, 1
468, 0.436448, 2.7992, 1
469, 0.430208, 2.80131, 1
470, 0.444416, 2.80678, 1
471, 0.444416, 2.79418, 1
472, 0.442848, 2.79376, 1
473, 0.441024, 2.79616, 1
474, 0.442016, 2.79667, 1
475, 0.444416, 2.80365, 1
476, 0.440896, 2.79584, 1
477, 0.442368, 2.81104, 1
478, 0.444416, 2.80067, 1
479, 0.440256, 2.80701, 1
480, 0.443456, 2.80013, 1
481, 0.442176, 2.79702, 1
482, 0.442368, 2.79642, 1
483, 0.440352, 2.80509, 1
484, 0.444736, 2.816, 1
485, 0.440224, 2.80176, 1
486, 0.4328, 2.79757, 1
487, 0.43968, 2.79805, 1
488, 0.446432, 2.80989, 1
489, 0.443872, 2.80355, 1
490, 0.443072, 2.80077, 1
491, 0.443712, 2.79757, 1
492, 0.44032, 2.80342, 1
493, 0.445088, 2.7976, 1
494, 0.43008, 2.79898, 1
495, 0.435872, 2.80166, 1
496, 0.442368, 2.79552, 1
497, 0.442368, 2.80285, 1
498, 0.44192, 2.80032, 1
499, 0.449728, 2.80762, 1
500, 0.435584, 2.79965, 1
501, 0.443488, 2.80262, 1
502, 0.443712, 2.8119, 1
503, 0.443104, 2.80294, 1
504, 0.443904, 2.79827, 1
505, 0.438272, 2.79808, 1
506, 0.443552, 2.79962, 1
507, 0.442368, 2.79994, 1
508, 0.43952, 2.79866, 1
509, 0.435808, 2.80746, 1
510, 0.443488, 2.80019, 1
511, 0.436896, 2.79686, 1
512, 0.436032, 2.79757, 1
513, 0.434176, 2.79798, 1
514, 0.43008, 2.80576, 1
515, 0.444032, 2.80051, 1
516, 0.443552, 2.79962, 1
517, 0.444416, 2.79347, 1
518, 0.442368, 2.79917, 1
519, 0.442496, 2.79994, 1
520, 0.43808, 2.79699, 1
521, 0.446464, 2.80221, 1
522, 0.437792, 2.80371, 1
523, 0.441984, 2.80339, 1
524, 0.44304, 2.79901, 1
525, 0.446752, 2.80781, 1
526, 0.434176, 2.92538, 1
527, 0.444352, 2.80352, 1
528, 0.444768, 2.79763, 1
529, 0.446464, 2.8057, 1
530, 0.43008, 2.80019, 1
531, 0.438432, 2.92147, 1
532, 0.443104, 2.79837, 1
533, 0.44064, 2.79683, 1
534, 0.443168, 2.80166, 1
535, 0.443776, 2.79962, 1
536, 0.440864, 2.80371, 1
537, 0.444384, 2.80502, 1
538, 0.433024, 2.8017, 1
539, 0.44256, 2.79907, 1
540, 0.44032, 2.80336, 1
541, 0.431648, 2.92454, 1
542, 0.435968, 2.80371, 1
543, 0.444416, 2.80147, 1
544, 0.430848, 2.80384, 1
545, 0.429056, 2.79962, 1
546, 0.440192, 2.8152, 1
547, 0.4432, 2.80986, 1
548, 0.440896, 2.80576, 1
549, 0.437088, 2.8015, 1
550, 0.43968, 2.80166, 1
551, 0.441952, 2.80176, 1
552, 0.438432, 2.79552, 1
553, 0.436704, 2.80166, 1
554, 0.437184, 2.80176, 1
555, 0.436224, 2.79962, 1
556, 0.429344, 2.79949, 1
557, 0.440672, 2.80451, 1
558, 0.432512, 2.79702, 1
559, 0.4456, 2.80781, 1
560, 0.42848, 2.80115, 1
561, 0.438272, 2.80166, 1
562, 0.442848, 2.80406, 1
563, 0.437024, 2.79962, 1
564, 0.437568, 2.79984, 1
565, 0.439456, 2.79981, 1
566, 0.440672, 2.80371, 1
567, 0.436224, 2.7959, 1
568, 0.44032, 2.79952, 1
569, 0.44032, 2.79962, 1
570, 0.440096, 2.80374, 1
571, 0.444416, 2.79757, 1
572, 0.443392, 2.80282, 1
573, 0.446464, 2.80576, 1
574, 0.443744, 2.80576, 1
575, 0.434112, 2.79619, 1
576, 0.440064, 2.79549, 1
577, 0.437888, 2.79978, 1
578, 0.442368, 2.80634, 1
579, 0.442368, 2.79562, 1
580, 0.444736, 2.80147, 1
581, 0.44352, 2.79549, 1
582, 0.442368, 2.79949, 1
583, 0.445504, 2.79347, 1
584, 0.440576, 2.79664, 1
585, 0.442848, 2.80496, 1
586, 0.445792, 2.79757, 1
587, 0.44032, 2.79872, 1
588, 0.44032, 2.7951, 1
589, 0.444352, 2.80419, 1
590, 0.444416, 2.8001, 1
591, 0.44768, 2.79347, 1
592, 0.444416, 2.79936, 1
593, 0.44112, 2.79962, 1
594, 0.441536, 2.79619, 1
595, 0.444416, 2.79709, 1
596, 0.4448, 2.80758, 1
597, 0.441664, 2.80118, 1
598, 0.4392, 2.79757, 1
599, 0.444416, 2.79955, 1
600, 0.435904, 2.9225, 1
