Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.440448, 3.16237, 1
92, 0.439744, 3.14822, 1
93, 0.43024, 3.15338, 1
94, 0.446528, 3.16163, 1
95, 0.445888, 3.16013, 1
96, 0.446464, 3.15392, 1
97, 0.442112, 3.16006, 1
98, 0.445952, 3.15958, 1
99, 0.446784, 3.15997, 1
100, 0.4336, 3.15987, 1
101, 0.44112, 3.16394, 1
102, 0.444864, 3.15178, 1
103, 0.438272, 3.176, 1
104, 0.445216, 3.17645, 1
105, 0.443392, 3.17802, 1
106, 0.442368, 3.1761, 1
107, 0.433472, 3.17645, 1
108, 0.428864, 3.2536, 1
109, 0.431936, 3.26614, 1
110, 0.444416, 3.19978, 1
111, 0.42784, 3.19738, 1
112, 0.42784, 3.19283, 1
113, 0.430912, 3.19357, 1
114, 0.43008, 3.19939, 1
115, 0.42848, 3.19706, 1
116, 0.429632, 3.19488, 1
117, 0.428896, 3.20266, 1
118, 0.43008, 3.19453, 1
119, 0.428032, 3.20064, 1
120, 0.430752, 3.19507, 1
121, 0.4272, 3.19053, 1
122, 0.428032, 3.19888, 1
123, 0.42976, 3.19578, 1
124, 0.432128, 3.20512, 1
125, 0.431584, 3.19584, 1
126, 0.43008, 3.19693, 1
127, 0.43008, 3.20022, 1
128, 0.432128, 3.31856, 1
129, 0.42928, 3.19149, 1
130, 0.426976, 3.19078, 1
131, 0.428032, 3.18528, 1
132, 0.428192, 3.18829, 1
133, 0.429472, 3.19706, 1
134, 0.428064, 3.18496, 1
135, 0.428544, 3.19155, 1
136, 0.434176, 3.19488, 1
137, 0.438688, 3.18506, 1
138, 0.44528, 3.1841, 1
139, 0.445056, 3.19178, 1
140, 0.44416, 3.19091, 1
141, 0.443328, 3.19206, 1
142, 0.438272, 3.18669, 1
143, 0.446624, 3.18074, 1
144, 0.44992, 3.19309, 1
145, 0.446464, 3.19078, 1
146, 0.440384, 3.19072, 1
147, 0.44656, 3.18669, 1
148, 0.444288, 3.19101, 1
149, 0.437568, 3.19043, 1
150, 0.446464, 3.1856, 1
151, 0.444448, 3.18467, 1
152, 0.44448, 3.18256, 1
153, 0.448512, 3.19066, 1
154, 0.439456, 3.19283, 1
155, 0.444416, 3.18669, 1
156, 0.442976, 3.1785, 1
157, 0.43936, 3.17955, 1
158, 0.446464, 3.17328, 1
159, 0.44528, 3.18669, 1
160, 0.4456, 3.18182, 1
161, 0.444704, 3.18534, 1
162, 0.44032, 3.18061, 1
163, 0.445568, 3.18096, 1
164, 0.44032, 3.17773, 1
165, 0.439552, 3.18032, 1
166, 0.440224, 3.1824, 1
167, 0.444576, 3.1744, 1
168, 0.446464, 3.18726, 1
169, 0.447712, 3.18874, 1
170, 0.44544, 3.18035, 1
171, 0.444416, 3.18282, 1
172, 0.44032, 3.18074, 1
173, 0.430496, 3.18259, 1
174, 0.438272, 3.17744, 1
175, 0.443904, 3.1888, 1
176, 0.446464, 3.1833, 1
177, 0.444064, 3.1785, 1
178, 0.444416, 3.17635, 1
179, 0.44448, 3.1895, 1
180, 0.445248, 3.1952, 1
181, 0.439648, 3.18166, 1
182, 0.442368, 3.18464, 1
183, 0.446464, 3.18067, 1
184, 0.444928, 3.19363, 1
185, 0.445888, 3.18538, 1
186, 0.442016, 3.18432, 1
187, 0.445728, 3.18118, 1
188, 0.441088, 3.18221, 1
189, 0.448512, 3.18288, 1
190, 0.446464, 3.17798, 1
191, 0.446464, 3.18256, 1
192, 0.445184, 3.18157, 1
193, 0.44, 3.1785, 1
194, 0.444416, 3.1839, 1
195, 0.440512, 3.1841, 1
196, 0.444928, 3.17453, 1
197, 0.4448, 3.18227, 1
198, 0.437984, 3.17933, 1
199, 0.445664, 3.18499, 1
200, 0.444416, 3.18259, 1
201, 0.440416, 3.1808, 1
202, 0.44032, 3.17946, 1
203, 0.4528, 3.18422, 1
204, 0.456032, 3.18019, 1
205, 0.458688, 3.18352, 1
206, 0.4472, 3.17834, 1
207, 0.454112, 3.1783, 1
208, 0.458528, 3.17638, 1
209, 0.447104, 3.18707, 1
210, 0.456704, 3.18486, 1
211, 0.454528, 3.18179, 1
212, 0.457216, 3.18259, 1
213, 0.455264, 3.18669, 1
214, 0.452608, 3.19283, 1
215, 0.45248, 3.1921, 1
216, 0.454016, 3.18714, 1
217, 0.446464, 3.18365, 1
218, 0.454368, 3.18259, 1
219, 0.454656, 3.18419, 1
220, 0.456608, 3.19469, 1
221, 0.452224, 3.18266, 1
222, 0.448256, 3.1863, 1
223, 0.455872, 3.18739, 1
224, 0.456608, 3.19696, 1
225, 0.448512, 3.18874, 1
226, 0.452608, 3.18874, 1
227, 0.45584, 3.18595, 1
228, 0.454656, 3.18259, 1
229, 0.45712, 3.18992, 1
230, 0.446624, 3.19238, 1
231, 0.456704, 3.18438, 1
232, 0.457984, 3.19254, 1
233, 0.448512, 3.19043, 1
234, 0.451936, 3.19318, 1
235, 0.454688, 3.1831, 1
236, 0.454656, 3.18464, 1
237, 0.453056, 3.18915, 1
238, 0.446464, 3.18442, 1
239, 0.454688, 3.18333, 1
240, 0.45456, 3.18947, 1
241, 0.446752, 3.18493, 1
242, 0.452608, 3.18298, 1
243, 0.454144, 3.18781, 1
244, 0.454112, 3.20374, 1
245, 0.454848, 3.19424, 1
246, 0.448832, 3.18246, 1
247, 0.456704, 3.18874, 1
248, 0.453088, 3.18902, 1
249, 0.448512, 3.18336, 1
250, 0.453856, 3.18976, 1
251, 0.45488, 3.18726, 1
252, 0.454656, 3.18774, 1
253, 0.455232, 3.19206, 1
254, 0.449024, 3.19283, 1
255, 0.451328, 3.19213, 1
256, 0.45392, 3.1831, 1
257, 0.442656, 3.18045, 1
258, 0.4504, 3.18464, 1
259, 0.456288, 3.19078, 1
260, 0.455296, 3.19078, 1
261, 0.452192, 3.18605, 1
262, 0.447136, 3.19078, 1
263, 0.451872, 3.19347, 1
264, 0.452704, 3.1785, 1
265, 0.44672, 3.18266, 1
266, 0.447488, 3.1887, 1
267, 0.455424, 3.1848, 1
268, 0.454656, 3.17894, 1
269, 0.453792, 3.19376, 1
270, 0.452064, 3.18464, 1
271, 0.452992, 3.18832, 1
272, 0.45424, 3.18854, 1
273, 0.443744, 3.18502, 1
274, 0.447552, 3.18605, 1
275, 0.446304, 3.18563, 1
276, 0.454368, 3.19146, 1
277, 0.45056, 3.18624, 1
278, 0.449344, 3.19075, 1
279, 0.452608, 3.18259, 1
280, 0.452928, 3.18464, 1
281, 0.444416, 3.18218, 1
282, 0.454656, 3.18045, 1
283, 0.45024, 3.1752, 1
284, 0.452288, 3.18026, 1
285, 0.454656, 3.18883, 1
286, 0.4448, 3.18243, 1
287, 0.452608, 3.18074, 1
288, 0.449536, 3.1744, 1
289, 0.442368, 3.17926, 1
290, 0.453184, 3.18259, 1
291, 0.450784, 3.17434, 1
292, 0.453632, 3.1791, 1
293, 0.452608, 3.17805, 1
294, 0.444128, 3.17722, 1
295, 0.45216, 3.17446, 1
296, 0.450368, 3.18259, 1
297, 0.446464, 3.17859, 1
298, 0.45056, 3.17254, 1
299, 0.450304, 3.17386, 1
300, 0.45056, 3.16797, 1
301, 0.448576, 3.17645, 1
302, 0.452736, 3.16861, 1
303, 0.450752, 3.1703, 1
304, 0.450048, 3.17354, 1
305, 0.445696, 3.17043, 1
306, 0.4488, 3.16573, 1
307, 0.45152, 3.16621, 1
308, 0.452512, 3.1785, 1
309, 0.448512, 3.17536, 1
310, 0.448512, 3.1736, 1
311, 0.448896, 3.17226, 1
312, 0.449984, 3.16797, 1
313, 0.439136, 3.16883, 1
314, 0.444096, 3.16416, 1
315, 0.451232, 3.15808, 1
316, 0.450112, 3.1703, 1
317, 0.449088, 3.16467, 1
318, 0.444992, 3.15597, 1
319, 0.45056, 3.1703, 1
320, 0.446464, 3.1623, 1
321, 0.440864, 3.15392, 1
322, 0.4504, 3.15152, 1
323, 0.446464, 3.15334, 1
324, 0.449184, 3.14573, 1
325, 0.45184, 3.14813, 1
326, 0.442048, 3.1456, 1
327, 0.448512, 3.14573, 1
328, 0.449216, 3.14064, 1
329, 0.436032, 3.13098, 1
330, 0.4504, 3.11706, 1
331, 0.44608, 3.10886, 1
332, 0.451744, 3.10272, 1
333, 0.451808, 3.10272, 1
334, 0.446112, 3.07958, 1
335, 0.451072, 3.06678, 1
336, 0.444416, 3.05037, 1
337, 0.437792, 3.0408, 1
338, 0.448288, 3.01466, 1
339, 0.444672, 3.00602, 1
340, 0.446944, 2.98394, 1
341, 0.439136, 2.9735, 1
342, 0.442528, 2.95296, 1
343, 0.449056, 2.93507, 1
344, 0.446144, 2.9184, 1
345, 0.447136, 2.90922, 1
346, 0.443072, 2.88896, 1
347, 0.438272, 2.87171, 1
348, 0.442368, 2.85507, 1
349, 0.44624, 2.84467, 1
350, 0.448512, 2.82214, 1
351, 0.44032, 2.80371, 1
352, 0.44496, 2.80099, 1
353, 0.442368, 2.80941, 1
354, 0.445824, 2.80986, 1
355, 0.444032, 2.80342, 1
356, 0.440288, 2.79869, 1
357, 0.445184, 2.8073, 1
358, 0.440352, 2.80851, 1
359, 0.4464, 2.79757, 1
360, 0.448512, 2.79984, 1
361, 0.442688, 2.80154, 1
362, 0.438496, 2.80157, 1
363, 0.444416, 2.80358, 1
364, 0.447392, 2.80486, 1
365, 0.44496, 2.79997, 1
366, 0.444864, 2.80784, 1
367, 0.445504, 2.80189, 1
368, 0.4408, 2.80051, 1
369, 0.436704, 2.79683, 1
370, 0.442368, 2.79626, 1
371, 0.439936, 2.8119, 1
372, 0.432352, 2.82048, 1
373, 0.442176, 2.81584, 1
374, 0.431232, 2.81395, 1
375, 0.436192, 2.81558, 1
376, 0.440928, 2.82006, 1
377, 0.445344, 2.82282, 1
378, 0.430848, 2.8208, 1
379, 0.439136, 2.82038, 1
380, 0.447488, 2.81805, 1
381, 0.440896, 2.8201, 1
382, 0.447488, 2.81712, 1
383, 0.448512, 2.81786, 1
384, 0.442368, 2.82042, 1
385, 0.442368, 2.82182, 1
386, 0.448512, 2.82662, 1
387, 0.445984, 2.8225, 1
388, 0.444704, 2.82115, 1
389, 0.441728, 2.82675, 1
390, 0.444096, 2.8201, 1
391, 0.44096, 2.81638, 1
392, 0.448448, 2.81827, 1
393, 0.447232, 2.81574, 1
394, 0.440416, 2.82829, 1
395, 0.438272, 2.816, 1
396, 0.442368, 2.81395, 1
397, 0.439392, 2.816, 1
398, 0.44272, 2.86925, 1
399, 0.447936, 2.81395, 1
400, 0.44032, 2.80986, 1
401, 0.440096, 2.81578, 1
402, 0.44496, 2.8201, 1
403, 0.44432, 2.81155, 1
404, 0.439872, 2.80986, 1
405, 0.442784, 2.80976, 1
406, 0.44464, 2.81434, 1
407, 0.443488, 2.81018, 1
408, 0.444736, 2.80986, 1
409, 0.442304, 2.82077, 1
410, 0.441248, 2.81805, 1
411, 0.446624, 2.81334, 1
412, 0.451744, 2.81011, 1
413, 0.448512, 2.80774, 1
414, 0.444416, 2.816, 1
415, 0.44208, 2.81459, 1
416, 0.44528, 2.81219, 1
417, 0.44512, 2.81395, 1
418, 0.448032, 2.81565, 1
419, 0.446144, 2.80989, 1
420, 0.446464, 2.80403, 1
421, 0.442272, 2.80166, 1
422, 0.444384, 2.80166, 1
423, 0.446464, 2.80438, 1
424, 0.450112, 2.80986, 1
425, 0.436928, 2.80464, 1
426, 0.442368, 2.80381, 1
427, 0.444416, 2.80371, 1
428, 0.441952, 2.92864, 1
429, 0.443552, 2.80506, 1
430, 0.444192, 2.80083, 1
431, 0.446464, 2.79834, 1
432, 0.438272, 2.79952, 1
433, 0.442976, 2.80611, 1
434, 0.438272, 2.8113, 1
435, 0.44032, 2.93069, 1
436, 0.438048, 2.80563, 1
437, 0.438432, 2.80816, 1
438, 0.4424, 2.80445, 1
439, 0.445248, 2.81184, 1
440, 0.442176, 2.80973, 1
441, 0.446432, 2.80403, 1
442, 0.443072, 2.79824, 1
443, 0.4448, 2.80429, 1
444, 0.444416, 2.80566, 1
445, 0.441184, 2.80029, 1
446, 0.444448, 2.79994, 1
447, 0.442368, 2.80323, 1
448, 0.444608, 2.79731, 1
449, 0.450048, 2.80781, 1
450, 0.444416, 2.79843, 1
451, 0.442368, 2.79552, 1
452, 0.440256, 2.80349, 1
453, 0.4416, 2.80022, 1
454, 0.436992, 2.80605, 1
455, 0.438688, 2.80314, 1
456, 0.43264, 2.80038, 1
457, 0.432928, 2.7977, 1
458, 0.444032, 2.80352, 1
459, 0.444416, 2.79619, 1
460, 0.442688, 2.80077, 1
461, 0.434816, 2.80576, 1
462, 0.440576, 2.80365, 1
463, 0.442368, 2.80173, 1
464, 0.452608, 2.80371, 1
465, 0.445792, 2.79546, 1
466, 0.443936, 2.79526, 1
467, 0.446464, 2.79757, 1
468, 0.446432, 2.79926, 1
469, 0.44608, 2.80986, 1
470, 0.446464, 2.80138, 1
471, 0.45008, 2.80173, 1
472, 0.44256, 2.79578, 1
473, 0.44592, 2.79757, 1
474, 0.437728, 2.80013, 1
475, 0.442368, 2.80576, 1
476, 0.44688, 2.7975, 1
477, 0.444416, 2.79555, 1
478, 0.44032, 2.79763, 1
479, 0.45056, 2.7991, 1
480, 0.44272, 2.80602, 1
481, 0.447904, 2.80176, 1
482, 0.44032, 2.8056, 1
483, 0.447712, 2.80762, 1
484, 0.444256, 2.80781, 1
485, 0.442368, 2.7992, 1
486, 0.447456, 2.80205, 1
487, 0.442368, 2.79962, 1
488, 0.448288, 2.79994, 1
489, 0.446048, 2.8, 1
490, 0.444416, 2.80752, 1
491, 0.443712, 2.80781, 1
492, 0.445312, 2.79462, 1
493, 0.44512, 2.80266, 1
494, 0.446208, 2.79616, 1
495, 0.443392, 2.796, 1
496, 0.439904, 2.80902, 1
497, 0.43824, 2.80765, 1
498, 0.438208, 2.79757, 1
499, 0.440992, 2.80595, 1
500, 0.444832, 2.81613, 1
501, 0.444416, 2.8039, 1
502, 0.445152, 2.80166, 1
503, 0.439456, 2.8056, 1
504, 0.441952, 2.79981, 1
505, 0.436224, 2.79901, 1
506, 0.448512, 2.79552, 1
507, 0.442368, 2.79968, 1
508, 0.436224, 2.80166, 1
509, 0.44032, 2.80352, 1
510, 0.442816, 2.80371, 1
511, 0.441792, 2.79978, 1
512, 0.44032, 2.80003, 1
513, 0.446208, 2.80442, 1
514, 0.443008, 2.80781, 1
515, 0.442432, 2.80138, 1
516, 0.445024, 2.79389, 1
517, 0.446368, 2.8, 1
518, 0.440128, 2.79744, 1
519, 0.444256, 2.79805, 1
520, 0.441888, 2.79949, 1
521, 0.445376, 2.80781, 1
522, 0.442368, 2.79757, 1
523, 0.447296, 2.79779, 1
524, 0.446464, 2.79936, 1
525, 0.436544, 2.79757, 1
526, 0.445856, 2.80166, 1
527, 0.444672, 2.80314, 1
528, 0.443584, 2.80266, 1
529, 0.446464, 2.81043, 1
530, 0.442176, 2.80371, 1
531, 0.444096, 2.79539, 1
532, 0.440032, 2.79962, 1
533, 0.439904, 2.80371, 1
534, 0.436576, 2.92659, 1
535, 0.43648, 2.79754, 1
536, 0.444256, 2.8041, 1
537, 0.442624, 2.7968, 1
538, 0.442336, 2.80093, 1
539, 0.447936, 2.81395, 1
540, 0.441056, 2.80688, 1
541, 0.446656, 2.80166, 1
542, 0.4408, 2.80518, 1
543, 0.445952, 2.80336, 1
544, 0.444416, 2.81091, 1
545, 0.444256, 2.79984, 1
546, 0.44448, 2.80627, 1
547, 0.44672, 2.79962, 1
548, 0.434592, 2.80371, 1
549, 0.446112, 2.79446, 1
550, 0.441664, 2.80195, 1
551, 0.446368, 2.80371, 1
552, 0.439584, 2.80125, 1
553, 0.441536, 2.79702, 1
554, 0.444192, 2.79757, 1
555, 0.442144, 2.79962, 1
556, 0.448704, 2.80346, 1
557, 0.446528, 2.80304, 1
558, 0.444352, 2.80144, 1
559, 0.447872, 2.80634, 1
560, 0.437696, 2.80278, 1
561, 0.44, 2.79645, 1
562, 0.444512, 2.80205, 1
563, 0.446464, 2.79962, 1
564, 0.437056, 2.79846, 1
565, 0.441664, 2.7969, 1
566, 0.433824, 2.80157, 1
567, 0.44592, 2.79466, 1
568, 0.4464, 2.80205, 1
569, 0.440448, 2.80166, 1
570, 0.446016, 2.80576, 1
571, 0.434176, 2.79955, 1
572, 0.440192, 2.79792, 1
573, 0.442368, 2.79757, 1
574, 0.448512, 2.80474, 1
575, 0.446816, 2.80691, 1
576, 0.446912, 2.80285, 1
577, 0.442912, 2.79744, 1
578, 0.444704, 2.80147, 1
579, 0.433472, 2.79824, 1
580, 0.440416, 2.80125, 1
581, 0.442432, 2.79699, 1
582, 0.444416, 2.7985, 1
583, 0.442144, 2.80781, 1
584, 0.45024, 2.80195, 1
585, 0.438176, 2.79811, 1
586, 0.443424, 2.80576, 1
587, 0.442624, 2.80083, 1
588, 0.4432, 2.7951, 1
589, 0.44256, 2.80781, 1
590, 0.439616, 2.80298, 1
591, 0.438272, 2.79968, 1
592, 0.442464, 2.79888, 1
593, 0.446464, 2.80531, 1
594, 0.446464, 2.80397, 1
595, 0.444416, 2.80371, 1
596, 0.444416, 2.80134, 1
597, 0.446464, 2.79962, 1
598, 0.446016, 2.79987, 1
599, 0.444448, 2.80058, 1
600, 0.444832, 2.79702, 1
