Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.428032, 3.19411, 1
92, 0.431168, 3.19926, 1
93, 0.428032, 3.20278, 1
94, 0.431072, 3.19898, 1
95, 0.430016, 3.19731, 1
96, 0.431648, 3.1937, 1
97, 0.431264, 3.20134, 1
98, 0.428032, 3.19955, 1
99, 0.428352, 3.19936, 1
100, 0.428576, 3.20102, 1
101, 0.428032, 3.19283, 1
102, 0.43008, 3.19792, 1
103, 0.428704, 3.19894, 1
104, 0.43008, 3.19536, 1
105, 0.437696, 3.19219, 1
106, 0.44, 3.18771, 1
107, 0.433504, 3.19162, 1
108, 0.446464, 3.18883, 1
109, 0.448512, 3.19283, 1
110, 0.43744, 3.19069, 1
111, 0.444416, 3.19414, 1
112, 0.444416, 3.19488, 1
113, 0.437664, 3.19078, 1
114, 0.44432, 3.18682, 1
115, 0.445984, 3.1864, 1
116, 0.442336, 3.18669, 1
117, 0.441184, 3.19014, 1
118, 0.449792, 3.18669, 1
119, 0.444224, 3.19389, 1
120, 0.445632, 3.19066, 1
121, 0.446464, 3.19088, 1
122, 0.44256, 3.18736, 1
123, 0.432288, 3.18877, 1
124, 0.443296, 3.19702, 1
125, 0.444, 3.18883, 1
126, 0.446464, 3.18464, 1
127, 0.4416, 3.18176, 1
128, 0.443264, 3.18307, 1
129, 0.439648, 3.18259, 1
130, 0.439712, 3.18611, 1
131, 0.444416, 3.18259, 1
132, 0.444416, 3.18342, 1
133, 0.443776, 3.18237, 1
134, 0.443392, 3.19069, 1
135, 0.434176, 3.18518, 1
136, 0.442272, 3.18294, 1
137, 0.44032, 3.18179, 1
138, 0.440192, 3.18054, 1
139, 0.446592, 3.18445, 1
140, 0.446464, 3.18259, 1
141, 0.444832, 3.18157, 1
142, 0.442144, 3.18051, 1
143, 0.444672, 3.17914, 1
144, 0.444448, 3.18464, 1
145, 0.444032, 3.18275, 1
146, 0.439936, 3.18061, 1
147, 0.446208, 3.18522, 1
148, 0.444896, 3.18006, 1
149, 0.443872, 3.18205, 1
150, 0.443264, 3.18048, 1
151, 0.42896, 3.17978, 1
152, 0.446144, 3.18035, 1
153, 0.44032, 3.1785, 1
154, 0.436384, 3.18874, 1
155, 0.443104, 3.18384, 1
156, 0.444288, 3.18557, 1
157, 0.44592, 3.18477, 1
158, 0.444768, 3.18294, 1
159, 0.444448, 3.18253, 1
160, 0.446464, 3.18006, 1
161, 0.446048, 3.18237, 1
162, 0.44544, 3.18416, 1
163, 0.437472, 3.19078, 1
164, 0.446464, 3.18141, 1
165, 0.441312, 3.18611, 1
166, 0.434624, 3.18067, 1
167, 0.439104, 3.23674, 1
168, 0.4432, 3.1823, 1
169, 0.445248, 3.19203, 1
170, 0.445824, 3.18669, 1
171, 0.431968, 3.184, 1
172, 0.440128, 3.1881, 1
173, 0.440672, 3.1895, 1
174, 0.4384, 3.19078, 1
175, 0.444224, 3.19085, 1
176, 0.445952, 3.18259, 1
177, 0.444064, 3.18771, 1
178, 0.443072, 3.18259, 1
179, 0.434176, 3.18253, 1
180, 0.442816, 3.18259, 1
181, 0.440736, 3.18358, 1
182, 0.436224, 3.18138, 1
183, 0.443168, 3.18054, 1
184, 0.446816, 3.18739, 1
185, 0.444704, 3.19078, 1
186, 0.445984, 3.18778, 1
187, 0.433152, 3.18221, 1
188, 0.438272, 3.18781, 1
189, 0.444416, 3.18483, 1
190, 0.444192, 3.1863, 1
191, 0.43792, 3.18669, 1
192, 0.447872, 3.18509, 1
193, 0.441088, 3.18259, 1
194, 0.437984, 3.18176, 1
195, 0.44656, 3.18157, 1
196, 0.448512, 3.18458, 1
197, 0.448, 3.1847, 1
198, 0.445792, 3.18874, 1
199, 0.434176, 3.18874, 1
200, 0.445312, 3.18726, 1
201, 0.439648, 3.17782, 1
202, 0.434432, 3.18464, 1
203, 0.455104, 3.19597, 1
204, 0.454784, 3.19078, 1
205, 0.456672, 3.18707, 1
206, 0.452608, 3.19008, 1
207, 0.455168, 3.18874, 1
208, 0.458752, 3.18314, 1
209, 0.456576, 3.18253, 1
210, 0.454656, 3.18314, 1
211, 0.446464, 3.18218, 1
212, 0.454144, 3.18461, 1
213, 0.45696, 3.18822, 1
214, 0.450816, 3.1824, 1
215, 0.454656, 3.1967, 1
216, 0.455872, 3.18781, 1
217, 0.454656, 3.1799, 1
218, 0.454016, 3.19219, 1
219, 0.444736, 3.19011, 1
220, 0.456704, 3.18874, 1
221, 0.452608, 3.19872, 1
222, 0.448448, 3.19872, 1
223, 0.455136, 3.19318, 1
224, 0.45792, 3.19053, 1
225, 0.456704, 3.18666, 1
226, 0.456512, 3.19693, 1
227, 0.448512, 3.18678, 1
228, 0.456352, 3.19078, 1
229, 0.456704, 3.19178, 1
230, 0.450336, 3.18976, 1
231, 0.456736, 3.1945, 1
232, 0.45776, 3.19219, 1
233, 0.454624, 3.19027, 1
234, 0.455904, 3.18925, 1
235, 0.452928, 3.1847, 1
236, 0.456704, 3.19475, 1
237, 0.454624, 3.20243, 1
238, 0.458752, 3.18883, 1
239, 0.454208, 3.1937, 1
240, 0.456992, 3.19114, 1
241, 0.454752, 3.19328, 1
242, 0.456704, 3.19283, 1
243, 0.444544, 3.19686, 1
244, 0.455104, 3.1888, 1
245, 0.45392, 3.18992, 1
246, 0.449472, 3.1832, 1
247, 0.452736, 3.19283, 1
248, 0.452608, 3.18669, 1
249, 0.453248, 3.18512, 1
250, 0.454784, 3.18694, 1
251, 0.444704, 3.19274, 1
252, 0.452608, 3.18691, 1
253, 0.451552, 3.184, 1
254, 0.448512, 3.19136, 1
255, 0.453344, 3.18426, 1
256, 0.452896, 3.18989, 1
257, 0.449088, 3.19283, 1
258, 0.452608, 3.18438, 1
259, 0.445664, 3.19238, 1
260, 0.452096, 3.1921, 1
261, 0.454784, 3.18656, 1
262, 0.443296, 3.19549, 1
263, 0.451456, 3.18282, 1
264, 0.450784, 3.18874, 1
265, 0.452256, 3.18259, 1
266, 0.452736, 3.18512, 1
267, 0.445632, 3.18464, 1
268, 0.45184, 3.18877, 1
269, 0.4528, 3.18461, 1
270, 0.451712, 3.18499, 1
271, 0.45264, 3.18707, 1
272, 0.452608, 3.18518, 1
273, 0.453504, 3.18547, 1
274, 0.454656, 3.18278, 1
275, 0.442688, 3.18374, 1
276, 0.456704, 3.18381, 1
277, 0.45056, 3.18266, 1
278, 0.441952, 3.17949, 1
279, 0.444832, 3.18141, 1
280, 0.450912, 3.1751, 1
281, 0.451968, 3.18717, 1
282, 0.45328, 3.17926, 1
283, 0.448544, 3.18682, 1
284, 0.45056, 3.17754, 1
285, 0.451936, 3.17504, 1
286, 0.452608, 3.1887, 1
287, 0.451008, 3.19078, 1
288, 0.450784, 3.18291, 1
289, 0.452096, 3.17597, 1
290, 0.450528, 3.1785, 1
291, 0.450496, 3.1744, 1
292, 0.454656, 3.17718, 1
293, 0.45056, 3.18419, 1
294, 0.452736, 3.17853, 1
295, 0.448416, 3.17178, 1
296, 0.452608, 3.1936, 1
297, 0.448352, 3.18259, 1
298, 0.447872, 3.17603, 1
299, 0.44032, 3.17373, 1
300, 0.449056, 3.17798, 1
301, 0.449632, 3.17478, 1
302, 0.44032, 3.17302, 1
303, 0.447392, 3.17546, 1
304, 0.451712, 3.16877, 1
305, 0.449184, 3.17715, 1
306, 0.451232, 3.1793, 1
307, 0.44032, 3.16269, 1
308, 0.449824, 3.17654, 1
309, 0.447136, 3.17427, 1
310, 0.443136, 3.17037, 1
311, 0.45056, 3.17437, 1
312, 0.449152, 3.16963, 1
313, 0.450464, 3.16966, 1
314, 0.448288, 3.16621, 1
315, 0.438368, 3.16662, 1
316, 0.44688, 3.16883, 1
317, 0.446848, 3.1649, 1
318, 0.44032, 3.16682, 1
319, 0.449824, 3.16022, 1
320, 0.450336, 3.16883, 1
321, 0.448512, 3.15955, 1
322, 0.44848, 3.16416, 1
323, 0.448736, 3.15786, 1
324, 0.438432, 3.19152, 1
325, 0.44736, 3.14835, 1
326, 0.442944, 3.14586, 1
327, 0.451968, 3.14422, 1
328, 0.45104, 3.13693, 1
329, 0.445632, 3.13344, 1
330, 0.443392, 3.12918, 1
331, 0.446944, 3.11459, 1
332, 0.446496, 3.10682, 1
333, 0.443296, 3.09091, 1
334, 0.446976, 3.08621, 1
335, 0.440928, 3.07011, 1
336, 0.450464, 3.04835, 1
337, 0.444416, 3.04128, 1
338, 0.442208, 3.01667, 1
339, 0.44496, 3.00397, 1
340, 0.446176, 2.98438, 1
341, 0.448512, 2.97574, 1
342, 0.447072, 2.95357, 1
343, 0.446464, 2.94022, 1
344, 0.445408, 2.92371, 1
345, 0.442368, 2.90973, 1
346, 0.442304, 2.88877, 1
347, 0.4496, 2.87661, 1
348, 0.442816, 2.85434, 1
349, 0.449248, 2.85021, 1
350, 0.447648, 2.82061, 1
351, 0.451424, 2.80522, 1
352, 0.442368, 2.80931, 1
353, 0.44384, 2.81338, 1
354, 0.441824, 2.8, 1
355, 0.446528, 2.80576, 1
356, 0.445888, 2.80397, 1
357, 0.44032, 2.80656, 1
358, 0.432128, 2.81037, 1
359, 0.443264, 2.80384, 1
360, 0.442528, 2.80576, 1
361, 0.442368, 2.80755, 1
362, 0.446912, 2.80576, 1
363, 0.442368, 2.80246, 1
364, 0.440384, 2.80438, 1
365, 0.446656, 2.80672, 1
366, 0.4456, 2.80986, 1
367, 0.445056, 2.80589, 1
368, 0.429952, 2.8001, 1
369, 0.437632, 2.80371, 1
370, 0.432128, 2.80157, 1
371, 0.433632, 2.80294, 1
372, 0.44032, 2.80112, 1
373, 0.436224, 2.80186, 1
374, 0.444256, 2.80403, 1
375, 0.440416, 2.8033, 1
376, 0.443104, 2.79555, 1
377, 0.438528, 2.79843, 1
378, 0.440928, 2.80189, 1
379, 0.446464, 2.80541, 1
380, 0.444768, 2.80326, 1
381, 0.444128, 2.79798, 1
382, 0.442208, 2.80166, 1
383, 0.436224, 2.8047, 1
384, 0.444416, 2.80086, 1
385, 0.443264, 2.80358, 1
386, 0.444416, 2.79744, 1
387, 0.434432, 2.80064, 1
388, 0.446464, 2.79757, 1
389, 0.441632, 2.80374, 1
390, 0.44544, 2.79821, 1
391, 0.44464, 2.80067, 1
392, 0.449856, 2.80541, 1
393, 0.437664, 2.79763, 1
394, 0.444416, 2.80579, 1
395, 0.438272, 2.80256, 1
396, 0.445024, 2.79939, 1
397, 0.44096, 2.80166, 1
398, 0.445632, 2.80166, 1
399, 0.444416, 2.80486, 1
400, 0.440864, 2.79949, 1
401, 0.435296, 2.79994, 1
402, 0.43744, 2.79763, 1
403, 0.445472, 2.79875, 1
404, 0.442016, 2.80186, 1
405, 0.44432, 2.79962, 1
406, 0.4416, 2.80138, 1
407, 0.435744, 2.80499, 1
408, 0.44208, 2.80198, 1
409, 0.441408, 2.80781, 1
410, 0.4408, 2.80371, 1
411, 0.432128, 2.92672, 1
412, 0.438272, 2.8079, 1
413, 0.444416, 2.80166, 1
414, 0.444032, 2.79814, 1
415, 0.438528, 2.79904, 1
416, 0.441824, 2.80368, 1
417, 0.444416, 2.80358, 1
418, 0.442304, 2.80413, 1
419, 0.428672, 2.79917, 1
420, 0.442592, 2.80378, 1
421, 0.443936, 2.79962, 1
422, 0.444416, 2.80138, 1
423, 0.44416, 2.79776, 1
424, 0.446464, 2.81021, 1
425, 0.446464, 2.80166, 1
426, 0.444224, 2.92986, 1
427, 0.442368, 2.8201, 1
428, 0.442848, 2.82118, 1
429, 0.4464, 2.82538, 1
430, 0.448352, 2.8224, 1
431, 0.444416, 2.81965, 1
432, 0.43824, 2.8215, 1
433, 0.444416, 2.81997, 1
434, 0.44032, 2.81827, 1
435, 0.442752, 2.82125, 1
436, 0.440896, 2.82029, 1
437, 0.442784, 2.81776, 1
438, 0.434528, 2.82093, 1
439, 0.435072, 2.82672, 1
440, 0.444672, 2.82659, 1
441, 0.44288, 2.82157, 1
442, 0.430144, 2.82186, 1
443, 0.44528, 2.82173, 1
444, 0.44032, 2.8167, 1
445, 0.43792, 2.89379, 1
446, 0.438272, 2.82189, 1
447, 0.446464, 2.8201, 1
448, 0.442944, 2.81587, 1
449, 0.443712, 2.82214, 1
450, 0.44352, 2.82333, 1
451, 0.438432, 2.81379, 1
452, 0.442592, 2.8087, 1
453, 0.44032, 2.80986, 1
454, 0.447488, 2.8144, 1
455, 0.44032, 2.81846, 1
456, 0.441792, 2.81395, 1
457, 0.438752, 2.81254, 1
458, 0.44352, 2.81565, 1
459, 0.441984, 2.81411, 1
460, 0.446112, 2.81805, 1
461, 0.446464, 2.81024, 1
462, 0.44544, 2.81578, 1
463, 0.4448, 2.81069, 1
464, 0.44032, 2.80611, 1
465, 0.44608, 2.81162, 1
466, 0.445792, 2.8097, 1
467, 0.445824, 2.81034, 1
468, 0.444896, 2.82566, 1
469, 0.442496, 2.8257, 1
470, 0.444416, 2.82134, 1
471, 0.44032, 2.81328, 1
472, 0.444704, 2.81344, 1
473, 0.446368, 2.81018, 1
474, 0.441952, 2.8119, 1
475, 0.444416, 2.80371, 1
476, 0.43008, 2.80544, 1
477, 0.43408, 2.80195, 1
478, 0.431392, 2.8159, 1
479, 0.434944, 2.8105, 1
480, 0.438272, 2.80749, 1
481, 0.44032, 2.80653, 1
482, 0.44416, 2.80006, 1
483, 0.441824, 2.80288, 1
484, 0.436064, 2.80986, 1
485, 0.442432, 2.80371, 1
486, 0.442368, 2.80166, 1
487, 0.444416, 2.80464, 1
488, 0.442144, 2.80499, 1
489, 0.444576, 2.80528, 1
490, 0.442368, 2.80291, 1
491, 0.445888, 2.80502, 1
492, 0.444192, 2.81107, 1
493, 0.443232, 2.80166, 1
494, 0.438592, 2.80502, 1
495, 0.446464, 2.92899, 1
496, 0.443104, 2.80938, 1
497, 0.440736, 2.8024, 1
498, 0.445504, 2.79994, 1
499, 0.44096, 2.8055, 1
500, 0.44256, 2.80371, 1
501, 0.444736, 2.8033, 1
502, 0.44064, 2.8039, 1
503, 0.445216, 2.80061, 1
504, 0.44608, 2.80544, 1
505, 0.448576, 2.81069, 1
506, 0.444544, 2.80106, 1
507, 0.444416, 2.80371, 1
508, 0.441312, 2.79962, 1
509, 0.443808, 2.80371, 1
510, 0.435744, 2.80147, 1
511, 0.442368, 2.79901, 1
512, 0.444544, 2.80339, 1
513, 0.444416, 2.79789, 1
514, 0.44768, 2.80742, 1
515, 0.440416, 2.80179, 1
516, 0.444224, 2.80131, 1
517, 0.442368, 2.79552, 1
518, 0.444416, 2.79978, 1
519, 0.440416, 2.80109, 1
520, 0.442368, 2.80166, 1
521, 0.436224, 2.79754, 1
522, 0.44384, 2.79962, 1
523, 0.445536, 2.79962, 1
524, 0.438432, 2.79962, 1
525, 0.444416, 2.79962, 1
526, 0.446592, 2.8201, 1
527, 0.439968, 2.8039, 1
528, 0.4416, 2.79747, 1
529, 0.436288, 2.80781, 1
530, 0.428032, 2.79683, 1
531, 0.439392, 2.80451, 1
532, 0.4384, 2.80342, 1
533, 0.444864, 2.80576, 1
534, 0.446016, 2.80166, 1
535, 0.442368, 2.80166, 1
536, 0.444, 2.79962, 1
537, 0.4424, 2.80573, 1
538, 0.44176, 2.80371, 1
539, 0.442688, 2.79926, 1
540, 0.442368, 2.79472, 1
541, 0.444416, 2.79936, 1
542, 0.445504, 2.8016, 1
543, 0.444416, 2.80365, 1
544, 0.441344, 2.80314, 1
545, 0.444512, 2.80074, 1
546, 0.4488, 2.80586, 1
547, 0.44464, 2.80502, 1
548, 0.442496, 2.79837, 1
549, 0.441856, 2.80282, 1
550, 0.439232, 2.8071, 1
551, 0.43024, 2.8119, 1
552, 0.440224, 2.81526, 1
553, 0.43168, 2.80134, 1
554, 0.443712, 2.80253, 1
555, 0.428832, 2.80397, 1
556, 0.434176, 2.80288, 1
557, 0.427904, 2.8008, 1
558, 0.430304, 2.79558, 1
559, 0.438656, 2.80848, 1
560, 0.441952, 2.8065, 1
561, 0.438272, 2.80371, 1
562, 0.438304, 2.80166, 1
563, 0.438336, 2.79734, 1
564, 0.446464, 2.80246, 1
565, 0.44032, 2.80166, 1
566, 0.446464, 2.80342, 1
567, 0.443008, 2.79869, 1
568, 0.445984, 2.80045, 1
569, 0.444192, 2.80541, 1
570, 0.4432, 2.80179, 1
571, 0.443968, 2.80362, 1
572, 0.446272, 2.80003, 1
573, 0.430688, 2.8001, 1
574, 0.444768, 2.8119, 1
575, 0.446656, 2.81126, 1
576, 0.446592, 2.80166, 1
577, 0.43584, 2.92845, 1
578, 0.44624, 2.80186, 1
579, 0.443008, 2.79962, 1
580, 0.446016, 2.80166, 1
581, 0.444416, 2.80566, 1
582, 0.442016, 2.80371, 1
583, 0.442016, 2.80278, 1
584, 0.439584, 2.79834, 1
585, 0.442368, 2.79949, 1
586, 0.44032, 2.80355, 1
587, 0.442368, 2.80358, 1
588, 0.448, 2.80294, 1
589, 0.442752, 2.80554, 1
590, 0.444416, 2.79757, 1
591, 0.444896, 2.79846, 1
592, 0.44224, 2.7944, 1
593, 0.44432, 2.80646, 1
594, 0.444768, 2.8007, 1
595, 0.444864, 2.80173, 1
596, 0.442944, 2.93078, 1
597, 0.4448, 2.79347, 1
598, 0.444416, 2.80067, 1
599, 0.446464, 2.80576, 1
600, 0.432, 2.80781, 1
