Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.448288, 3.15597, 1
92, 0.446304, 3.15802, 1
93, 0.44416, 3.15478, 1
94, 0.446464, 3.16448, 1
95, 0.448352, 3.1617, 1
96, 0.440768, 3.15597, 1
97, 0.445824, 3.15421, 1
98, 0.435392, 3.15648, 1
99, 0.442528, 3.15802, 1
100, 0.444896, 3.15978, 1
101, 0.446464, 3.15574, 1
102, 0.439072, 3.1529, 1
103, 0.444416, 3.15914, 1
104, 0.446464, 3.15424, 1
105, 0.440544, 3.16816, 1
106, 0.444992, 3.17949, 1
107, 0.442272, 3.18326, 1
108, 0.45056, 3.17792, 1
109, 0.438272, 3.18246, 1
110, 0.447936, 3.1825, 1
111, 0.432224, 3.25213, 1
112, 0.431872, 3.25837, 1
113, 0.431136, 3.31978, 1
114, 0.432128, 3.19693, 1
115, 0.432128, 3.19498, 1
116, 0.43248, 3.19693, 1
117, 0.430496, 3.18771, 1
118, 0.428768, 3.20134, 1
119, 0.432128, 3.19894, 1
120, 0.43136, 3.19366, 1
121, 0.430688, 3.19949, 1
122, 0.431712, 3.19437, 1
123, 0.432128, 3.1927, 1
124, 0.434336, 3.20144, 1
125, 0.432128, 3.19859, 1
126, 0.432672, 3.19693, 1
127, 0.43184, 3.20096, 1
128, 0.428864, 3.19078, 1
129, 0.430688, 3.19411, 1
130, 0.43008, 3.19309, 1
131, 0.43184, 3.20262, 1
132, 0.430816, 3.19462, 1
133, 0.43008, 3.20496, 1
134, 0.428896, 3.18525, 1
135, 0.431712, 3.18627, 1
136, 0.429984, 3.18259, 1
137, 0.430336, 3.18464, 1
138, 0.432128, 3.18515, 1
139, 0.431552, 3.19898, 1
140, 0.431744, 3.18669, 1
141, 0.43024, 3.18669, 1
142, 0.432128, 3.18691, 1
143, 0.431904, 3.19078, 1
144, 0.432128, 3.18259, 1
145, 0.43008, 3.18954, 1
146, 0.43424, 3.19376, 1
147, 0.430208, 3.19181, 1
148, 0.434976, 3.20339, 1
149, 0.444672, 3.19267, 1
150, 0.45056, 3.19184, 1
151, 0.430976, 3.19283, 1
152, 0.448512, 3.18323, 1
153, 0.442464, 3.18669, 1
154, 0.444544, 3.19843, 1
155, 0.444256, 3.18842, 1
156, 0.445632, 3.18605, 1
157, 0.438272, 3.18144, 1
158, 0.446528, 3.18464, 1
159, 0.445376, 3.17869, 1
160, 0.428672, 3.17661, 1
161, 0.44736, 3.18272, 1
162, 0.450624, 3.18259, 1
163, 0.438848, 3.31162, 1
164, 0.45056, 3.1744, 1
165, 0.43248, 3.18858, 1
166, 0.451648, 3.18253, 1
167, 0.440576, 3.17526, 1
168, 0.446752, 3.18042, 1
169, 0.440032, 3.31846, 1
170, 0.434048, 3.18723, 1
171, 0.435104, 3.18608, 1
172, 0.44256, 3.18518, 1
173, 0.4376, 3.18342, 1
174, 0.443776, 3.1808, 1
175, 0.445696, 3.18054, 1
176, 0.447232, 3.18054, 1
177, 0.448512, 3.17792, 1
178, 0.438272, 3.18026, 1
179, 0.448608, 3.17795, 1
180, 0.442368, 3.17693, 1
181, 0.440192, 3.18202, 1
182, 0.45056, 3.18077, 1
183, 0.446784, 3.18259, 1
184, 0.446112, 3.18864, 1
185, 0.444416, 3.184, 1
186, 0.434176, 3.18669, 1
187, 0.446464, 3.18464, 1
188, 0.440832, 3.17808, 1
189, 0.444512, 3.17808, 1
190, 0.444864, 3.17846, 1
191, 0.448192, 3.18189, 1
192, 0.448448, 3.19088, 1
193, 0.445536, 3.1815, 1
194, 0.438272, 3.18458, 1
195, 0.446464, 3.18301, 1
196, 0.441536, 3.18278, 1
197, 0.438336, 3.18278, 1
198, 0.447872, 3.18291, 1
199, 0.448512, 3.18214, 1
200, 0.442848, 3.18323, 1
201, 0.445248, 3.18022, 1
202, 0.436352, 3.18259, 1
203, 0.458752, 3.18957, 1
204, 0.456384, 3.1879, 1
205, 0.45232, 3.18659, 1
206, 0.455328, 3.17645, 1
207, 0.458528, 3.18122, 1
208, 0.4584, 3.18589, 1
209, 0.455488, 3.18634, 1
210, 0.448512, 3.18464, 1
211, 0.457344, 3.18669, 1
212, 0.454656, 3.18275, 1
213, 0.453408, 3.17811, 1
214, 0.458592, 3.19507, 1
215, 0.45584, 3.18874, 1
216, 0.456832, 3.18874, 1
217, 0.456192, 3.18464, 1
218, 0.456704, 3.18544, 1
219, 0.456736, 3.18339, 1
220, 0.455136, 3.18765, 1
221, 0.454944, 3.19037, 1
222, 0.453344, 3.18112, 1
223, 0.4584, 3.19846, 1
224, 0.454656, 3.19114, 1
225, 0.452512, 3.18464, 1
226, 0.4472, 3.18669, 1
227, 0.456704, 3.18224, 1
228, 0.46096, 3.2025, 1
229, 0.45056, 3.19005, 1
230, 0.458752, 3.18874, 1
231, 0.45056, 3.19069, 1
232, 0.458944, 3.19216, 1
233, 0.454656, 3.19283, 1
234, 0.450464, 3.18464, 1
235, 0.450304, 3.18925, 1
236, 0.45792, 3.20102, 1
237, 0.46288, 3.19283, 1
238, 0.456704, 3.19357, 1
239, 0.455136, 3.1871, 1
240, 0.458944, 3.19574, 1
241, 0.452608, 3.1881, 1
242, 0.446144, 3.18781, 1
243, 0.456352, 3.18797, 1
244, 0.45888, 3.19232, 1
245, 0.458432, 3.18611, 1
246, 0.454272, 3.18211, 1
247, 0.456704, 3.18208, 1
248, 0.455776, 3.18794, 1
249, 0.456704, 3.19078, 1
250, 0.449568, 3.18874, 1
251, 0.454496, 3.18464, 1
252, 0.452448, 3.18426, 1
253, 0.456704, 3.18442, 1
254, 0.456768, 3.18669, 1
255, 0.457856, 3.18688, 1
256, 0.454656, 3.19107, 1
257, 0.454848, 3.19078, 1
258, 0.451296, 3.192, 1
259, 0.452288, 3.18682, 1
260, 0.447776, 3.19299, 1
261, 0.455296, 3.18394, 1
262, 0.453216, 3.18259, 1
263, 0.452608, 3.18669, 1
264, 0.454368, 3.18013, 1
265, 0.44928, 3.18867, 1
266, 0.454592, 3.18474, 1
267, 0.455264, 3.18176, 1
268, 0.452608, 3.18054, 1
269, 0.448512, 3.18874, 1
270, 0.45488, 3.18317, 1
271, 0.4488, 3.18768, 1
272, 0.445504, 3.18054, 1
273, 0.453152, 3.17664, 1
274, 0.456512, 3.18851, 1
275, 0.45504, 3.18118, 1
276, 0.450336, 3.18669, 1
277, 0.452608, 3.18259, 1
278, 0.45568, 3.18464, 1
279, 0.45728, 3.18355, 1
280, 0.444672, 3.18403, 1
281, 0.4456, 3.1785, 1
282, 0.452608, 3.1785, 1
283, 0.451456, 3.17974, 1
284, 0.453888, 3.17853, 1
285, 0.448128, 3.17869, 1
286, 0.451552, 3.17706, 1
287, 0.451616, 3.18963, 1
288, 0.443776, 3.17789, 1
289, 0.454656, 3.18589, 1
290, 0.452832, 3.17843, 1
291, 0.454048, 3.16845, 1
292, 0.452512, 3.1744, 1
293, 0.451968, 3.16963, 1
294, 0.452608, 3.17645, 1
295, 0.454656, 3.17235, 1
296, 0.446464, 3.17235, 1
297, 0.444704, 3.1776, 1
298, 0.452608, 3.17539, 1
299, 0.448672, 3.1785, 1
300, 0.454336, 3.17555, 1
301, 0.447392, 3.18118, 1
302, 0.450112, 3.16621, 1
303, 0.44608, 3.17235, 1
304, 0.446464, 3.17683, 1
305, 0.446464, 3.1785, 1
306, 0.456704, 3.17235, 1
307, 0.451296, 3.17472, 1
308, 0.451808, 3.17645, 1
309, 0.445376, 3.1703, 1
310, 0.454656, 3.17802, 1
311, 0.448512, 3.17232, 1
312, 0.446368, 3.16403, 1
313, 0.444384, 3.17235, 1
314, 0.452608, 3.17293, 1
315, 0.449632, 3.16134, 1
316, 0.450912, 3.16211, 1
317, 0.44656, 3.16403, 1
318, 0.448736, 3.1639, 1
319, 0.446464, 3.1664, 1
320, 0.443072, 3.15802, 1
321, 0.449088, 3.15773, 1
322, 0.448544, 3.15472, 1
323, 0.450464, 3.15802, 1
324, 0.451936, 3.15645, 1
325, 0.450048, 3.14778, 1
326, 0.448992, 3.14573, 1
327, 0.445888, 3.14368, 1
328, 0.443648, 3.13914, 1
329, 0.449152, 3.12934, 1
330, 0.44656, 3.12067, 1
331, 0.448416, 3.12102, 1
332, 0.448672, 3.10448, 1
333, 0.450304, 3.09814, 1
334, 0.448672, 3.08403, 1
335, 0.449408, 3.06547, 1
336, 0.45056, 3.04502, 1
337, 0.448512, 3.03539, 1
338, 0.443328, 3.01046, 1
339, 0.446368, 3.00342, 1
340, 0.45024, 2.98915, 1
341, 0.44816, 2.98029, 1
342, 0.44032, 2.94704, 1
343, 0.446464, 2.94093, 1
344, 0.446464, 2.92093, 1
345, 0.448544, 2.91008, 1
346, 0.451328, 2.89158, 1
347, 0.444224, 2.8759, 1
348, 0.448352, 2.84944, 1
349, 0.446464, 2.8464, 1
350, 0.449664, 2.81901, 1
351, 0.444416, 2.80166, 1
352, 0.44032, 2.80634, 1
353, 0.441696, 2.80371, 1
354, 0.434176, 2.80627, 1
355, 0.441024, 2.79757, 1
356, 0.440736, 2.80202, 1
357, 0.439744, 2.79552, 1
358, 0.444416, 2.79757, 1
359, 0.44032, 2.80093, 1
360, 0.444, 2.80576, 1
361, 0.44016, 2.80118, 1
362, 0.446432, 2.79962, 1
363, 0.442368, 2.80288, 1
364, 0.44032, 2.8081, 1
365, 0.440896, 2.80538, 1
366, 0.444736, 2.80576, 1
367, 0.450528, 2.79894, 1
368, 0.44384, 2.79558, 1
369, 0.444832, 2.79981, 1
370, 0.442464, 2.80566, 1
371, 0.45056, 2.79738, 1
372, 0.444416, 2.80099, 1
373, 0.44352, 2.80202, 1
374, 0.442272, 2.80093, 1
375, 0.448512, 2.79814, 1
376, 0.443904, 2.79994, 1
377, 0.444416, 2.79283, 1
378, 0.446432, 2.80371, 1
379, 0.447808, 2.80688, 1
380, 0.44368, 2.80067, 1
381, 0.442368, 2.92454, 1
382, 0.443136, 2.8047, 1
383, 0.448096, 2.79987, 1
384, 0.442368, 2.9305, 1
385, 0.447424, 2.80058, 1
386, 0.445024, 2.8041, 1
387, 0.443872, 2.79824, 1
388, 0.444448, 2.80026, 1
389, 0.445344, 2.80128, 1
390, 0.44512, 2.80336, 1
391, 0.440544, 2.80058, 1
392, 0.4448, 2.79882, 1
393, 0.44416, 2.80371, 1
394, 0.44864, 2.8119, 1
395, 0.444416, 2.80221, 1
396, 0.447328, 2.80106, 1
397, 0.443008, 2.79562, 1
398, 0.442368, 2.80221, 1
399, 0.441184, 2.80013, 1
400, 0.442752, 2.79946, 1
401, 0.444352, 2.79347, 1
402, 0.446464, 2.79952, 1
403, 0.44032, 2.80576, 1
404, 0.431968, 2.79552, 1
405, 0.437984, 2.79584, 1
406, 0.44208, 2.80288, 1
407, 0.446944, 2.79766, 1
408, 0.447808, 2.79546, 1
409, 0.444128, 2.80758, 1
410, 0.452, 2.80752, 1
411, 0.445856, 2.79968, 1
412, 0.438304, 2.79498, 1
413, 0.44304, 2.79923, 1
414, 0.44512, 2.79962, 1
415, 0.444544, 2.80019, 1
416, 0.448512, 2.80307, 1
417, 0.442048, 2.7985, 1
418, 0.440672, 2.79952, 1
419, 0.445024, 2.79949, 1
420, 0.43008, 2.92512, 1
421, 0.443968, 2.79171, 1
422, 0.448512, 2.80106, 1
423, 0.44032, 2.79933, 1
424, 0.445888, 2.80314, 1
425, 0.445088, 2.79962, 1
426, 0.444416, 2.80077, 1
427, 0.444416, 2.80013, 1
428, 0.44432, 2.79757, 1
429, 0.434208, 2.79763, 1
430, 0.443584, 2.79552, 1
431, 0.445536, 2.80538, 1
432, 0.445824, 2.80781, 1
433, 0.436224, 2.80342, 1
434, 0.444416, 2.80035, 1
435, 0.447008, 2.79962, 1
436, 0.432064, 2.80042, 1
437, 0.445344, 2.79488, 1
438, 0.441088, 2.80026, 1
439, 0.450848, 2.79437, 1
440, 0.444192, 2.92806, 1
441, 0.438272, 2.79962, 1
442, 0.446464, 2.7983, 1
443, 0.444416, 2.79939, 1
444, 0.446464, 2.80154, 1
445, 0.448672, 2.79984, 1
446, 0.445088, 2.80096, 1
447, 0.447712, 2.80278, 1
448, 0.444352, 2.79955, 1
449, 0.442176, 2.79805, 1
450, 0.447104, 2.79962, 1
451, 0.43136, 2.92438, 1
452, 0.432128, 2.80166, 1
453, 0.444416, 2.79744, 1
454, 0.444416, 2.80371, 1
455, 0.445088, 2.80192, 1
456, 0.440608, 2.79792, 1
457, 0.448512, 2.79264, 1
458, 0.442368, 2.79715, 1
459, 0.44032, 2.79734, 1
460, 0.433088, 2.85869, 1
461, 0.432128, 2.87744, 1
462, 0.434112, 2.87949, 1
463, 0.434176, 2.87949, 1
464, 0.436352, 2.82064, 1
465, 0.432192, 2.82256, 1
466, 0.431104, 2.82243, 1
467, 0.430976, 2.82128, 1
468, 0.430944, 2.8288, 1
469, 0.43232, 2.82624, 1
470, 0.432128, 2.95171, 1
471, 0.434592, 2.81933, 1
472, 0.44032, 2.81834, 1
473, 0.435936, 2.81952, 1
474, 0.434176, 2.82208, 1
475, 0.438464, 2.82544, 1
476, 0.4464, 2.816, 1
477, 0.439104, 2.82829, 1
478, 0.442368, 2.82422, 1
479, 0.444896, 2.81856, 1
480, 0.446848, 2.82214, 1
481, 0.446272, 2.81805, 1
482, 0.4448, 2.81827, 1
483, 0.444192, 2.82003, 1
484, 0.448768, 2.82602, 1
485, 0.43216, 2.8201, 1
486, 0.446688, 2.8119, 1
487, 0.446624, 2.81066, 1
488, 0.44192, 2.81677, 1
489, 0.441792, 2.80899, 1
490, 0.444384, 2.80976, 1
491, 0.447712, 2.816, 1
492, 0.444416, 2.81011, 1
493, 0.44656, 2.81434, 1
494, 0.440096, 2.8127, 1
495, 0.43648, 2.81389, 1
496, 0.444352, 2.82416, 1
497, 0.440512, 2.81978, 1
498, 0.434176, 2.81216, 1
499, 0.441216, 2.82253, 1
500, 0.44512, 2.81398, 1
501, 0.444704, 2.81322, 1
502, 0.446464, 2.81546, 1
503, 0.443712, 2.81392, 1
504, 0.442368, 2.81594, 1
505, 0.446464, 2.81398, 1
506, 0.442368, 2.81616, 1
507, 0.446464, 2.8167, 1
508, 0.4408, 2.81008, 1
509, 0.44512, 2.80304, 1
510, 0.450432, 2.80371, 1
511, 0.446016, 2.92864, 1
512, 0.444448, 2.79997, 1
513, 0.445312, 2.80611, 1
514, 0.445344, 2.82006, 1
515, 0.448512, 2.81034, 1
516, 0.445056, 2.80243, 1
517, 0.446016, 2.80781, 1
518, 0.444704, 2.80371, 1
519, 0.438272, 2.80781, 1
520, 0.436224, 2.80253, 1
521, 0.444416, 2.80198, 1
522, 0.446304, 2.80781, 1
523, 0.443648, 2.80355, 1
524, 0.444576, 2.80371, 1
525, 0.444992, 2.8, 1
526, 0.448032, 2.80829, 1
527, 0.448448, 2.80371, 1
528, 0.446464, 2.79962, 1
529, 0.438336, 2.81101, 1
530, 0.444992, 2.80518, 1
531, 0.446464, 2.80048, 1
532, 0.444416, 2.79962, 1
533, 0.44784, 2.79981, 1
534, 0.445696, 2.79686, 1
535, 0.448512, 2.79882, 1
536, 0.436672, 2.80166, 1
537, 0.444192, 2.8023, 1
538, 0.437376, 2.92861, 1
539, 0.432352, 2.80371, 1
540, 0.440832, 2.79978, 1
541, 0.444576, 2.79843, 1
542, 0.446464, 2.79613, 1
543, 0.43008, 2.79862, 1
544, 0.448064, 2.81165, 1
545, 0.44432, 2.80358, 1
546, 0.445024, 2.80566, 1
547, 0.436512, 2.80333, 1
548, 0.444416, 2.79974, 1
549, 0.440352, 2.7984, 1
550, 0.444768, 2.79706, 1
551, 0.440768, 2.79856, 1
552, 0.448512, 2.79939, 1
553, 0.446144, 2.79782, 1
554, 0.442368, 2.80173, 1
555, 0.442368, 2.79939, 1
556, 0.448512, 2.79923, 1
557, 0.448416, 2.79715, 1
558, 0.45008, 2.79974, 1
559, 0.446304, 2.80998, 1
560, 0.441568, 2.80371, 1
561, 0.442272, 2.80192, 1
562, 0.446464, 2.80371, 1
563, 0.44608, 2.7944, 1
564, 0.444416, 2.79552, 1
565, 0.448608, 2.80221, 1
566, 0.440256, 2.80314, 1
567, 0.441728, 2.79757, 1
568, 0.439168, 2.87139, 1
569, 0.446464, 2.80371, 1
570, 0.44032, 2.79962, 1
571, 0.446144, 2.79978, 1
572, 0.441184, 2.79552, 1
573, 0.448448, 2.80371, 1
574, 0.446304, 2.80301, 1
575, 0.434656, 2.80269, 1
576, 0.438336, 2.80166, 1
577, 0.446112, 2.80131, 1
578, 0.448512, 2.80102, 1
579, 0.446464, 2.80208, 1
580, 0.438272, 2.79872, 1
581, 0.43824, 2.80166, 1
582, 0.436288, 2.80211, 1
583, 0.441216, 2.79901, 1
584, 0.441344, 2.80371, 1
585, 0.442368, 2.80154, 1
586, 0.441216, 2.80589, 1
587, 0.443264, 2.80016, 1
588, 0.438464, 2.92896, 1
589, 0.446656, 2.80576, 1
590, 0.44544, 2.80125, 1
591, 0.444096, 2.80477, 1
592, 0.44032, 2.80397, 1
593, 0.44672, 2.79914, 1
594, 0.447136, 2.79875, 1
595, 0.444512, 2.79939, 1
596, 0.448512, 2.79962, 1
597, 0.442784, 2.79757, 1
598, 0.446048, 2.80176, 1
599, 0.444896, 2.80221, 1
600, 0.44784, 2.80166, 1
