Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37971, 1.83162, 1
92, 1.38035, 1.83091, 1
93, 1.3783, 1.83091, 1
94, 1.58957, 1.83507, 1
95, 1.3785, 1.83808, 1
96, 1.37805, 1.83296, 1
97, 1.38035, 1.83232, 1
98, 1.5872, 1.83498, 1
99, 1.37997, 1.83325, 1
100, 1.38048, 1.82963, 1
101, 1.59098, 1.83219, 1
102, 1.37997, 1.83123, 1
103, 1.38221, 1.83296, 1
104, 1.58854, 1.83302, 1
105, 1.38426, 1.83309, 1
106, 1.38035, 1.83312, 1
107, 1.38435, 1.83002, 1
108, 1.37958, 1.8345, 1
109, 1.38298, 1.8391, 1
110, 1.38029, 1.83629, 1
111, 1.38246, 1.83299, 1
112, 1.5913, 1.83475, 1
113, 1.38035, 1.83091, 1
114, 1.37702, 1.83242, 1
115, 1.5872, 1.83501, 1
116, 1.38138, 1.83024, 1
117, 1.38083, 1.83194, 1
118, 1.3793, 1.83309, 1
119, 1.3823, 1.83706, 1
120, 1.37773, 1.83075, 1
121, 1.38035, 1.8336, 1
122, 1.37709, 1.83091, 1
123, 1.38144, 1.83459, 1
124, 1.38045, 1.84298, 1
125, 1.38035, 1.8391, 1
126, 1.3801, 1.83296, 1
127, 1.37981, 1.83088, 1
128, 1.37917, 1.83037, 1
129, 1.3792, 1.8335, 1
130, 1.38317, 1.83296, 1
131, 1.37872, 1.83693, 1
132, 1.37706, 1.83162, 1
133, 1.3824, 1.83277, 1
134, 1.3793, 1.83222, 1
135, 1.38179, 1.83472, 1
136, 1.38035, 1.83286, 1
137, 1.58925, 1.83286, 1
138, 1.38074, 1.83702, 1
139, 1.38445, 1.84454, 1
140, 1.3824, 1.83949, 1
141, 1.58022, 1.83296, 1
142, 1.3769, 1.83091, 1
143, 1.38566, 1.83296, 1
144, 1.38026, 1.83501, 1
145, 1.38182, 1.83405, 1
146, 1.38077, 1.83408, 1
147, 1.3817, 1.83296, 1
148, 1.3783, 1.83091, 1
149, 1.58867, 1.83501, 1
150, 1.37904, 1.83107, 1
151, 1.38035, 1.83546, 1
152, 1.3807, 1.83267, 1
153, 1.58989, 1.83501, 1
154, 1.38291, 1.83597, 1
155, 1.58966, 1.83491, 1
156, 1.38035, 1.83229, 1
157, 1.38451, 1.83501, 1
158, 1.37984, 1.83274, 1
159, 1.58224, 1.83197, 1
160, 1.3824, 1.83296, 1
161, 1.38035, 1.83235, 1
162, 1.38042, 1.83459, 1
163, 1.3824, 1.83181, 1
164, 1.37798, 1.83498, 1
165, 1.38, 1.83091, 1
166, 1.3783, 1.83066, 1
167, 1.3824, 1.83296, 1
168, 1.58762, 1.8327, 1
169, 1.38083, 1.83706, 1
170, 1.3783, 1.83738, 1
171, 1.5833, 1.83498, 1
172, 1.3783, 1.83296, 1
173, 1.38269, 1.83043, 1
174, 1.58371, 1.83251, 1
175, 1.37997, 1.83091, 1
176, 1.38138, 1.83504, 1
177, 1.58912, 1.83594, 1
178, 1.37645, 1.83469, 1
179, 1.58515, 1.83293, 1
180, 1.3793, 1.83091, 1
181, 1.3855, 1.83306, 1
182, 1.38016, 1.83232, 1
183, 1.3783, 1.83389, 1
184, 1.38035, 1.8391, 1
185, 1.38192, 1.83296, 1
186, 1.38029, 1.83168, 1
187, 1.38051, 1.83104, 1
188, 1.3783, 1.83283, 1
189, 1.38253, 1.83421, 1
190, 1.37626, 1.83491, 1
191, 1.37808, 1.83142, 1
192, 1.37994, 1.83034, 1
193, 1.38138, 1.83184, 1
194, 1.37757, 1.83501, 1
195, 1.3824, 1.83322, 1
196, 1.37779, 1.83146, 1
197, 1.37834, 1.83267, 1
198, 1.37917, 1.83094, 1
199, 1.59232, 1.8375, 1
200, 1.38598, 1.83686, 1
201, 1.58925, 1.83296, 1
202, 1.38131, 1.83501, 1
203, 1.59574, 1.83706, 1
204, 1.59731, 1.83802, 1
205, 1.59414, 1.83706, 1
206, 1.60714, 1.83229, 1
207, 1.59744, 1.83056, 1
208, 1.6105, 1.83296, 1
209, 1.60205, 1.83094, 1
210, 1.60125, 1.82944, 1
211, 1.59878, 1.82886, 1
212, 1.60733, 1.82608, 1
213, 1.60013, 1.82899, 1
214, 1.80298, 1.83501, 1
215, 1.59539, 1.89267, 1
216, 1.61242, 1.83296, 1
217, 1.59459, 1.89062, 1
218, 1.60838, 1.82752, 1
219, 1.7879, 1.83398, 1
220, 1.72102, 1.88394, 1
221, 1.54067, 1.83104, 1
222, 1.59747, 1.83091, 1
223, 1.60701, 1.8248, 1
224, 1.53398, 1.82326, 1
225, 1.53158, 1.82826, 1
226, 1.53427, 1.82691, 1
227, 1.54253, 1.82886, 1
228, 1.54061, 1.82723, 1
229, 1.40346, 1.83091, 1
230, 1.60154, 1.82067, 1
231, 1.71286, 1.81859, 1
232, 1.59296, 1.82352, 1
233, 1.59494, 1.82477, 1
234, 1.5872, 1.82016, 1
235, 1.59306, 1.82342, 1
236, 1.52874, 1.81549, 1
237, 1.59341, 1.81862, 1
238, 1.59869, 1.81453, 1
239, 1.52576, 1.81194, 1
240, 1.40035, 1.81658, 1
241, 1.60714, 1.81248, 1
242, 1.60659, 1.81389, 1
243, 1.59075, 1.86368, 1
244, 1.61587, 1.81139, 1
245, 1.7865, 1.81277, 1
246, 1.59914, 1.80938, 1
247, 1.59907, 1.80634, 1
248, 1.7751, 1.80829, 1
249, 1.58986, 1.8072, 1
250, 1.5993, 1.80573, 1
251, 1.58106, 1.85958, 1
252, 1.60333, 1.80432, 1
253, 1.77126, 1.80634, 1
254, 1.59325, 1.80253, 1
255, 1.60211, 1.80019, 1
256, 1.58515, 1.85686, 1
257, 1.60358, 1.80019, 1
258, 1.54198, 1.80605, 1
259, 1.54349, 1.85798, 1
260, 1.55648, 1.80336, 1
261, 1.53434, 1.85069, 1
262, 1.548, 1.79619, 1
263, 1.53264, 1.85053, 1
264, 1.53805, 1.79789, 1
265, 1.53805, 1.79942, 1
266, 1.71622, 1.79299, 1
267, 1.53955, 1.79616, 1
268, 1.53994, 1.79098, 1
269, 1.54624, 1.79571, 1
270, 1.53805, 1.79018, 1
271, 1.536, 1.79037, 1
272, 1.54189, 1.78995, 1
273, 1.536, 1.79165, 1
274, 1.5385, 1.79405, 1
275, 1.72989, 1.79037, 1
276, 1.53706, 1.78659, 1
277, 1.5401, 1.78586, 1
278, 1.54774, 1.78576, 1
279, 1.54611, 1.78278, 1
280, 1.54147, 1.78573, 1
281, 1.54806, 1.78291, 1
282, 1.54621, 1.82832, 1
283, 1.54525, 1.82477, 1
284, 1.55795, 1.82877, 1
285, 1.72646, 1.82877, 1
286, 1.5391, 1.82272, 1
287, 1.54829, 1.82976, 1
288, 1.5384, 1.82682, 1
289, 1.54624, 1.82192, 1
290, 1.54218, 1.8249, 1
291, 1.54304, 1.82477, 1
292, 1.54352, 1.82474, 1
293, 1.54998, 1.82525, 1
294, 1.54624, 1.82867, 1
295, 1.54736, 1.82477, 1
296, 1.54304, 1.82419, 1
297, 1.53834, 1.82765, 1
298, 1.54022, 1.82989, 1
299, 1.54659, 1.82858, 1
300, 1.55219, 1.82835, 1
301, 1.54662, 1.8288, 1
302, 1.53808, 1.83117, 1
303, 1.54624, 1.82912, 1
304, 1.53798, 1.83706, 1
305, 1.53898, 1.83283, 1
306, 1.53958, 1.83286, 1
307, 1.54214, 1.82829, 1
308, 1.53805, 1.82826, 1
309, 1.55443, 1.8281, 1
310, 1.536, 1.82979, 1
311, 1.55034, 1.82896, 1
312, 1.54026, 1.83091, 1
313, 1.54682, 1.82998, 1
314, 1.54934, 1.82682, 1
315, 1.54829, 1.83101, 1
316, 1.5423, 1.82682, 1
317, 1.55107, 1.83296, 1
318, 1.55238, 1.82886, 1
319, 1.6, 1.83091, 1
320, 1.78176, 1.82915, 1
321, 1.64438, 1.8303, 1
322, 1.5983, 1.8288, 1
323, 1.596, 1.83117, 1
324, 1.59334, 1.82707, 1
325, 1.59539, 1.82883, 1
326, 1.59142, 1.82643, 1
327, 1.59245, 1.82995, 1
328, 1.59133, 1.82477, 1
329, 1.5913, 1.82742, 1
330, 1.59018, 1.82691, 1
331, 1.58925, 1.83091, 1
332, 1.60544, 1.82989, 1
333, 1.59136, 1.82733, 1
334, 1.59837, 1.83091, 1
335, 1.59674, 1.83091, 1
336, 1.60502, 1.82477, 1
337, 1.59933, 1.82477, 1
338, 1.59549, 1.82554, 1
339, 1.59795, 1.82458, 1
340, 1.60784, 1.82778, 1
341, 1.59837, 1.82682, 1
342, 1.60358, 1.82477, 1
343, 1.60563, 1.82573, 1
344, 1.59459, 1.82141, 1
345, 1.59955, 1.82557, 1
346, 1.60358, 1.82307, 1
347, 1.78381, 1.82662, 1
348, 1.61405, 1.82403, 1
349, 1.60419, 1.82643, 1
350, 1.60304, 1.82765, 1
351, 1.60509, 1.82067, 1
352, 1.39379, 1.82067, 1
353, 1.38394, 1.82346, 1
354, 1.38282, 1.82128, 1
355, 1.38419, 1.82592, 1
356, 1.38854, 1.82032, 1
357, 1.38915, 1.82195, 1
358, 1.38573, 1.82067, 1
359, 1.38848, 1.82122, 1
360, 1.38566, 1.82093, 1
361, 1.37869, 1.82464, 1
362, 1.38442, 1.81981, 1
363, 1.38042, 1.82067, 1
364, 1.38445, 1.88029, 1
365, 1.3824, 1.87744, 1
366, 1.3801, 1.87494, 1
367, 1.37827, 1.87744, 1
368, 1.3791, 1.87232, 1
369, 1.37997, 1.87062, 1
370, 1.38, 1.8681, 1
371, 1.38179, 1.87187, 1
372, 1.38221, 1.87142, 1
373, 1.38061, 1.86982, 1
374, 1.38448, 1.86675, 1
375, 1.38294, 1.87261, 1
376, 1.38221, 1.87187, 1
377, 1.38218, 1.86992, 1
378, 1.38035, 1.87168, 1
379, 1.38406, 1.8807, 1
380, 1.38176, 1.87939, 1
381, 1.38138, 1.87523, 1
382, 1.38259, 1.87165, 1
383, 1.38365, 1.87494, 1
384, 1.3824, 1.86982, 1
385, 1.37626, 1.88416, 1
386, 1.38144, 1.8759, 1
387, 1.38032, 1.86954, 1
388, 1.3783, 1.87187, 1
389, 1.38086, 1.86819, 1
390, 1.3783, 1.86778, 1
391, 1.38349, 1.8784, 1
392, 1.37846, 1.8711, 1
393, 1.38035, 1.87597, 1
394, 1.38205, 1.87971, 1
395, 1.38141, 1.87715, 1
396, 1.3816, 1.87904, 1
397, 1.38102, 1.87203, 1
398, 1.3799, 1.8712, 1
399, 1.37933, 1.88019, 1
400, 1.38048, 1.86877, 1
401, 1.38093, 1.87187, 1
402, 1.38237, 1.87187, 1
403, 1.37808, 1.87187, 1
404, 1.37866, 1.87971, 1
405, 1.38006, 1.87059, 1
406, 1.37901, 1.87811, 1
407, 1.38138, 1.86982, 1
408, 1.38237, 1.88128, 1
409, 1.37946, 1.87955, 1
410, 1.37882, 1.87597, 1
411, 1.3824, 1.87187, 1
412, 1.38042, 1.88166, 1
413, 1.38131, 1.87354, 1
414, 1.38166, 1.87597, 1
415, 1.38147, 1.87238, 1
416, 1.38038, 1.872, 1
417, 1.3783, 1.8712, 1
418, 1.38099, 1.87597, 1
419, 1.3824, 1.86867, 1
420, 1.37942, 1.87498, 1
421, 1.37843, 1.87472, 1
422, 1.38138, 1.87597, 1
423, 1.3816, 1.87187, 1
424, 1.37914, 1.88691, 1
425, 1.37894, 1.87338, 1
426, 1.38035, 1.87501, 1
427, 1.37904, 1.87091, 1
428, 1.38237, 1.87053, 1
429, 1.38035, 1.87197, 1
430, 1.38352, 1.87059, 1
431, 1.38234, 1.87216, 1
432, 1.38326, 1.87187, 1
433, 1.38058, 1.87187, 1
434, 1.38074, 1.87869, 1
435, 1.38019, 1.87034, 1
436, 1.3839, 1.87437, 1
437, 1.3783, 1.87187, 1
438, 1.38173, 1.87082, 1
439, 1.37878, 1.88211, 1
440, 1.3783, 1.88554, 1
441, 1.38314, 1.87363, 1
442, 1.37725, 1.88205, 1
443, 1.38259, 1.87187, 1
444, 1.37926, 1.87187, 1
445, 1.38173, 1.86986, 1
446, 1.38445, 1.8745, 1
447, 1.38323, 1.87146, 1
448, 1.38195, 1.8712, 1
449, 1.38413, 1.87571, 1
450, 1.37894, 1.87392, 1
451, 1.37987, 1.87187, 1
452, 1.38035, 1.87379, 1
453, 1.37891, 1.87597, 1
454, 1.3783, 1.8815, 1
455, 1.37875, 1.88227, 1
456, 1.38035, 1.86963, 1
457, 1.38022, 1.87133, 1
458, 1.3824, 1.86973, 1
459, 1.3783, 1.87978, 1
460, 1.3824, 1.87571, 1
461, 1.3784, 1.87776, 1
462, 1.38221, 1.87152, 1
463, 1.3824, 1.88195, 1
464, 1.38038, 1.87776, 1
465, 1.37888, 1.87392, 1
466, 1.38445, 1.87245, 1
467, 1.38019, 1.87392, 1
468, 1.37667, 1.86906, 1
469, 1.3832, 1.8865, 1
470, 1.38621, 1.87392, 1
471, 1.38035, 1.87034, 1
472, 1.38035, 1.87142, 1
473, 1.38227, 1.87555, 1
474, 1.38333, 1.87194, 1
475, 1.38035, 1.87645, 1
476, 1.37901, 1.86922, 1
477, 1.3824, 1.87136, 1
478, 1.38205, 1.86979, 1
479, 1.38352, 1.8705, 1
480, 1.37962, 1.8736, 1
481, 1.38064, 1.8752, 1
482, 1.37728, 1.87238, 1
483, 1.38179, 1.87178, 1
484, 1.38035, 1.87453, 1
485, 1.37987, 1.87386, 1
486, 1.38051, 1.8721, 1
487, 1.38035, 1.87008, 1
488, 1.38102, 1.87904, 1
489, 1.38445, 1.86982, 1
490, 1.37846, 1.87184, 1
491, 1.37846, 1.87392, 1
492, 1.38294, 1.8719, 1
493, 1.38003, 1.87392, 1
494, 1.38048, 1.87238, 1
495, 1.38035, 1.87744, 1
496, 1.37898, 1.86928, 1
497, 1.38387, 1.87389, 1
498, 1.38003, 1.87802, 1
499, 1.37882, 1.88454, 1
500, 1.37997, 1.88048, 1
501, 1.38035, 1.87466, 1
502, 1.37923, 1.86963, 1
503, 1.38195, 1.87187, 1
504, 1.38035, 1.87392, 1
505, 1.38333, 1.87174, 1
506, 1.38266, 1.87133, 1
507, 1.3824, 1.86982, 1
508, 1.3824, 1.87117, 1
509, 1.3801, 1.87802, 1
510, 1.37917, 1.87184, 1
511, 1.38006, 1.87603, 1
512, 1.38035, 1.86915, 1
513, 1.3807, 1.87376, 1
514, 1.38054, 1.88006, 1
515, 1.38074, 1.87344, 1
516, 1.38237, 1.87226, 1
517, 1.3816, 1.87936, 1
518, 1.37942, 1.87187, 1
519, 1.38179, 1.8761, 1
520, 1.38093, 1.87635, 1
521, 1.38102, 1.87392, 1
522, 1.38083, 1.87002, 1
523, 1.3824, 1.87392, 1
524, 1.3783, 1.87763, 1
525, 1.37997, 1.87459, 1
526, 1.3801, 1.86806, 1
527, 1.37878, 1.86982, 1
528, 1.38358, 1.87651, 1
529, 1.3824, 1.87971, 1
530, 1.3816, 1.87216, 1
531, 1.38394, 1.87139, 1
532, 1.3783, 1.87008, 1
533, 1.38048, 1.87232, 1
534, 1.37757, 1.87443, 1
535, 1.38042, 1.86982, 1
536, 1.37971, 1.87472, 1
537, 1.3783, 1.87536, 1
538, 1.38128, 1.87379, 1
539, 1.3824, 1.87597, 1
540, 1.37888, 1.87267, 1
541, 1.38035, 1.87597, 1
542, 1.38118, 1.86762, 1
543, 1.38035, 1.87267, 1
544, 1.38288, 1.87802, 1
545, 1.37898, 1.8721, 1
546, 1.38176, 1.88416, 1
547, 1.38035, 1.87261, 1
548, 1.37827, 1.87866, 1
549, 1.37725, 1.87101, 1
550, 1.38035, 1.87187, 1
551, 1.38182, 1.88448, 1
552, 1.3776, 1.87184, 1
553, 1.37891, 1.87248, 1
554, 1.38029, 1.87181, 1
555, 1.38147, 1.87795, 1
556, 1.38358, 1.87088, 1
557, 1.38115, 1.87805, 1
558, 1.37978, 1.87213, 1
559, 1.3783, 1.88122, 1
560, 1.37859, 1.87802, 1
561, 1.37914, 1.87392, 1
562, 1.3824, 1.86771, 1
563, 1.38035, 1.87187, 1
564, 1.37923, 1.87392, 1
565, 1.37869, 1.87165, 1
566, 1.3824, 1.87184, 1
567, 1.38211, 1.87341, 1
568, 1.37946, 1.87222, 1
569, 1.37981, 1.87056, 1
570, 1.3783, 1.88, 1
571, 1.37987, 1.87328, 1
572, 1.37968, 1.87187, 1
573, 1.38013, 1.87597, 1
574, 1.38022, 1.88678, 1
575, 1.38234, 1.87776, 1
576, 1.38074, 1.87158, 1
577, 1.3824, 1.87181, 1
578, 1.38035, 1.87664, 1
579, 1.38035, 1.87392, 1
580, 1.38154, 1.86832, 1
581, 1.38198, 1.8703, 1
582, 1.38445, 1.8712, 1
583, 1.38147, 1.87203, 1
584, 1.3799, 1.87494, 1
585, 1.38054, 1.87187, 1
586, 1.38189, 1.87398, 1
587, 1.38035, 1.87802, 1
588, 1.38214, 1.87581, 1
589, 1.38467, 1.88307, 1
590, 1.37914, 1.87392, 1
591, 1.38186, 1.86989, 1
592, 1.3801, 1.87939, 1
593, 1.38032, 1.87187, 1
594, 1.37955, 1.87152, 1
595, 1.38006, 1.87142, 1
596, 1.38528, 1.86982, 1
597, 1.38205, 1.8728, 1
598, 1.38211, 1.87248, 1
599, 1.38374, 1.87226, 1
600, 1.38285, 1.87338, 1
