Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3783, 1.88685, 1
92, 1.37946, 1.88563, 1
93, 1.37626, 1.88675, 1
94, 1.37872, 1.89645, 1
95, 1.37706, 1.88515, 1
96, 1.38051, 1.88586, 1
97, 1.38035, 1.8863, 1
98, 1.38035, 1.88509, 1
99, 1.37725, 1.88586, 1
100, 1.37677, 1.89459, 1
101, 1.37626, 1.88608, 1
102, 1.3783, 1.88826, 1
103, 1.19722, 1.88646, 1
104, 1.19866, 1.88397, 1
105, 1.37894, 1.88429, 1
106, 1.38035, 1.88781, 1
107, 1.38016, 1.88621, 1
108, 1.38259, 1.89485, 1
109, 1.37654, 1.89846, 1
110, 1.38026, 1.88851, 1
111, 1.37994, 1.88659, 1
112, 1.37795, 1.88592, 1
113, 1.38038, 1.88621, 1
114, 1.37795, 1.88614, 1
115, 1.37837, 1.8848, 1
116, 1.37667, 1.88486, 1
117, 1.38054, 1.88416, 1
118, 1.37968, 1.88435, 1
119, 1.19808, 1.88858, 1
120, 1.19808, 1.88557, 1
121, 1.19792, 1.88675, 1
122, 1.19779, 1.89078, 1
123, 1.19786, 1.88355, 1
124, 1.38077, 1.9087, 1
125, 1.37834, 1.88672, 1
126, 1.37994, 1.8831, 1
127, 1.38182, 1.88621, 1
128, 1.37952, 1.88781, 1
129, 1.37693, 1.88621, 1
130, 1.37907, 1.8841, 1
131, 1.3792, 1.8849, 1
132, 1.38006, 1.88826, 1
133, 1.3769, 1.8863, 1
134, 1.38035, 1.88426, 1
135, 1.19846, 1.88982, 1
136, 1.20013, 1.896, 1
137, 1.19603, 1.88416, 1
138, 1.37693, 1.89018, 1
139, 1.37917, 1.90003, 1
140, 1.37782, 1.90182, 1
141, 1.37843, 1.88765, 1
142, 1.3783, 1.88323, 1
143, 1.37645, 1.8903, 1
144, 1.37834, 1.88522, 1
145, 1.37997, 1.88624, 1
146, 1.37648, 1.88922, 1
147, 1.38154, 1.88845, 1
148, 1.37814, 1.88614, 1
149, 1.38035, 1.89056, 1
150, 1.3783, 1.8824, 1
151, 1.19795, 1.88477, 1
152, 1.1984, 1.88416, 1
153, 1.19597, 1.88419, 1
154, 1.20118, 1.90368, 1
155, 1.19808, 1.89008, 1
156, 1.19683, 1.88966, 1
157, 1.3783, 1.88198, 1
158, 1.37629, 1.88826, 1
159, 1.37626, 1.8944, 1
160, 1.37782, 1.896, 1
161, 1.37808, 1.89235, 1
162, 1.3783, 1.89235, 1
163, 1.37626, 1.89546, 1
164, 1.3783, 1.89507, 1
165, 1.38029, 1.8944, 1
166, 1.3783, 1.89219, 1
167, 1.38035, 1.89389, 1
168, 1.37914, 1.88701, 1
169, 1.37942, 1.89581, 1
170, 1.37773, 1.89011, 1
171, 1.3783, 1.89235, 1
172, 1.37766, 1.88566, 1
173, 1.37731, 1.8903, 1
174, 1.37802, 1.88595, 1
175, 1.3793, 1.88861, 1
176, 1.37661, 1.88781, 1
177, 1.37786, 1.88374, 1
178, 1.38064, 1.8903, 1
179, 1.3831, 1.8865, 1
180, 1.3824, 1.88826, 1
181, 1.3871, 1.88374, 1
182, 1.38426, 1.88355, 1
183, 1.3824, 1.88736, 1
184, 1.38803, 1.89523, 1
185, 1.3848, 1.88832, 1
186, 1.38045, 1.88557, 1
187, 1.38403, 1.88637, 1
188, 1.3824, 1.88835, 1
189, 1.3865, 1.8864, 1
190, 1.38694, 1.88371, 1
191, 1.38042, 1.88614, 1
192, 1.3824, 1.89485, 1
193, 1.38109, 1.88618, 1
194, 1.37875, 1.88826, 1
195, 1.37629, 1.89219, 1
196, 1.37891, 1.89235, 1
197, 1.3783, 1.8857, 1
198, 1.37968, 1.88419, 1
199, 1.37994, 1.89421, 1
200, 1.37594, 1.89072, 1
201, 1.37626, 1.88736, 1
202, 1.37507, 1.88413, 1
203, 1.58579, 1.8841, 1
204, 1.77562, 1.83907, 1
205, 1.60074, 1.83706, 1
206, 1.80086, 1.83392, 1
207, 1.59539, 1.8328, 1
208, 1.59574, 1.83325, 1
209, 1.60371, 1.83299, 1
210, 1.60467, 1.83226, 1
211, 1.60038, 1.83114, 1
212, 1.60496, 1.83229, 1
213, 1.60509, 1.83296, 1
214, 1.60563, 1.83648, 1
215, 1.60685, 1.83091, 1
216, 1.60298, 1.82861, 1
217, 1.60518, 1.83584, 1
218, 1.59744, 1.82477, 1
219, 1.79206, 1.82912, 1
220, 1.60563, 1.82931, 1
221, 1.60941, 1.83018, 1
222, 1.60154, 1.87901, 1
223, 1.5913, 1.87894, 1
224, 1.60883, 1.82397, 1
225, 1.5977, 1.87398, 1
226, 1.6064, 1.82416, 1
227, 1.7879, 1.82067, 1
228, 1.60563, 1.82275, 1
229, 1.60941, 1.82589, 1
230, 1.60618, 1.8232, 1
231, 1.78954, 1.82186, 1
232, 1.60115, 1.81453, 1
233, 1.60659, 1.82074, 1
234, 1.5864, 1.87392, 1
235, 1.60186, 1.81622, 1
236, 1.59264, 1.86982, 1
237, 1.60931, 1.81629, 1
238, 1.77962, 1.81488, 1
239, 1.59638, 1.81661, 1
240, 1.61382, 1.81555, 1
241, 1.5856, 1.86627, 1
242, 1.60442, 1.81434, 1
243, 1.78752, 1.81469, 1
244, 1.59754, 1.81443, 1
245, 1.79136, 1.81318, 1
246, 1.59491, 1.80838, 1
247, 1.59926, 1.81043, 1
248, 1.77971, 1.81222, 1
249, 1.59517, 1.81248, 1
250, 1.60256, 1.81248, 1
251, 1.59786, 1.85917, 1
252, 1.61978, 1.80259, 1
253, 1.59123, 1.85754, 1
254, 1.59715, 1.80237, 1
255, 1.79216, 1.80218, 1
256, 1.59734, 1.80019, 1
257, 1.59581, 1.80374, 1
258, 1.54861, 1.80333, 1
259, 1.54419, 1.80429, 1
260, 1.55024, 1.80496, 1
261, 1.53824, 1.80176, 1
262, 1.54624, 1.79814, 1
263, 1.58918, 1.79712, 1
264, 1.54454, 1.79325, 1
265, 1.54614, 1.79411, 1
266, 1.5424, 1.79405, 1
267, 1.54765, 1.79878, 1
268, 1.54141, 1.79107, 1
269, 1.5425, 1.792, 1
270, 1.54864, 1.79293, 1
271, 1.53629, 1.79338, 1
272, 1.53955, 1.78979, 1
273, 1.54419, 1.79002, 1
274, 1.5401, 1.79414, 1
275, 1.53405, 1.79251, 1
276, 1.54419, 1.78592, 1
277, 1.55219, 1.7913, 1
278, 1.55238, 1.78586, 1
279, 1.73891, 1.78381, 1
280, 1.54624, 1.83821, 1
281, 1.55213, 1.78371, 1
282, 1.55376, 1.82682, 1
283, 1.55226, 1.82682, 1
284, 1.55117, 1.82739, 1
285, 1.55421, 1.82886, 1
286, 1.54656, 1.87392, 1
287, 1.55853, 1.83296, 1
288, 1.73552, 1.83126, 1
289, 1.54832, 1.82272, 1
290, 1.54426, 1.82477, 1
291, 1.54416, 1.8783, 1
292, 1.5521, 1.82662, 1
293, 1.5489, 1.83091, 1
294, 1.54685, 1.87718, 1
295, 1.55443, 1.82886, 1
296, 1.60125, 1.82675, 1
297, 1.54829, 1.82698, 1
298, 1.54336, 1.82538, 1
299, 1.54624, 1.82886, 1
300, 1.54451, 1.82778, 1
301, 1.53658, 1.83158, 1
302, 1.55238, 1.8321, 1
303, 1.55034, 1.88109, 1
304, 1.52934, 1.83501, 1
305, 1.54557, 1.83501, 1
306, 1.536, 1.88045, 1
307, 1.7367, 1.83088, 1
308, 1.53549, 1.83008, 1
309, 1.54166, 1.8297, 1
310, 1.53805, 1.82861, 1
311, 1.74432, 1.82813, 1
312, 1.54349, 1.8312, 1
313, 1.54214, 1.8305, 1
314, 1.54829, 1.83078, 1
315, 1.54419, 1.83091, 1
316, 1.54582, 1.82614, 1
317, 1.5401, 1.83306, 1
318, 1.54858, 1.8305, 1
319, 1.60464, 1.83674, 1
320, 1.59514, 1.83091, 1
321, 1.59334, 1.82886, 1
322, 1.59933, 1.82755, 1
323, 1.59306, 1.83158, 1
324, 1.59334, 1.82832, 1
325, 1.59504, 1.83482, 1
326, 1.59494, 1.8288, 1
327, 1.58973, 1.83094, 1
328, 1.58931, 1.82714, 1
329, 1.60371, 1.82784, 1
330, 1.5913, 1.83091, 1
331, 1.59152, 1.8327, 1
332, 1.59555, 1.82886, 1
333, 1.60176, 1.82883, 1
334, 1.65414, 1.83222, 1
335, 1.60979, 1.8313, 1
336, 1.59539, 1.82477, 1
337, 1.61178, 1.82822, 1
338, 1.59264, 1.87715, 1
339, 1.60768, 1.82326, 1
340, 1.58851, 1.88211, 1
341, 1.60675, 1.82477, 1
342, 1.78381, 1.8233, 1
343, 1.60154, 1.82896, 1
344, 1.60371, 1.82461, 1
345, 1.59482, 1.87648, 1
346, 1.60563, 1.82477, 1
347, 1.79347, 1.82112, 1
348, 1.59949, 1.81933, 1
349, 1.60742, 1.82771, 1
350, 1.60419, 1.83088, 1
351, 1.58925, 1.87597, 1
352, 1.39085, 1.82272, 1
353, 1.58538, 1.8233, 1
354, 1.37862, 1.82336, 1
355, 1.37792, 1.82112, 1
356, 1.37869, 1.8223, 1
357, 1.37872, 1.82272, 1
358, 1.5857, 1.82413, 1
359, 1.37859, 1.82237, 1
360, 1.37827, 1.82323, 1
361, 1.3783, 1.82275, 1
362, 1.37885, 1.82291, 1
363, 1.38147, 1.82317, 1
364, 1.38179, 1.82877, 1
365, 1.3849, 1.8279, 1
366, 1.38358, 1.82227, 1
367, 1.38099, 1.82272, 1
368, 1.58938, 1.8304, 1
369, 1.37907, 1.82682, 1
370, 1.3865, 1.82067, 1
371, 1.37885, 1.82477, 1
372, 1.38672, 1.82333, 1
373, 1.38256, 1.82461, 1
374, 1.38467, 1.8225, 1
375, 1.38746, 1.8208, 1
376, 1.38352, 1.81888, 1
377, 1.37626, 1.82464, 1
378, 1.37754, 1.82272, 1
379, 1.58858, 1.82563, 1
380, 1.38323, 1.87261, 1
381, 1.38032, 1.8759, 1
382, 1.37718, 1.87366, 1
383, 1.38035, 1.87002, 1
384, 1.3824, 1.87187, 1
385, 1.38115, 1.87757, 1
386, 1.38218, 1.87187, 1
387, 1.38205, 1.87101, 1
388, 1.37773, 1.87174, 1
389, 1.38035, 1.87322, 1
390, 1.38157, 1.87392, 1
391, 1.38304, 1.87187, 1
392, 1.38048, 1.86813, 1
393, 1.3793, 1.86995, 1
394, 1.3817, 1.88211, 1
395, 1.37962, 1.87818, 1
396, 1.3824, 1.86982, 1
397, 1.38013, 1.87392, 1
398, 1.37952, 1.86784, 1
399, 1.3783, 1.87309, 1
400, 1.38035, 1.87126, 1
401, 1.38077, 1.8759, 1
402, 1.38186, 1.87085, 1
403, 1.38045, 1.87472, 1
404, 1.38022, 1.86982, 1
405, 1.37901, 1.87107, 1
406, 1.3824, 1.87392, 1
407, 1.38419, 1.87594, 1
408, 1.38176, 1.86982, 1
409, 1.3808, 1.88416, 1
410, 1.3783, 1.87997, 1
411, 1.37798, 1.87869, 1
412, 1.38099, 1.87085, 1
413, 1.38029, 1.86982, 1
414, 1.38394, 1.87962, 1
415, 1.38445, 1.87187, 1
416, 1.3792, 1.87498, 1
417, 1.3823, 1.87341, 1
418, 1.3824, 1.87626, 1
419, 1.3824, 1.87142, 1
420, 1.38346, 1.87386, 1
421, 1.3832, 1.8752, 1
422, 1.38035, 1.86672, 1
423, 1.37837, 1.8721, 1
424, 1.38035, 1.88211, 1
425, 1.3785, 1.8817, 1
426, 1.3783, 1.8759, 1
427, 1.38851, 1.87213, 1
428, 1.3777, 1.87584, 1
429, 1.3824, 1.87274, 1
430, 1.38035, 1.87136, 1
431, 1.38035, 1.87546, 1
432, 1.38035, 1.87203, 1
433, 1.38406, 1.8721, 1
434, 1.38099, 1.87523, 1
435, 1.38227, 1.87021, 1
436, 1.37981, 1.87222, 1
437, 1.38086, 1.86982, 1
438, 1.38144, 1.86832, 1
439, 1.37709, 1.88109, 1
440, 1.37968, 1.87741, 1
441, 1.37843, 1.8745, 1
442, 1.37894, 1.87018, 1
443, 1.38035, 1.87194, 1
444, 1.38435, 1.87437, 1
445, 1.38042, 1.87174, 1
446, 1.3824, 1.87622, 1
447, 1.37891, 1.87168, 1
448, 1.3824, 1.87117, 1
449, 1.38035, 1.87389, 1
450, 1.38061, 1.87168, 1
451, 1.38035, 1.87315, 1
452, 1.3783, 1.87421, 1
453, 1.37882, 1.87222, 1
454, 1.38035, 1.88842, 1
455, 1.37837, 1.87229, 1
456, 1.37875, 1.88221, 1
457, 1.38256, 1.87462, 1
458, 1.37984, 1.87069, 1
459, 1.38035, 1.87328, 1
460, 1.37789, 1.8761, 1
461, 1.37827, 1.87187, 1
462, 1.3808, 1.87232, 1
463, 1.38035, 1.87267, 1
464, 1.37798, 1.87056, 1
465, 1.37818, 1.87453, 1
466, 1.38086, 1.87379, 1
467, 1.38214, 1.87802, 1
468, 1.38061, 1.87392, 1
469, 1.3824, 1.88458, 1
470, 1.38054, 1.87994, 1
471, 1.37974, 1.87402, 1
472, 1.38275, 1.87133, 1
473, 1.37968, 1.87178, 1
474, 1.3783, 1.87392, 1
475, 1.3783, 1.87395, 1
476, 1.37795, 1.8704, 1
477, 1.37728, 1.87232, 1
478, 1.3809, 1.8753, 1
479, 1.37968, 1.87453, 1
480, 1.38102, 1.87667, 1
481, 1.38035, 1.87354, 1
482, 1.38416, 1.87187, 1
483, 1.38035, 1.87136, 1
484, 1.37997, 1.88739, 1
485, 1.38016, 1.87597, 1
486, 1.38403, 1.8785, 1
487, 1.38173, 1.87789, 1
488, 1.3792, 1.87664, 1
489, 1.38061, 1.87187, 1
490, 1.38022, 1.87002, 1
491, 1.38035, 1.87578, 1
492, 1.38003, 1.86832, 1
493, 1.38138, 1.87498, 1
494, 1.38112, 1.8793, 1
495, 1.37907, 1.8727, 1
496, 1.3824, 1.8736, 1
497, 1.38067, 1.87517, 1
498, 1.38198, 1.87354, 1
499, 1.3808, 1.88102, 1
500, 1.38035, 1.8753, 1
501, 1.37994, 1.87107, 1
502, 1.3815, 1.87475, 1
503, 1.37866, 1.87642, 1
504, 1.37878, 1.87242, 1
505, 1.38051, 1.87603, 1
506, 1.37642, 1.86982, 1
507, 1.38016, 1.8712, 1
508, 1.38058, 1.87187, 1
509, 1.37645, 1.87962, 1
510, 1.37741, 1.87174, 1
511, 1.38035, 1.87392, 1
512, 1.38115, 1.87034, 1
513, 1.38035, 1.87222, 1
514, 1.38074, 1.88694, 1
515, 1.3799, 1.87123, 1
516, 1.3824, 1.87187, 1
517, 1.38186, 1.87686, 1
518, 1.38035, 1.87066, 1
519, 1.38042, 1.87187, 1
520, 1.37901, 1.87802, 1
521, 1.38016, 1.87619, 1
522, 1.37846, 1.87021, 1
523, 1.38035, 1.8697, 1
524, 1.3783, 1.87219, 1
525, 1.38051, 1.87392, 1
526, 1.37974, 1.87392, 1
527, 1.38035, 1.87248, 1
528, 1.38362, 1.87264, 1
529, 1.38035, 1.88054, 1
530, 1.3824, 1.87811, 1
531, 1.38614, 1.87085, 1
532, 1.3824, 1.87277, 1
533, 1.38221, 1.87187, 1
534, 1.38003, 1.86982, 1
535, 1.37958, 1.87194, 1
536, 1.38253, 1.87168, 1
537, 1.38445, 1.87229, 1
538, 1.3783, 1.87376, 1
539, 1.37946, 1.87187, 1
540, 1.38035, 1.87158, 1
541, 1.38067, 1.8713, 1
542, 1.38048, 1.87187, 1
543, 1.37994, 1.87382, 1
544, 1.37728, 1.88211, 1
545, 1.37875, 1.8776, 1
546, 1.38154, 1.88445, 1
547, 1.3815, 1.87901, 1
548, 1.38339, 1.86931, 1
549, 1.38077, 1.87158, 1
550, 1.38074, 1.8688, 1
551, 1.3817, 1.86931, 1
552, 1.38035, 1.8697, 1
553, 1.38115, 1.87306, 1
554, 1.3824, 1.87328, 1
555, 1.37789, 1.88157, 1
556, 1.37984, 1.87181, 1
557, 1.38109, 1.87594, 1
558, 1.3824, 1.87155, 1
559, 1.38211, 1.88448, 1
560, 1.3783, 1.87821, 1
561, 1.37885, 1.87008, 1
562, 1.37987, 1.87386, 1
563, 1.38006, 1.87206, 1
564, 1.38144, 1.87312, 1
565, 1.37997, 1.87219, 1
566, 1.3801, 1.87306, 1
567, 1.37786, 1.8721, 1
568, 1.38106, 1.87021, 1
569, 1.38038, 1.88106, 1
570, 1.3791, 1.87597, 1
571, 1.38342, 1.86982, 1
572, 1.3824, 1.87581, 1
573, 1.37885, 1.87235, 1
574, 1.38445, 1.87965, 1
575, 1.37952, 1.87581, 1
576, 1.3783, 1.87187, 1
577, 1.38163, 1.88, 1
578, 1.3817, 1.87187, 1
579, 1.37984, 1.87187, 1
580, 1.38035, 1.87174, 1
581, 1.38138, 1.8744, 1
582, 1.38035, 1.87261, 1
583, 1.37757, 1.88195, 1
584, 1.38243, 1.87094, 1
585, 1.38016, 1.87616, 1
586, 1.37958, 1.86982, 1
587, 1.38381, 1.87299, 1
588, 1.38006, 1.87283, 1
589, 1.38269, 1.88086, 1
590, 1.38035, 1.87514, 1
591, 1.3783, 1.872, 1
592, 1.38397, 1.87242, 1
593, 1.38067, 1.87216, 1
594, 1.3784, 1.87232, 1
595, 1.38227, 1.87562, 1
596, 1.37971, 1.87136, 1
597, 1.38035, 1.87069, 1
598, 1.38205, 1.87168, 1
599, 1.37875, 1.87197, 1
600, 1.3824, 1.87475, 1
