Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37978, 1.83328, 1
92, 1.3783, 1.83162, 1
93, 1.38086, 1.83338, 1
94, 1.38086, 1.83901, 1
95, 1.37786, 1.83296, 1
96, 1.37814, 1.83293, 1
97, 1.38099, 1.83184, 1
98, 1.3768, 1.83296, 1
99, 1.37731, 1.83171, 1
100, 1.37824, 1.83446, 1
101, 1.3824, 1.83091, 1
102, 1.38435, 1.83341, 1
103, 1.3824, 1.83101, 1
104, 1.38301, 1.83421, 1
105, 1.3824, 1.83379, 1
106, 1.38016, 1.83501, 1
107, 1.38035, 1.8305, 1
108, 1.3783, 1.83299, 1
109, 1.38205, 1.83923, 1
110, 1.3783, 1.83606, 1
111, 1.37917, 1.8335, 1
112, 1.37888, 1.83706, 1
113, 1.37926, 1.83456, 1
114, 1.3783, 1.83101, 1
115, 1.3785, 1.83075, 1
116, 1.3783, 1.83376, 1
117, 1.3824, 1.83142, 1
118, 1.3824, 1.83293, 1
119, 1.384, 1.83091, 1
120, 1.5703, 1.83216, 1
121, 1.38115, 1.83296, 1
122, 1.38048, 1.83312, 1
123, 1.38003, 1.83091, 1
124, 1.38134, 1.8408, 1
125, 1.37757, 1.83936, 1
126, 1.38035, 1.83242, 1
127, 1.3792, 1.83174, 1
128, 1.57101, 1.83315, 1
129, 1.3824, 1.83226, 1
130, 1.57082, 1.83296, 1
131, 1.38042, 1.8369, 1
132, 1.38115, 1.83139, 1
133, 1.38314, 1.83091, 1
134, 1.3783, 1.83267, 1
135, 1.38333, 1.83501, 1
136, 1.3783, 1.83302, 1
137, 1.38074, 1.8345, 1
138, 1.38048, 1.83414, 1
139, 1.38211, 1.84115, 1
140, 1.3823, 1.83482, 1
141, 1.37834, 1.83091, 1
142, 1.38349, 1.83299, 1
143, 1.38163, 1.83376, 1
144, 1.38166, 1.83066, 1
145, 1.38035, 1.83296, 1
146, 1.3801, 1.83136, 1
147, 1.38368, 1.83315, 1
148, 1.3815, 1.83072, 1
149, 1.38016, 1.83203, 1
150, 1.3783, 1.83552, 1
151, 1.37603, 1.83277, 1
152, 1.38, 1.83718, 1
153, 1.38048, 1.83325, 1
154, 1.38163, 1.8391, 1
155, 1.38029, 1.8391, 1
156, 1.3767, 1.83398, 1
157, 1.3809, 1.8351, 1
158, 1.3807, 1.83162, 1
159, 1.39424, 1.83402, 1
160, 1.3783, 1.83581, 1
161, 1.38115, 1.83501, 1
162, 1.37952, 1.83478, 1
163, 1.56806, 1.83539, 1
164, 1.3824, 1.83258, 1
165, 1.38512, 1.8351, 1
166, 1.57222, 1.83443, 1
167, 1.38234, 1.83098, 1
168, 1.38029, 1.83091, 1
169, 1.38269, 1.83616, 1
170, 1.38035, 1.83296, 1
171, 1.38294, 1.83501, 1
172, 1.37987, 1.83094, 1
173, 1.37984, 1.83386, 1
174, 1.38032, 1.83091, 1
175, 1.57632, 1.83296, 1
176, 1.38019, 1.83696, 1
177, 1.38486, 1.83184, 1
178, 1.3849, 1.83174, 1
179, 1.39264, 1.83792, 1
180, 1.39264, 1.83706, 1
181, 1.38045, 1.83181, 1
182, 1.38102, 1.83322, 1
183, 1.38141, 1.83245, 1
184, 1.37808, 1.84048, 1
185, 1.38467, 1.83706, 1
186, 1.37702, 1.83482, 1
187, 1.38445, 1.83123, 1
188, 1.37766, 1.83296, 1
189, 1.3865, 1.83216, 1
190, 1.3824, 1.83146, 1
191, 1.37658, 1.83469, 1
192, 1.38035, 1.83091, 1
193, 1.38237, 1.83654, 1
194, 1.38038, 1.83312, 1
195, 1.37853, 1.83635, 1
196, 1.3824, 1.83763, 1
197, 1.37968, 1.84115, 1
198, 1.37834, 1.84637, 1
199, 1.38061, 1.85053, 1
200, 1.37962, 1.83677, 1
201, 1.37837, 1.84208, 1
202, 1.37997, 1.84115, 1
203, 1.59539, 1.84115, 1
204, 1.5977, 1.8391, 1
205, 1.59386, 1.8432, 1
206, 1.60563, 1.83872, 1
207, 1.60848, 1.83501, 1
208, 1.79837, 1.83491, 1
209, 1.59539, 1.83094, 1
210, 1.6025, 1.82682, 1
211, 1.60192, 1.83296, 1
212, 1.60768, 1.82886, 1
213, 1.60186, 1.82813, 1
214, 1.60768, 1.84202, 1
215, 1.60013, 1.8327, 1
216, 1.60374, 1.82886, 1
217, 1.60768, 1.83123, 1
218, 1.6129, 1.82886, 1
219, 1.592, 1.83062, 1
220, 1.5919, 1.82506, 1
221, 1.60797, 1.82714, 1
222, 1.59309, 1.8775, 1
223, 1.61389, 1.82461, 1
224, 1.79446, 1.82835, 1
225, 1.59744, 1.82067, 1
226, 1.60621, 1.82016, 1
227, 1.59334, 1.87398, 1
228, 1.5913, 1.82067, 1
229, 1.73229, 1.82477, 1
230, 1.58803, 1.82304, 1
231, 1.7248, 1.86752, 1
232, 1.52394, 1.81891, 1
233, 1.52678, 1.82477, 1
234, 1.52902, 1.82605, 1
235, 1.53123, 1.82454, 1
236, 1.53939, 1.82256, 1
237, 1.536, 1.82083, 1
238, 1.60099, 1.82051, 1
239, 1.59757, 1.80838, 1
240, 1.59501, 1.85875, 1
241, 1.60768, 1.8119, 1
242, 1.52678, 1.81248, 1
243, 1.58067, 1.81741, 1
244, 1.58899, 1.83155, 1
245, 1.5913, 1.8145, 1
246, 1.61626, 1.8192, 1
247, 1.59926, 1.81293, 1
248, 1.58877, 1.80694, 1
249, 1.60154, 1.85805, 1
250, 1.60349, 1.80605, 1
251, 1.53859, 1.80461, 1
252, 1.53395, 1.81453, 1
253, 1.62784, 1.81446, 1
254, 1.58685, 1.80698, 1
255, 1.53011, 1.80109, 1
256, 1.59715, 1.80838, 1
257, 1.61389, 1.8, 1
258, 1.47536, 1.80019, 1
259, 1.48275, 1.80893, 1
260, 1.47389, 1.81008, 1
261, 1.53149, 1.80781, 1
262, 1.53952, 1.8471, 1
263, 1.54627, 1.80218, 1
264, 1.73056, 1.7944, 1
265, 1.54419, 1.79763, 1
266, 1.54637, 1.79293, 1
267, 1.72442, 1.7961, 1
268, 1.72803, 1.84883, 1
269, 1.53805, 1.79232, 1
270, 1.54384, 1.79418, 1
271, 1.53395, 1.792, 1
272, 1.73466, 1.79139, 1
273, 1.54614, 1.78838, 1
274, 1.54813, 1.79248, 1
275, 1.54422, 1.78995, 1
276, 1.54915, 1.7856, 1
277, 1.54214, 1.79187, 1
278, 1.55197, 1.78595, 1
279, 1.59939, 1.78237, 1
280, 1.54973, 1.78349, 1
281, 1.55277, 1.78515, 1
282, 1.7449, 1.82333, 1
283, 1.54214, 1.82288, 1
284, 1.54291, 1.82944, 1
285, 1.53808, 1.82742, 1
286, 1.54829, 1.82086, 1
287, 1.53738, 1.83101, 1
288, 1.54275, 1.83184, 1
289, 1.54643, 1.82413, 1
290, 1.5447, 1.82048, 1
291, 1.53965, 1.82477, 1
292, 1.54214, 1.82125, 1
293, 1.53805, 1.82554, 1
294, 1.54749, 1.82886, 1
295, 1.54624, 1.8248, 1
296, 1.54506, 1.82742, 1
297, 1.53994, 1.83341, 1
298, 1.5504, 1.82704, 1
299, 1.54058, 1.83091, 1
300, 1.54419, 1.82842, 1
301, 1.54214, 1.82704, 1
302, 1.54138, 1.82682, 1
303, 1.53946, 1.82589, 1
304, 1.54214, 1.83728, 1
305, 1.54138, 1.83712, 1
306, 1.5407, 1.8289, 1
307, 1.53443, 1.82886, 1
308, 1.5401, 1.83056, 1
309, 1.53805, 1.82874, 1
310, 1.54253, 1.82813, 1
311, 1.54701, 1.83238, 1
312, 1.59059, 1.8296, 1
313, 1.54416, 1.8305, 1
314, 1.54829, 1.82659, 1
315, 1.54826, 1.82627, 1
316, 1.54384, 1.83274, 1
317, 1.54832, 1.82806, 1
318, 1.55123, 1.82771, 1
319, 1.60093, 1.83882, 1
320, 1.59744, 1.83312, 1
321, 1.59421, 1.82682, 1
322, 1.59619, 1.82656, 1
323, 1.59101, 1.82902, 1
324, 1.5913, 1.82886, 1
325, 1.59107, 1.82918, 1
326, 1.5831, 1.82957, 1
327, 1.59779, 1.82867, 1
328, 1.58355, 1.82922, 1
329, 1.59542, 1.8287, 1
330, 1.59744, 1.82966, 1
331, 1.59334, 1.82886, 1
332, 1.59638, 1.82886, 1
333, 1.59885, 1.82675, 1
334, 1.5985, 1.83069, 1
335, 1.59987, 1.83098, 1
336, 1.60358, 1.82656, 1
337, 1.59187, 1.8784, 1
338, 1.80208, 1.82803, 1
339, 1.59725, 1.87357, 1
340, 1.6287, 1.82672, 1
341, 1.78995, 1.82483, 1
342, 1.76771, 1.8231, 1
343, 1.52602, 1.83072, 1
344, 1.59552, 1.82477, 1
345, 1.52986, 1.87533, 1
346, 1.59466, 1.83053, 1
347, 1.59744, 1.82272, 1
348, 1.5936, 1.82294, 1
349, 1.60982, 1.88042, 1
350, 1.60227, 1.82838, 1
351, 1.60557, 1.8729, 1
352, 1.38346, 1.82272, 1
353, 1.37475, 1.87744, 1
354, 1.37626, 1.8304, 1
355, 1.3767, 1.82109, 1
356, 1.38189, 1.82538, 1
357, 1.38445, 1.8728, 1
358, 1.38157, 1.86832, 1
359, 1.38061, 1.8688, 1
360, 1.38128, 1.86883, 1
361, 1.38413, 1.86982, 1
362, 1.3783, 1.87139, 1
363, 1.38083, 1.87245, 1
364, 1.38035, 1.87888, 1
365, 1.38096, 1.87565, 1
366, 1.3783, 1.86982, 1
367, 1.38035, 1.87072, 1
368, 1.38035, 1.87072, 1
369, 1.37952, 1.86976, 1
370, 1.38326, 1.8729, 1
371, 1.37862, 1.87594, 1
372, 1.37875, 1.87414, 1
373, 1.38035, 1.86973, 1
374, 1.38342, 1.87533, 1
375, 1.38038, 1.86982, 1
376, 1.38086, 1.86832, 1
377, 1.38349, 1.86982, 1
378, 1.3784, 1.87021, 1
379, 1.38112, 1.88042, 1
380, 1.38109, 1.87331, 1
381, 1.37827, 1.87392, 1
382, 1.37926, 1.86982, 1
383, 1.38016, 1.872, 1
384, 1.38035, 1.87187, 1
385, 1.38038, 1.87392, 1
386, 1.38029, 1.8705, 1
387, 1.38112, 1.87187, 1
388, 1.3816, 1.87354, 1
389, 1.38032, 1.87075, 1
390, 1.38035, 1.87776, 1
391, 1.37872, 1.87085, 1
392, 1.37843, 1.87392, 1
393, 1.37942, 1.86835, 1
394, 1.38035, 1.88074, 1
395, 1.3783, 1.87648, 1
396, 1.38221, 1.87075, 1
397, 1.37891, 1.87203, 1
398, 1.37811, 1.87427, 1
399, 1.38141, 1.87139, 1
400, 1.38035, 1.86982, 1
401, 1.3783, 1.87565, 1
402, 1.37965, 1.87504, 1
403, 1.38035, 1.87392, 1
404, 1.38016, 1.86662, 1
405, 1.3824, 1.87597, 1
406, 1.37827, 1.86803, 1
407, 1.38006, 1.87392, 1
408, 1.38035, 1.86995, 1
409, 1.38394, 1.87802, 1
410, 1.38218, 1.87581, 1
411, 1.37718, 1.87155, 1
412, 1.37958, 1.8671, 1
413, 1.37923, 1.87107, 1
414, 1.38355, 1.87187, 1
415, 1.3783, 1.87597, 1
416, 1.3783, 1.86941, 1
417, 1.38003, 1.86771, 1
418, 1.3783, 1.86979, 1
419, 1.38467, 1.87856, 1
420, 1.38342, 1.86925, 1
421, 1.38032, 1.87117, 1
422, 1.3824, 1.87981, 1
423, 1.37981, 1.87341, 1
424, 1.38061, 1.88454, 1
425, 1.38035, 1.87539, 1
426, 1.37866, 1.87187, 1
427, 1.38221, 1.87578, 1
428, 1.38029, 1.87226, 1
429, 1.37878, 1.86934, 1
430, 1.38445, 1.8681, 1
431, 1.38035, 1.87258, 1
432, 1.38048, 1.86982, 1
433, 1.3823, 1.86842, 1
434, 1.38202, 1.87392, 1
435, 1.38006, 1.87408, 1
436, 1.38019, 1.87187, 1
437, 1.37862, 1.87494, 1
438, 1.37622, 1.87597, 1
439, 1.38083, 1.88621, 1
440, 1.37949, 1.87149, 1
441, 1.38035, 1.86778, 1
442, 1.38077, 1.87056, 1
443, 1.38048, 1.86858, 1
444, 1.37997, 1.86842, 1
445, 1.3839, 1.87296, 1
446, 1.3809, 1.87459, 1
447, 1.37827, 1.87133, 1
448, 1.37917, 1.86982, 1
449, 1.38384, 1.86902, 1
450, 1.38035, 1.8713, 1
451, 1.38211, 1.87008, 1
452, 1.38035, 1.87005, 1
453, 1.38099, 1.87437, 1
454, 1.38125, 1.8801, 1
455, 1.38342, 1.87459, 1
456, 1.38006, 1.86845, 1
457, 1.38234, 1.87242, 1
458, 1.38227, 1.87405, 1
459, 1.38032, 1.86982, 1
460, 1.37888, 1.87024, 1
461, 1.38179, 1.87392, 1
462, 1.38042, 1.87021, 1
463, 1.38461, 1.87014, 1
464, 1.38154, 1.86778, 1
465, 1.38365, 1.86896, 1
466, 1.3783, 1.86982, 1
467, 1.37626, 1.86979, 1
468, 1.38035, 1.8705, 1
469, 1.37738, 1.89098, 1
470, 1.3815, 1.87597, 1
471, 1.3783, 1.87606, 1
472, 1.37853, 1.87024, 1
473, 1.38237, 1.86966, 1
474, 1.3799, 1.87162, 1
475, 1.38378, 1.87133, 1
476, 1.3824, 1.86957, 1
477, 1.37827, 1.87392, 1
478, 1.38278, 1.87002, 1
479, 1.38035, 1.86909, 1
480, 1.38035, 1.87008, 1
481, 1.37853, 1.87174, 1
482, 1.38086, 1.87392, 1
483, 1.37994, 1.87165, 1
484, 1.37962, 1.87712, 1
485, 1.38198, 1.87366, 1
486, 1.3791, 1.8704, 1
487, 1.37958, 1.86858, 1
488, 1.38035, 1.87075, 1
489, 1.3825, 1.87357, 1
490, 1.37888, 1.87526, 1
491, 1.38214, 1.86778, 1
492, 1.3809, 1.86915, 1
493, 1.3784, 1.87325, 1
494, 1.3783, 1.87418, 1
495, 1.3783, 1.87034, 1
496, 1.38035, 1.87005, 1
497, 1.38035, 1.87219, 1
498, 1.37997, 1.87699, 1
499, 1.3841, 1.88006, 1
500, 1.37846, 1.87328, 1
501, 1.37846, 1.87802, 1
502, 1.37962, 1.87546, 1
503, 1.38442, 1.87024, 1
504, 1.3824, 1.87037, 1
505, 1.3824, 1.86781, 1
506, 1.37856, 1.87059, 1
507, 1.3783, 1.86998, 1
508, 1.37782, 1.87219, 1
509, 1.37789, 1.87206, 1
510, 1.3824, 1.87123, 1
511, 1.38016, 1.87187, 1
512, 1.38432, 1.87354, 1
513, 1.38086, 1.86944, 1
514, 1.3824, 1.8809, 1
515, 1.37968, 1.87693, 1
516, 1.37693, 1.87392, 1
517, 1.37779, 1.8719, 1
518, 1.3799, 1.87018, 1
519, 1.38035, 1.87219, 1
520, 1.37862, 1.86989, 1
521, 1.38035, 1.87187, 1
522, 1.37981, 1.87523, 1
523, 1.38048, 1.86982, 1
524, 1.38224, 1.86896, 1
525, 1.38144, 1.86938, 1
526, 1.37661, 1.87251, 1
527, 1.38214, 1.8689, 1
528, 1.37888, 1.86982, 1
529, 1.38035, 1.87914, 1
530, 1.38195, 1.87216, 1
531, 1.37946, 1.87283, 1
532, 1.38016, 1.87462, 1
533, 1.3783, 1.87011, 1
534, 1.37894, 1.87155, 1
535, 1.3785, 1.87315, 1
536, 1.37827, 1.87392, 1
537, 1.37693, 1.87392, 1
538, 1.37872, 1.86838, 1
539, 1.37939, 1.86992, 1
540, 1.3824, 1.86851, 1
541, 1.38227, 1.87293, 1
542, 1.38083, 1.86982, 1
543, 1.38003, 1.87174, 1
544, 1.38029, 1.88211, 1
545, 1.38077, 1.87459, 1
546, 1.38224, 1.88211, 1
547, 1.3783, 1.87584, 1
548, 1.38109, 1.86982, 1
549, 1.38035, 1.87098, 1
550, 1.38013, 1.87021, 1
551, 1.3783, 1.87392, 1
552, 1.37885, 1.87174, 1
553, 1.38035, 1.86982, 1
554, 1.38211, 1.86813, 1
555, 1.38243, 1.87146, 1
556, 1.38048, 1.87149, 1
557, 1.3783, 1.87504, 1
558, 1.37914, 1.87338, 1
559, 1.38115, 1.87635, 1
560, 1.38272, 1.87856, 1
561, 1.38224, 1.87594, 1
562, 1.37923, 1.87552, 1
563, 1.38064, 1.87187, 1
564, 1.3832, 1.86982, 1
565, 1.37997, 1.8697, 1
566, 1.38186, 1.87917, 1
567, 1.37978, 1.8703, 1
568, 1.38131, 1.86995, 1
569, 1.38115, 1.8705, 1
570, 1.38035, 1.87171, 1
571, 1.37997, 1.86992, 1
572, 1.3801, 1.86982, 1
573, 1.38035, 1.87187, 1
574, 1.37987, 1.88214, 1
575, 1.38035, 1.87619, 1
576, 1.38234, 1.86746, 1
577, 1.38074, 1.87629, 1
578, 1.3807, 1.86982, 1
579, 1.3824, 1.86902, 1
580, 1.37958, 1.86726, 1
581, 1.37878, 1.87149, 1
582, 1.37882, 1.87098, 1
583, 1.3783, 1.86778, 1
584, 1.3783, 1.87299, 1
585, 1.37978, 1.87059, 1
586, 1.37971, 1.8737, 1
587, 1.37818, 1.87414, 1
588, 1.37862, 1.87347, 1
589, 1.38144, 1.87597, 1
590, 1.37942, 1.87187, 1
591, 1.37878, 1.86982, 1
592, 1.38314, 1.87392, 1
593, 1.38067, 1.86947, 1
594, 1.3824, 1.86778, 1
595, 1.3824, 1.87376, 1
596, 1.3783, 1.87187, 1
597, 1.3824, 1.87267, 1
598, 1.37878, 1.87187, 1
599, 1.38003, 1.86982, 1
600, 1.38093, 1.87597, 1
