Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3783, 1.88512, 1
92, 1.37917, 1.88621, 1
93, 1.37798, 1.88621, 1
94, 1.37626, 1.90051, 1
95, 1.3783, 1.8985, 1
96, 1.3783, 1.88416, 1
97, 1.38038, 1.89235, 1
98, 1.37866, 1.88704, 1
99, 1.38035, 1.88656, 1
100, 1.37805, 1.8831, 1
101, 1.37626, 1.88387, 1
102, 1.37661, 1.88621, 1
103, 1.19862, 1.88755, 1
104, 1.19821, 1.88138, 1
105, 1.37971, 1.88621, 1
106, 1.37898, 1.8833, 1
107, 1.37626, 1.89072, 1
108, 1.3769, 1.88621, 1
109, 1.37914, 1.8985, 1
110, 1.37811, 1.88781, 1
111, 1.37962, 1.88371, 1
112, 1.37994, 1.88502, 1
113, 1.37821, 1.88621, 1
114, 1.38138, 1.88502, 1
115, 1.37821, 1.8808, 1
116, 1.37645, 1.88416, 1
117, 1.38035, 1.89235, 1
118, 1.38019, 1.8863, 1
119, 1.19773, 1.88227, 1
120, 1.19878, 1.88259, 1
121, 1.19789, 1.90054, 1
122, 1.19962, 1.88397, 1
123, 1.19882, 1.88211, 1
124, 1.37994, 1.89235, 1
125, 1.37891, 1.8903, 1
126, 1.37437, 1.88432, 1
127, 1.38256, 1.88794, 1
128, 1.37869, 1.8815, 1
129, 1.37619, 1.88621, 1
130, 1.38189, 1.89024, 1
131, 1.3793, 1.89024, 1
132, 1.37856, 1.88416, 1
133, 1.38035, 1.88406, 1
134, 1.37882, 1.88826, 1
135, 1.3785, 1.88454, 1
136, 1.38445, 1.88442, 1
137, 1.38035, 1.88586, 1
138, 1.3817, 1.88826, 1
139, 1.3793, 1.90211, 1
140, 1.3807, 1.88621, 1
141, 1.37808, 1.88982, 1
142, 1.38035, 1.88272, 1
143, 1.38035, 1.88502, 1
144, 1.3824, 1.88413, 1
145, 1.37664, 1.88403, 1
146, 1.38051, 1.88211, 1
147, 1.37798, 1.88477, 1
148, 1.37936, 1.8888, 1
149, 1.37843, 1.89424, 1
150, 1.37626, 1.88387, 1
151, 1.19808, 1.88403, 1
152, 1.19603, 1.88346, 1
153, 1.19818, 1.88365, 1
154, 1.20029, 1.90464, 1
155, 1.19533, 1.89866, 1
156, 1.58605, 1.83398, 1
157, 1.37632, 1.88842, 1
158, 1.3783, 1.88371, 1
159, 1.37827, 1.88509, 1
160, 1.37933, 1.88285, 1
161, 1.37974, 1.88768, 1
162, 1.37952, 1.88461, 1
163, 1.38061, 1.88925, 1
164, 1.3799, 1.88253, 1
165, 1.37792, 1.88816, 1
166, 1.3783, 1.88198, 1
167, 1.37994, 1.88902, 1
168, 1.37626, 1.88285, 1
169, 1.3824, 1.89645, 1
170, 1.37766, 1.89069, 1
171, 1.38058, 1.8904, 1
172, 1.37978, 1.888, 1
173, 1.37766, 1.88214, 1
174, 1.37728, 1.88826, 1
175, 1.37773, 1.88451, 1
176, 1.37946, 1.8824, 1
177, 1.37952, 1.88438, 1
178, 1.37664, 1.8903, 1
179, 1.38035, 1.8944, 1
180, 1.37878, 1.8849, 1
181, 1.37958, 1.8855, 1
182, 1.38019, 1.88326, 1
183, 1.37626, 1.88826, 1
184, 1.38198, 1.89632, 1
185, 1.38461, 1.89091, 1
186, 1.37421, 1.88413, 1
187, 1.37942, 1.88416, 1
188, 1.37846, 1.8816, 1
189, 1.3783, 1.88621, 1
190, 1.37696, 1.88467, 1
191, 1.3801, 1.88685, 1
192, 1.37974, 1.88579, 1
193, 1.38288, 1.88211, 1
194, 1.37654, 1.88221, 1
195, 1.37728, 1.88669, 1
196, 1.37712, 1.88282, 1
197, 1.38013, 1.88688, 1
198, 1.37978, 1.88592, 1
199, 1.37677, 1.89885, 1
200, 1.3783, 1.888, 1
201, 1.37933, 1.88397, 1
202, 1.37965, 1.8831, 1
203, 1.58266, 1.88621, 1
204, 1.58515, 1.88442, 1
205, 1.78291, 1.8433, 1
206, 1.61315, 1.83418, 1
207, 1.80275, 1.83021, 1
208, 1.59731, 1.83526, 1
209, 1.60163, 1.83136, 1
210, 1.60579, 1.82765, 1
211, 1.5913, 1.83008, 1
212, 1.60614, 1.82643, 1
213, 1.59475, 1.83171, 1
214, 1.59418, 1.8343, 1
215, 1.58925, 1.83434, 1
216, 1.64906, 1.82854, 1
217, 1.53482, 1.8352, 1
218, 1.59475, 1.83165, 1
219, 1.59744, 1.82816, 1
220, 1.5952, 1.87802, 1
221, 1.60288, 1.87594, 1
222, 1.60768, 1.82272, 1
223, 1.52218, 1.82262, 1
224, 1.53216, 1.82723, 1
225, 1.54189, 1.82646, 1
226, 1.64227, 1.82566, 1
227, 1.60339, 1.82886, 1
228, 1.60723, 1.82067, 1
229, 1.54678, 1.82272, 1
230, 1.60048, 1.82989, 1
231, 1.60208, 1.82093, 1
232, 1.53072, 1.81862, 1
233, 1.59744, 1.82669, 1
234, 1.59987, 1.82038, 1
235, 1.536, 1.81286, 1
236, 1.53165, 1.82026, 1
237, 1.53395, 1.81862, 1
238, 1.5319, 1.82061, 1
239, 1.52781, 1.82077, 1
240, 1.53158, 1.82205, 1
241, 1.52576, 1.81488, 1
242, 1.52557, 1.81987, 1
243, 1.52672, 1.81386, 1
244, 1.5321, 1.82787, 1
245, 1.58736, 1.81706, 1
246, 1.52963, 1.86822, 1
247, 1.5871, 1.81549, 1
248, 1.59194, 1.80259, 1
249, 1.39718, 1.80563, 1
250, 1.58586, 1.85584, 1
251, 1.52829, 1.81043, 1
252, 1.52336, 1.81232, 1
253, 1.5216, 1.80838, 1
254, 1.52371, 1.81043, 1
255, 1.52486, 1.80634, 1
256, 1.53043, 1.80835, 1
257, 1.53277, 1.80576, 1
258, 1.47603, 1.8063, 1
259, 1.47414, 1.81011, 1
260, 1.536, 1.80704, 1
261, 1.53997, 1.79555, 1
262, 1.54128, 1.79811, 1
263, 1.55034, 1.79741, 1
264, 1.72851, 1.79248, 1
265, 1.55034, 1.792, 1
266, 1.53568, 1.79411, 1
267, 1.54419, 1.792, 1
268, 1.54326, 1.792, 1
269, 1.54038, 1.79363, 1
270, 1.53958, 1.78995, 1
271, 1.54419, 1.78794, 1
272, 1.54624, 1.78771, 1
273, 1.54621, 1.7879, 1
274, 1.54829, 1.78509, 1
275, 1.54909, 1.7879, 1
276, 1.5448, 1.78381, 1
277, 1.54602, 1.78474, 1
278, 1.7408, 1.78506, 1
279, 1.54851, 1.78592, 1
280, 1.54547, 1.78883, 1
281, 1.54637, 1.78314, 1
282, 1.54368, 1.83152, 1
283, 1.54998, 1.83805, 1
284, 1.54829, 1.83379, 1
285, 1.55011, 1.82624, 1
286, 1.54067, 1.82515, 1
287, 1.54614, 1.83242, 1
288, 1.55648, 1.83037, 1
289, 1.54829, 1.82701, 1
290, 1.53805, 1.82835, 1
291, 1.5504, 1.82518, 1
292, 1.54899, 1.82304, 1
293, 1.55162, 1.82778, 1
294, 1.54758, 1.82416, 1
295, 1.54573, 1.82688, 1
296, 1.5481, 1.82608, 1
297, 1.55309, 1.8249, 1
298, 1.54595, 1.82803, 1
299, 1.54624, 1.82467, 1
300, 1.54333, 1.82477, 1
301, 1.54829, 1.82682, 1
302, 1.74928, 1.83126, 1
303, 1.54784, 1.82624, 1
304, 1.54669, 1.8391, 1
305, 1.54461, 1.83635, 1
306, 1.54, 1.82838, 1
307, 1.54262, 1.82682, 1
308, 1.53405, 1.82947, 1
309, 1.5401, 1.8327, 1
310, 1.53926, 1.82848, 1
311, 1.54214, 1.82886, 1
312, 1.54285, 1.82826, 1
313, 1.53805, 1.82765, 1
314, 1.54038, 1.83379, 1
315, 1.54282, 1.8288, 1
316, 1.55005, 1.82886, 1
317, 1.53792, 1.83258, 1
318, 1.54867, 1.82682, 1
319, 1.60557, 1.83075, 1
320, 1.59334, 1.83488, 1
321, 1.5992, 1.82995, 1
322, 1.59578, 1.82682, 1
323, 1.59542, 1.82938, 1
324, 1.59539, 1.8304, 1
325, 1.60154, 1.83267, 1
326, 1.59197, 1.82832, 1
327, 1.58966, 1.82986, 1
328, 1.78995, 1.82678, 1
329, 1.77578, 1.8271, 1
330, 1.60144, 1.8247, 1
331, 1.59994, 1.83136, 1
332, 1.78851, 1.8273, 1
333, 1.61178, 1.82717, 1
334, 1.60768, 1.82819, 1
335, 1.60112, 1.88173, 1
336, 1.61792, 1.82451, 1
337, 1.80429, 1.82432, 1
338, 1.60602, 1.82291, 1
339, 1.60166, 1.83091, 1
340, 1.612, 1.82563, 1
341, 1.60768, 1.87658, 1
342, 1.79766, 1.82278, 1
343, 1.60554, 1.82451, 1
344, 1.60563, 1.82682, 1
345, 1.78618, 1.82656, 1
346, 1.60768, 1.82272, 1
347, 1.60797, 1.82886, 1
348, 1.79702, 1.824, 1
349, 1.60835, 1.87942, 1
350, 1.61792, 1.82294, 1
351, 1.61146, 1.82102, 1
352, 1.3865, 1.81757, 1
353, 1.38368, 1.82298, 1
354, 1.39264, 1.82477, 1
355, 1.58765, 1.82541, 1
356, 1.38278, 1.82714, 1
357, 1.38835, 1.8225, 1
358, 1.37702, 1.82806, 1
359, 1.3768, 1.82682, 1
360, 1.38557, 1.81862, 1
361, 1.38426, 1.82275, 1
362, 1.3783, 1.82189, 1
363, 1.39059, 1.82477, 1
364, 1.38163, 1.83091, 1
365, 1.38586, 1.82294, 1
366, 1.38451, 1.82205, 1
367, 1.38032, 1.82477, 1
368, 1.38486, 1.82272, 1
369, 1.38851, 1.82125, 1
370, 1.38432, 1.81658, 1
371, 1.38035, 1.81859, 1
372, 1.38058, 1.82445, 1
373, 1.38115, 1.82176, 1
374, 1.3743, 1.8217, 1
375, 1.38445, 1.82138, 1
376, 1.37718, 1.82211, 1
377, 1.58685, 1.82682, 1
378, 1.38538, 1.8224, 1
379, 1.38035, 1.82931, 1
380, 1.38445, 1.83245, 1
381, 1.38035, 1.82272, 1
382, 1.38416, 1.87229, 1
383, 1.38176, 1.86989, 1
384, 1.38109, 1.87142, 1
385, 1.3824, 1.87229, 1
386, 1.3824, 1.86982, 1
387, 1.3824, 1.86998, 1
388, 1.38035, 1.86982, 1
389, 1.37939, 1.87232, 1
390, 1.3807, 1.87245, 1
391, 1.37955, 1.87149, 1
392, 1.38086, 1.86982, 1
393, 1.38032, 1.87187, 1
394, 1.38266, 1.8808, 1
395, 1.37789, 1.87187, 1
396, 1.37885, 1.87299, 1
397, 1.37878, 1.87597, 1
398, 1.38394, 1.87187, 1
399, 1.38445, 1.87552, 1
400, 1.38035, 1.87187, 1
401, 1.37869, 1.87133, 1
402, 1.37878, 1.87085, 1
403, 1.38317, 1.86931, 1
404, 1.38278, 1.87178, 1
405, 1.38112, 1.87766, 1
406, 1.38067, 1.87187, 1
407, 1.37914, 1.87187, 1
408, 1.3808, 1.87187, 1
409, 1.3793, 1.88323, 1
410, 1.37824, 1.87424, 1
411, 1.3824, 1.86941, 1
412, 1.38035, 1.88198, 1
413, 1.38246, 1.87187, 1
414, 1.37866, 1.87187, 1
415, 1.38358, 1.86944, 1
416, 1.3783, 1.87181, 1
417, 1.37997, 1.87187, 1
418, 1.3824, 1.87267, 1
419, 1.38163, 1.87366, 1
420, 1.38035, 1.87366, 1
421, 1.37814, 1.87219, 1
422, 1.38058, 1.87187, 1
423, 1.38054, 1.87382, 1
424, 1.38141, 1.88211, 1
425, 1.38186, 1.87328, 1
426, 1.38035, 1.86982, 1
427, 1.37779, 1.87392, 1
428, 1.3807, 1.87597, 1
429, 1.38054, 1.87357, 1
430, 1.38035, 1.87597, 1
431, 1.38454, 1.86982, 1
432, 1.38182, 1.87213, 1
433, 1.38272, 1.86966, 1
434, 1.38432, 1.87142, 1
435, 1.38147, 1.87501, 1
436, 1.38038, 1.87184, 1
437, 1.38202, 1.87328, 1
438, 1.37926, 1.87053, 1
439, 1.38189, 1.88678, 1
440, 1.38093, 1.87392, 1
441, 1.37971, 1.87226, 1
442, 1.37997, 1.87334, 1
443, 1.38272, 1.87354, 1
444, 1.37987, 1.87251, 1
445, 1.3824, 1.86982, 1
446, 1.3825, 1.87187, 1
447, 1.37789, 1.87802, 1
448, 1.38067, 1.87392, 1
449, 1.38218, 1.87242, 1
450, 1.37958, 1.86982, 1
451, 1.3783, 1.87392, 1
452, 1.38176, 1.87187, 1
453, 1.37843, 1.87597, 1
454, 1.3785, 1.87978, 1
455, 1.38035, 1.87686, 1
456, 1.37888, 1.86982, 1
457, 1.38067, 1.87082, 1
458, 1.38278, 1.87187, 1
459, 1.3792, 1.88067, 1
460, 1.38374, 1.8736, 1
461, 1.3824, 1.87187, 1
462, 1.38035, 1.86922, 1
463, 1.38077, 1.87402, 1
464, 1.38032, 1.87578, 1
465, 1.37888, 1.87392, 1
466, 1.37632, 1.87392, 1
467, 1.37917, 1.87741, 1
468, 1.3801, 1.87184, 1
469, 1.37824, 1.88621, 1
470, 1.38035, 1.87046, 1
471, 1.38035, 1.87034, 1
472, 1.38035, 1.88166, 1
473, 1.38118, 1.86877, 1
474, 1.37946, 1.87898, 1
475, 1.38035, 1.87597, 1
476, 1.37907, 1.87389, 1
477, 1.37626, 1.8736, 1
478, 1.38253, 1.86982, 1
479, 1.38445, 1.87392, 1
480, 1.38138, 1.87187, 1
481, 1.38067, 1.86986, 1
482, 1.37725, 1.86941, 1
483, 1.38086, 1.87232, 1
484, 1.38, 1.88621, 1
485, 1.38093, 1.87235, 1
486, 1.38163, 1.87261, 1
487, 1.38192, 1.87187, 1
488, 1.38038, 1.87309, 1
489, 1.38035, 1.87507, 1
490, 1.3824, 1.87555, 1
491, 1.38202, 1.87318, 1
492, 1.37987, 1.87491, 1
493, 1.3817, 1.87798, 1
494, 1.3783, 1.86982, 1
495, 1.3783, 1.86931, 1
496, 1.38035, 1.87187, 1
497, 1.38035, 1.87824, 1
498, 1.38035, 1.87037, 1
499, 1.38035, 1.88685, 1
500, 1.38198, 1.87392, 1
501, 1.37843, 1.87072, 1
502, 1.38061, 1.87392, 1
503, 1.3799, 1.87402, 1
504, 1.37853, 1.87341, 1
505, 1.38099, 1.87357, 1
506, 1.3783, 1.87373, 1
507, 1.38006, 1.87107, 1
508, 1.38198, 1.87424, 1
509, 1.38054, 1.87114, 1
510, 1.3783, 1.87264, 1
511, 1.3823, 1.87597, 1
512, 1.37702, 1.87123, 1
513, 1.3824, 1.87526, 1
514, 1.38022, 1.88294, 1
515, 1.38218, 1.87581, 1
516, 1.38077, 1.87597, 1
517, 1.37843, 1.87254, 1
518, 1.38096, 1.87174, 1
519, 1.37904, 1.87216, 1
520, 1.3783, 1.86998, 1
521, 1.38461, 1.87014, 1
522, 1.38125, 1.86816, 1
523, 1.3809, 1.87802, 1
524, 1.38013, 1.87507, 1
525, 1.3824, 1.87187, 1
526, 1.38019, 1.87466, 1
527, 1.37942, 1.87402, 1
528, 1.3801, 1.87392, 1
529, 1.38035, 1.88826, 1
530, 1.37898, 1.87802, 1
531, 1.3783, 1.86998, 1
532, 1.37952, 1.87446, 1
533, 1.3783, 1.87094, 1
534, 1.38221, 1.87232, 1
535, 1.38048, 1.87187, 1
536, 1.38272, 1.87142, 1
537, 1.38035, 1.8681, 1
538, 1.38128, 1.87677, 1
539, 1.3824, 1.87933, 1
540, 1.3785, 1.87354, 1
541, 1.3784, 1.87286, 1
542, 1.38083, 1.86982, 1
543, 1.37875, 1.87632, 1
544, 1.37725, 1.87949, 1
545, 1.38035, 1.87392, 1
546, 1.38042, 1.87744, 1
547, 1.38086, 1.87283, 1
548, 1.37984, 1.87005, 1
549, 1.38077, 1.8769, 1
550, 1.38045, 1.87382, 1
551, 1.3783, 1.86982, 1
552, 1.38416, 1.87222, 1
553, 1.38182, 1.87152, 1
554, 1.37859, 1.87187, 1
555, 1.37946, 1.87104, 1
556, 1.38109, 1.87187, 1
557, 1.3824, 1.87597, 1
558, 1.38022, 1.87082, 1
559, 1.38154, 1.88618, 1
560, 1.37888, 1.87818, 1
561, 1.38144, 1.87392, 1
562, 1.38035, 1.87187, 1
563, 1.37811, 1.87187, 1
564, 1.38394, 1.87014, 1
565, 1.37882, 1.87187, 1
566, 1.38118, 1.87123, 1
567, 1.38131, 1.87581, 1
568, 1.3783, 1.86989, 1
569, 1.38112, 1.87392, 1
570, 1.38006, 1.87139, 1
571, 1.37891, 1.87398, 1
572, 1.3824, 1.87021, 1
573, 1.3824, 1.87379, 1
574, 1.38118, 1.88339, 1
575, 1.3817, 1.88211, 1
576, 1.37827, 1.87293, 1
577, 1.37898, 1.87392, 1
578, 1.38035, 1.87158, 1
579, 1.3783, 1.87187, 1
580, 1.38029, 1.87187, 1
581, 1.3823, 1.8703, 1
582, 1.38234, 1.87158, 1
583, 1.38016, 1.87056, 1
584, 1.38006, 1.86976, 1
585, 1.37923, 1.87174, 1
586, 1.38083, 1.8799, 1
587, 1.38045, 1.8792, 1
588, 1.38035, 1.87498, 1
589, 1.38352, 1.87811, 1
590, 1.38048, 1.8792, 1
591, 1.3824, 1.87597, 1
592, 1.38016, 1.87885, 1
593, 1.3783, 1.87517, 1
594, 1.38035, 1.86928, 1
595, 1.38035, 1.88134, 1
596, 1.38099, 1.87926, 1
597, 1.38035, 1.87142, 1
598, 1.37824, 1.87072, 1
599, 1.38195, 1.87226, 1
600, 1.38077, 1.86944, 1
