Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37824, 1.83546, 1
92, 1.37824, 1.83296, 1
93, 1.38138, 1.83539, 1
94, 1.38035, 1.84, 1
95, 1.38291, 1.83706, 1
96, 1.3824, 1.83866, 1
97, 1.3767, 1.83446, 1
98, 1.38035, 1.83363, 1
99, 1.37629, 1.83299, 1
100, 1.5872, 1.83331, 1
101, 1.3808, 1.83914, 1
102, 1.38278, 1.8352, 1
103, 1.37866, 1.83405, 1
104, 1.37763, 1.83581, 1
105, 1.38211, 1.83296, 1
106, 1.37818, 1.83523, 1
107, 1.38646, 1.83498, 1
108, 1.3783, 1.83437, 1
109, 1.3824, 1.8391, 1
110, 1.38118, 1.83453, 1
111, 1.38157, 1.83501, 1
112, 1.37792, 1.83501, 1
113, 1.3824, 1.83264, 1
114, 1.38208, 1.83706, 1
115, 1.38211, 1.83514, 1
116, 1.38611, 1.83098, 1
117, 1.38445, 1.83302, 1
118, 1.38022, 1.83091, 1
119, 1.38429, 1.83501, 1
120, 1.38694, 1.8361, 1
121, 1.38262, 1.83632, 1
122, 1.37962, 1.83155, 1
123, 1.38035, 1.83466, 1
124, 1.38006, 1.83706, 1
125, 1.38438, 1.83712, 1
126, 1.37629, 1.83261, 1
127, 1.3847, 1.83501, 1
128, 1.38035, 1.83171, 1
129, 1.38445, 1.83174, 1
130, 1.38026, 1.83331, 1
131, 1.38227, 1.83706, 1
132, 1.3783, 1.83491, 1
133, 1.38877, 1.83293, 1
134, 1.39059, 1.83181, 1
135, 1.39062, 1.83677, 1
136, 1.3831, 1.83536, 1
137, 1.37978, 1.8328, 1
138, 1.3783, 1.83354, 1
139, 1.3783, 1.8432, 1
140, 1.3783, 1.83744, 1
141, 1.3783, 1.83053, 1
142, 1.3825, 1.83216, 1
143, 1.38051, 1.83296, 1
144, 1.3783, 1.83642, 1
145, 1.38186, 1.83482, 1
146, 1.38042, 1.83706, 1
147, 1.38163, 1.83328, 1
148, 1.38083, 1.83334, 1
149, 1.38326, 1.83651, 1
150, 1.37978, 1.83818, 1
151, 1.38445, 1.83488, 1
152, 1.3783, 1.83562, 1
153, 1.38432, 1.83142, 1
154, 1.38314, 1.8423, 1
155, 1.3824, 1.83472, 1
156, 1.37779, 1.83408, 1
157, 1.38362, 1.83546, 1
158, 1.38426, 1.83296, 1
159, 1.38189, 1.83427, 1
160, 1.37747, 1.8352, 1
161, 1.38058, 1.83523, 1
162, 1.3824, 1.8327, 1
163, 1.38259, 1.83091, 1
164, 1.37626, 1.83296, 1
165, 1.38272, 1.83427, 1
166, 1.3824, 1.83501, 1
167, 1.38243, 1.83414, 1
168, 1.38035, 1.83306, 1
169, 1.38445, 1.8391, 1
170, 1.38272, 1.84221, 1
171, 1.37661, 1.83472, 1
172, 1.38365, 1.83434, 1
173, 1.38346, 1.83322, 1
174, 1.38445, 1.83469, 1
175, 1.37795, 1.83082, 1
176, 1.37872, 1.83574, 1
177, 1.37882, 1.83261, 1
178, 1.3824, 1.8384, 1
179, 1.37978, 1.83501, 1
180, 1.38445, 1.83482, 1
181, 1.3824, 1.83232, 1
182, 1.3783, 1.83702, 1
183, 1.38522, 1.8392, 1
184, 1.39574, 1.83674, 1
185, 1.37888, 1.83622, 1
186, 1.38077, 1.83139, 1
187, 1.38035, 1.8345, 1
188, 1.37846, 1.8321, 1
189, 1.37683, 1.83706, 1
190, 1.37827, 1.83091, 1
191, 1.38032, 1.83581, 1
192, 1.3783, 1.83427, 1
193, 1.37987, 1.83795, 1
194, 1.37856, 1.83712, 1
195, 1.38429, 1.83501, 1
196, 1.57302, 1.83706, 1
197, 1.38122, 1.83632, 1
198, 1.3863, 1.83091, 1
199, 1.37926, 1.83901, 1
200, 1.38374, 1.83904, 1
201, 1.38598, 1.83293, 1
202, 1.38035, 1.8319, 1
203, 1.59213, 1.83632, 1
204, 1.60621, 1.83501, 1
205, 1.59766, 1.83581, 1
206, 1.604, 1.83453, 1
207, 1.59581, 1.83091, 1
208, 1.59709, 1.83101, 1
209, 1.59744, 1.83277, 1
210, 1.6023, 1.82899, 1
211, 1.60317, 1.83328, 1
212, 1.59949, 1.8281, 1
213, 1.59539, 1.83882, 1
214, 1.61526, 1.84678, 1
215, 1.60349, 1.8353, 1
216, 1.60739, 1.83542, 1
217, 1.59952, 1.88826, 1
218, 1.59744, 1.8289, 1
219, 1.60074, 1.88006, 1
220, 1.61133, 1.82723, 1
221, 1.59744, 1.88432, 1
222, 1.61587, 1.82838, 1
223, 1.77155, 1.82838, 1
224, 1.60602, 1.82666, 1
225, 1.61997, 1.82262, 1
226, 1.77936, 1.82246, 1
227, 1.61379, 1.82358, 1
228, 1.61802, 1.82374, 1
229, 1.5351, 1.83706, 1
230, 1.59539, 1.82707, 1
231, 1.59539, 1.82486, 1
232, 1.60669, 1.82272, 1
233, 1.5951, 1.86874, 1
234, 1.5993, 1.82333, 1
235, 1.53114, 1.86842, 1
236, 1.58515, 1.82477, 1
237, 1.5983, 1.81277, 1
238, 1.52218, 1.81466, 1
239, 1.5872, 1.82042, 1
240, 1.5913, 1.81376, 1
241, 1.52928, 1.81043, 1
242, 1.53395, 1.81862, 1
243, 1.59482, 1.8144, 1
244, 1.58822, 1.87123, 1
245, 1.58586, 1.8696, 1
246, 1.58909, 1.8119, 1
247, 1.57235, 1.80838, 1
248, 1.58653, 1.81622, 1
249, 1.58147, 1.80826, 1
250, 1.51059, 1.80838, 1
251, 1.52394, 1.8111, 1
252, 1.52173, 1.81168, 1
253, 1.51552, 1.81136, 1
254, 1.52288, 1.80698, 1
255, 1.52611, 1.81059, 1
256, 1.58544, 1.81213, 1
257, 1.536, 1.80554, 1
258, 1.48739, 1.812, 1
259, 1.49258, 1.81731, 1
260, 1.54624, 1.81248, 1
261, 1.55376, 1.80397, 1
262, 1.53395, 1.79962, 1
263, 1.55037, 1.80019, 1
264, 1.71923, 1.79558, 1
265, 1.54624, 1.7961, 1
266, 1.54528, 1.79738, 1
267, 1.53587, 1.84714, 1
268, 1.54624, 1.79411, 1
269, 1.53629, 1.7929, 1
270, 1.54291, 1.79427, 1
271, 1.53002, 1.792, 1
272, 1.53322, 1.79139, 1
273, 1.54576, 1.78995, 1
274, 1.54336, 1.80048, 1
275, 1.54419, 1.78989, 1
276, 1.54173, 1.78944, 1
277, 1.54403, 1.78432, 1
278, 1.54611, 1.78586, 1
279, 1.54419, 1.78381, 1
280, 1.59453, 1.78586, 1
281, 1.54858, 1.78176, 1
282, 1.55043, 1.83094, 1
283, 1.55114, 1.82906, 1
284, 1.54653, 1.82762, 1
285, 1.5512, 1.83162, 1
286, 1.55286, 1.8201, 1
287, 1.5431, 1.82995, 1
288, 1.54224, 1.82886, 1
289, 1.5425, 1.82384, 1
290, 1.54733, 1.82294, 1
291, 1.54954, 1.82467, 1
292, 1.54182, 1.82467, 1
293, 1.5432, 1.82666, 1
294, 1.54586, 1.82682, 1
295, 1.54829, 1.82746, 1
296, 1.54819, 1.82714, 1
297, 1.5447, 1.8303, 1
298, 1.54234, 1.82522, 1
299, 1.72717, 1.82886, 1
300, 1.59075, 1.82682, 1
301, 1.54707, 1.83091, 1
302, 1.54874, 1.82784, 1
303, 1.5497, 1.83018, 1
304, 1.53811, 1.83981, 1
305, 1.54419, 1.83702, 1
306, 1.5401, 1.82992, 1
307, 1.54774, 1.82918, 1
308, 1.54416, 1.82918, 1
309, 1.54445, 1.8265, 1
310, 1.54253, 1.82813, 1
311, 1.54458, 1.82979, 1
312, 1.53805, 1.82682, 1
313, 1.53805, 1.82858, 1
314, 1.54403, 1.82701, 1
315, 1.54646, 1.82682, 1
316, 1.53805, 1.82682, 1
317, 1.54093, 1.83494, 1
318, 1.54509, 1.82966, 1
319, 1.60531, 1.82947, 1
320, 1.59587, 1.83373, 1
321, 1.59661, 1.82886, 1
322, 1.5865, 1.82829, 1
323, 1.60093, 1.83267, 1
324, 1.5913, 1.83043, 1
325, 1.59053, 1.82694, 1
326, 1.59741, 1.83053, 1
327, 1.59258, 1.8271, 1
328, 1.59357, 1.8312, 1
329, 1.59514, 1.82544, 1
330, 1.60077, 1.8305, 1
331, 1.58746, 1.83043, 1
332, 1.6008, 1.83034, 1
333, 1.60768, 1.82899, 1
334, 1.60035, 1.83091, 1
335, 1.60938, 1.83488, 1
336, 1.59635, 1.83091, 1
337, 1.60154, 1.82275, 1
338, 1.5983, 1.82883, 1
339, 1.60157, 1.82544, 1
340, 1.65859, 1.82509, 1
341, 1.60102, 1.82301, 1
342, 1.60496, 1.82822, 1
343, 1.60544, 1.82682, 1
344, 1.60195, 1.82762, 1
345, 1.60358, 1.82797, 1
346, 1.60179, 1.82787, 1
347, 1.60768, 1.82595, 1
348, 1.59926, 1.82346, 1
349, 1.60768, 1.8289, 1
350, 1.60304, 1.82726, 1
351, 1.60157, 1.82272, 1
352, 1.3824, 1.8225, 1
353, 1.37818, 1.82272, 1
354, 1.3824, 1.82234, 1
355, 1.3783, 1.82384, 1
356, 1.3824, 1.82806, 1
357, 1.37754, 1.82275, 1
358, 1.37699, 1.82112, 1
359, 1.37472, 1.82477, 1
360, 1.3824, 1.82192, 1
361, 1.37626, 1.82352, 1
362, 1.37853, 1.82477, 1
363, 1.37968, 1.82118, 1
364, 1.3824, 1.83277, 1
365, 1.37648, 1.82477, 1
366, 1.37981, 1.82682, 1
367, 1.38058, 1.82502, 1
368, 1.38176, 1.82272, 1
369, 1.37626, 1.8239, 1
370, 1.38445, 1.82125, 1
371, 1.38029, 1.82477, 1
372, 1.38067, 1.82134, 1
373, 1.38416, 1.82432, 1
374, 1.38317, 1.82422, 1
375, 1.3824, 1.8207, 1
376, 1.38445, 1.82346, 1
377, 1.38499, 1.82262, 1
378, 1.38035, 1.82502, 1
379, 1.38403, 1.82886, 1
380, 1.37837, 1.82778, 1
381, 1.38157, 1.82512, 1
382, 1.38157, 1.82243, 1
383, 1.38474, 1.82067, 1
384, 1.38445, 1.82278, 1
385, 1.3865, 1.82477, 1
386, 1.3857, 1.82282, 1
387, 1.38656, 1.8217, 1
388, 1.3824, 1.8208, 1
389, 1.3865, 1.82451, 1
390, 1.38445, 1.82422, 1
391, 1.38547, 1.82528, 1
392, 1.37962, 1.82531, 1
393, 1.38451, 1.82621, 1
394, 1.37837, 1.83501, 1
395, 1.43565, 1.82675, 1
396, 1.37792, 1.82624, 1
397, 1.3824, 1.82243, 1
398, 1.38445, 1.8248, 1
399, 1.39066, 1.82416, 1
400, 1.38656, 1.82272, 1
401, 1.38858, 1.82205, 1
402, 1.38618, 1.82131, 1
403, 1.38854, 1.82474, 1
404, 1.3783, 1.82717, 1
405, 1.38675, 1.8232, 1
406, 1.37891, 1.82371, 1
407, 1.38074, 1.82291, 1
408, 1.38736, 1.82413, 1
409, 1.38259, 1.82682, 1
410, 1.38864, 1.83034, 1
411, 1.38035, 1.82282, 1
412, 1.58307, 1.82326, 1
413, 1.39232, 1.82413, 1
414, 1.3865, 1.82234, 1
415, 1.3865, 1.824, 1
416, 1.38352, 1.82272, 1
417, 1.38061, 1.8249, 1
418, 1.3879, 1.82736, 1
419, 1.38618, 1.82304, 1
420, 1.38698, 1.82125, 1
421, 1.38013, 1.82477, 1
422, 1.37661, 1.82099, 1
423, 1.38726, 1.82397, 1
424, 1.38355, 1.83386, 1
425, 1.3865, 1.83008, 1
426, 1.3881, 1.82339, 1
427, 1.38086, 1.82272, 1
428, 1.38426, 1.8223, 1
429, 1.38445, 1.8217, 1
430, 1.38518, 1.82477, 1
431, 1.38678, 1.82477, 1
432, 1.38925, 1.82272, 1
433, 1.38173, 1.82506, 1
434, 1.38224, 1.82272, 1
435, 1.38557, 1.82538, 1
436, 1.38317, 1.82477, 1
437, 1.37898, 1.82339, 1
438, 1.37661, 1.82291, 1
439, 1.38118, 1.83469, 1
440, 1.38518, 1.82563, 1
441, 1.38035, 1.82464, 1
442, 1.38576, 1.82477, 1
443, 1.38048, 1.8249, 1
444, 1.38634, 1.82294, 1
445, 1.3824, 1.82579, 1
446, 1.38419, 1.82477, 1
447, 1.3824, 1.87085, 1
448, 1.38035, 1.87315, 1
449, 1.3833, 1.87194, 1
450, 1.37824, 1.87427, 1
451, 1.3824, 1.86976, 1
452, 1.38211, 1.86826, 1
453, 1.37754, 1.87242, 1
454, 1.38118, 1.88605, 1
455, 1.38259, 1.87258, 1
456, 1.38208, 1.8704, 1
457, 1.38397, 1.87088, 1
458, 1.38035, 1.87478, 1
459, 1.38102, 1.87491, 1
460, 1.38131, 1.86998, 1
461, 1.37872, 1.87517, 1
462, 1.38406, 1.8719, 1
463, 1.38234, 1.86781, 1
464, 1.3783, 1.87392, 1
465, 1.38035, 1.86982, 1
466, 1.38035, 1.8736, 1
467, 1.38109, 1.86982, 1
468, 1.3833, 1.87392, 1
469, 1.38035, 1.88067, 1
470, 1.3824, 1.87238, 1
471, 1.38083, 1.87862, 1
472, 1.38288, 1.87786, 1
473, 1.37626, 1.87539, 1
474, 1.3824, 1.88006, 1
475, 1.38224, 1.87318, 1
476, 1.38227, 1.87149, 1
477, 1.3783, 1.8721, 1
478, 1.38288, 1.87597, 1
479, 1.38272, 1.87088, 1
480, 1.38096, 1.87187, 1
481, 1.38083, 1.86982, 1
482, 1.3824, 1.87363, 1
483, 1.38221, 1.86858, 1
484, 1.3783, 1.888, 1
485, 1.3783, 1.87187, 1
486, 1.38035, 1.8719, 1
487, 1.3783, 1.86995, 1
488, 1.38246, 1.86733, 1
489, 1.38035, 1.87197, 1
490, 1.38042, 1.87488, 1
491, 1.37997, 1.87392, 1
492, 1.38077, 1.87187, 1
493, 1.38035, 1.87309, 1
494, 1.38083, 1.87005, 1
495, 1.37965, 1.87078, 1
496, 1.38035, 1.87251, 1
497, 1.38035, 1.872, 1
498, 1.37923, 1.87315, 1
499, 1.3833, 1.88006, 1
500, 1.3824, 1.87283, 1
501, 1.38086, 1.87005, 1
502, 1.38243, 1.86982, 1
503, 1.38144, 1.87638, 1
504, 1.37898, 1.87091, 1
505, 1.3783, 1.87494, 1
506, 1.38058, 1.87187, 1
507, 1.38019, 1.87238, 1
508, 1.38086, 1.87158, 1
509, 1.38035, 1.8713, 1
510, 1.38035, 1.88211, 1
511, 1.37888, 1.87386, 1
512, 1.37859, 1.86755, 1
513, 1.3841, 1.87024, 1
514, 1.38362, 1.87984, 1
515, 1.38214, 1.87542, 1
516, 1.37866, 1.87149, 1
517, 1.3808, 1.87066, 1
518, 1.38061, 1.87184, 1
519, 1.3824, 1.86803, 1
520, 1.38038, 1.87229, 1
521, 1.37766, 1.87315, 1
522, 1.38454, 1.87146, 1
523, 1.3783, 1.86982, 1
524, 1.38109, 1.87165, 1
525, 1.38122, 1.87587, 1
526, 1.38035, 1.87216, 1
527, 1.3839, 1.87037, 1
528, 1.38189, 1.87181, 1
529, 1.38042, 1.88083, 1
530, 1.38509, 1.87958, 1
531, 1.38138, 1.872, 1
532, 1.3783, 1.8719, 1
533, 1.38426, 1.87238, 1
534, 1.38035, 1.87638, 1
535, 1.38058, 1.82621, 1
536, 1.38131, 1.87142, 1
537, 1.3793, 1.87414, 1
538, 1.38394, 1.87581, 1
539, 1.38298, 1.87248, 1
540, 1.38003, 1.87392, 1
541, 1.38019, 1.87094, 1
542, 1.38096, 1.88006, 1
543, 1.37965, 1.87005, 1
544, 1.3824, 1.89206, 1
545, 1.38381, 1.8743, 1
546, 1.38406, 1.88858, 1
547, 1.38054, 1.87683, 1
548, 1.38445, 1.87334, 1
549, 1.3783, 1.87261, 1
550, 1.38035, 1.87386, 1
551, 1.37955, 1.87546, 1
552, 1.38266, 1.8737, 1
553, 1.3824, 1.8727, 1
554, 1.3793, 1.87376, 1
555, 1.37792, 1.87277, 1
556, 1.38035, 1.87802, 1
557, 1.37904, 1.87187, 1
558, 1.38074, 1.87056, 1
559, 1.38022, 1.884, 1
560, 1.37898, 1.87187, 1
561, 1.38035, 1.87034, 1
562, 1.38416, 1.87363, 1
563, 1.38189, 1.87178, 1
564, 1.38061, 1.86858, 1
565, 1.38141, 1.86819, 1
566, 1.38035, 1.87408, 1
567, 1.37968, 1.8721, 1
568, 1.38051, 1.86979, 1
569, 1.38166, 1.87597, 1
570, 1.38413, 1.87395, 1
571, 1.38035, 1.87242, 1
572, 1.38288, 1.87187, 1
573, 1.38266, 1.87379, 1
574, 1.38317, 1.88246, 1
575, 1.37798, 1.87261, 1
576, 1.38086, 1.86944, 1
577, 1.38141, 1.87187, 1
578, 1.3799, 1.86947, 1
579, 1.38035, 1.87763, 1
580, 1.38035, 1.87136, 1
581, 1.38182, 1.86867, 1
582, 1.38086, 1.87078, 1
583, 1.38035, 1.87187, 1
584, 1.37968, 1.86826, 1
585, 1.37994, 1.8736, 1
586, 1.38182, 1.87187, 1
587, 1.38141, 1.87222, 1
588, 1.37834, 1.86982, 1
589, 1.38003, 1.8823, 1
590, 1.37946, 1.87597, 1
591, 1.38035, 1.87392, 1
592, 1.38096, 1.87062, 1
593, 1.38035, 1.86902, 1
594, 1.38048, 1.87149, 1
595, 1.37933, 1.87904, 1
596, 1.37866, 1.8721, 1
597, 1.38035, 1.87258, 1
598, 1.38035, 1.87072, 1
599, 1.38035, 1.87187, 1
600, 1.38282, 1.86982, 1
