Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38035, 1.88416, 1
92, 1.38109, 1.88109, 1
93, 1.3824, 1.88416, 1
94, 1.37898, 1.89219, 1
95, 1.38106, 1.88877, 1
96, 1.38272, 1.88381, 1
97, 1.38016, 1.88253, 1
98, 1.38035, 1.88416, 1
99, 1.37968, 1.88621, 1
100, 1.3791, 1.884, 1
101, 1.3824, 1.89357, 1
102, 1.38112, 1.88826, 1
103, 1.19914, 1.88557, 1
104, 1.20029, 1.88214, 1
105, 1.20192, 1.88621, 1
106, 1.20163, 1.88304, 1
107, 1.20243, 1.8823, 1
108, 1.38019, 1.88128, 1
109, 1.38128, 1.89645, 1
110, 1.3783, 1.88253, 1
111, 1.37981, 1.8832, 1
112, 1.38246, 1.88166, 1
113, 1.38314, 1.88048, 1
114, 1.3799, 1.88826, 1
115, 1.37773, 1.88246, 1
116, 1.37885, 1.8903, 1
117, 1.37664, 1.88438, 1
118, 1.38208, 1.87994, 1
119, 1.20013, 1.8832, 1
120, 1.20243, 1.88582, 1
121, 1.20013, 1.88208, 1
122, 1.57206, 1.83107, 1
123, 1.38349, 1.88016, 1
124, 1.38218, 1.89987, 1
125, 1.38035, 1.88579, 1
126, 1.38224, 1.88406, 1
127, 1.37725, 1.88554, 1
128, 1.38093, 1.88416, 1
129, 1.38358, 1.88234, 1
130, 1.38035, 1.88118, 1
131, 1.37907, 1.88416, 1
132, 1.3783, 1.88179, 1
133, 1.38035, 1.88106, 1
134, 1.37914, 1.8848, 1
135, 1.20003, 1.88042, 1
136, 1.19939, 1.88298, 1
137, 1.38211, 1.88038, 1
138, 1.38106, 1.88403, 1
139, 1.38035, 1.89277, 1
140, 1.38416, 1.88634, 1
141, 1.38173, 1.88486, 1
142, 1.37808, 1.88416, 1
143, 1.38141, 1.8847, 1
144, 1.38038, 1.88211, 1
145, 1.37818, 1.88035, 1
146, 1.38067, 1.8824, 1
147, 1.38019, 1.88278, 1
148, 1.37702, 1.88211, 1
149, 1.37962, 1.88624, 1
150, 1.38035, 1.88211, 1
151, 1.2001, 1.88106, 1
152, 1.20013, 1.88358, 1
153, 1.20106, 1.88262, 1
154, 1.20355, 1.8881, 1
155, 1.20016, 1.88851, 1
156, 1.38048, 1.88573, 1
157, 1.3823, 1.88637, 1
158, 1.38077, 1.8823, 1
159, 1.3801, 1.88211, 1
160, 1.37914, 1.88272, 1
161, 1.38013, 1.8801, 1
162, 1.3799, 1.89197, 1
163, 1.3792, 1.88662, 1
164, 1.3824, 1.88211, 1
165, 1.37939, 1.88621, 1
166, 1.37632, 1.88464, 1
167, 1.20013, 1.88611, 1
168, 1.20013, 1.88064, 1
169, 1.20045, 1.89098, 1
170, 1.20131, 1.88416, 1
171, 1.38045, 1.88195, 1
172, 1.37939, 1.88944, 1
173, 1.37626, 1.88074, 1
174, 1.38035, 1.88202, 1
175, 1.38336, 1.88416, 1
176, 1.38048, 1.88464, 1
177, 1.37926, 1.88416, 1
178, 1.38035, 1.88042, 1
179, 1.38022, 1.88211, 1
180, 1.38035, 1.8823, 1
181, 1.38035, 1.88627, 1
182, 1.38179, 1.89011, 1
183, 1.38205, 1.88378, 1
184, 1.37962, 1.89402, 1
185, 1.3825, 1.88381, 1
186, 1.37818, 1.88112, 1
187, 1.38035, 1.88371, 1
188, 1.38291, 1.88378, 1
189, 1.38147, 1.88022, 1
190, 1.37942, 1.8817, 1
191, 1.38058, 1.88426, 1
192, 1.37898, 1.89053, 1
193, 1.38035, 1.8808, 1
194, 1.38195, 1.88362, 1
195, 1.37946, 1.88134, 1
196, 1.37645, 1.88554, 1
197, 1.38237, 1.88262, 1
198, 1.37939, 1.88838, 1
199, 1.3783, 1.89085, 1
200, 1.38115, 1.88416, 1
201, 1.37885, 1.88211, 1
202, 1.37974, 1.88045, 1
203, 1.58515, 1.88416, 1
204, 1.79475, 1.83091, 1
205, 1.61402, 1.83098, 1
206, 1.79923, 1.83565, 1
207, 1.6016, 1.83104, 1
208, 1.59446, 1.83501, 1
209, 1.59466, 1.83552, 1
210, 1.60099, 1.83117, 1
211, 1.59744, 1.83091, 1
212, 1.6097, 1.88003, 1
213, 1.59763, 1.83107, 1
214, 1.61376, 1.83747, 1
215, 1.65325, 1.83091, 1
216, 1.59389, 1.83494, 1
217, 1.61382, 1.8288, 1
218, 1.79194, 1.82864, 1
219, 1.59904, 1.83069, 1
220, 1.60566, 1.82864, 1
221, 1.79094, 1.82682, 1
222, 1.61136, 1.82525, 1
223, 1.62038, 1.82688, 1
224, 1.79398, 1.82416, 1
225, 1.60474, 1.82467, 1
226, 1.60973, 1.82058, 1
227, 1.59475, 1.87082, 1
228, 1.61443, 1.82275, 1
229, 1.80019, 1.82406, 1
230, 1.60608, 1.81898, 1
231, 1.60848, 1.81789, 1
232, 1.78381, 1.81907, 1
233, 1.5985, 1.82077, 1
234, 1.61245, 1.82102, 1
235, 1.78019, 1.81514, 1
236, 1.60563, 1.81658, 1
237, 1.60547, 1.81296, 1
238, 1.79315, 1.81501, 1
239, 1.59725, 1.81613, 1
240, 1.60602, 1.81219, 1
241, 1.77715, 1.81466, 1
242, 1.59542, 1.80842, 1
243, 1.61043, 1.81043, 1
244, 1.59536, 1.87171, 1
245, 1.61213, 1.81546, 1
246, 1.78352, 1.81658, 1
247, 1.60445, 1.80954, 1
248, 1.60154, 1.80838, 1
249, 1.77683, 1.80787, 1
250, 1.59661, 1.81011, 1
251, 1.6025, 1.81146, 1
252, 1.59872, 1.85754, 1
253, 1.61949, 1.80634, 1
254, 1.79814, 1.80429, 1
255, 1.60973, 1.79914, 1
256, 1.60042, 1.85942, 1
257, 1.61987, 1.80173, 1
258, 1.54858, 1.85165, 1
259, 1.55754, 1.80042, 1
260, 1.55238, 1.80214, 1
261, 1.56106, 1.80144, 1
262, 1.55446, 1.84931, 1
263, 1.75517, 1.79942, 1
264, 1.5471, 1.7903, 1
265, 1.7367, 1.7969, 1
266, 1.5401, 1.80128, 1
267, 1.54419, 1.79427, 1
268, 1.53987, 1.79018, 1
269, 1.53414, 1.79014, 1
270, 1.73494, 1.7961, 1
271, 1.74426, 1.79789, 1
272, 1.54563, 1.7897, 1
273, 1.54019, 1.78784, 1
274, 1.60006, 1.79405, 1
275, 1.54803, 1.79178, 1
276, 1.54659, 1.78291, 1
277, 1.54624, 1.78586, 1
278, 1.54624, 1.78842, 1
279, 1.55376, 1.78704, 1
280, 1.54643, 1.78586, 1
281, 1.54214, 1.78381, 1
282, 1.54746, 1.82886, 1
283, 1.54822, 1.82925, 1
284, 1.54138, 1.82816, 1
285, 1.5416, 1.82691, 1
286, 1.53805, 1.82154, 1
287, 1.54621, 1.83034, 1
288, 1.54214, 1.83107, 1
289, 1.54944, 1.82867, 1
290, 1.54419, 1.82477, 1
291, 1.5401, 1.82272, 1
292, 1.54458, 1.82118, 1
293, 1.54214, 1.82627, 1
294, 1.54829, 1.82682, 1
295, 1.54384, 1.82477, 1
296, 1.5401, 1.8232, 1
297, 1.53638, 1.82858, 1
298, 1.53702, 1.8241, 1
299, 1.54662, 1.8287, 1
300, 1.54214, 1.82771, 1
301, 1.53853, 1.83069, 1
302, 1.54109, 1.82762, 1
303, 1.54678, 1.82682, 1
304, 1.54829, 1.83296, 1
305, 1.536, 1.83469, 1
306, 1.73085, 1.82893, 1
307, 1.53798, 1.82995, 1
308, 1.54186, 1.82707, 1
309, 1.53482, 1.83174, 1
310, 1.54614, 1.82518, 1
311, 1.54614, 1.82886, 1
312, 1.54246, 1.82886, 1
313, 1.54816, 1.82902, 1
314, 1.55792, 1.83043, 1
315, 1.59584, 1.82595, 1
316, 1.55354, 1.82682, 1
317, 1.54998, 1.83101, 1
318, 1.55072, 1.82826, 1
319, 1.61434, 1.8343, 1
320, 1.6039, 1.83091, 1
321, 1.58893, 1.82618, 1
322, 1.5992, 1.82659, 1
323, 1.59107, 1.82886, 1
324, 1.59936, 1.82726, 1
325, 1.58963, 1.82477, 1
326, 1.58925, 1.82781, 1
327, 1.58566, 1.82883, 1
328, 1.59491, 1.82886, 1
329, 1.59626, 1.82624, 1
330, 1.59334, 1.82682, 1
331, 1.59334, 1.82758, 1
332, 1.59942, 1.82886, 1
333, 1.60029, 1.82886, 1
334, 1.78858, 1.82886, 1
335, 1.60326, 1.88499, 1
336, 1.60659, 1.82275, 1
337, 1.92067, 1.82477, 1
338, 1.72182, 1.87334, 1
339, 1.59581, 1.83008, 1
340, 1.6112, 1.82342, 1
341, 1.60563, 1.8231, 1
342, 1.61203, 1.87485, 1
343, 1.53994, 1.82243, 1
344, 1.59219, 1.83078, 1
345, 1.60934, 1.82272, 1
346, 1.53734, 1.82051, 1
347, 1.60125, 1.82829, 1
348, 1.61792, 1.81994, 1
349, 1.60554, 1.82576, 1
350, 1.61171, 1.82506, 1
351, 1.59907, 1.87414, 1
352, 1.3817, 1.81907, 1
353, 1.38403, 1.82285, 1
354, 1.3824, 1.82173, 1
355, 1.38989, 1.82067, 1
356, 1.58813, 1.82086, 1
357, 1.3783, 1.82227, 1
358, 1.38224, 1.8264, 1
359, 1.38102, 1.82029, 1
360, 1.38064, 1.81962, 1
361, 1.37642, 1.82205, 1
362, 1.38058, 1.82352, 1
363, 1.37885, 1.82163, 1
364, 1.38525, 1.82717, 1
365, 1.38634, 1.82643, 1
366, 1.38464, 1.82502, 1
367, 1.3824, 1.82397, 1
368, 1.38045, 1.82416, 1
369, 1.37955, 1.82106, 1
370, 1.38029, 1.82566, 1
371, 1.37952, 1.82314, 1
372, 1.3783, 1.8217, 1
373, 1.37613, 1.82413, 1
374, 1.38445, 1.82374, 1
375, 1.3824, 1.82272, 1
376, 1.38464, 1.82477, 1
377, 1.58205, 1.8201, 1
378, 1.39568, 1.82026, 1
379, 1.38262, 1.83091, 1
380, 1.37853, 1.82355, 1
381, 1.3824, 1.82467, 1
382, 1.38243, 1.82067, 1
383, 1.38758, 1.87149, 1
384, 1.38026, 1.86982, 1
385, 1.3799, 1.86982, 1
386, 1.38445, 1.87293, 1
387, 1.38048, 1.86867, 1
388, 1.38026, 1.8736, 1
389, 1.3824, 1.8681, 1
390, 1.3824, 1.86925, 1
391, 1.38243, 1.86931, 1
392, 1.37997, 1.8704, 1
393, 1.3824, 1.86938, 1
394, 1.37898, 1.88134, 1
395, 1.37859, 1.87616, 1
396, 1.38192, 1.87014, 1
397, 1.38074, 1.87008, 1
398, 1.38166, 1.87187, 1
399, 1.37894, 1.88211, 1
400, 1.3793, 1.87584, 1
401, 1.37626, 1.86982, 1
402, 1.37901, 1.86954, 1
403, 1.3783, 1.86864, 1
404, 1.38035, 1.87392, 1
405, 1.37994, 1.86854, 1
406, 1.37773, 1.86896, 1
407, 1.3784, 1.87206, 1
408, 1.38022, 1.87341, 1
409, 1.38237, 1.884, 1
410, 1.37994, 1.87213, 1
411, 1.3767, 1.87341, 1
412, 1.37824, 1.87107, 1
413, 1.38035, 1.87434, 1
414, 1.38122, 1.87024, 1
415, 1.38035, 1.8761, 1
416, 1.3783, 1.87536, 1
417, 1.38106, 1.87206, 1
418, 1.37856, 1.8687, 1
419, 1.38013, 1.87072, 1
420, 1.38394, 1.87248, 1
421, 1.38214, 1.87597, 1
422, 1.3783, 1.8704, 1
423, 1.3816, 1.86867, 1
424, 1.38122, 1.88442, 1
425, 1.38035, 1.87824, 1
426, 1.38003, 1.88253, 1
427, 1.38416, 1.86915, 1
428, 1.38035, 1.8735, 1
429, 1.38074, 1.86954, 1
430, 1.3776, 1.87754, 1
431, 1.38035, 1.87597, 1
432, 1.37846, 1.87296, 1
433, 1.37728, 1.86982, 1
434, 1.3833, 1.86982, 1
435, 1.3847, 1.87283, 1
436, 1.3801, 1.87187, 1
437, 1.37853, 1.87392, 1
438, 1.38112, 1.86982, 1
439, 1.3791, 1.88342, 1
440, 1.37917, 1.87386, 1
441, 1.3824, 1.87299, 1
442, 1.38368, 1.8711, 1
443, 1.37981, 1.87405, 1
444, 1.3816, 1.87491, 1
445, 1.38016, 1.8697, 1
446, 1.38234, 1.87011, 1
447, 1.37978, 1.86995, 1
448, 1.3824, 1.87392, 1
449, 1.37926, 1.87187, 1
450, 1.37981, 1.86813, 1
451, 1.38077, 1.87187, 1
452, 1.3783, 1.87114, 1
453, 1.38182, 1.86794, 1
454, 1.37834, 1.87859, 1
455, 1.37654, 1.87747, 1
456, 1.3809, 1.87213, 1
457, 1.38253, 1.87328, 1
458, 1.38035, 1.86909, 1
459, 1.38362, 1.87187, 1
460, 1.37898, 1.88102, 1
461, 1.38275, 1.87696, 1
462, 1.37958, 1.86906, 1
463, 1.38234, 1.87392, 1
464, 1.38182, 1.87357, 1
465, 1.3793, 1.8735, 1
466, 1.38035, 1.87126, 1
467, 1.37766, 1.86986, 1
468, 1.37926, 1.87187, 1
469, 1.38035, 1.8881, 1
470, 1.38106, 1.87376, 1
471, 1.38208, 1.87331, 1
472, 1.3824, 1.86982, 1
473, 1.37869, 1.86976, 1
474, 1.38275, 1.87187, 1
475, 1.37802, 1.87568, 1
476, 1.37891, 1.87206, 1
477, 1.38182, 1.87181, 1
478, 1.38397, 1.87597, 1
479, 1.3808, 1.87034, 1
480, 1.37971, 1.87571, 1
481, 1.38086, 1.8721, 1
482, 1.37814, 1.87392, 1
483, 1.38355, 1.87229, 1
484, 1.38198, 1.88054, 1
485, 1.38077, 1.87597, 1
486, 1.38035, 1.87277, 1
487, 1.37885, 1.87629, 1
488, 1.37882, 1.86982, 1
489, 1.38022, 1.86954, 1
490, 1.37824, 1.8711, 1
491, 1.38038, 1.86982, 1
492, 1.38278, 1.872, 1
493, 1.37882, 1.86845, 1
494, 1.38019, 1.86886, 1
495, 1.38275, 1.87382, 1
496, 1.38122, 1.87709, 1
497, 1.3768, 1.87104, 1
498, 1.3783, 1.86822, 1
499, 1.38275, 1.88669, 1
500, 1.37907, 1.87181, 1
501, 1.38035, 1.86778, 1
502, 1.38154, 1.87251, 1
503, 1.3816, 1.87187, 1
504, 1.38205, 1.87974, 1
505, 1.37882, 1.87955, 1
506, 1.3824, 1.87392, 1
507, 1.3799, 1.87392, 1
508, 1.3784, 1.87082, 1
509, 1.3825, 1.87942, 1
510, 1.3784, 1.87501, 1
511, 1.38192, 1.87619, 1
512, 1.38016, 1.86874, 1
513, 1.37949, 1.86941, 1
514, 1.37712, 1.87626, 1
515, 1.38218, 1.87802, 1
516, 1.38035, 1.87322, 1
517, 1.38234, 1.86778, 1
518, 1.38035, 1.87274, 1
519, 1.3824, 1.87347, 1
520, 1.3783, 1.87418, 1
521, 1.37885, 1.86947, 1
522, 1.37731, 1.87459, 1
523, 1.37952, 1.87779, 1
524, 1.3824, 1.87341, 1
525, 1.38006, 1.87066, 1
526, 1.38186, 1.86957, 1
527, 1.3824, 1.87712, 1
528, 1.38429, 1.87802, 1
529, 1.38035, 1.88298, 1
530, 1.38304, 1.87658, 1
531, 1.37885, 1.87226, 1
532, 1.37792, 1.87085, 1
533, 1.38189, 1.8695, 1
534, 1.37955, 1.87597, 1
535, 1.3824, 1.87187, 1
536, 1.37981, 1.87043, 1
537, 1.38083, 1.87213, 1
538, 1.38189, 1.87584, 1
539, 1.38186, 1.87194, 1
540, 1.3783, 1.87446, 1
541, 1.38035, 1.87699, 1
542, 1.3816, 1.87843, 1
543, 1.37974, 1.87437, 1
544, 1.38154, 1.8807, 1
545, 1.38086, 1.87488, 1
546, 1.38202, 1.8799, 1
547, 1.37734, 1.8751, 1
548, 1.38131, 1.87046, 1
549, 1.38381, 1.86925, 1
550, 1.38035, 1.87037, 1
551, 1.3824, 1.87395, 1
552, 1.37632, 1.87037, 1
553, 1.38138, 1.86957, 1
554, 1.37763, 1.86982, 1
555, 1.38035, 1.86982, 1
556, 1.37958, 1.87434, 1
557, 1.37626, 1.87702, 1
558, 1.37942, 1.87568, 1
559, 1.3783, 1.8847, 1
560, 1.38192, 1.87741, 1
561, 1.38035, 1.87178, 1
562, 1.37974, 1.87347, 1
563, 1.38224, 1.87334, 1
564, 1.38026, 1.86982, 1
565, 1.38035, 1.87587, 1
566, 1.38048, 1.87315, 1
567, 1.38032, 1.87245, 1
568, 1.3783, 1.86893, 1
569, 1.38035, 1.87168, 1
570, 1.3825, 1.86973, 1
571, 1.3824, 1.87392, 1
572, 1.38147, 1.87584, 1
573, 1.38035, 1.88211, 1
574, 1.38, 1.88006, 1
575, 1.37914, 1.88416, 1
576, 1.3807, 1.87133, 1
577, 1.38179, 1.8719, 1
578, 1.37926, 1.87594, 1
579, 1.38093, 1.87101, 1
580, 1.37654, 1.87104, 1
581, 1.38454, 1.87229, 1
582, 1.38125, 1.86931, 1
583, 1.38003, 1.87574, 1
584, 1.38077, 1.87731, 1
585, 1.38182, 1.87123, 1
586, 1.38278, 1.8721, 1
587, 1.38138, 1.87597, 1
588, 1.37821, 1.87462, 1
589, 1.38035, 1.88838, 1
590, 1.38035, 1.87018, 1
591, 1.38061, 1.87699, 1
592, 1.3824, 1.86966, 1
593, 1.37994, 1.86982, 1
594, 1.38208, 1.87098, 1
595, 1.3783, 1.87037, 1
596, 1.38102, 1.86819, 1
597, 1.37859, 1.87392, 1
598, 1.38106, 1.87302, 1
599, 1.3783, 1.87414, 1
600, 1.38352, 1.876, 1
