Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37597, 1.88355, 1
92, 1.37837, 1.88272, 1
93, 1.38266, 1.88662, 1
94, 1.38035, 1.89661, 1
95, 1.38259, 1.89162, 1
96, 1.38026, 1.8865, 1
97, 1.3783, 1.88605, 1
98, 1.3769, 1.88211, 1
99, 1.37878, 1.88646, 1
100, 1.37974, 1.8865, 1
101, 1.37626, 1.88938, 1
102, 1.19808, 1.88762, 1
103, 1.19664, 1.88378, 1
104, 1.3824, 1.88566, 1
105, 1.3785, 1.88355, 1
106, 1.3783, 1.88877, 1
107, 1.19792, 1.88266, 1
108, 1.19808, 1.89027, 1
109, 1.20186, 1.89712, 1
110, 1.19808, 1.89002, 1
111, 1.19811, 1.88544, 1
112, 1.37635, 1.88202, 1
113, 1.37888, 1.8879, 1
114, 1.37974, 1.88826, 1
115, 1.38045, 1.88166, 1
116, 1.37635, 1.88218, 1
117, 1.38035, 1.88259, 1
118, 1.19869, 1.88432, 1
119, 1.19942, 1.88368, 1
120, 1.19923, 1.8903, 1
121, 1.19798, 1.88451, 1
122, 1.20048, 1.88675, 1
123, 1.58534, 1.83203, 1
124, 1.38026, 1.90621, 1
125, 1.38106, 1.88826, 1
126, 1.38035, 1.88227, 1
127, 1.37635, 1.88422, 1
128, 1.37498, 1.88621, 1
129, 1.38147, 1.88026, 1
130, 1.37955, 1.88416, 1
131, 1.38112, 1.88477, 1
132, 1.38035, 1.88406, 1
133, 1.37987, 1.88266, 1
134, 1.1984, 1.8911, 1
135, 1.19686, 1.88589, 1
136, 1.19997, 1.88381, 1
137, 1.37421, 1.88352, 1
138, 1.37789, 1.88163, 1
139, 1.38035, 1.8921, 1
140, 1.38035, 1.89414, 1
141, 1.3824, 1.88621, 1
142, 1.37734, 1.88605, 1
143, 1.37792, 1.88621, 1
144, 1.37626, 1.88416, 1
145, 1.38141, 1.88576, 1
146, 1.37626, 1.8889, 1
147, 1.37629, 1.88394, 1
148, 1.38006, 1.8807, 1
149, 1.3783, 1.88211, 1
150, 1.19808, 1.88794, 1
151, 1.19859, 1.88211, 1
152, 1.58592, 1.82986, 1
153, 1.3824, 1.88851, 1
154, 1.3824, 1.8985, 1
155, 1.19978, 1.89424, 1
156, 1.1999, 1.88442, 1
157, 1.2007, 1.88621, 1
158, 1.20234, 1.88227, 1
159, 1.38013, 1.88211, 1
160, 1.38253, 1.88438, 1
161, 1.38445, 1.88211, 1
162, 1.38026, 1.88176, 1
163, 1.37862, 1.88301, 1
164, 1.37517, 1.88416, 1
165, 1.3768, 1.88486, 1
166, 1.38035, 1.88448, 1
167, 1.37885, 1.88262, 1
168, 1.3783, 1.88278, 1
169, 1.3824, 1.89539, 1
170, 1.37414, 1.89507, 1
171, 1.3824, 1.88416, 1
172, 1.37805, 1.88416, 1
173, 1.3783, 1.88621, 1
174, 1.38032, 1.88253, 1
175, 1.37728, 1.88416, 1
176, 1.3783, 1.88467, 1
177, 1.37786, 1.88352, 1
178, 1.38102, 1.88358, 1
179, 1.38035, 1.88518, 1
180, 1.37994, 1.89235, 1
181, 1.37706, 1.88563, 1
182, 1.37789, 1.88416, 1
183, 1.37696, 1.88522, 1
184, 1.37805, 1.90067, 1
185, 1.38035, 1.88877, 1
186, 1.37862, 1.88621, 1
187, 1.3783, 1.88454, 1
188, 1.37808, 1.88678, 1
189, 1.37862, 1.88278, 1
190, 1.37626, 1.8839, 1
191, 1.37626, 1.88416, 1
192, 1.37904, 1.88704, 1
193, 1.37821, 1.88282, 1
194, 1.37869, 1.88352, 1
195, 1.3783, 1.88544, 1
196, 1.37626, 1.89286, 1
197, 1.3817, 1.88451, 1
198, 1.3791, 1.88966, 1
199, 1.3761, 1.90269, 1
200, 1.3792, 1.8944, 1
201, 1.37891, 1.89235, 1
202, 1.38202, 1.89066, 1
203, 1.58723, 1.89235, 1
204, 1.7752, 1.83338, 1
205, 1.60563, 1.83501, 1
206, 1.792, 1.83181, 1
207, 1.59402, 1.8304, 1
208, 1.60211, 1.82819, 1
209, 1.59507, 1.82979, 1
210, 1.60666, 1.83296, 1
211, 1.60682, 1.82886, 1
212, 1.59539, 1.83066, 1
213, 1.59123, 1.82659, 1
214, 1.60902, 1.83536, 1
215, 1.60163, 1.8432, 1
216, 1.608, 1.88093, 1
217, 1.77562, 1.82762, 1
218, 1.60333, 1.8241, 1
219, 1.6031, 1.82669, 1
220, 1.60106, 1.88554, 1
221, 1.77888, 1.88598, 1
222, 1.60454, 1.8297, 1
223, 1.61507, 1.83082, 1
224, 1.59667, 1.87632, 1
225, 1.61206, 1.82106, 1
226, 1.77997, 1.82067, 1
227, 1.60838, 1.82477, 1
228, 1.61594, 1.82067, 1
229, 1.60682, 1.88096, 1
230, 1.61622, 1.82272, 1
231, 1.77587, 1.82144, 1
232, 1.60086, 1.81571, 1
233, 1.60973, 1.81677, 1
234, 1.77539, 1.81802, 1
235, 1.60467, 1.81654, 1
236, 1.6096, 1.81638, 1
237, 1.59334, 1.86592, 1
238, 1.61414, 1.82026, 1
239, 1.77338, 1.81088, 1
240, 1.60314, 1.81334, 1
241, 1.61213, 1.81043, 1
242, 1.59539, 1.86224, 1
243, 1.60771, 1.81078, 1
244, 1.77741, 1.81453, 1
245, 1.59728, 1.81248, 1
246, 1.61178, 1.81046, 1
247, 1.76685, 1.80746, 1
248, 1.60342, 1.80614, 1
249, 1.60234, 1.80522, 1
250, 1.58106, 1.85731, 1
251, 1.59744, 1.80429, 1
252, 1.76154, 1.80944, 1
253, 1.5913, 1.80474, 1
254, 1.59949, 1.80224, 1
255, 1.76934, 1.80112, 1
256, 1.59539, 1.80304, 1
257, 1.5961, 1.80531, 1
258, 1.54214, 1.85459, 1
259, 1.53805, 1.80634, 1
260, 1.54154, 1.85437, 1
261, 1.53587, 1.85344, 1
262, 1.55011, 1.7961, 1
263, 1.53824, 1.85344, 1
264, 1.55811, 1.79402, 1
265, 1.5361, 1.84934, 1
266, 1.54624, 1.79539, 1
267, 1.72403, 1.79555, 1
268, 1.53238, 1.79405, 1
269, 1.532, 1.84486, 1
270, 1.53562, 1.79267, 1
271, 1.54214, 1.79082, 1
272, 1.53494, 1.78832, 1
273, 1.54477, 1.78752, 1
274, 1.55034, 1.792, 1
275, 1.54624, 1.79382, 1
276, 1.54358, 1.7879, 1
277, 1.5473, 1.792, 1
278, 1.55238, 1.7879, 1
279, 1.54259, 1.78496, 1
280, 1.54214, 1.78336, 1
281, 1.53958, 1.78381, 1
282, 1.54854, 1.82541, 1
283, 1.54499, 1.82682, 1
284, 1.54272, 1.82682, 1
285, 1.55053, 1.8264, 1
286, 1.59949, 1.82426, 1
287, 1.54624, 1.83312, 1
288, 1.54822, 1.83107, 1
289, 1.55034, 1.82442, 1
290, 1.54893, 1.82282, 1
291, 1.54669, 1.82272, 1
292, 1.54672, 1.82262, 1
293, 1.54419, 1.82698, 1
294, 1.54842, 1.82886, 1
295, 1.54336, 1.82832, 1
296, 1.54346, 1.82829, 1
297, 1.53997, 1.82614, 1
298, 1.53744, 1.8303, 1
299, 1.54624, 1.82509, 1
300, 1.54371, 1.83043, 1
301, 1.53558, 1.83104, 1
302, 1.53946, 1.82496, 1
303, 1.54784, 1.82525, 1
304, 1.54339, 1.83357, 1
305, 1.5401, 1.83094, 1
306, 1.53686, 1.82886, 1
307, 1.54019, 1.82682, 1
308, 1.53498, 1.83091, 1
309, 1.54346, 1.82928, 1
310, 1.53987, 1.83043, 1
311, 1.5417, 1.83008, 1
312, 1.54221, 1.82707, 1
313, 1.54918, 1.82893, 1
314, 1.54656, 1.82682, 1
315, 1.5407, 1.82829, 1
316, 1.54419, 1.82573, 1
317, 1.53846, 1.82835, 1
318, 1.54829, 1.82688, 1
319, 1.59949, 1.83296, 1
320, 1.59926, 1.82986, 1
321, 1.60346, 1.82976, 1
322, 1.59354, 1.82886, 1
323, 1.59984, 1.82858, 1
324, 1.59312, 1.82947, 1
325, 1.64275, 1.83501, 1
326, 1.59539, 1.82605, 1
327, 1.59744, 1.82774, 1
328, 1.5913, 1.82861, 1
329, 1.59165, 1.82886, 1
330, 1.59744, 1.83136, 1
331, 1.59078, 1.82941, 1
332, 1.59744, 1.82858, 1
333, 1.59744, 1.82765, 1
334, 1.59942, 1.82922, 1
335, 1.59501, 1.8273, 1
336, 1.58691, 1.8272, 1
337, 1.59411, 1.82573, 1
338, 1.59933, 1.82682, 1
339, 1.59853, 1.82374, 1
340, 1.60125, 1.82451, 1
341, 1.60272, 1.82694, 1
342, 1.6, 1.82477, 1
343, 1.60154, 1.82272, 1
344, 1.59731, 1.82595, 1
345, 1.59744, 1.82608, 1
346, 1.60448, 1.82643, 1
347, 1.78586, 1.82691, 1
348, 1.60621, 1.82682, 1
349, 1.60742, 1.82506, 1
350, 1.60358, 1.83274, 1
351, 1.60752, 1.8224, 1
352, 1.38854, 1.82198, 1
353, 1.37805, 1.82477, 1
354, 1.38026, 1.82605, 1
355, 1.3887, 1.8225, 1
356, 1.38534, 1.81901, 1
357, 1.38643, 1.82403, 1
358, 1.37968, 1.82317, 1
359, 1.3807, 1.82291, 1
360, 1.38061, 1.82336, 1
361, 1.40019, 1.82064, 1
362, 1.38106, 1.82368, 1
363, 1.38509, 1.8232, 1
364, 1.39674, 1.82992, 1
365, 1.37866, 1.8281, 1
366, 1.38179, 1.82298, 1
367, 1.38035, 1.82272, 1
368, 1.38096, 1.82029, 1
369, 1.38435, 1.8263, 1
370, 1.3783, 1.82067, 1
371, 1.37421, 1.82272, 1
372, 1.38275, 1.82477, 1
373, 1.3799, 1.82067, 1
374, 1.38406, 1.82022, 1
375, 1.3824, 1.82278, 1
376, 1.38013, 1.87414, 1
377, 1.38042, 1.87197, 1
378, 1.3824, 1.87178, 1
379, 1.38438, 1.87875, 1
380, 1.38, 1.87747, 1
381, 1.38106, 1.87139, 1
382, 1.38259, 1.87594, 1
383, 1.3791, 1.86982, 1
384, 1.38445, 1.87187, 1
385, 1.37837, 1.87258, 1
386, 1.38026, 1.87222, 1
387, 1.3815, 1.86778, 1
388, 1.37837, 1.86778, 1
389, 1.38077, 1.8704, 1
390, 1.3784, 1.87187, 1
391, 1.38035, 1.86973, 1
392, 1.38035, 1.87597, 1
393, 1.38211, 1.87341, 1
394, 1.3785, 1.88397, 1
395, 1.38259, 1.87597, 1
396, 1.37891, 1.87802, 1
397, 1.38035, 1.87267, 1
398, 1.3759, 1.86778, 1
399, 1.3783, 1.86995, 1
400, 1.38179, 1.86797, 1
401, 1.38051, 1.87558, 1
402, 1.3824, 1.86886, 1
403, 1.37773, 1.87088, 1
404, 1.3809, 1.87155, 1
405, 1.3807, 1.87328, 1
406, 1.37952, 1.8711, 1
407, 1.37981, 1.87408, 1
408, 1.3801, 1.87072, 1
409, 1.38035, 1.88822, 1
410, 1.3784, 1.87491, 1
411, 1.3824, 1.87597, 1
412, 1.38221, 1.88058, 1
413, 1.3824, 1.87392, 1
414, 1.3824, 1.87597, 1
415, 1.3783, 1.87795, 1
416, 1.37971, 1.87085, 1
417, 1.38003, 1.87539, 1
418, 1.37914, 1.87008, 1
419, 1.3823, 1.87168, 1
420, 1.38003, 1.87034, 1
421, 1.38032, 1.87392, 1
422, 1.38035, 1.87005, 1
423, 1.38045, 1.87078, 1
424, 1.38144, 1.8809, 1
425, 1.38035, 1.8768, 1
426, 1.37843, 1.87264, 1
427, 1.38182, 1.87776, 1
428, 1.38035, 1.87187, 1
429, 1.3824, 1.87187, 1
430, 1.38154, 1.87136, 1
431, 1.37683, 1.87229, 1
432, 1.38326, 1.87037, 1
433, 1.38035, 1.87187, 1
434, 1.3824, 1.87187, 1
435, 1.38198, 1.87261, 1
436, 1.3783, 1.87181, 1
437, 1.37987, 1.87222, 1
438, 1.3783, 1.87078, 1
439, 1.38042, 1.87846, 1
440, 1.3807, 1.87834, 1
441, 1.38035, 1.87411, 1
442, 1.38022, 1.87069, 1
443, 1.37952, 1.87782, 1
444, 1.3792, 1.87882, 1
445, 1.38118, 1.86813, 1
446, 1.38086, 1.87318, 1
447, 1.38294, 1.87184, 1
448, 1.3783, 1.86982, 1
449, 1.3783, 1.86982, 1
450, 1.37706, 1.87072, 1
451, 1.37981, 1.87206, 1
452, 1.38374, 1.87011, 1
453, 1.37818, 1.87411, 1
454, 1.3817, 1.88384, 1
455, 1.38035, 1.87613, 1
456, 1.38035, 1.86906, 1
457, 1.3824, 1.87418, 1
458, 1.37824, 1.876, 1
459, 1.37814, 1.87702, 1
460, 1.37898, 1.87315, 1
461, 1.38042, 1.87104, 1
462, 1.38029, 1.87722, 1
463, 1.37984, 1.87155, 1
464, 1.3793, 1.87338, 1
465, 1.3847, 1.87085, 1
466, 1.38109, 1.87187, 1
467, 1.3824, 1.87133, 1
468, 1.3824, 1.87245, 1
469, 1.38118, 1.88045, 1
470, 1.38035, 1.87619, 1
471, 1.38061, 1.87574, 1
472, 1.37997, 1.87069, 1
473, 1.38483, 1.87402, 1
474, 1.37846, 1.87619, 1
475, 1.37818, 1.87597, 1
476, 1.38029, 1.8695, 1
477, 1.3808, 1.87824, 1
478, 1.38307, 1.87162, 1
479, 1.38102, 1.8688, 1
480, 1.37827, 1.8712, 1
481, 1.3824, 1.87187, 1
482, 1.37869, 1.86982, 1
483, 1.37744, 1.87328, 1
484, 1.3783, 1.88006, 1
485, 1.38048, 1.87581, 1
486, 1.38115, 1.87184, 1
487, 1.38035, 1.87654, 1
488, 1.38211, 1.87597, 1
489, 1.3783, 1.86858, 1
490, 1.38269, 1.87619, 1
491, 1.38048, 1.8776, 1
492, 1.38435, 1.86982, 1
493, 1.38093, 1.87658, 1
494, 1.38035, 1.87187, 1
495, 1.37936, 1.87219, 1
496, 1.38173, 1.87642, 1
497, 1.38208, 1.86947, 1
498, 1.38186, 1.87398, 1
499, 1.38627, 1.87747, 1
500, 1.37834, 1.87258, 1
501, 1.38016, 1.87232, 1
502, 1.38016, 1.87171, 1
503, 1.38278, 1.86986, 1
504, 1.37754, 1.87597, 1
505, 1.38122, 1.86912, 1
506, 1.3801, 1.87059, 1
507, 1.38035, 1.87734, 1
508, 1.38093, 1.87082, 1
509, 1.38125, 1.87187, 1
510, 1.37782, 1.87174, 1
511, 1.37997, 1.87018, 1
512, 1.38032, 1.86966, 1
513, 1.3817, 1.87187, 1
514, 1.38246, 1.87904, 1
515, 1.37888, 1.87597, 1
516, 1.38042, 1.8728, 1
517, 1.38115, 1.87392, 1
518, 1.3783, 1.87082, 1
519, 1.38035, 1.87187, 1
520, 1.38173, 1.86669, 1
521, 1.38157, 1.87798, 1
522, 1.38029, 1.86899, 1
523, 1.38038, 1.8696, 1
524, 1.38064, 1.87392, 1
525, 1.3783, 1.87392, 1
526, 1.38035, 1.86982, 1
527, 1.38403, 1.87216, 1
528, 1.37974, 1.86941, 1
529, 1.3824, 1.88006, 1
530, 1.38218, 1.87981, 1
531, 1.37821, 1.87325, 1
532, 1.38326, 1.87133, 1
533, 1.37923, 1.86982, 1
534, 1.38198, 1.87021, 1
535, 1.3783, 1.88211, 1
536, 1.38035, 1.87491, 1
537, 1.37792, 1.87075, 1
538, 1.3799, 1.87219, 1
539, 1.38262, 1.87446, 1
540, 1.37821, 1.86973, 1
541, 1.38032, 1.87216, 1
542, 1.3783, 1.87187, 1
543, 1.38035, 1.87014, 1
544, 1.38438, 1.88563, 1
545, 1.38035, 1.88118, 1
546, 1.38221, 1.88224, 1
547, 1.3824, 1.87373, 1
548, 1.38035, 1.87328, 1
549, 1.38035, 1.86982, 1
550, 1.38035, 1.87334, 1
551, 1.38003, 1.87392, 1
552, 1.38147, 1.87786, 1
553, 1.37949, 1.8736, 1
554, 1.3815, 1.87062, 1
555, 1.3783, 1.87392, 1
556, 1.38272, 1.87786, 1
557, 1.38083, 1.87357, 1
558, 1.38061, 1.87187, 1
559, 1.37917, 1.88051, 1
560, 1.38067, 1.87386, 1
561, 1.37987, 1.8688, 1
562, 1.3816, 1.87187, 1
563, 1.38365, 1.86778, 1
564, 1.38035, 1.8703, 1
565, 1.38032, 1.8721, 1
566, 1.38259, 1.87184, 1
567, 1.38054, 1.86928, 1
568, 1.37981, 1.8736, 1
569, 1.37939, 1.87328, 1
570, 1.37648, 1.86986, 1
571, 1.3801, 1.87466, 1
572, 1.37907, 1.87581, 1
573, 1.38445, 1.87302, 1
574, 1.38093, 1.88416, 1
575, 1.3793, 1.8776, 1
576, 1.38086, 1.86755, 1
577, 1.38029, 1.87187, 1
578, 1.38083, 1.86883, 1
579, 1.38301, 1.87194, 1
580, 1.38035, 1.87283, 1
581, 1.38058, 1.8744, 1
582, 1.3824, 1.872, 1
583, 1.37824, 1.87459, 1
584, 1.3784, 1.88006, 1
585, 1.38022, 1.87117, 1
586, 1.3783, 1.87354, 1
587, 1.38112, 1.86822, 1
588, 1.3831, 1.87738, 1
589, 1.38035, 1.88797, 1
590, 1.38035, 1.87709, 1
591, 1.38035, 1.87392, 1
592, 1.38035, 1.86957, 1
593, 1.38035, 1.87187, 1
594, 1.37904, 1.86768, 1
595, 1.37914, 1.87085, 1
596, 1.38202, 1.86656, 1
597, 1.38166, 1.87421, 1
598, 1.37962, 1.86963, 1
599, 1.38026, 1.87562, 1
600, 1.38227, 1.86941, 1
