Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3824, 1.83139, 1
92, 1.38445, 1.83142, 1
93, 1.3824, 1.82886, 1
94, 1.38464, 1.8391, 1
95, 1.3783, 1.83501, 1
96, 1.38147, 1.83552, 1
97, 1.38048, 1.83101, 1
98, 1.3865, 1.83501, 1
99, 1.39219, 1.83149, 1
100, 1.3824, 1.83139, 1
101, 1.38291, 1.83091, 1
102, 1.3824, 1.83405, 1
103, 1.38189, 1.83296, 1
104, 1.38035, 1.83296, 1
105, 1.38035, 1.83264, 1
106, 1.38365, 1.83264, 1
107, 1.3824, 1.83296, 1
108, 1.38227, 1.82883, 1
109, 1.38035, 1.83558, 1
110, 1.38138, 1.83274, 1
111, 1.38448, 1.83283, 1
112, 1.38208, 1.83325, 1
113, 1.384, 1.83411, 1
114, 1.38557, 1.83299, 1
115, 1.38438, 1.83296, 1
116, 1.38061, 1.83322, 1
117, 1.3824, 1.83062, 1
118, 1.38432, 1.83254, 1
119, 1.38035, 1.83485, 1
120, 1.37795, 1.83331, 1
121, 1.38445, 1.83392, 1
122, 1.38422, 1.83482, 1
123, 1.38445, 1.8312, 1
124, 1.38253, 1.84176, 1
125, 1.3824, 1.83501, 1
126, 1.37872, 1.83267, 1
127, 1.3824, 1.83277, 1
128, 1.3783, 1.83613, 1
129, 1.38163, 1.83542, 1
130, 1.38211, 1.83501, 1
131, 1.38128, 1.83501, 1
132, 1.38099, 1.8328, 1
133, 1.38035, 1.83501, 1
134, 1.38173, 1.83501, 1
135, 1.38163, 1.83136, 1
136, 1.38026, 1.83446, 1
137, 1.38035, 1.83091, 1
138, 1.3831, 1.83309, 1
139, 1.3815, 1.83613, 1
140, 1.38301, 1.83766, 1
141, 1.3823, 1.83242, 1
142, 1.38035, 1.83437, 1
143, 1.38384, 1.83398, 1
144, 1.38035, 1.8344, 1
145, 1.38035, 1.83136, 1
146, 1.38781, 1.8337, 1
147, 1.38051, 1.83174, 1
148, 1.38176, 1.83091, 1
149, 1.38134, 1.8311, 1
150, 1.3783, 1.83485, 1
151, 1.3824, 1.83155, 1
152, 1.37885, 1.83091, 1
153, 1.38406, 1.83277, 1
154, 1.37827, 1.844, 1
155, 1.38035, 1.84106, 1
156, 1.38035, 1.8344, 1
157, 1.38035, 1.83795, 1
158, 1.38067, 1.8344, 1
159, 1.37946, 1.83245, 1
160, 1.3848, 1.83376, 1
161, 1.38272, 1.83366, 1
162, 1.3751, 1.83296, 1
163, 1.38454, 1.83136, 1
164, 1.37517, 1.83411, 1
165, 1.38147, 1.83075, 1
166, 1.58733, 1.83091, 1
167, 1.37843, 1.83706, 1
168, 1.376, 1.84112, 1
169, 1.38371, 1.83706, 1
170, 1.3824, 1.83584, 1
171, 1.38035, 1.83501, 1
172, 1.3824, 1.84173, 1
173, 1.38208, 1.84115, 1
174, 1.37936, 1.83347, 1
175, 1.37962, 1.84474, 1
176, 1.38035, 1.83558, 1
177, 1.38246, 1.8432, 1
178, 1.38035, 1.84102, 1
179, 1.37757, 1.83728, 1
180, 1.38064, 1.83341, 1
181, 1.38458, 1.83117, 1
182, 1.38909, 1.83181, 1
183, 1.39094, 1.83923, 1
184, 1.37603, 1.84672, 1
185, 1.37898, 1.83616, 1
186, 1.38026, 1.83203, 1
187, 1.3783, 1.83427, 1
188, 1.37843, 1.83389, 1
189, 1.37619, 1.83232, 1
190, 1.37971, 1.83702, 1
191, 1.38035, 1.83514, 1
192, 1.3824, 1.83331, 1
193, 1.38554, 1.83706, 1
194, 1.3783, 1.83328, 1
195, 1.3824, 1.83648, 1
196, 1.38048, 1.83574, 1
197, 1.38499, 1.83328, 1
198, 1.38224, 1.83219, 1
199, 1.38445, 1.84112, 1
200, 1.38675, 1.8391, 1
201, 1.38854, 1.83296, 1
202, 1.38438, 1.8343, 1
203, 1.60771, 1.8351, 1
204, 1.60563, 1.83501, 1
205, 1.59395, 1.83296, 1
206, 1.60086, 1.8328, 1
207, 1.59706, 1.83194, 1
208, 1.60541, 1.83174, 1
209, 1.59744, 1.83466, 1
210, 1.59386, 1.83293, 1
211, 1.60218, 1.83341, 1
212, 1.6097, 1.83139, 1
213, 1.79482, 1.82755, 1
214, 1.60502, 1.8992, 1
215, 1.62621, 1.83309, 1
216, 1.80048, 1.82477, 1
217, 1.52893, 1.87814, 1
218, 1.60768, 1.83891, 1
219, 1.59821, 1.82493, 1
220, 1.6015, 1.87395, 1
221, 1.61146, 1.82675, 1
222, 1.52986, 1.82317, 1
223, 1.53805, 1.83296, 1
224, 1.53942, 1.82931, 1
225, 1.60768, 1.82864, 1
226, 1.60333, 1.82208, 1
227, 1.63517, 1.82477, 1
228, 1.5976, 1.82682, 1
229, 1.60973, 1.82067, 1
230, 1.59955, 1.87149, 1
231, 1.61882, 1.81862, 1
232, 1.528, 1.81686, 1
233, 1.52934, 1.82477, 1
234, 1.54013, 1.82886, 1
235, 1.59744, 1.82272, 1
236, 1.52714, 1.82067, 1
237, 1.53171, 1.81885, 1
238, 1.52781, 1.81843, 1
239, 1.53443, 1.81814, 1
240, 1.5879, 1.81862, 1
241, 1.60931, 1.81642, 1
242, 1.63123, 1.81171, 1
243, 1.59712, 1.81658, 1
244, 1.59738, 1.81043, 1
245, 1.51962, 1.81651, 1
246, 1.57699, 1.8153, 1
247, 1.5304, 1.81776, 1
248, 1.53427, 1.81043, 1
249, 1.53971, 1.81325, 1
250, 1.72627, 1.80854, 1
251, 1.58925, 1.80902, 1
252, 1.60787, 1.80269, 1
253, 1.5913, 1.80429, 1
254, 1.59798, 1.80083, 1
255, 1.59914, 1.80294, 1
256, 1.6135, 1.80368, 1
257, 1.5449, 1.79664, 1
258, 1.49286, 1.80634, 1
259, 1.55034, 1.81248, 1
260, 1.55549, 1.7991, 1
261, 1.5345, 1.7961, 1
262, 1.55389, 1.8023, 1
263, 1.72195, 1.80403, 1
264, 1.54627, 1.79814, 1
265, 1.55686, 1.80042, 1
266, 1.53238, 1.85347, 1
267, 1.52986, 1.85117, 1
268, 1.54448, 1.79069, 1
269, 1.536, 1.792, 1
270, 1.72819, 1.792, 1
271, 1.54154, 1.79018, 1
272, 1.54432, 1.78797, 1
273, 1.54592, 1.7879, 1
274, 1.54634, 1.78995, 1
275, 1.55427, 1.78995, 1
276, 1.7367, 1.78346, 1
277, 1.54624, 1.78381, 1
278, 1.5409, 1.78941, 1
279, 1.51994, 1.78246, 1
280, 1.5479, 1.78358, 1
281, 1.55446, 1.78374, 1
282, 1.73418, 1.83091, 1
283, 1.54768, 1.82886, 1
284, 1.54221, 1.82701, 1
285, 1.54794, 1.82691, 1
286, 1.53907, 1.82131, 1
287, 1.55238, 1.83062, 1
288, 1.54266, 1.82682, 1
289, 1.55034, 1.82067, 1
290, 1.55034, 1.82077, 1
291, 1.5431, 1.83024, 1
292, 1.54301, 1.82272, 1
293, 1.54829, 1.82362, 1
294, 1.55034, 1.82886, 1
295, 1.54653, 1.82477, 1
296, 1.54963, 1.82682, 1
297, 1.54403, 1.83091, 1
298, 1.53648, 1.83027, 1
299, 1.54624, 1.82864, 1
300, 1.54195, 1.82922, 1
301, 1.53763, 1.8296, 1
302, 1.54067, 1.83094, 1
303, 1.54675, 1.83091, 1
304, 1.5401, 1.83091, 1
305, 1.53834, 1.82928, 1
306, 1.54182, 1.8279, 1
307, 1.5401, 1.82694, 1
308, 1.54262, 1.83501, 1
309, 1.54157, 1.83158, 1
310, 1.54214, 1.83219, 1
311, 1.54419, 1.82758, 1
312, 1.54624, 1.82707, 1
313, 1.55034, 1.8312, 1
314, 1.55347, 1.8265, 1
315, 1.58723, 1.82723, 1
316, 1.54829, 1.82707, 1
317, 1.5489, 1.82682, 1
318, 1.55226, 1.82781, 1
319, 1.60358, 1.83149, 1
320, 1.60314, 1.83338, 1
321, 1.77283, 1.82838, 1
322, 1.59469, 1.82579, 1
323, 1.58944, 1.83018, 1
324, 1.60154, 1.83043, 1
325, 1.59478, 1.82886, 1
326, 1.59667, 1.8288, 1
327, 1.58822, 1.82822, 1
328, 1.59718, 1.8265, 1
329, 1.59334, 1.82502, 1
330, 1.59949, 1.82886, 1
331, 1.59379, 1.82922, 1
332, 1.59891, 1.82573, 1
333, 1.60227, 1.82714, 1
334, 1.60563, 1.83091, 1
335, 1.59686, 1.83091, 1
336, 1.60493, 1.82477, 1
337, 1.59197, 1.83222, 1
338, 1.59664, 1.82477, 1
339, 1.5999, 1.82736, 1
340, 1.60154, 1.82682, 1
341, 1.59853, 1.82509, 1
342, 1.60592, 1.83114, 1
343, 1.60358, 1.83091, 1
344, 1.60275, 1.82605, 1
345, 1.65174, 1.82538, 1
346, 1.60909, 1.82323, 1
347, 1.60675, 1.82074, 1
348, 1.61421, 1.82291, 1
349, 1.5976, 1.8279, 1
350, 1.59635, 1.83059, 1
351, 1.60781, 1.872, 1
352, 1.38035, 1.87597, 1
353, 1.3888, 1.82214, 1
354, 1.56672, 1.82272, 1
355, 1.38458, 1.81894, 1
356, 1.38733, 1.82339, 1
357, 1.3833, 1.82272, 1
358, 1.37818, 1.82096, 1
359, 1.37786, 1.82259, 1
360, 1.58896, 1.82477, 1
361, 1.37626, 1.82179, 1
362, 1.37997, 1.82397, 1
363, 1.37846, 1.82301, 1
364, 1.38, 1.8313, 1
365, 1.38269, 1.82621, 1
366, 1.37482, 1.82458, 1
367, 1.58557, 1.82483, 1
368, 1.37709, 1.82477, 1
369, 1.37987, 1.82272, 1
370, 1.3761, 1.82083, 1
371, 1.58301, 1.82272, 1
372, 1.3799, 1.82477, 1
373, 1.3847, 1.82067, 1
374, 1.37626, 1.82429, 1
375, 1.38003, 1.82227, 1
376, 1.58739, 1.82589, 1
377, 1.3865, 1.82326, 1
378, 1.3849, 1.82269, 1
379, 1.38035, 1.82477, 1
380, 1.38595, 1.82477, 1
381, 1.3847, 1.82259, 1
382, 1.38445, 1.8225, 1
383, 1.38835, 1.81994, 1
384, 1.38592, 1.82067, 1
385, 1.3824, 1.82067, 1
386, 1.38406, 1.82275, 1
387, 1.38093, 1.82054, 1
388, 1.3824, 1.81984, 1
389, 1.38224, 1.87184, 1
390, 1.3817, 1.86982, 1
391, 1.38208, 1.87165, 1
392, 1.38166, 1.87187, 1
393, 1.37946, 1.87072, 1
394, 1.37997, 1.88202, 1
395, 1.38102, 1.8729, 1
396, 1.37978, 1.87114, 1
397, 1.3824, 1.87334, 1
398, 1.3824, 1.86918, 1
399, 1.38035, 1.87104, 1
400, 1.37968, 1.86973, 1
401, 1.38086, 1.87037, 1
402, 1.38131, 1.87395, 1
403, 1.38013, 1.8696, 1
404, 1.37814, 1.87616, 1
405, 1.3824, 1.87085, 1
406, 1.38006, 1.87187, 1
407, 1.38086, 1.86966, 1
408, 1.38035, 1.87232, 1
409, 1.38202, 1.87882, 1
410, 1.37869, 1.88176, 1
411, 1.37843, 1.87392, 1
412, 1.37981, 1.87165, 1
413, 1.38013, 1.87373, 1
414, 1.3824, 1.8744, 1
415, 1.37984, 1.86854, 1
416, 1.37773, 1.87126, 1
417, 1.37894, 1.87098, 1
418, 1.38016, 1.87075, 1
419, 1.38035, 1.87158, 1
420, 1.38294, 1.86874, 1
421, 1.3824, 1.87382, 1
422, 1.38074, 1.87216, 1
423, 1.38061, 1.8703, 1
424, 1.38128, 1.87856, 1
425, 1.38035, 1.88154, 1
426, 1.37907, 1.87165, 1
427, 1.38029, 1.87734, 1
428, 1.37837, 1.87597, 1
429, 1.3824, 1.87392, 1
430, 1.38173, 1.87242, 1
431, 1.38, 1.87005, 1
432, 1.38022, 1.87325, 1
433, 1.384, 1.87187, 1
434, 1.37981, 1.87072, 1
435, 1.38435, 1.87411, 1
436, 1.38042, 1.87162, 1
437, 1.38086, 1.86947, 1
438, 1.38198, 1.87027, 1
439, 1.3824, 1.8847, 1
440, 1.37907, 1.87363, 1
441, 1.38035, 1.87389, 1
442, 1.3824, 1.86986, 1
443, 1.38074, 1.87398, 1
444, 1.38259, 1.8719, 1
445, 1.38074, 1.87514, 1
446, 1.38112, 1.88006, 1
447, 1.38429, 1.86982, 1
448, 1.37987, 1.87379, 1
449, 1.3783, 1.8681, 1
450, 1.38166, 1.87162, 1
451, 1.38202, 1.87226, 1
452, 1.3824, 1.87338, 1
453, 1.38224, 1.87149, 1
454, 1.37933, 1.88051, 1
455, 1.38195, 1.87578, 1
456, 1.37789, 1.87187, 1
457, 1.38035, 1.8721, 1
458, 1.37779, 1.87184, 1
459, 1.38035, 1.868, 1
460, 1.37974, 1.86982, 1
461, 1.38115, 1.86982, 1
462, 1.37571, 1.86982, 1
463, 1.38112, 1.87517, 1
464, 1.38003, 1.87802, 1
465, 1.38029, 1.87318, 1
466, 1.38154, 1.87181, 1
467, 1.38253, 1.87187, 1
468, 1.37699, 1.87088, 1
469, 1.38106, 1.88211, 1
470, 1.38368, 1.87597, 1
471, 1.37997, 1.87213, 1
472, 1.38035, 1.87526, 1
473, 1.3783, 1.86947, 1
474, 1.38371, 1.87187, 1
475, 1.37626, 1.87187, 1
476, 1.38227, 1.8687, 1
477, 1.38122, 1.86963, 1
478, 1.37789, 1.8783, 1
479, 1.38035, 1.87344, 1
480, 1.37834, 1.8695, 1
481, 1.38035, 1.86982, 1
482, 1.37968, 1.86874, 1
483, 1.3824, 1.86941, 1
484, 1.38102, 1.8824, 1
485, 1.38035, 1.87392, 1
486, 1.38387, 1.87206, 1
487, 1.38067, 1.86982, 1
488, 1.38445, 1.87008, 1
489, 1.38358, 1.87597, 1
490, 1.38035, 1.87802, 1
491, 1.38342, 1.87459, 1
492, 1.38355, 1.88416, 1
493, 1.38141, 1.86765, 1
494, 1.37946, 1.87174, 1
495, 1.38163, 1.88042, 1
496, 1.37843, 1.87005, 1
497, 1.3783, 1.8751, 1
498, 1.38026, 1.87171, 1
499, 1.3831, 1.88176, 1
500, 1.38074, 1.87421, 1
501, 1.38048, 1.87354, 1
502, 1.38035, 1.87331, 1
503, 1.38042, 1.86982, 1
504, 1.3784, 1.87581, 1
505, 1.3783, 1.88019, 1
506, 1.38355, 1.88029, 1
507, 1.38074, 1.87331, 1
508, 1.3783, 1.87802, 1
509, 1.38086, 1.86982, 1
510, 1.37939, 1.87667, 1
511, 1.3824, 1.87347, 1
512, 1.3824, 1.87597, 1
513, 1.37907, 1.87171, 1
514, 1.37859, 1.88045, 1
515, 1.38032, 1.87958, 1
516, 1.38035, 1.86979, 1
517, 1.38035, 1.87597, 1
518, 1.37875, 1.87782, 1
519, 1.38342, 1.87424, 1
520, 1.3783, 1.872, 1
521, 1.38032, 1.87149, 1
522, 1.37869, 1.87187, 1
523, 1.38394, 1.87395, 1
524, 1.37722, 1.87802, 1
525, 1.38198, 1.87392, 1
526, 1.38125, 1.87802, 1
527, 1.3824, 1.87165, 1
528, 1.3783, 1.86982, 1
529, 1.3791, 1.88253, 1
530, 1.3783, 1.87584, 1
531, 1.38266, 1.8697, 1
532, 1.37933, 1.86902, 1
533, 1.38413, 1.87392, 1
534, 1.37962, 1.86835, 1
535, 1.38035, 1.86998, 1
536, 1.3824, 1.86966, 1
537, 1.38646, 1.86861, 1
538, 1.38003, 1.86618, 1
539, 1.37997, 1.86982, 1
540, 1.38054, 1.86883, 1
541, 1.38166, 1.87341, 1
542, 1.38035, 1.87386, 1
543, 1.38093, 1.87021, 1
544, 1.38397, 1.88112, 1
545, 1.38157, 1.87187, 1
546, 1.38048, 1.88397, 1
547, 1.38029, 1.87802, 1
548, 1.38022, 1.87395, 1
549, 1.3808, 1.87152, 1
550, 1.38058, 1.8695, 1
551, 1.3825, 1.87923, 1
552, 1.37869, 1.86976, 1
553, 1.38035, 1.87594, 1
554, 1.38131, 1.87501, 1
555, 1.38189, 1.86973, 1
556, 1.38288, 1.87187, 1
557, 1.38035, 1.87222, 1
558, 1.38048, 1.87802, 1
559, 1.38253, 1.88006, 1
560, 1.38426, 1.87216, 1
561, 1.38262, 1.88339, 1
562, 1.38074, 1.8664, 1
563, 1.38045, 1.86944, 1
564, 1.38189, 1.86982, 1
565, 1.3807, 1.87802, 1
566, 1.38224, 1.87789, 1
567, 1.37814, 1.86982, 1
568, 1.38115, 1.87187, 1
569, 1.3824, 1.87229, 1
570, 1.38237, 1.87165, 1
571, 1.3783, 1.8704, 1
572, 1.37958, 1.87187, 1
573, 1.38051, 1.86813, 1
574, 1.38035, 1.88083, 1
575, 1.37984, 1.87338, 1
576, 1.37856, 1.86784, 1
577, 1.38234, 1.87616, 1
578, 1.3809, 1.87187, 1
579, 1.3817, 1.87747, 1
580, 1.3824, 1.86922, 1
581, 1.38035, 1.87558, 1
582, 1.38093, 1.86995, 1
583, 1.38198, 1.87277, 1
584, 1.37805, 1.87187, 1
585, 1.38006, 1.87392, 1
586, 1.38384, 1.86902, 1
587, 1.38, 1.88211, 1
588, 1.38144, 1.8719, 1
589, 1.38272, 1.87926, 1
590, 1.38035, 1.87709, 1
591, 1.38144, 1.86877, 1
592, 1.38208, 1.8712, 1
593, 1.38218, 1.86778, 1
594, 1.38038, 1.87184, 1
595, 1.38154, 1.87747, 1
596, 1.38035, 1.87117, 1
597, 1.37955, 1.87187, 1
598, 1.37926, 1.87325, 1
599, 1.37725, 1.87414, 1
600, 1.38573, 1.87296, 1
