Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3793, 1.83133, 1
92, 1.37952, 1.83296, 1
93, 1.37795, 1.83155, 1
94, 1.38035, 1.8391, 1
95, 1.3783, 1.83786, 1
96, 1.38586, 1.83501, 1
97, 1.37965, 1.83494, 1
98, 1.38256, 1.83501, 1
99, 1.38854, 1.83261, 1
100, 1.39184, 1.83184, 1
101, 1.39264, 1.83184, 1
102, 1.3783, 1.83322, 1
103, 1.38224, 1.83123, 1
104, 1.3824, 1.83091, 1
105, 1.38288, 1.83123, 1
106, 1.3824, 1.83322, 1
107, 1.37875, 1.83501, 1
108, 1.38358, 1.83002, 1
109, 1.38067, 1.83834, 1
110, 1.38035, 1.83501, 1
111, 1.3783, 1.83494, 1
112, 1.38064, 1.83222, 1
113, 1.37968, 1.83501, 1
114, 1.3807, 1.82986, 1
115, 1.38006, 1.83091, 1
116, 1.3824, 1.83037, 1
117, 1.37878, 1.83501, 1
118, 1.3783, 1.83315, 1
119, 1.38086, 1.83213, 1
120, 1.3783, 1.83296, 1
121, 1.37709, 1.83443, 1
122, 1.3824, 1.8391, 1
123, 1.38035, 1.8337, 1
124, 1.37808, 1.84077, 1
125, 1.37914, 1.8391, 1
126, 1.38141, 1.83306, 1
127, 1.37885, 1.83702, 1
128, 1.38278, 1.8344, 1
129, 1.37946, 1.83318, 1
130, 1.38179, 1.83149, 1
131, 1.38035, 1.83194, 1
132, 1.38118, 1.83248, 1
133, 1.38189, 1.8335, 1
134, 1.38234, 1.83219, 1
135, 1.38035, 1.83296, 1
136, 1.3824, 1.83318, 1
137, 1.3783, 1.83274, 1
138, 1.38086, 1.83088, 1
139, 1.37984, 1.8391, 1
140, 1.38282, 1.83334, 1
141, 1.38035, 1.83635, 1
142, 1.37994, 1.83635, 1
143, 1.38013, 1.83315, 1
144, 1.38061, 1.83299, 1
145, 1.38371, 1.83354, 1
146, 1.38342, 1.83491, 1
147, 1.38035, 1.83091, 1
148, 1.38086, 1.83101, 1
149, 1.38445, 1.83882, 1
150, 1.38035, 1.83146, 1
151, 1.38086, 1.83091, 1
152, 1.37952, 1.83101, 1
153, 1.3784, 1.83613, 1
154, 1.38035, 1.83501, 1
155, 1.37773, 1.83875, 1
156, 1.38131, 1.83181, 1
157, 1.3783, 1.83555, 1
158, 1.3783, 1.83296, 1
159, 1.3783, 1.83533, 1
160, 1.38035, 1.83181, 1
161, 1.37811, 1.8336, 1
162, 1.38304, 1.83472, 1
163, 1.38054, 1.83341, 1
164, 1.38093, 1.83027, 1
165, 1.38186, 1.83171, 1
166, 1.37878, 1.83142, 1
167, 1.3769, 1.83296, 1
168, 1.37846, 1.83446, 1
169, 1.38019, 1.83766, 1
170, 1.38435, 1.83533, 1
171, 1.37626, 1.83296, 1
172, 1.38349, 1.83091, 1
173, 1.3824, 1.83296, 1
174, 1.38298, 1.83235, 1
175, 1.38016, 1.83165, 1
176, 1.38285, 1.83408, 1
177, 1.38, 1.83373, 1
178, 1.38307, 1.83174, 1
179, 1.37379, 1.84141, 1
180, 1.38112, 1.83248, 1
181, 1.38019, 1.83392, 1
182, 1.3824, 1.83376, 1
183, 1.37629, 1.83424, 1
184, 1.37914, 1.8432, 1
185, 1.38442, 1.84634, 1
186, 1.38019, 1.84262, 1
187, 1.37795, 1.84115, 1
188, 1.38035, 1.83958, 1
189, 1.5872, 1.84522, 1
190, 1.37853, 1.83293, 1
191, 1.3824, 1.8391, 1
192, 1.37622, 1.83728, 1
193, 1.37952, 1.8343, 1
194, 1.3824, 1.83322, 1
195, 1.3783, 1.83347, 1
196, 1.38298, 1.83338, 1
197, 1.37773, 1.83344, 1
198, 1.38205, 1.83501, 1
199, 1.38253, 1.84154, 1
200, 1.59334, 1.84227, 1
201, 1.3824, 1.83773, 1
202, 1.3783, 1.83782, 1
203, 1.60154, 1.83606, 1
204, 1.59949, 1.83501, 1
205, 1.59987, 1.8391, 1
206, 1.60067, 1.83488, 1
207, 1.59597, 1.83072, 1
208, 1.79373, 1.82954, 1
209, 1.6088, 1.83136, 1
210, 1.60899, 1.8296, 1
211, 1.59363, 1.88061, 1
212, 1.60467, 1.83158, 1
213, 1.78586, 1.82816, 1
214, 1.60358, 1.83504, 1
215, 1.61274, 1.83296, 1
216, 1.7881, 1.82784, 1
217, 1.60096, 1.8313, 1
218, 1.60493, 1.83091, 1
219, 1.7863, 1.82717, 1
220, 1.71213, 1.87971, 1
221, 1.53395, 1.83091, 1
222, 1.60045, 1.83274, 1
223, 1.60163, 1.83296, 1
224, 1.61178, 1.82515, 1
225, 1.59715, 1.8232, 1
226, 1.60394, 1.87254, 1
227, 1.5913, 1.82477, 1
228, 1.53088, 1.82272, 1
229, 1.52781, 1.83037, 1
230, 1.53142, 1.82995, 1
231, 1.54352, 1.82522, 1
232, 1.54189, 1.82477, 1
233, 1.62198, 1.82682, 1
234, 1.59123, 1.82698, 1
235, 1.59738, 1.81658, 1
236, 1.52576, 1.8153, 1
237, 1.60518, 1.82067, 1
238, 1.6033, 1.81658, 1
239, 1.59584, 1.86576, 1
240, 1.60573, 1.81674, 1
241, 1.60154, 1.81974, 1
242, 1.52576, 1.8585, 1
243, 1.53997, 1.82115, 1
244, 1.59949, 1.82941, 1
245, 1.60746, 1.8119, 1
246, 1.59232, 1.81082, 1
247, 1.60358, 1.81069, 1
248, 1.58368, 1.80634, 1
249, 1.5905, 1.81555, 1
250, 1.60358, 1.80429, 1
251, 1.52957, 1.8056, 1
252, 1.53395, 1.81274, 1
253, 1.59238, 1.81277, 1
254, 1.58515, 1.81043, 1
255, 1.40662, 1.80022, 1
256, 1.59949, 1.85546, 1
257, 1.5984, 1.80634, 1
258, 1.47914, 1.80077, 1
259, 1.48048, 1.80752, 1
260, 1.46822, 1.81299, 1
261, 1.48352, 1.80634, 1
262, 1.48259, 1.80429, 1
263, 1.47904, 1.8065, 1
264, 1.47251, 1.80074, 1
265, 1.53286, 1.7985, 1
266, 1.52986, 1.80038, 1
267, 1.47306, 1.79664, 1
268, 1.63226, 1.79814, 1
269, 1.55421, 1.792, 1
270, 1.54339, 1.84886, 1
271, 1.5641, 1.78995, 1
272, 1.72237, 1.78579, 1
273, 1.55104, 1.78944, 1
274, 1.54624, 1.7921, 1
275, 1.53955, 1.84963, 1
276, 1.54243, 1.78586, 1
277, 1.54419, 1.79024, 1
278, 1.53901, 1.78538, 1
279, 1.54304, 1.78432, 1
280, 1.54102, 1.78381, 1
281, 1.7473, 1.78464, 1
282, 1.54272, 1.82499, 1
283, 1.5401, 1.82787, 1
284, 1.54541, 1.82682, 1
285, 1.54218, 1.82858, 1
286, 1.54262, 1.82147, 1
287, 1.59645, 1.82886, 1
288, 1.54026, 1.8257, 1
289, 1.55392, 1.82832, 1
290, 1.55248, 1.8233, 1
291, 1.55811, 1.82416, 1
292, 1.54419, 1.82422, 1
293, 1.54198, 1.82477, 1
294, 1.5535, 1.82682, 1
295, 1.54976, 1.82634, 1
296, 1.54067, 1.82678, 1
297, 1.54003, 1.82691, 1
298, 1.54214, 1.82682, 1
299, 1.53958, 1.82886, 1
300, 1.54006, 1.82701, 1
301, 1.53952, 1.8288, 1
302, 1.54426, 1.83091, 1
303, 1.5401, 1.82886, 1
304, 1.53514, 1.83402, 1
305, 1.5401, 1.83069, 1
306, 1.54214, 1.82851, 1
307, 1.53859, 1.82813, 1
308, 1.54176, 1.83091, 1
309, 1.53584, 1.82864, 1
310, 1.54058, 1.82589, 1
311, 1.53811, 1.82893, 1
312, 1.55085, 1.82736, 1
313, 1.73738, 1.83091, 1
314, 1.54429, 1.82899, 1
315, 1.55251, 1.83027, 1
316, 1.54093, 1.82675, 1
317, 1.54419, 1.83114, 1
318, 1.54637, 1.82749, 1
319, 1.59459, 1.82979, 1
320, 1.60154, 1.83296, 1
321, 1.59754, 1.82806, 1
322, 1.60154, 1.82867, 1
323, 1.59197, 1.83091, 1
324, 1.59786, 1.82886, 1
325, 1.64368, 1.82685, 1
326, 1.59306, 1.82886, 1
327, 1.77264, 1.82582, 1
328, 1.59354, 1.82509, 1
329, 1.59456, 1.82653, 1
330, 1.58512, 1.83091, 1
331, 1.58179, 1.82701, 1
332, 1.60525, 1.82534, 1
333, 1.77651, 1.82554, 1
334, 1.59664, 1.82928, 1
335, 1.60323, 1.83296, 1
336, 1.77357, 1.8328, 1
337, 1.59974, 1.82886, 1
338, 1.59904, 1.82557, 1
339, 1.78166, 1.82845, 1
340, 1.59322, 1.87552, 1
341, 1.60246, 1.82477, 1
342, 1.6097, 1.8265, 1
343, 1.7761, 1.8281, 1
344, 1.59731, 1.82534, 1
345, 1.60419, 1.82682, 1
346, 1.59955, 1.82403, 1
347, 1.62054, 1.82394, 1
348, 1.78016, 1.82403, 1
349, 1.74576, 1.82339, 1
350, 1.60938, 1.82506, 1
351, 1.61005, 1.82547, 1
352, 1.37654, 1.8208, 1
353, 1.32682, 1.82669, 1
354, 1.38176, 1.8272, 1
355, 1.38662, 1.82253, 1
356, 1.5503, 1.82413, 1
357, 1.3783, 1.82381, 1
358, 1.38243, 1.81862, 1
359, 1.37456, 1.82442, 1
360, 1.38035, 1.82442, 1
361, 1.38102, 1.82086, 1
362, 1.38358, 1.82221, 1
363, 1.38035, 1.82445, 1
364, 1.38557, 1.82742, 1
365, 1.38227, 1.82368, 1
366, 1.37904, 1.82122, 1
367, 1.38083, 1.82243, 1
368, 1.38336, 1.82307, 1
369, 1.3823, 1.82115, 1
370, 1.38032, 1.82067, 1
371, 1.38406, 1.82653, 1
372, 1.3825, 1.82483, 1
373, 1.37875, 1.82419, 1
374, 1.38259, 1.82067, 1
375, 1.38445, 1.8232, 1
376, 1.38323, 1.87354, 1
377, 1.38118, 1.87597, 1
378, 1.38035, 1.87229, 1
379, 1.38224, 1.88182, 1
380, 1.3824, 1.87802, 1
381, 1.38035, 1.87459, 1
382, 1.38445, 1.86778, 1
383, 1.38118, 1.87286, 1
384, 1.38218, 1.87392, 1
385, 1.38182, 1.87187, 1
386, 1.38163, 1.87158, 1
387, 1.38198, 1.86826, 1
388, 1.37869, 1.86982, 1
389, 1.37837, 1.86928, 1
390, 1.38128, 1.87392, 1
391, 1.38067, 1.87178, 1
392, 1.3783, 1.86736, 1
393, 1.38246, 1.87187, 1
394, 1.38445, 1.89024, 1
395, 1.38134, 1.8735, 1
396, 1.38058, 1.87146, 1
397, 1.3824, 1.8704, 1
398, 1.38218, 1.87066, 1
399, 1.38163, 1.8712, 1
400, 1.38067, 1.87222, 1
401, 1.37805, 1.87171, 1
402, 1.38234, 1.87597, 1
403, 1.38067, 1.86874, 1
404, 1.38074, 1.87296, 1
405, 1.38109, 1.87376, 1
406, 1.38349, 1.87187, 1
407, 1.38282, 1.87187, 1
408, 1.38035, 1.86576, 1
409, 1.38253, 1.88109, 1
410, 1.38147, 1.87837, 1
411, 1.37978, 1.87021, 1
412, 1.38102, 1.87366, 1
413, 1.38058, 1.87187, 1
414, 1.38234, 1.87606, 1
415, 1.38035, 1.87187, 1
416, 1.37994, 1.8743, 1
417, 1.38157, 1.87213, 1
418, 1.3824, 1.87309, 1
419, 1.38061, 1.87389, 1
420, 1.38234, 1.87331, 1
421, 1.37859, 1.87555, 1
422, 1.38154, 1.87411, 1
423, 1.38035, 1.8719, 1
424, 1.37795, 1.8807, 1
425, 1.3817, 1.87802, 1
426, 1.3824, 1.87373, 1
427, 1.38285, 1.8703, 1
428, 1.38262, 1.87459, 1
429, 1.38035, 1.87597, 1
430, 1.3824, 1.87597, 1
431, 1.38163, 1.87187, 1
432, 1.37834, 1.87155, 1
433, 1.38253, 1.87514, 1
434, 1.3824, 1.87802, 1
435, 1.38035, 1.86982, 1
436, 1.3783, 1.86877, 1
437, 1.38106, 1.87187, 1
438, 1.3793, 1.8705, 1
439, 1.38035, 1.88211, 1
440, 1.3817, 1.87597, 1
441, 1.38035, 1.87194, 1
442, 1.38163, 1.87392, 1
443, 1.38131, 1.87363, 1
444, 1.38208, 1.87251, 1
445, 1.38205, 1.87382, 1
446, 1.38419, 1.87187, 1
447, 1.38035, 1.86861, 1
448, 1.38099, 1.86829, 1
449, 1.37664, 1.86778, 1
450, 1.38234, 1.87437, 1
451, 1.37958, 1.87142, 1
452, 1.38186, 1.86848, 1
453, 1.37885, 1.8705, 1
454, 1.38173, 1.8784, 1
455, 1.37626, 1.87674, 1
456, 1.38198, 1.86982, 1
457, 1.38253, 1.87187, 1
458, 1.38086, 1.87187, 1
459, 1.38083, 1.87194, 1
460, 1.38099, 1.87674, 1
461, 1.38035, 1.87002, 1
462, 1.37894, 1.87066, 1
463, 1.3847, 1.87187, 1
464, 1.3783, 1.87242, 1
465, 1.37997, 1.87037, 1
466, 1.38218, 1.87443, 1
467, 1.38141, 1.87904, 1
468, 1.38179, 1.87014, 1
469, 1.38144, 1.88576, 1
470, 1.38445, 1.8777, 1
471, 1.3783, 1.87722, 1
472, 1.3783, 1.87158, 1
473, 1.38035, 1.8696, 1
474, 1.38266, 1.87187, 1
475, 1.37907, 1.86986, 1
476, 1.37869, 1.87766, 1
477, 1.38416, 1.87341, 1
478, 1.3824, 1.86851, 1
479, 1.3784, 1.8753, 1
480, 1.37882, 1.87328, 1
481, 1.38006, 1.87187, 1
482, 1.38035, 1.86778, 1
483, 1.37738, 1.87187, 1
484, 1.38019, 1.88109, 1
485, 1.37802, 1.87597, 1
486, 1.38035, 1.87392, 1
487, 1.37837, 1.87123, 1
488, 1.38016, 1.87392, 1
489, 1.3783, 1.86832, 1
490, 1.37898, 1.87091, 1
491, 1.38051, 1.87312, 1
492, 1.38035, 1.87443, 1
493, 1.3824, 1.86986, 1
494, 1.3824, 1.87187, 1
495, 1.3824, 1.87187, 1
496, 1.37907, 1.87152, 1
497, 1.38074, 1.87456, 1
498, 1.3824, 1.87187, 1
499, 1.38038, 1.89235, 1
500, 1.38035, 1.87789, 1
501, 1.3799, 1.87677, 1
502, 1.37926, 1.87795, 1
503, 1.38035, 1.87811, 1
504, 1.3807, 1.87386, 1
505, 1.38035, 1.87168, 1
506, 1.37952, 1.87546, 1
507, 1.3824, 1.86982, 1
508, 1.38035, 1.87219, 1
509, 1.38029, 1.86982, 1
510, 1.3783, 1.8761, 1
511, 1.37997, 1.87437, 1
512, 1.38371, 1.86982, 1
513, 1.38032, 1.87098, 1
514, 1.38067, 1.88621, 1
515, 1.37856, 1.87997, 1
516, 1.37962, 1.87187, 1
517, 1.3816, 1.86877, 1
518, 1.3783, 1.87158, 1
519, 1.38099, 1.87626, 1
520, 1.37958, 1.86982, 1
521, 1.37926, 1.87216, 1
522, 1.38035, 1.86909, 1
523, 1.38035, 1.87078, 1
524, 1.3817, 1.87392, 1
525, 1.38301, 1.87187, 1
526, 1.38035, 1.87181, 1
527, 1.37955, 1.87597, 1
528, 1.38198, 1.86982, 1
529, 1.38035, 1.88083, 1
530, 1.37824, 1.87462, 1
531, 1.38176, 1.87392, 1
532, 1.37626, 1.86861, 1
533, 1.37965, 1.87315, 1
534, 1.38352, 1.87091, 1
535, 1.3824, 1.87219, 1
536, 1.37843, 1.86979, 1
537, 1.37843, 1.8735, 1
538, 1.38243, 1.87456, 1
539, 1.3824, 1.8736, 1
540, 1.38061, 1.86982, 1
541, 1.38189, 1.87213, 1
542, 1.38086, 1.86982, 1
543, 1.37782, 1.87139, 1
544, 1.38342, 1.88096, 1
545, 1.38035, 1.87443, 1
546, 1.38035, 1.88246, 1
547, 1.3824, 1.87392, 1
548, 1.38131, 1.86922, 1
549, 1.38032, 1.86957, 1
550, 1.37811, 1.87187, 1
551, 1.38227, 1.87789, 1
552, 1.38192, 1.87165, 1
553, 1.37821, 1.87712, 1
554, 1.37971, 1.87443, 1
555, 1.38227, 1.87296, 1
556, 1.38144, 1.87354, 1
557, 1.38019, 1.87392, 1
558, 1.38019, 1.87037, 1
559, 1.38189, 1.87923, 1
560, 1.37904, 1.87258, 1
561, 1.38336, 1.87251, 1
562, 1.38198, 1.86896, 1
563, 1.3783, 1.87187, 1
564, 1.38125, 1.87142, 1
565, 1.37968, 1.87718, 1
566, 1.38109, 1.87811, 1
567, 1.38058, 1.87494, 1
568, 1.3801, 1.87392, 1
569, 1.38035, 1.86995, 1
570, 1.38368, 1.87142, 1
571, 1.3824, 1.87392, 1
572, 1.38288, 1.86982, 1
573, 1.38038, 1.87597, 1
574, 1.3793, 1.87802, 1
575, 1.37862, 1.87597, 1
576, 1.38106, 1.87494, 1
577, 1.37859, 1.87965, 1
578, 1.38035, 1.87363, 1
579, 1.37875, 1.87875, 1
580, 1.38006, 1.87373, 1
581, 1.38022, 1.87517, 1
582, 1.3783, 1.87002, 1
583, 1.38214, 1.87555, 1
584, 1.38435, 1.87187, 1
585, 1.38035, 1.87133, 1
586, 1.3769, 1.86995, 1
587, 1.38163, 1.87261, 1
588, 1.37859, 1.8695, 1
589, 1.38019, 1.88192, 1
590, 1.37834, 1.87875, 1
591, 1.38102, 1.87187, 1
592, 1.38352, 1.87024, 1
593, 1.38243, 1.86982, 1
594, 1.37846, 1.87085, 1
595, 1.38019, 1.87187, 1
596, 1.38115, 1.87005, 1
597, 1.38134, 1.87597, 1
598, 1.37971, 1.87027, 1
599, 1.38214, 1.87267, 1
600, 1.37994, 1.86982, 1
