Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37942, 1.83574, 1
92, 1.3801, 1.84147, 1
93, 1.38144, 1.84438, 1
94, 1.37952, 1.84304, 1
95, 1.38026, 1.8441, 1
96, 1.38035, 1.8391, 1
97, 1.38096, 1.83606, 1
98, 1.3824, 1.83152, 1
99, 1.3824, 1.83776, 1
100, 1.38003, 1.8432, 1
101, 1.37421, 1.83501, 1
102, 1.38378, 1.83693, 1
103, 1.37987, 1.84115, 1
104, 1.38064, 1.8408, 1
105, 1.38035, 1.8328, 1
106, 1.38077, 1.84115, 1
107, 1.37837, 1.84259, 1
108, 1.3783, 1.83501, 1
109, 1.38435, 1.8473, 1
110, 1.37798, 1.8473, 1
111, 1.38035, 1.83389, 1
112, 1.38794, 1.83706, 1
113, 1.37904, 1.84429, 1
114, 1.38019, 1.84154, 1
115, 1.37971, 1.83488, 1
116, 1.58586, 1.83776, 1
117, 1.3839, 1.83798, 1
118, 1.38298, 1.84122, 1
119, 1.37834, 1.8336, 1
120, 1.3824, 1.84134, 1
121, 1.38358, 1.8383, 1
122, 1.38125, 1.83501, 1
123, 1.38355, 1.83504, 1
124, 1.3824, 1.8432, 1
125, 1.37626, 1.84211, 1
126, 1.38013, 1.83347, 1
127, 1.3824, 1.83677, 1
128, 1.38045, 1.83706, 1
129, 1.37754, 1.8432, 1
130, 1.37859, 1.83296, 1
131, 1.37878, 1.84086, 1
132, 1.37917, 1.84026, 1
133, 1.38035, 1.83296, 1
134, 1.3824, 1.83555, 1
135, 1.38176, 1.84448, 1
136, 1.38323, 1.8401, 1
137, 1.37744, 1.83485, 1
138, 1.38886, 1.8432, 1
139, 1.3824, 1.84381, 1
140, 1.37939, 1.84154, 1
141, 1.37872, 1.83891, 1
142, 1.37267, 1.8401, 1
143, 1.3833, 1.84115, 1
144, 1.37949, 1.83626, 1
145, 1.42336, 1.84525, 1
146, 1.37936, 1.83933, 1
147, 1.38179, 1.83475, 1
148, 1.38074, 1.89731, 1
149, 1.38349, 1.83782, 1
150, 1.37798, 1.83898, 1
151, 1.38157, 1.84125, 1
152, 1.3783, 1.83501, 1
153, 1.37795, 1.8415, 1
154, 1.3783, 1.84525, 1
155, 1.38019, 1.83949, 1
156, 1.38419, 1.83715, 1
157, 1.38448, 1.84374, 1
158, 1.38419, 1.83821, 1
159, 1.37936, 1.83626, 1
160, 1.38822, 1.84122, 1
161, 1.3809, 1.84278, 1
162, 1.38397, 1.8432, 1
163, 1.38163, 1.84074, 1
164, 1.384, 1.83706, 1
165, 1.3824, 1.83978, 1
166, 1.38061, 1.83706, 1
167, 1.38051, 1.83501, 1
168, 1.38086, 1.83549, 1
169, 1.3824, 1.84525, 1
170, 1.3824, 1.83725, 1
171, 1.38093, 1.84304, 1
172, 1.3825, 1.84058, 1
173, 1.3824, 1.83242, 1
174, 1.38269, 1.83853, 1
175, 1.37834, 1.83872, 1
176, 1.38035, 1.83501, 1
177, 1.3799, 1.8432, 1
178, 1.38032, 1.83549, 1
179, 1.37994, 1.83501, 1
180, 1.58778, 1.8375, 1
181, 1.37981, 1.83501, 1
182, 1.38445, 1.84115, 1
183, 1.37907, 1.8369, 1
184, 1.38192, 1.84934, 1
185, 1.3824, 1.84691, 1
186, 1.3825, 1.83533, 1
187, 1.3809, 1.83677, 1
188, 1.3825, 1.83549, 1
189, 1.38125, 1.84147, 1
190, 1.38035, 1.83706, 1
191, 1.38058, 1.83888, 1
192, 1.38378, 1.8391, 1
193, 1.38461, 1.83738, 1
194, 1.38176, 1.8319, 1
195, 1.3824, 1.84269, 1
196, 1.38323, 1.83501, 1
197, 1.3824, 1.83501, 1
198, 1.38288, 1.84202, 1
199, 1.38205, 1.8431, 1
200, 1.3825, 1.84291, 1
201, 1.38499, 1.84163, 1
202, 1.38035, 1.84157, 1
203, 1.5953, 1.83869, 1
204, 1.59539, 1.83674, 1
205, 1.60013, 1.83792, 1
206, 1.59699, 1.83568, 1
207, 1.59514, 1.83296, 1
208, 1.58912, 1.83338, 1
209, 1.59539, 1.83184, 1
210, 1.62202, 1.82886, 1
211, 1.75923, 1.83296, 1
212, 1.59696, 1.84029, 1
213, 1.59763, 1.8289, 1
214, 1.53638, 1.83677, 1
215, 1.59584, 1.83968, 1
216, 1.59898, 1.82506, 1
217, 1.59603, 1.82886, 1
218, 1.59814, 1.85878, 1
219, 1.59949, 1.83091, 1
220, 1.60768, 1.82682, 1
221, 1.59763, 1.85357, 1
222, 1.60717, 1.82883, 1
223, 1.60394, 1.82758, 1
224, 1.60246, 1.8535, 1
225, 1.60547, 1.82141, 1
226, 1.60906, 1.82106, 1
227, 1.60406, 1.85117, 1
228, 1.60234, 1.82221, 1
229, 1.60531, 1.82589, 1
230, 1.59885, 1.85139, 1
231, 1.59949, 1.82067, 1
232, 1.59744, 1.81632, 1
233, 1.59552, 1.85139, 1
234, 1.60563, 1.81856, 1
235, 1.60534, 1.81507, 1
236, 1.60848, 1.84554, 1
237, 1.5969, 1.81453, 1
238, 1.60352, 1.81504, 1
239, 1.59539, 1.8473, 1
240, 1.60365, 1.81389, 1
241, 1.59366, 1.81248, 1
242, 1.61043, 1.8449, 1
243, 1.60653, 1.80973, 1
244, 1.60512, 1.81658, 1
245, 1.60339, 1.8473, 1
246, 1.60768, 1.81011, 1
247, 1.6024, 1.80483, 1
248, 1.59741, 1.8391, 1
249, 1.6007, 1.80634, 1
250, 1.59958, 1.80771, 1
251, 1.59667, 1.83725, 1
252, 1.58746, 1.80214, 1
253, 1.59008, 1.80224, 1
254, 1.58486, 1.8385, 1
255, 1.78614, 1.80838, 1
256, 1.60608, 1.8025, 1
257, 1.6, 1.80618, 1
258, 1.55446, 1.79904, 1
259, 1.54624, 1.80122, 1
260, 1.75952, 1.80189, 1
261, 1.7409, 1.83184, 1
262, 1.55238, 1.79731, 1
263, 1.75309, 1.79587, 1
264, 1.55443, 1.7943, 1
265, 1.74045, 1.79405, 1
266, 1.54214, 1.79427, 1
267, 1.72851, 1.79405, 1
268, 1.55037, 1.79405, 1
269, 1.55123, 1.792, 1
270, 1.73405, 1.79405, 1
271, 1.55248, 1.77933, 1
272, 1.74282, 1.7879, 1
273, 1.55238, 1.78989, 1
274, 1.55856, 1.79405, 1
275, 1.5401, 1.7904, 1
276, 1.55443, 1.78586, 1
277, 1.55014, 1.78944, 1
278, 1.54435, 1.81862, 1
279, 1.56826, 1.78698, 1
280, 1.75731, 1.78646, 1
281, 1.55984, 1.78112, 1
282, 1.55443, 1.82886, 1
283, 1.74902, 1.85821, 1
284, 1.5543, 1.83091, 1
285, 1.55434, 1.82682, 1
286, 1.74474, 1.81958, 1
287, 1.55309, 1.83091, 1
288, 1.5528, 1.82653, 1
289, 1.75075, 1.82483, 1
290, 1.55286, 1.8271, 1
291, 1.55034, 1.82272, 1
292, 1.76454, 1.82701, 1
293, 1.55648, 1.82682, 1
294, 1.55098, 1.82877, 1
295, 1.5489, 1.86221, 1
296, 1.74262, 1.82778, 1
297, 1.54816, 1.82848, 1
298, 1.55667, 1.82886, 1
299, 1.75658, 1.83075, 1
300, 1.55648, 1.8288, 1
301, 1.5545, 1.82826, 1
302, 1.55034, 1.85958, 1
303, 1.54883, 1.85763, 1
304, 1.55453, 1.83296, 1
305, 1.75814, 1.83552, 1
306, 1.55443, 1.83069, 1
307, 1.55379, 1.82486, 1
308, 1.54157, 1.83296, 1
309, 1.55805, 1.83091, 1
310, 1.73053, 1.83258, 1
311, 1.55443, 1.82557, 1
312, 1.56058, 1.82557, 1
313, 1.54662, 1.82538, 1
314, 1.54698, 1.9697, 1
315, 1.54624, 1.91693, 1
316, 1.54765, 1.91066, 1
317, 1.7408, 1.8327, 1
318, 1.56186, 1.83066, 1
319, 1.80742, 1.83648, 1
320, 1.60522, 1.83123, 1
321, 1.60358, 1.83075, 1
322, 1.61226, 1.8312, 1
323, 1.6103, 1.83296, 1
324, 1.6057, 1.83312, 1
325, 1.6063, 1.83296, 1
326, 1.59866, 1.83219, 1
327, 1.60701, 1.83094, 1
328, 1.60768, 1.83296, 1
329, 1.60099, 1.88042, 1
330, 1.59299, 1.88211, 1
331, 1.60563, 1.83334, 1
332, 1.60749, 1.88714, 1
333, 1.78995, 1.83213, 1
334, 1.6192, 1.83296, 1
335, 1.61792, 1.83091, 1
336, 1.7961, 1.8312, 1
337, 1.61357, 1.82864, 1
338, 1.61408, 1.8289, 1
339, 1.78902, 1.82832, 1
340, 1.59904, 1.82682, 1
341, 1.58925, 1.87779, 1
342, 1.61587, 1.82576, 1
343, 1.79475, 1.82515, 1
344, 1.74704, 1.88304, 1
345, 1.60291, 1.83296, 1
346, 1.53805, 1.88006, 1
347, 1.60358, 1.83558, 1
348, 1.60246, 1.82595, 1
349, 1.60563, 1.82986, 1
350, 1.60563, 1.87827, 1
351, 1.60221, 1.8225, 1
352, 1.3799, 1.8737, 1
353, 1.38099, 1.82355, 1
354, 1.57888, 1.82477, 1
355, 1.3912, 1.82294, 1
356, 1.38954, 1.82477, 1
357, 1.38221, 1.82272, 1
358, 1.38109, 1.82272, 1
359, 1.3865, 1.82381, 1
360, 1.3865, 1.82237, 1
361, 1.38019, 1.82272, 1
362, 1.38115, 1.82422, 1
363, 1.3823, 1.82326, 1
364, 1.38093, 1.82992, 1
365, 1.38438, 1.82102, 1
366, 1.38272, 1.82314, 1
367, 1.38035, 1.82179, 1
368, 1.38035, 1.82186, 1
369, 1.38355, 1.8255, 1
370, 1.38054, 1.82067, 1
371, 1.38048, 1.82074, 1
372, 1.37904, 1.8304, 1
373, 1.38032, 1.82662, 1
374, 1.38256, 1.82682, 1
375, 1.3824, 1.8217, 1
376, 1.3783, 1.82794, 1
377, 1.5871, 1.83536, 1
378, 1.39274, 1.83082, 1
379, 1.38051, 1.82886, 1
380, 1.39264, 1.82726, 1
381, 1.3807, 1.82122, 1
382, 1.38186, 1.82067, 1
383, 1.37814, 1.82682, 1
384, 1.3848, 1.82272, 1
385, 1.38208, 1.82272, 1
386, 1.3824, 1.8193, 1
387, 1.38051, 1.81914, 1
388, 1.37626, 1.8232, 1
389, 1.3824, 1.82131, 1
390, 1.38368, 1.82125, 1
391, 1.38208, 1.82032, 1
392, 1.39165, 1.82246, 1
393, 1.38992, 1.82118, 1
394, 1.38826, 1.82886, 1
395, 1.38634, 1.82752, 1
396, 1.38122, 1.82192, 1
397, 1.39126, 1.82477, 1
398, 1.3855, 1.82067, 1
399, 1.57392, 1.82093, 1
400, 1.38035, 1.8225, 1
401, 1.38115, 1.82038, 1
402, 1.37626, 1.82442, 1
403, 1.38045, 1.82342, 1
404, 1.38054, 1.82074, 1
405, 1.37904, 1.82067, 1
406, 1.3783, 1.82096, 1
407, 1.37706, 1.82061, 1
408, 1.37754, 1.82067, 1
409, 1.38035, 1.82886, 1
410, 1.38189, 1.824, 1
411, 1.57165, 1.82131, 1
412, 1.37917, 1.81952, 1
413, 1.37834, 1.82077, 1
414, 1.3824, 1.82067, 1
415, 1.37878, 1.82058, 1
416, 1.38035, 1.82358, 1
417, 1.37683, 1.82067, 1
418, 1.3783, 1.8209, 1
419, 1.37843, 1.82144, 1
420, 1.37933, 1.82387, 1
421, 1.3783, 1.82403, 1
422, 1.38189, 1.82554, 1
423, 1.37888, 1.81949, 1
424, 1.38541, 1.82522, 1
425, 1.3905, 1.82067, 1
426, 1.39869, 1.82477, 1
427, 1.37782, 1.82083, 1
428, 1.37827, 1.82301, 1
429, 1.38042, 1.82227, 1
430, 1.38442, 1.82416, 1
431, 1.3792, 1.82406, 1
432, 1.38234, 1.82669, 1
433, 1.38614, 1.82355, 1
434, 1.38454, 1.86992, 1
435, 1.38432, 1.87126, 1
436, 1.3824, 1.87392, 1
437, 1.38445, 1.87405, 1
438, 1.38419, 1.87229, 1
439, 1.38035, 1.87805, 1
440, 1.38374, 1.87875, 1
441, 1.38262, 1.87075, 1
442, 1.38035, 1.86982, 1
443, 1.38426, 1.87802, 1
444, 1.38493, 1.87024, 1
445, 1.3783, 1.86992, 1
446, 1.38381, 1.87232, 1
447, 1.38218, 1.87216, 1
448, 1.38048, 1.87107, 1
449, 1.38032, 1.87174, 1
450, 1.38125, 1.8681, 1
451, 1.38099, 1.87392, 1
452, 1.38189, 1.87421, 1
453, 1.3769, 1.87322, 1
454, 1.37907, 1.88211, 1
455, 1.3783, 1.88006, 1
456, 1.3783, 1.87299, 1
457, 1.3815, 1.87235, 1
458, 1.38099, 1.8728, 1
459, 1.3808, 1.87456, 1
460, 1.3824, 1.87597, 1
461, 1.38138, 1.87645, 1
462, 1.38099, 1.87251, 1
463, 1.38218, 1.87187, 1
464, 1.38035, 1.87085, 1
465, 1.3799, 1.87011, 1
466, 1.38166, 1.87392, 1
467, 1.38275, 1.87299, 1
468, 1.38058, 1.87101, 1
469, 1.38141, 1.88048, 1
470, 1.38035, 1.87597, 1
471, 1.38035, 1.86989, 1
472, 1.38038, 1.87363, 1
473, 1.38218, 1.87024, 1
474, 1.3823, 1.8703, 1
475, 1.38134, 1.87306, 1
476, 1.38035, 1.87187, 1
477, 1.37974, 1.8705, 1
478, 1.3824, 1.87325, 1
479, 1.37933, 1.87392, 1
480, 1.3815, 1.87322, 1
481, 1.38138, 1.87408, 1
482, 1.38554, 1.8681, 1
483, 1.38061, 1.87485, 1
484, 1.38355, 1.87802, 1
485, 1.37984, 1.87363, 1
486, 1.38262, 1.87046, 1
487, 1.38426, 1.86845, 1
488, 1.38176, 1.86998, 1
489, 1.38035, 1.87126, 1
490, 1.3824, 1.86982, 1
491, 1.37709, 1.86893, 1
492, 1.37635, 1.86982, 1
493, 1.37859, 1.87824, 1
494, 1.38554, 1.87251, 1
495, 1.3808, 1.86787, 1
496, 1.38166, 1.87027, 1
497, 1.3783, 1.87597, 1
498, 1.38214, 1.87171, 1
499, 1.37997, 1.88442, 1
500, 1.37888, 1.87642, 1
501, 1.38275, 1.87206, 1
502, 1.38445, 1.86976, 1
503, 1.3824, 1.87187, 1
504, 1.38035, 1.87392, 1
505, 1.3824, 1.87187, 1
506, 1.38109, 1.87149, 1
507, 1.38352, 1.87392, 1
508, 1.3824, 1.87344, 1
509, 1.38035, 1.87533, 1
510, 1.3824, 1.87206, 1
511, 1.38339, 1.87971, 1
512, 1.38035, 1.87091, 1
513, 1.37862, 1.87629, 1
514, 1.3823, 1.88291, 1
515, 1.3824, 1.88138, 1
516, 1.38035, 1.87392, 1
517, 1.37824, 1.86998, 1
518, 1.37974, 1.86653, 1
519, 1.38022, 1.86886, 1
520, 1.3801, 1.87149, 1
521, 1.38202, 1.87187, 1
522, 1.37667, 1.87056, 1
523, 1.38237, 1.86982, 1
524, 1.38237, 1.87187, 1
525, 1.3824, 1.87216, 1
526, 1.38317, 1.86995, 1
527, 1.38013, 1.8753, 1
528, 1.38051, 1.86845, 1
529, 1.3824, 1.87894, 1
530, 1.37933, 1.87597, 1
531, 1.38144, 1.86736, 1
532, 1.37968, 1.87222, 1
533, 1.38208, 1.87104, 1
534, 1.38099, 1.87114, 1
535, 1.38147, 1.86957, 1
536, 1.3783, 1.8705, 1
537, 1.38102, 1.87248, 1
538, 1.38035, 1.87258, 1
539, 1.38125, 1.87584, 1
540, 1.38259, 1.87392, 1
541, 1.3807, 1.8775, 1
542, 1.38381, 1.87597, 1
543, 1.38374, 1.86979, 1
544, 1.3824, 1.88211, 1
545, 1.38102, 1.8729, 1
546, 1.38102, 1.88896, 1
547, 1.38246, 1.87392, 1
548, 1.38288, 1.87062, 1
549, 1.38186, 1.87494, 1
550, 1.38646, 1.86982, 1
551, 1.38224, 1.8711, 1
552, 1.3824, 1.87187, 1
553, 1.38035, 1.87187, 1
554, 1.38349, 1.87331, 1
555, 1.37894, 1.86781, 1
556, 1.38243, 1.87187, 1
557, 1.3824, 1.87606, 1
558, 1.3792, 1.86586, 1
559, 1.3807, 1.88902, 1
560, 1.38333, 1.87187, 1
561, 1.38179, 1.88416, 1
562, 1.38035, 1.87021, 1
563, 1.38166, 1.87229, 1
564, 1.3783, 1.87046, 1
565, 1.38208, 1.8695, 1
566, 1.38166, 1.86982, 1
567, 1.38035, 1.87139, 1
568, 1.37907, 1.87165, 1
569, 1.38307, 1.87158, 1
570, 1.38227, 1.86822, 1
571, 1.37907, 1.87485, 1
572, 1.3824, 1.86973, 1
573, 1.38064, 1.86778, 1
574, 1.38243, 1.88416, 1
575, 1.37722, 1.8768, 1
576, 1.38237, 1.87245, 1
577, 1.3783, 1.8761, 1
578, 1.38086, 1.87952, 1
579, 1.38317, 1.87347, 1
580, 1.37856, 1.86982, 1
581, 1.38205, 1.87187, 1
582, 1.38032, 1.86861, 1
583, 1.38426, 1.87392, 1
584, 1.37846, 1.87309, 1
585, 1.38227, 1.87293, 1
586, 1.37901, 1.86998, 1
587, 1.38147, 1.87008, 1
588, 1.38019, 1.87219, 1
589, 1.38035, 1.88621, 1
590, 1.38445, 1.87366, 1
591, 1.37875, 1.87533, 1
592, 1.37878, 1.87731, 1
593, 1.38035, 1.876, 1
594, 1.3817, 1.87408, 1
595, 1.38406, 1.87187, 1
596, 1.3792, 1.86982, 1
597, 1.38035, 1.86973, 1
598, 1.3824, 1.86778, 1
599, 1.38371, 1.87002, 1
600, 1.38035, 1.87162, 1
