Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38035, 1.84115, 1
92, 1.37674, 1.84218, 1
93, 1.3792, 1.84115, 1
94, 1.37603, 1.8432, 1
95, 1.38458, 1.8391, 1
96, 1.38048, 1.83507, 1
97, 1.37853, 1.84115, 1
98, 1.37978, 1.84218, 1
99, 1.3824, 1.83731, 1
100, 1.37971, 1.83354, 1
101, 1.38035, 1.84019, 1
102, 1.38083, 1.83491, 1
103, 1.38342, 1.83341, 1
104, 1.58298, 1.83706, 1
105, 1.37866, 1.83702, 1
106, 1.37632, 1.83779, 1
107, 1.37978, 1.83501, 1
108, 1.3776, 1.83706, 1
109, 1.38035, 1.83994, 1
110, 1.37661, 1.83373, 1
111, 1.38362, 1.83392, 1
112, 1.38077, 1.83501, 1
113, 1.38278, 1.8336, 1
114, 1.38445, 1.83501, 1
115, 1.38035, 1.83482, 1
116, 1.38326, 1.83706, 1
117, 1.38605, 1.83725, 1
118, 1.38854, 1.83328, 1
119, 1.38192, 1.83834, 1
120, 1.38784, 1.83498, 1
121, 1.3783, 1.83501, 1
122, 1.37776, 1.83837, 1
123, 1.38035, 1.83546, 1
124, 1.38394, 1.84323, 1
125, 1.38403, 1.83501, 1
126, 1.38768, 1.83706, 1
127, 1.38166, 1.83706, 1
128, 1.38035, 1.83379, 1
129, 1.3783, 1.8377, 1
130, 1.3824, 1.83712, 1
131, 1.37626, 1.8359, 1
132, 1.37651, 1.83613, 1
133, 1.3785, 1.83773, 1
134, 1.38029, 1.83914, 1
135, 1.38016, 1.83482, 1
136, 1.37984, 1.83482, 1
137, 1.37722, 1.83632, 1
138, 1.37565, 1.8351, 1
139, 1.38147, 1.8441, 1
140, 1.38794, 1.83693, 1
141, 1.38179, 1.83501, 1
142, 1.37462, 1.83526, 1
143, 1.37965, 1.83869, 1
144, 1.3783, 1.8337, 1
145, 1.37898, 1.83443, 1
146, 1.37683, 1.8352, 1
147, 1.38106, 1.83706, 1
148, 1.39328, 1.83619, 1
149, 1.38154, 1.83501, 1
150, 1.38544, 1.83322, 1
151, 1.38445, 1.83712, 1
152, 1.38528, 1.83664, 1
153, 1.39059, 1.83661, 1
154, 1.37994, 1.84115, 1
155, 1.38378, 1.84285, 1
156, 1.38035, 1.83587, 1
157, 1.37776, 1.83706, 1
158, 1.37539, 1.83491, 1
159, 1.3824, 1.83501, 1
160, 1.3824, 1.83629, 1
161, 1.38445, 1.83606, 1
162, 1.38336, 1.83242, 1
163, 1.38221, 1.83706, 1
164, 1.37824, 1.83501, 1
165, 1.37626, 1.83414, 1
166, 1.38618, 1.83085, 1
167, 1.38349, 1.8385, 1
168, 1.38832, 1.83462, 1
169, 1.37795, 1.83558, 1
170, 1.3865, 1.84224, 1
171, 1.38186, 1.84221, 1
172, 1.37731, 1.83501, 1
173, 1.38445, 1.83632, 1
174, 1.38099, 1.83888, 1
175, 1.37974, 1.83491, 1
176, 1.37968, 1.83706, 1
177, 1.37722, 1.83283, 1
178, 1.37738, 1.83578, 1
179, 1.3783, 1.83706, 1
180, 1.38083, 1.83757, 1
181, 1.37626, 1.83885, 1
182, 1.38419, 1.83354, 1
183, 1.38138, 1.83693, 1
184, 1.38141, 1.85344, 1
185, 1.38208, 1.84163, 1
186, 1.3824, 1.83898, 1
187, 1.38294, 1.8352, 1
188, 1.38467, 1.8391, 1
189, 1.58275, 1.83706, 1
190, 1.38442, 1.83453, 1
191, 1.38582, 1.83782, 1
192, 1.38394, 1.83805, 1
193, 1.38544, 1.83651, 1
194, 1.38256, 1.83546, 1
195, 1.38234, 1.8391, 1
196, 1.38765, 1.83376, 1
197, 1.38035, 1.83661, 1
198, 1.37446, 1.84048, 1
199, 1.38531, 1.8472, 1
200, 1.37978, 1.84077, 1
201, 1.38202, 1.83677, 1
202, 1.38138, 1.84003, 1
203, 1.59187, 1.84115, 1
204, 1.59088, 1.83645, 1
205, 1.60563, 1.83754, 1
206, 1.59949, 1.83354, 1
207, 1.5913, 1.83443, 1
208, 1.59805, 1.83501, 1
209, 1.6, 1.83069, 1
210, 1.59427, 1.83101, 1
211, 1.59766, 1.83706, 1
212, 1.60154, 1.83328, 1
213, 1.60957, 1.83091, 1
214, 1.60522, 1.83501, 1
215, 1.60653, 1.83482, 1
216, 1.59958, 1.82851, 1
217, 1.6023, 1.8345, 1
218, 1.59949, 1.82886, 1
219, 1.60768, 1.82723, 1
220, 1.60176, 1.8279, 1
221, 1.61587, 1.83091, 1
222, 1.59949, 1.82941, 1
223, 1.60477, 1.82682, 1
224, 1.59949, 1.82608, 1
225, 1.60736, 1.82579, 1
226, 1.60493, 1.82477, 1
227, 1.61581, 1.82454, 1
228, 1.60336, 1.82272, 1
229, 1.81248, 1.82947, 1
230, 1.59242, 1.82064, 1
231, 1.59888, 1.82176, 1
232, 1.60618, 1.868, 1
233, 1.60154, 1.82099, 1
234, 1.61594, 1.86848, 1
235, 1.59949, 1.8671, 1
236, 1.60051, 1.816, 1
237, 1.60294, 1.81661, 1
238, 1.62038, 1.81696, 1
239, 1.78362, 1.81514, 1
240, 1.61526, 1.81658, 1
241, 1.60883, 1.81581, 1
242, 1.78381, 1.81139, 1
243, 1.60154, 1.8103, 1
244, 1.60787, 1.81456, 1
245, 1.7912, 1.81734, 1
246, 1.61101, 1.81158, 1
247, 1.60214, 1.8073, 1
248, 1.59462, 1.80784, 1
249, 1.59802, 1.81046, 1
250, 1.58912, 1.80838, 1
251, 1.61363, 1.80634, 1
252, 1.79622, 1.81005, 1
253, 1.74694, 1.85504, 1
254, 1.51955, 1.8072, 1
255, 1.52931, 1.80672, 1
256, 1.52899, 1.80416, 1
257, 1.53312, 1.81043, 1
258, 1.47661, 1.80832, 1
259, 1.48275, 1.81606, 1
260, 1.47654, 1.80941, 1
261, 1.47283, 1.80224, 1
262, 1.53789, 1.80291, 1
263, 1.55206, 1.79814, 1
264, 1.55309, 1.79594, 1
265, 1.57069, 1.79763, 1
266, 1.72816, 1.7961, 1
267, 1.54474, 1.79776, 1
268, 1.54918, 1.79437, 1
269, 1.536, 1.79526, 1
270, 1.73056, 1.79235, 1
271, 1.5433, 1.79405, 1
272, 1.54118, 1.792, 1
273, 1.54515, 1.84122, 1
274, 1.74288, 1.79149, 1
275, 1.54426, 1.78886, 1
276, 1.55034, 1.78877, 1
277, 1.54163, 1.78426, 1
278, 1.5376, 1.78634, 1
279, 1.5401, 1.78461, 1
280, 1.54755, 1.78419, 1
281, 1.53994, 1.78586, 1
282, 1.55034, 1.82886, 1
283, 1.54352, 1.82864, 1
284, 1.54224, 1.83354, 1
285, 1.54806, 1.82838, 1
286, 1.5488, 1.82477, 1
287, 1.54752, 1.83258, 1
288, 1.59744, 1.82746, 1
289, 1.55034, 1.82694, 1
290, 1.54493, 1.82726, 1
291, 1.55098, 1.82707, 1
292, 1.54602, 1.82067, 1
293, 1.55622, 1.82768, 1
294, 1.55238, 1.82746, 1
295, 1.54624, 1.82842, 1
296, 1.55302, 1.8303, 1
297, 1.54083, 1.82915, 1
298, 1.54214, 1.82723, 1
299, 1.54, 1.82874, 1
300, 1.54214, 1.82784, 1
301, 1.54333, 1.83389, 1
302, 1.73453, 1.82867, 1
303, 1.54576, 1.82886, 1
304, 1.54317, 1.83133, 1
305, 1.53558, 1.83101, 1
306, 1.5361, 1.83002, 1
307, 1.54013, 1.82694, 1
308, 1.54278, 1.83091, 1
309, 1.54, 1.83075, 1
310, 1.54214, 1.8288, 1
311, 1.54262, 1.82886, 1
312, 1.54992, 1.82954, 1
313, 1.54419, 1.83501, 1
314, 1.53856, 1.8305, 1
315, 1.5463, 1.83347, 1
316, 1.54419, 1.83366, 1
317, 1.54262, 1.83162, 1
318, 1.54243, 1.82886, 1
319, 1.60381, 1.83654, 1
320, 1.59984, 1.83146, 1
321, 1.5975, 1.83274, 1
322, 1.59894, 1.82957, 1
323, 1.59744, 1.82915, 1
324, 1.58925, 1.83085, 1
325, 1.60154, 1.83277, 1
326, 1.59539, 1.82682, 1
327, 1.60355, 1.88234, 1
328, 1.75456, 1.83072, 1
329, 1.52371, 1.82931, 1
330, 1.5872, 1.83229, 1
331, 1.60458, 1.83018, 1
332, 1.5952, 1.83133, 1
333, 1.59309, 1.83661, 1
334, 1.58765, 1.8287, 1
335, 1.52576, 1.83264, 1
336, 1.3983, 1.83296, 1
337, 1.73261, 1.82669, 1
338, 1.5784, 1.82682, 1
339, 1.58614, 1.83104, 1
340, 1.61034, 1.82672, 1
341, 1.7273, 1.82557, 1
342, 1.60192, 1.83315, 1
343, 1.60643, 1.82682, 1
344, 1.54634, 1.82787, 1
345, 1.59453, 1.83296, 1
346, 1.61382, 1.82816, 1
347, 1.60499, 1.87683, 1
348, 1.60816, 1.82067, 1
349, 1.53859, 1.8304, 1
350, 1.54813, 1.8345, 1
351, 1.5417, 1.8256, 1
352, 1.3783, 1.8305, 1
353, 1.3865, 1.82077, 1
354, 1.5759, 1.82278, 1
355, 1.38902, 1.82234, 1
356, 1.3865, 1.82477, 1
357, 1.38035, 1.82605, 1
358, 1.38192, 1.82054, 1
359, 1.38342, 1.82438, 1
360, 1.38106, 1.82067, 1
361, 1.38051, 1.82883, 1
362, 1.38445, 1.82678, 1
363, 1.3865, 1.82842, 1
364, 1.38454, 1.83706, 1
365, 1.38029, 1.82682, 1
366, 1.37962, 1.82349, 1
367, 1.37856, 1.82534, 1
368, 1.38602, 1.82643, 1
369, 1.38448, 1.82298, 1
370, 1.38048, 1.8217, 1
371, 1.3865, 1.82778, 1
372, 1.37926, 1.82726, 1
373, 1.38045, 1.82643, 1
374, 1.38237, 1.82634, 1
375, 1.38445, 1.82285, 1
376, 1.38323, 1.8217, 1
377, 1.38294, 1.82557, 1
378, 1.38035, 1.82566, 1
379, 1.38384, 1.8281, 1
380, 1.38445, 1.83075, 1
381, 1.3824, 1.82224, 1
382, 1.38006, 1.82682, 1
383, 1.38003, 1.82675, 1
384, 1.37978, 1.82557, 1
385, 1.37869, 1.82886, 1
386, 1.38243, 1.82314, 1
387, 1.3865, 1.8231, 1
388, 1.38445, 1.82445, 1
389, 1.37946, 1.82822, 1
390, 1.38106, 1.82272, 1
391, 1.37904, 1.82458, 1
392, 1.38198, 1.82477, 1
393, 1.38477, 1.82726, 1
394, 1.38221, 1.83645, 1
395, 1.38195, 1.83091, 1
396, 1.58515, 1.82813, 1
397, 1.38099, 1.87354, 1
398, 1.3817, 1.87283, 1
399, 1.38154, 1.8704, 1
400, 1.3783, 1.87197, 1
401, 1.3815, 1.87363, 1
402, 1.38035, 1.86694, 1
403, 1.38246, 1.87014, 1
404, 1.38144, 1.87264, 1
405, 1.37843, 1.87238, 1
406, 1.38445, 1.87078, 1
407, 1.38035, 1.86771, 1
408, 1.37994, 1.87117, 1
409, 1.38067, 1.88211, 1
410, 1.3817, 1.8729, 1
411, 1.38442, 1.87002, 1
412, 1.38397, 1.86819, 1
413, 1.38266, 1.87136, 1
414, 1.3783, 1.87392, 1
415, 1.38086, 1.87315, 1
416, 1.3783, 1.87178, 1
417, 1.38042, 1.87024, 1
418, 1.38211, 1.87331, 1
419, 1.38035, 1.87066, 1
420, 1.37626, 1.86982, 1
421, 1.37811, 1.87357, 1
422, 1.38342, 1.87187, 1
423, 1.37939, 1.87389, 1
424, 1.38403, 1.87949, 1
425, 1.3799, 1.87286, 1
426, 1.38035, 1.87021, 1
427, 1.37872, 1.8792, 1
428, 1.38048, 1.87082, 1
429, 1.37626, 1.8681, 1
430, 1.37818, 1.87392, 1
431, 1.38045, 1.8737, 1
432, 1.38035, 1.87427, 1
433, 1.38214, 1.87408, 1
434, 1.38118, 1.87168, 1
435, 1.3783, 1.86778, 1
436, 1.38275, 1.88006, 1
437, 1.38054, 1.86957, 1
438, 1.38378, 1.87136, 1
439, 1.38064, 1.87802, 1
440, 1.3783, 1.87773, 1
441, 1.37667, 1.87558, 1
442, 1.3817, 1.87501, 1
443, 1.38, 1.8719, 1
444, 1.38035, 1.8713, 1
445, 1.3783, 1.87155, 1
446, 1.3824, 1.87437, 1
447, 1.3783, 1.87248, 1
448, 1.3824, 1.87126, 1
449, 1.3783, 1.87446, 1
450, 1.38384, 1.87773, 1
451, 1.3785, 1.87328, 1
452, 1.38282, 1.87965, 1
453, 1.38006, 1.86909, 1
454, 1.37869, 1.88211, 1
455, 1.3824, 1.87453, 1
456, 1.38266, 1.87187, 1
457, 1.37984, 1.87142, 1
458, 1.37974, 1.86864, 1
459, 1.37888, 1.8704, 1
460, 1.38205, 1.87155, 1
461, 1.38003, 1.87558, 1
462, 1.38058, 1.87827, 1
463, 1.37984, 1.87187, 1
464, 1.38096, 1.86998, 1
465, 1.38198, 1.87581, 1
466, 1.3783, 1.87248, 1
467, 1.38362, 1.87795, 1
468, 1.38384, 1.87597, 1
469, 1.38592, 1.88362, 1
470, 1.3823, 1.88189, 1
471, 1.38195, 1.87187, 1
472, 1.38029, 1.86982, 1
473, 1.38064, 1.87514, 1
474, 1.38147, 1.87408, 1
475, 1.38022, 1.86819, 1
476, 1.37984, 1.87149, 1
477, 1.3833, 1.87251, 1
478, 1.3824, 1.87638, 1
479, 1.38163, 1.87462, 1
480, 1.3783, 1.86982, 1
481, 1.38355, 1.87968, 1
482, 1.38221, 1.87904, 1
483, 1.38445, 1.87402, 1
484, 1.38208, 1.8865, 1
485, 1.37834, 1.87424, 1
486, 1.37872, 1.86982, 1
487, 1.38074, 1.87642, 1
488, 1.37901, 1.87363, 1
489, 1.38211, 1.87002, 1
490, 1.37962, 1.86982, 1
491, 1.3824, 1.86845, 1
492, 1.38035, 1.8663, 1
493, 1.37984, 1.87597, 1
494, 1.38035, 1.87046, 1
495, 1.37795, 1.87402, 1
496, 1.37686, 1.87187, 1
497, 1.38083, 1.86957, 1
498, 1.38486, 1.86778, 1
499, 1.38035, 1.8855, 1
500, 1.3824, 1.87834, 1
501, 1.384, 1.87229, 1
502, 1.38342, 1.87162, 1
503, 1.37968, 1.87245, 1
504, 1.38214, 1.87424, 1
505, 1.38362, 1.87088, 1
506, 1.3783, 1.86982, 1
507, 1.3793, 1.87117, 1
508, 1.38102, 1.87597, 1
509, 1.3823, 1.87555, 1
510, 1.38134, 1.87187, 1
511, 1.3817, 1.87174, 1
512, 1.38205, 1.87514, 1
513, 1.38605, 1.87987, 1
514, 1.38595, 1.88202, 1
515, 1.38192, 1.87453, 1
516, 1.3824, 1.8736, 1
517, 1.38262, 1.87184, 1
518, 1.3785, 1.87392, 1
519, 1.38125, 1.87024, 1
520, 1.3824, 1.87392, 1
521, 1.38323, 1.87392, 1
522, 1.38445, 1.87187, 1
523, 1.3824, 1.87203, 1
524, 1.38445, 1.86816, 1
525, 1.37875, 1.87392, 1
526, 1.38291, 1.86957, 1
527, 1.3807, 1.87254, 1
528, 1.37875, 1.87149, 1
529, 1.3824, 1.87987, 1
530, 1.38019, 1.8703, 1
531, 1.38144, 1.86982, 1
532, 1.3865, 1.87504, 1
533, 1.3824, 1.8703, 1
534, 1.38083, 1.87187, 1
535, 1.38035, 1.87187, 1
536, 1.38221, 1.87072, 1
537, 1.38182, 1.87078, 1
538, 1.3825, 1.86957, 1
539, 1.38445, 1.87654, 1
540, 1.37837, 1.87034, 1
541, 1.38269, 1.8777, 1
542, 1.38099, 1.87594, 1
543, 1.3785, 1.87187, 1
544, 1.38243, 1.88621, 1
545, 1.37747, 1.87638, 1
546, 1.3823, 1.87814, 1
547, 1.37933, 1.87747, 1
548, 1.38035, 1.87386, 1
549, 1.38058, 1.8759, 1
550, 1.37805, 1.87046, 1
551, 1.37862, 1.87366, 1
552, 1.38224, 1.87392, 1
553, 1.38112, 1.87501, 1
554, 1.38086, 1.88032, 1
555, 1.37846, 1.87274, 1
556, 1.37878, 1.87018, 1
557, 1.37968, 1.86982, 1
558, 1.3785, 1.86832, 1
559, 1.3807, 1.88128, 1
560, 1.38189, 1.87427, 1
561, 1.37885, 1.87594, 1
562, 1.3799, 1.87322, 1
563, 1.37984, 1.87597, 1
564, 1.37946, 1.8743, 1
565, 1.3808, 1.86982, 1
566, 1.38141, 1.86982, 1
567, 1.37914, 1.87808, 1
568, 1.38035, 1.86995, 1
569, 1.38227, 1.87446, 1
570, 1.37843, 1.86966, 1
571, 1.37901, 1.87117, 1
572, 1.37821, 1.87504, 1
573, 1.38038, 1.87187, 1
574, 1.37984, 1.88211, 1
575, 1.38138, 1.87603, 1
576, 1.38035, 1.86982, 1
577, 1.3807, 1.8759, 1
578, 1.38035, 1.87917, 1
579, 1.38346, 1.87168, 1
580, 1.38195, 1.87152, 1
581, 1.38035, 1.8719, 1
582, 1.38355, 1.87117, 1
583, 1.3791, 1.87014, 1
584, 1.37904, 1.87392, 1
585, 1.3815, 1.87286, 1
586, 1.38035, 1.87856, 1
587, 1.38035, 1.87862, 1
588, 1.3783, 1.87392, 1
589, 1.3824, 1.88832, 1
590, 1.38134, 1.88205, 1
591, 1.3824, 1.88026, 1
592, 1.38038, 1.87264, 1
593, 1.38445, 1.87187, 1
594, 1.38243, 1.87222, 1
595, 1.38384, 1.87178, 1
596, 1.3783, 1.87562, 1
597, 1.38112, 1.87187, 1
598, 1.38032, 1.87002, 1
599, 1.38083, 1.87619, 1
600, 1.38435, 1.8783, 1
