Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38115, 1.8391, 1
92, 1.37792, 1.84115, 1
93, 1.3807, 1.84179, 1
94, 1.38083, 1.83706, 1
95, 1.38083, 1.83606, 1
96, 1.37626, 1.8327, 1
97, 1.3823, 1.83328, 1
98, 1.56989, 1.83661, 1
99, 1.37626, 1.83328, 1
100, 1.37981, 1.83296, 1
101, 1.37869, 1.83296, 1
102, 1.37888, 1.83277, 1
103, 1.38198, 1.83501, 1
104, 1.38035, 1.83248, 1
105, 1.38579, 1.83296, 1
106, 1.38035, 1.83693, 1
107, 1.38573, 1.83149, 1
108, 1.38179, 1.83546, 1
109, 1.38854, 1.8391, 1
110, 1.38547, 1.8391, 1
111, 1.38214, 1.83578, 1
112, 1.38237, 1.83501, 1
113, 1.38035, 1.8321, 1
114, 1.384, 1.83296, 1
115, 1.38035, 1.83501, 1
116, 1.37664, 1.83091, 1
117, 1.37581, 1.8335, 1
118, 1.3783, 1.83466, 1
119, 1.37651, 1.8345, 1
120, 1.3783, 1.83069, 1
121, 1.38013, 1.83248, 1
122, 1.37626, 1.83434, 1
123, 1.38035, 1.83123, 1
124, 1.37635, 1.83706, 1
125, 1.38378, 1.84115, 1
126, 1.37427, 1.83478, 1
127, 1.3783, 1.83706, 1
128, 1.37696, 1.83469, 1
129, 1.38038, 1.83338, 1
130, 1.37981, 1.83296, 1
131, 1.57376, 1.83379, 1
132, 1.37619, 1.83501, 1
133, 1.38019, 1.83501, 1
134, 1.37626, 1.83706, 1
135, 1.56464, 1.83312, 1
136, 1.37558, 1.83104, 1
137, 1.38374, 1.83664, 1
138, 1.38442, 1.83645, 1
139, 1.37926, 1.84115, 1
140, 1.38845, 1.83536, 1
141, 1.38787, 1.8384, 1
142, 1.3824, 1.83181, 1
143, 1.38163, 1.8329, 1
144, 1.37626, 1.83146, 1
145, 1.38621, 1.83501, 1
146, 1.38224, 1.83456, 1
147, 1.38368, 1.83296, 1
148, 1.3824, 1.83504, 1
149, 1.37642, 1.83302, 1
150, 1.3784, 1.83296, 1
151, 1.37987, 1.83309, 1
152, 1.38269, 1.83261, 1
153, 1.39069, 1.83581, 1
154, 1.38896, 1.83859, 1
155, 1.38333, 1.88826, 1
156, 1.38435, 1.88198, 1
157, 1.38096, 1.88832, 1
158, 1.38208, 1.88598, 1
159, 1.38035, 1.88211, 1
160, 1.38035, 1.88416, 1
161, 1.3783, 1.88384, 1
162, 1.3865, 1.88416, 1
163, 1.38157, 1.88445, 1
164, 1.38269, 1.88992, 1
165, 1.38093, 1.88176, 1
166, 1.38304, 1.88147, 1
167, 1.38294, 1.88205, 1
168, 1.38131, 1.88627, 1
169, 1.38166, 1.89197, 1
170, 1.38061, 1.88826, 1
171, 1.38138, 1.88355, 1
172, 1.3783, 1.88102, 1
173, 1.3824, 1.88262, 1
174, 1.3823, 1.88048, 1
175, 1.38141, 1.88282, 1
176, 1.38352, 1.8807, 1
177, 1.3808, 1.88416, 1
178, 1.3815, 1.88826, 1
179, 1.3824, 1.8823, 1
180, 1.3809, 1.88378, 1
181, 1.38035, 1.88064, 1
182, 1.38026, 1.88794, 1
183, 1.37955, 1.88464, 1
184, 1.38211, 1.89395, 1
185, 1.37712, 1.88435, 1
186, 1.38003, 1.88006, 1
187, 1.3783, 1.8809, 1
188, 1.38032, 1.88346, 1
189, 1.38147, 1.88301, 1
190, 1.38029, 1.88454, 1
191, 1.3848, 1.88445, 1
192, 1.37846, 1.88275, 1
193, 1.3783, 1.88518, 1
194, 1.38035, 1.88179, 1
195, 1.38035, 1.88826, 1
196, 1.38106, 1.88416, 1
197, 1.38074, 1.88314, 1
198, 1.38358, 1.88493, 1
199, 1.38166, 1.89034, 1
200, 1.38448, 1.88646, 1
201, 1.38278, 1.88749, 1
202, 1.37818, 1.88336, 1
203, 1.59101, 1.88467, 1
204, 1.58726, 1.83501, 1
205, 1.7808, 1.83443, 1
206, 1.61341, 1.83514, 1
207, 1.80048, 1.83226, 1
208, 1.60829, 1.88272, 1
209, 1.7961, 1.83421, 1
210, 1.59744, 1.82966, 1
211, 1.59757, 1.82886, 1
212, 1.59619, 1.8295, 1
213, 1.60179, 1.87782, 1
214, 1.59533, 1.83587, 1
215, 1.60845, 1.83296, 1
216, 1.78384, 1.82813, 1
217, 1.61062, 1.82886, 1
218, 1.61117, 1.82682, 1
219, 1.59744, 1.88035, 1
220, 1.63008, 1.82867, 1
221, 1.80813, 1.82637, 1
222, 1.74467, 1.87558, 1
223, 1.60154, 1.8321, 1
224, 1.54419, 1.82477, 1
225, 1.54397, 1.82886, 1
226, 1.53552, 1.82877, 1
227, 1.54214, 1.8273, 1
228, 1.53734, 1.8273, 1
229, 1.54419, 1.83574, 1
230, 1.60173, 1.82685, 1
231, 1.59901, 1.82, 1
232, 1.6039, 1.81661, 1
233, 1.60365, 1.81888, 1
234, 1.60326, 1.81654, 1
235, 1.60282, 1.81754, 1
236, 1.5937, 1.86589, 1
237, 1.53642, 1.8167, 1
238, 1.53382, 1.81955, 1
239, 1.53155, 1.81789, 1
240, 1.5361, 1.8176, 1
241, 1.53526, 1.81517, 1
242, 1.52781, 1.82067, 1
243, 1.52832, 1.81658, 1
244, 1.53213, 1.82835, 1
245, 1.5871, 1.8216, 1
246, 1.53584, 1.85808, 1
247, 1.58762, 1.8089, 1
248, 1.58384, 1.80163, 1
249, 1.51584, 1.80893, 1
250, 1.51981, 1.8111, 1
251, 1.5791, 1.81453, 1
252, 1.53542, 1.81078, 1
253, 1.53414, 1.81366, 1
254, 1.52435, 1.80838, 1
255, 1.63331, 1.8087, 1
256, 1.59053, 1.80634, 1
257, 1.60154, 1.85702, 1
258, 1.54461, 1.85146, 1
259, 1.54214, 1.80634, 1
260, 1.66752, 1.80054, 1
261, 1.48669, 1.80362, 1
262, 1.64141, 1.80429, 1
263, 1.47456, 1.85408, 1
264, 1.4872, 1.80138, 1
265, 1.53824, 1.80029, 1
266, 1.47379, 1.80416, 1
267, 1.53958, 1.80019, 1
268, 1.53395, 1.84525, 1
269, 1.54602, 1.78995, 1
270, 1.53805, 1.78995, 1
271, 1.56058, 1.79405, 1
272, 1.55034, 1.84307, 1
273, 1.56077, 1.7921, 1
274, 1.54858, 1.85254, 1
275, 1.55034, 1.7928, 1
276, 1.54992, 1.78621, 1
277, 1.56381, 1.78595, 1
278, 1.53907, 1.8391, 1
279, 1.55299, 1.78253, 1
280, 1.55184, 1.78138, 1
281, 1.55274, 1.78566, 1
282, 1.54579, 1.82662, 1
283, 1.54624, 1.82922, 1
284, 1.54435, 1.83091, 1
285, 1.54355, 1.82538, 1
286, 1.54221, 1.81907, 1
287, 1.54435, 1.83469, 1
288, 1.54246, 1.82685, 1
289, 1.54867, 1.82166, 1
290, 1.54566, 1.81958, 1
291, 1.5481, 1.82477, 1
292, 1.54253, 1.82368, 1
293, 1.7416, 1.82854, 1
294, 1.54672, 1.8263, 1
295, 1.55046, 1.82208, 1
296, 1.54803, 1.82467, 1
297, 1.54774, 1.82966, 1
298, 1.7408, 1.83037, 1
299, 1.53805, 1.83194, 1
300, 1.59571, 1.82682, 1
301, 1.54214, 1.82928, 1
302, 1.59846, 1.82272, 1
303, 1.54653, 1.82886, 1
304, 1.54419, 1.83306, 1
305, 1.54384, 1.83616, 1
306, 1.54995, 1.82886, 1
307, 1.54214, 1.82925, 1
308, 1.53526, 1.82688, 1
309, 1.54074, 1.83091, 1
310, 1.54054, 1.8255, 1
311, 1.53664, 1.82803, 1
312, 1.5449, 1.82157, 1
313, 1.54125, 1.82851, 1
314, 1.53459, 1.8273, 1
315, 1.54406, 1.83066, 1
316, 1.536, 1.82637, 1
317, 1.5401, 1.82867, 1
318, 1.54506, 1.83283, 1
319, 1.60298, 1.82877, 1
320, 1.59338, 1.83501, 1
321, 1.59539, 1.82886, 1
322, 1.5913, 1.82979, 1
323, 1.59229, 1.82739, 1
324, 1.5927, 1.82861, 1
325, 1.59184, 1.82682, 1
326, 1.59744, 1.82931, 1
327, 1.59267, 1.82643, 1
328, 1.5913, 1.82442, 1
329, 1.59139, 1.83002, 1
330, 1.59677, 1.82886, 1
331, 1.59334, 1.82742, 1
332, 1.60637, 1.82957, 1
333, 1.59811, 1.82419, 1
334, 1.65939, 1.83034, 1
335, 1.60163, 1.82838, 1
336, 1.60176, 1.82326, 1
337, 1.59658, 1.82512, 1
338, 1.60051, 1.82858, 1
339, 1.60022, 1.82534, 1
340, 1.59491, 1.82477, 1
341, 1.59827, 1.82272, 1
342, 1.59757, 1.8231, 1
343, 1.60029, 1.82272, 1
344, 1.58669, 1.8735, 1
345, 1.60182, 1.82704, 1
346, 1.59949, 1.82272, 1
347, 1.60886, 1.82458, 1
348, 1.60477, 1.82416, 1
349, 1.61338, 1.82678, 1
350, 1.60358, 1.82272, 1
351, 1.60326, 1.82112, 1
352, 1.37878, 1.87446, 1
353, 1.37744, 1.81949, 1
354, 1.37734, 1.82173, 1
355, 1.3801, 1.82058, 1
356, 1.38064, 1.82317, 1
357, 1.38125, 1.82272, 1
358, 1.3865, 1.8224, 1
359, 1.3831, 1.82067, 1
360, 1.38282, 1.8207, 1
361, 1.3824, 1.82205, 1
362, 1.38035, 1.82243, 1
363, 1.38579, 1.82067, 1
364, 1.38368, 1.82918, 1
365, 1.3832, 1.82682, 1
366, 1.38403, 1.82272, 1
367, 1.38662, 1.82272, 1
368, 1.3865, 1.82189, 1
369, 1.37882, 1.82141, 1
370, 1.38061, 1.8217, 1
371, 1.38035, 1.81875, 1
372, 1.37997, 1.87338, 1
373, 1.37875, 1.87315, 1
374, 1.3824, 1.87798, 1
375, 1.38035, 1.87325, 1
376, 1.38272, 1.87142, 1
377, 1.38365, 1.86995, 1
378, 1.38026, 1.87187, 1
379, 1.3824, 1.88006, 1
380, 1.38083, 1.87878, 1
381, 1.38355, 1.87389, 1
382, 1.3824, 1.87152, 1
383, 1.38406, 1.87194, 1
384, 1.38445, 1.87018, 1
385, 1.38, 1.86982, 1
386, 1.38237, 1.87075, 1
387, 1.38294, 1.86813, 1
388, 1.37821, 1.87187, 1
389, 1.38198, 1.87392, 1
390, 1.38035, 1.87165, 1
391, 1.38371, 1.87216, 1
392, 1.38122, 1.86899, 1
393, 1.37664, 1.86915, 1
394, 1.3824, 1.88147, 1
395, 1.38054, 1.88227, 1
396, 1.38205, 1.87187, 1
397, 1.38586, 1.87155, 1
398, 1.38346, 1.86966, 1
399, 1.3824, 1.86995, 1
400, 1.38269, 1.87229, 1
401, 1.38202, 1.87597, 1
402, 1.38115, 1.87136, 1
403, 1.38211, 1.8721, 1
404, 1.38243, 1.87011, 1
405, 1.38099, 1.87066, 1
406, 1.38307, 1.86829, 1
407, 1.38166, 1.87379, 1
408, 1.38035, 1.86662, 1
409, 1.38154, 1.87638, 1
410, 1.3791, 1.8833, 1
411, 1.38035, 1.8729, 1
412, 1.3825, 1.8711, 1
413, 1.38035, 1.86941, 1
414, 1.38074, 1.8695, 1
415, 1.37866, 1.86982, 1
416, 1.37939, 1.86848, 1
417, 1.38454, 1.87187, 1
418, 1.3824, 1.86592, 1
419, 1.37984, 1.8728, 1
420, 1.38074, 1.87206, 1
421, 1.38026, 1.86982, 1
422, 1.37626, 1.87184, 1
423, 1.37898, 1.87187, 1
424, 1.3824, 1.88848, 1
425, 1.38307, 1.87597, 1
426, 1.37878, 1.87392, 1
427, 1.38054, 1.87722, 1
428, 1.37638, 1.88256, 1
429, 1.37965, 1.87453, 1
430, 1.38035, 1.87565, 1
431, 1.38035, 1.87174, 1
432, 1.37952, 1.87398, 1
433, 1.38006, 1.87325, 1
434, 1.38262, 1.87418, 1
435, 1.38035, 1.87165, 1
436, 1.3848, 1.8713, 1
437, 1.38218, 1.87392, 1
438, 1.38096, 1.87597, 1
439, 1.38035, 1.87597, 1
440, 1.38013, 1.87453, 1
441, 1.38042, 1.86778, 1
442, 1.3824, 1.87062, 1
443, 1.38339, 1.8697, 1
444, 1.38221, 1.87216, 1
445, 1.38192, 1.87526, 1
446, 1.38051, 1.87597, 1
447, 1.38413, 1.86854, 1
448, 1.38035, 1.87187, 1
449, 1.38483, 1.87504, 1
450, 1.38246, 1.87066, 1
451, 1.38179, 1.87629, 1
452, 1.38077, 1.872, 1
453, 1.3783, 1.87392, 1
454, 1.3824, 1.88733, 1
455, 1.38035, 1.87968, 1
456, 1.38147, 1.87046, 1
457, 1.38042, 1.8735, 1
458, 1.38445, 1.87158, 1
459, 1.38035, 1.88, 1
460, 1.3848, 1.87014, 1
461, 1.3817, 1.87546, 1
462, 1.3808, 1.87338, 1
463, 1.38074, 1.87187, 1
464, 1.3783, 1.87325, 1
465, 1.3783, 1.87187, 1
466, 1.3841, 1.86787, 1
467, 1.37942, 1.87008, 1
468, 1.37971, 1.86982, 1
469, 1.38445, 1.87683, 1
470, 1.38278, 1.87635, 1
471, 1.38035, 1.87142, 1
472, 1.38035, 1.87501, 1
473, 1.38077, 1.86778, 1
474, 1.38141, 1.86954, 1
475, 1.37939, 1.87485, 1
476, 1.3824, 1.87187, 1
477, 1.38035, 1.87187, 1
478, 1.38314, 1.87018, 1
479, 1.37805, 1.8737, 1
480, 1.38269, 1.86797, 1
481, 1.38179, 1.87654, 1
482, 1.3783, 1.86986, 1
483, 1.38064, 1.872, 1
484, 1.38035, 1.88006, 1
485, 1.37754, 1.87642, 1
486, 1.38621, 1.87002, 1
487, 1.3824, 1.87229, 1
488, 1.3824, 1.87286, 1
489, 1.38298, 1.87085, 1
490, 1.38352, 1.87187, 1
491, 1.37917, 1.87187, 1
492, 1.38064, 1.86813, 1
493, 1.38381, 1.87648, 1
494, 1.38336, 1.87162, 1
495, 1.38205, 1.87171, 1
496, 1.38224, 1.87629, 1
497, 1.38365, 1.87392, 1
498, 1.38192, 1.87622, 1
499, 1.38141, 1.88006, 1
500, 1.37856, 1.87306, 1
501, 1.3824, 1.87219, 1
502, 1.38064, 1.87395, 1
503, 1.38022, 1.87235, 1
504, 1.38202, 1.87162, 1
505, 1.3824, 1.87638, 1
506, 1.38179, 1.87722, 1
507, 1.38637, 1.87133, 1
508, 1.37798, 1.87222, 1
509, 1.38045, 1.87232, 1
510, 1.38259, 1.87098, 1
511, 1.3824, 1.86778, 1
512, 1.38006, 1.87552, 1
513, 1.3824, 1.87373, 1
514, 1.38445, 1.88461, 1
515, 1.38019, 1.87475, 1
516, 1.38205, 1.86982, 1
517, 1.38349, 1.87002, 1
518, 1.37994, 1.87616, 1
519, 1.37971, 1.8737, 1
520, 1.3815, 1.87005, 1
521, 1.38214, 1.87392, 1
522, 1.38211, 1.87168, 1
523, 1.38051, 1.86918, 1
524, 1.38035, 1.87517, 1
525, 1.38214, 1.86982, 1
526, 1.37843, 1.86998, 1
527, 1.38173, 1.8728, 1
528, 1.38035, 1.87597, 1
529, 1.3824, 1.88416, 1
530, 1.3824, 1.87754, 1
531, 1.38035, 1.86982, 1
532, 1.3824, 1.8712, 1
533, 1.37882, 1.86778, 1
534, 1.38237, 1.87165, 1
535, 1.38243, 1.86963, 1
536, 1.38275, 1.86982, 1
537, 1.38227, 1.87392, 1
538, 1.3841, 1.86963, 1
539, 1.38051, 1.87392, 1
540, 1.38221, 1.87392, 1
541, 1.3823, 1.87571, 1
542, 1.3824, 1.87101, 1
543, 1.3809, 1.87952, 1
544, 1.37856, 1.88115, 1
545, 1.38323, 1.88493, 1
546, 1.38211, 1.8863, 1
547, 1.3824, 1.87472, 1
548, 1.3783, 1.87597, 1
549, 1.38035, 1.87338, 1
550, 1.37933, 1.86928, 1
551, 1.38189, 1.86992, 1
552, 1.38061, 1.87786, 1
553, 1.38198, 1.87562, 1
554, 1.37965, 1.87715, 1
555, 1.38035, 1.87261, 1
556, 1.37802, 1.87597, 1
557, 1.38403, 1.87475, 1
558, 1.38253, 1.88003, 1
559, 1.37942, 1.88006, 1
560, 1.38016, 1.87994, 1
561, 1.3824, 1.87597, 1
562, 1.38445, 1.87597, 1
563, 1.3824, 1.8775, 1
564, 1.38102, 1.87462, 1
565, 1.37776, 1.87306, 1
566, 1.38058, 1.87155, 1
567, 1.3824, 1.86944, 1
568, 1.38083, 1.86877, 1
569, 1.38096, 1.87597, 1
570, 1.37885, 1.87331, 1
571, 1.3824, 1.88032, 1
572, 1.38394, 1.87229, 1
573, 1.37917, 1.87146, 1
574, 1.38387, 1.88077, 1
575, 1.38048, 1.87395, 1
576, 1.37949, 1.86611, 1
577, 1.37885, 1.8752, 1
578, 1.38035, 1.87299, 1
579, 1.3824, 1.87203, 1
580, 1.38102, 1.87075, 1
581, 1.3824, 1.86982, 1
582, 1.3807, 1.87187, 1
583, 1.38445, 1.87594, 1
584, 1.37994, 1.87187, 1
585, 1.3832, 1.86931, 1
586, 1.37949, 1.87501, 1
587, 1.38208, 1.87238, 1
588, 1.37882, 1.87187, 1
589, 1.38006, 1.88051, 1
590, 1.38112, 1.8751, 1
591, 1.37984, 1.86899, 1
592, 1.3824, 1.87802, 1
593, 1.3824, 1.8719, 1
594, 1.37987, 1.87389, 1
595, 1.38154, 1.87392, 1
596, 1.38448, 1.87392, 1
597, 1.3817, 1.87802, 1
598, 1.38173, 1.8671, 1
599, 1.38451, 1.86986, 1
600, 1.38301, 1.87056, 1
