Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37626, 1.83706, 1
92, 1.37421, 1.83558, 1
93, 1.39254, 1.8319, 1
94, 1.37962, 1.8432, 1
95, 1.38032, 1.84102, 1
96, 1.38496, 1.83501, 1
97, 1.3783, 1.83501, 1
98, 1.38003, 1.83402, 1
99, 1.37578, 1.83715, 1
100, 1.38035, 1.83616, 1
101, 1.38035, 1.83632, 1
102, 1.38035, 1.83706, 1
103, 1.3785, 1.83299, 1
104, 1.3783, 1.83878, 1
105, 1.38202, 1.83501, 1
106, 1.19418, 1.88355, 1
107, 1.19571, 1.88211, 1
108, 1.3759, 1.88397, 1
109, 1.3824, 1.89066, 1
110, 1.38067, 1.88835, 1
111, 1.38154, 1.88227, 1
112, 1.38122, 1.88618, 1
113, 1.3849, 1.88246, 1
114, 1.38445, 1.88621, 1
115, 1.38077, 1.88621, 1
116, 1.3824, 1.88099, 1
117, 1.3783, 1.88269, 1
118, 1.37926, 1.88598, 1
119, 1.19808, 1.88211, 1
120, 1.1984, 1.88416, 1
121, 1.20016, 1.88198, 1
122, 1.20048, 1.88211, 1
123, 1.3801, 1.88195, 1
124, 1.38163, 1.89235, 1
125, 1.3824, 1.88778, 1
126, 1.38042, 1.88294, 1
127, 1.38035, 1.88211, 1
128, 1.3824, 1.88128, 1
129, 1.3823, 1.88608, 1
130, 1.38032, 1.8856, 1
131, 1.38102, 1.88166, 1
132, 1.38093, 1.8833, 1
133, 1.3783, 1.88211, 1
134, 1.38006, 1.8825, 1
135, 1.19808, 1.88416, 1
136, 1.20096, 1.88416, 1
137, 1.19942, 1.88416, 1
138, 1.37846, 1.88518, 1
139, 1.38445, 1.89235, 1
140, 1.37971, 1.88771, 1
141, 1.38246, 1.88406, 1
142, 1.3817, 1.88518, 1
143, 1.37901, 1.88474, 1
144, 1.37862, 1.88432, 1
145, 1.3824, 1.88256, 1
146, 1.38035, 1.88416, 1
147, 1.38035, 1.88355, 1
148, 1.38118, 1.88157, 1
149, 1.37997, 1.8839, 1
150, 1.3824, 1.88621, 1
151, 1.19885, 1.88419, 1
152, 1.1999, 1.8825, 1
153, 1.19962, 1.88029, 1
154, 1.19898, 1.8927, 1
155, 1.19808, 1.8831, 1
156, 1.37632, 1.88621, 1
157, 1.37952, 1.88557, 1
158, 1.38122, 1.88144, 1
159, 1.38237, 1.88621, 1
160, 1.37958, 1.88262, 1
161, 1.37619, 1.88502, 1
162, 1.38067, 1.88013, 1
163, 1.37725, 1.88381, 1
164, 1.38086, 1.88256, 1
165, 1.3783, 1.88621, 1
166, 1.37718, 1.88013, 1
167, 1.1992, 1.88659, 1
168, 1.20099, 1.88211, 1
169, 1.20022, 1.8944, 1
170, 1.38013, 1.88896, 1
171, 1.37629, 1.88566, 1
172, 1.37923, 1.88342, 1
173, 1.38374, 1.88435, 1
174, 1.3824, 1.88237, 1
175, 1.38227, 1.88237, 1
176, 1.38224, 1.88445, 1
177, 1.38112, 1.8825, 1
178, 1.3824, 1.88038, 1
179, 1.38035, 1.88211, 1
180, 1.3824, 1.88381, 1
181, 1.37901, 1.88074, 1
182, 1.37645, 1.87882, 1
183, 1.38112, 1.88224, 1
184, 1.3793, 1.90256, 1
185, 1.38035, 1.88973, 1
186, 1.37914, 1.8864, 1
187, 1.37846, 1.88822, 1
188, 1.38, 1.88499, 1
189, 1.38307, 1.88096, 1
190, 1.3783, 1.8841, 1
191, 1.3777, 1.88262, 1
192, 1.38035, 1.87965, 1
193, 1.38067, 1.88621, 1
194, 1.38035, 1.88262, 1
195, 1.38054, 1.88214, 1
196, 1.38102, 1.88416, 1
197, 1.38134, 1.88387, 1
198, 1.38224, 1.88006, 1
199, 1.2017, 1.8944, 1
200, 1.20013, 1.88426, 1
201, 1.19808, 1.8848, 1
202, 1.19958, 1.88826, 1
203, 1.58384, 1.88416, 1
204, 1.79258, 1.83706, 1
205, 1.61792, 1.83501, 1
206, 1.80634, 1.83466, 1
207, 1.59718, 1.83091, 1
208, 1.59658, 1.83296, 1
209, 1.59539, 1.83101, 1
210, 1.60278, 1.83411, 1
211, 1.60154, 1.83187, 1
212, 1.60944, 1.83232, 1
213, 1.80125, 1.8328, 1
214, 1.79824, 1.89235, 1
215, 1.62272, 1.83296, 1
216, 1.60829, 1.82886, 1
217, 1.58925, 1.87702, 1
218, 1.61178, 1.82874, 1
219, 1.792, 1.8311, 1
220, 1.60275, 1.83091, 1
221, 1.61267, 1.82669, 1
222, 1.60886, 1.83146, 1
223, 1.62566, 1.82477, 1
224, 1.60973, 1.87597, 1
225, 1.62611, 1.81974, 1
226, 1.80019, 1.82304, 1
227, 1.72954, 1.8776, 1
228, 1.60118, 1.82688, 1
229, 1.62189, 1.82272, 1
230, 1.60832, 1.82486, 1
231, 1.61075, 1.82192, 1
232, 1.60768, 1.81744, 1
233, 1.60582, 1.86774, 1
234, 1.60755, 1.82086, 1
235, 1.54022, 1.81722, 1
236, 1.60842, 1.82653, 1
237, 1.60214, 1.81453, 1
238, 1.59741, 1.81862, 1
239, 1.52813, 1.82259, 1
240, 1.52755, 1.81798, 1
241, 1.52592, 1.81862, 1
242, 1.5319, 1.81456, 1
243, 1.5319, 1.81453, 1
244, 1.52899, 1.82486, 1
245, 1.58653, 1.81658, 1
246, 1.60115, 1.80838, 1
247, 1.52371, 1.86083, 1
248, 1.59069, 1.81008, 1
249, 1.58646, 1.80634, 1
250, 1.51888, 1.80848, 1
251, 1.59539, 1.81229, 1
252, 1.60035, 1.80429, 1
253, 1.53059, 1.80762, 1
254, 1.58784, 1.8137, 1
255, 1.60122, 1.80365, 1
256, 1.60563, 1.85386, 1
257, 1.60483, 1.80224, 1
258, 1.47866, 1.80547, 1
259, 1.47661, 1.8103, 1
260, 1.5527, 1.81091, 1
261, 1.54054, 1.80224, 1
262, 1.55238, 1.79718, 1
263, 1.56262, 1.7977, 1
264, 1.73379, 1.79251, 1
265, 1.57139, 1.79533, 1
266, 1.55219, 1.7961, 1
267, 1.54672, 1.79507, 1
268, 1.55386, 1.792, 1
269, 1.73702, 1.79354, 1
270, 1.54317, 1.7961, 1
271, 1.72595, 1.79402, 1
272, 1.53978, 1.78925, 1
273, 1.54829, 1.79133, 1
274, 1.55267, 1.79904, 1
275, 1.59539, 1.78995, 1
276, 1.54413, 1.78464, 1
277, 1.54624, 1.78374, 1
278, 1.54342, 1.78336, 1
279, 1.54522, 1.7833, 1
280, 1.74851, 1.77971, 1
281, 1.54861, 1.78176, 1
282, 1.548, 1.832, 1
283, 1.58899, 1.82541, 1
284, 1.54598, 1.82682, 1
285, 1.55184, 1.82682, 1
286, 1.55005, 1.82048, 1
287, 1.53987, 1.83091, 1
288, 1.5503, 1.82717, 1
289, 1.54608, 1.82893, 1
290, 1.54419, 1.82272, 1
291, 1.54624, 1.82605, 1
292, 1.53987, 1.82477, 1
293, 1.53795, 1.82413, 1
294, 1.5487, 1.83091, 1
295, 1.55034, 1.8231, 1
296, 1.54621, 1.8288, 1
297, 1.54038, 1.83091, 1
298, 1.74362, 1.83014, 1
299, 1.53805, 1.82682, 1
300, 1.54083, 1.82886, 1
301, 1.5401, 1.82864, 1
302, 1.54832, 1.82733, 1
303, 1.5401, 1.82669, 1
304, 1.54115, 1.83638, 1
305, 1.5872, 1.83181, 1
306, 1.55034, 1.82752, 1
307, 1.54733, 1.82845, 1
308, 1.54304, 1.82886, 1
309, 1.54419, 1.82883, 1
310, 1.54093, 1.82803, 1
311, 1.53533, 1.8329, 1
312, 1.55443, 1.82675, 1
313, 1.55642, 1.82963, 1
314, 1.54624, 1.83091, 1
315, 1.536, 1.82954, 1
316, 1.5472, 1.82886, 1
317, 1.54419, 1.82682, 1
318, 1.54829, 1.82938, 1
319, 1.59696, 1.83296, 1
320, 1.60362, 1.83213, 1
321, 1.58723, 1.82682, 1
322, 1.58925, 1.82682, 1
323, 1.58899, 1.83091, 1
324, 1.60563, 1.82886, 1
325, 1.5913, 1.82816, 1
326, 1.5959, 1.82691, 1
327, 1.58938, 1.82682, 1
328, 1.5913, 1.82288, 1
329, 1.59024, 1.82714, 1
330, 1.59955, 1.82886, 1
331, 1.78176, 1.83222, 1
332, 1.6073, 1.8249, 1
333, 1.59846, 1.82477, 1
334, 1.59965, 1.8385, 1
335, 1.80237, 1.8288, 1
336, 1.60176, 1.82627, 1
337, 1.60413, 1.82355, 1
338, 1.79526, 1.82368, 1
339, 1.61206, 1.82346, 1
340, 1.60582, 1.82819, 1
341, 1.79814, 1.82669, 1
342, 1.60589, 1.82186, 1
343, 1.61411, 1.82531, 1
344, 1.79258, 1.8281, 1
345, 1.59898, 1.82445, 1
346, 1.60592, 1.8281, 1
347, 1.62614, 1.87802, 1
348, 1.80768, 1.82346, 1
349, 1.61978, 1.82848, 1
350, 1.60938, 1.82659, 1
351, 1.79552, 1.81933, 1
352, 1.39878, 1.82272, 1
353, 1.39498, 1.82227, 1
354, 1.58803, 1.82272, 1
355, 1.3783, 1.82067, 1
356, 1.38448, 1.82477, 1
357, 1.38854, 1.82272, 1
358, 1.388, 1.82051, 1
359, 1.38099, 1.82528, 1
360, 1.38499, 1.82429, 1
361, 1.3847, 1.87571, 1
362, 1.38253, 1.87619, 1
363, 1.38525, 1.87363, 1
364, 1.3865, 1.88419, 1
365, 1.3824, 1.87453, 1
366, 1.38035, 1.86787, 1
367, 1.38493, 1.87187, 1
368, 1.3815, 1.86912, 1
369, 1.38179, 1.86758, 1
370, 1.38035, 1.86982, 1
371, 1.38259, 1.87174, 1
372, 1.38054, 1.8681, 1
373, 1.38234, 1.87226, 1
374, 1.38083, 1.87002, 1
375, 1.3807, 1.87187, 1
376, 1.37984, 1.87046, 1
377, 1.38067, 1.87392, 1
378, 1.37824, 1.87187, 1
379, 1.37843, 1.88128, 1
380, 1.38189, 1.87789, 1
381, 1.38176, 1.87392, 1
382, 1.37974, 1.87187, 1
383, 1.37891, 1.87062, 1
384, 1.38026, 1.87002, 1
385, 1.3783, 1.8752, 1
386, 1.38227, 1.8776, 1
387, 1.38035, 1.86915, 1
388, 1.38448, 1.8735, 1
389, 1.38198, 1.87274, 1
390, 1.38035, 1.88109, 1
391, 1.38032, 1.8688, 1
392, 1.38035, 1.87187, 1
393, 1.38102, 1.87078, 1
394, 1.38045, 1.88819, 1
395, 1.37853, 1.87392, 1
396, 1.37667, 1.87392, 1
397, 1.3783, 1.87747, 1
398, 1.38035, 1.86778, 1
399, 1.38035, 1.87187, 1
400, 1.38106, 1.87226, 1
401, 1.38122, 1.87517, 1
402, 1.38016, 1.87645, 1
403, 1.37715, 1.87347, 1
404, 1.37818, 1.86941, 1
405, 1.37898, 1.87536, 1
406, 1.38064, 1.87386, 1
407, 1.37984, 1.8689, 1
408, 1.38227, 1.86925, 1
409, 1.38035, 1.88253, 1
410, 1.38058, 1.8743, 1
411, 1.38016, 1.87338, 1
412, 1.37808, 1.87197, 1
413, 1.38035, 1.87456, 1
414, 1.38035, 1.86995, 1
415, 1.38179, 1.87165, 1
416, 1.37939, 1.87386, 1
417, 1.38266, 1.87187, 1
418, 1.3807, 1.87549, 1
419, 1.37939, 1.87542, 1
420, 1.3824, 1.87392, 1
421, 1.38176, 1.87117, 1
422, 1.37936, 1.86854, 1
423, 1.37866, 1.87187, 1
424, 1.3793, 1.88237, 1
425, 1.3824, 1.87802, 1
426, 1.37859, 1.87174, 1
427, 1.38035, 1.8712, 1
428, 1.3824, 1.86982, 1
429, 1.38035, 1.87187, 1
430, 1.37875, 1.86986, 1
431, 1.3824, 1.86941, 1
432, 1.38035, 1.87363, 1
433, 1.37987, 1.87187, 1
434, 1.3783, 1.8729, 1
435, 1.37885, 1.86992, 1
436, 1.37926, 1.87254, 1
437, 1.3824, 1.87315, 1
438, 1.37968, 1.86829, 1
439, 1.38275, 1.88061, 1
440, 1.38115, 1.87402, 1
441, 1.37971, 1.86915, 1
442, 1.37894, 1.86989, 1
443, 1.3824, 1.87366, 1
444, 1.37651, 1.86982, 1
445, 1.38182, 1.8721, 1
446, 1.37968, 1.87197, 1
447, 1.38102, 1.8703, 1
448, 1.38432, 1.87392, 1
449, 1.38035, 1.87187, 1
450, 1.38141, 1.87802, 1
451, 1.37795, 1.8705, 1
452, 1.3783, 1.87491, 1
453, 1.38074, 1.87306, 1
454, 1.38016, 1.88669, 1
455, 1.37984, 1.87824, 1
456, 1.38029, 1.87533, 1
457, 1.38035, 1.87392, 1
458, 1.37965, 1.87997, 1
459, 1.37616, 1.8761, 1
460, 1.3783, 1.8703, 1
461, 1.37984, 1.87606, 1
462, 1.37942, 1.87526, 1
463, 1.3783, 1.87392, 1
464, 1.38035, 1.86982, 1
465, 1.38035, 1.87466, 1
466, 1.37811, 1.87194, 1
467, 1.38237, 1.8721, 1
468, 1.37792, 1.87341, 1
469, 1.37965, 1.8849, 1
470, 1.3848, 1.87533, 1
471, 1.38026, 1.87363, 1
472, 1.37866, 1.87018, 1
473, 1.38198, 1.87002, 1
474, 1.37968, 1.87165, 1
475, 1.3824, 1.87187, 1
476, 1.38035, 1.87184, 1
477, 1.38054, 1.87187, 1
478, 1.38547, 1.87005, 1
479, 1.38035, 1.87226, 1
480, 1.37834, 1.87376, 1
481, 1.37997, 1.87328, 1
482, 1.3792, 1.87264, 1
483, 1.3783, 1.87491, 1
484, 1.3783, 1.8841, 1
485, 1.38038, 1.87962, 1
486, 1.37987, 1.87664, 1
487, 1.37642, 1.87066, 1
488, 1.37677, 1.86982, 1
489, 1.37939, 1.87072, 1
490, 1.38381, 1.87187, 1
491, 1.37853, 1.86915, 1
492, 1.38067, 1.87328, 1
493, 1.3841, 1.87242, 1
494, 1.37869, 1.8688, 1
495, 1.3783, 1.87286, 1
496, 1.3801, 1.87043, 1
497, 1.38166, 1.87917, 1
498, 1.38035, 1.87434, 1
499, 1.3816, 1.8817, 1
500, 1.38013, 1.87754, 1
501, 1.38022, 1.87597, 1
502, 1.38458, 1.87376, 1
503, 1.38035, 1.87002, 1
504, 1.3783, 1.87584, 1
505, 1.38342, 1.86806, 1
506, 1.37891, 1.87162, 1
507, 1.38477, 1.87197, 1
508, 1.3865, 1.87187, 1
509, 1.37994, 1.87222, 1
510, 1.37834, 1.8695, 1
511, 1.38166, 1.87152, 1
512, 1.3824, 1.8704, 1
513, 1.38147, 1.8712, 1
514, 1.38166, 1.8823, 1
515, 1.38096, 1.88006, 1
516, 1.3833, 1.87296, 1
517, 1.3816, 1.87187, 1
518, 1.38019, 1.87187, 1
519, 1.3824, 1.86982, 1
520, 1.38032, 1.86998, 1
521, 1.37766, 1.87267, 1
522, 1.38026, 1.86982, 1
523, 1.38035, 1.87229, 1
524, 1.37862, 1.87187, 1
525, 1.37882, 1.8721, 1
526, 1.3824, 1.87037, 1
527, 1.3783, 1.87411, 1
528, 1.37981, 1.86778, 1
529, 1.38064, 1.88253, 1
530, 1.38058, 1.87427, 1
531, 1.3783, 1.87187, 1
532, 1.38035, 1.87888, 1
533, 1.3824, 1.87251, 1
534, 1.38227, 1.87824, 1
535, 1.38214, 1.87085, 1
536, 1.38208, 1.87027, 1
537, 1.37821, 1.86758, 1
538, 1.3817, 1.87187, 1
539, 1.38035, 1.86778, 1
540, 1.38006, 1.87152, 1
541, 1.3783, 1.87392, 1
542, 1.38035, 1.87002, 1
543, 1.38035, 1.86982, 1
544, 1.38077, 1.88518, 1
545, 1.3783, 1.87584, 1
546, 1.37936, 1.88278, 1
547, 1.3809, 1.87392, 1
548, 1.38006, 1.87635, 1
549, 1.38064, 1.87146, 1
550, 1.38125, 1.8719, 1
551, 1.3783, 1.87072, 1
552, 1.37795, 1.87162, 1
553, 1.38301, 1.8689, 1
554, 1.3783, 1.86778, 1
555, 1.3824, 1.87139, 1
556, 1.38138, 1.87267, 1
557, 1.37821, 1.87398, 1
558, 1.38218, 1.8703, 1
559, 1.37667, 1.88451, 1
560, 1.37994, 1.87216, 1
561, 1.38035, 1.87312, 1
562, 1.37757, 1.87226, 1
563, 1.3783, 1.87187, 1
564, 1.38064, 1.87296, 1
565, 1.38035, 1.87626, 1
566, 1.38106, 1.8689, 1
567, 1.38016, 1.87286, 1
568, 1.38144, 1.87187, 1
569, 1.38035, 1.87187, 1
570, 1.38214, 1.87392, 1
571, 1.38074, 1.87002, 1
572, 1.38163, 1.86982, 1
573, 1.38058, 1.87184, 1
574, 1.3825, 1.88416, 1
575, 1.38, 1.87194, 1
576, 1.38035, 1.87142, 1
577, 1.38221, 1.87155, 1
578, 1.3791, 1.86845, 1
579, 1.38163, 1.87187, 1
580, 1.37891, 1.87011, 1
581, 1.37837, 1.87187, 1
582, 1.38035, 1.87213, 1
583, 1.37802, 1.87245, 1
584, 1.38189, 1.87187, 1
585, 1.38035, 1.86979, 1
586, 1.37664, 1.86963, 1
587, 1.3799, 1.8753, 1
588, 1.38067, 1.87187, 1
589, 1.38109, 1.8809, 1
590, 1.38371, 1.8712, 1
591, 1.37898, 1.86982, 1
592, 1.37782, 1.87389, 1
593, 1.3824, 1.87712, 1
594, 1.38058, 1.87146, 1
595, 1.3824, 1.86941, 1
596, 1.38394, 1.87648, 1
597, 1.3783, 1.8744, 1
598, 1.37843, 1.87178, 1
599, 1.37962, 1.87187, 1
600, 1.37898, 1.87258, 1
