Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.694272, 1.88534, 1
92, 0.694272, 1.88381, 1
93, 0.692224, 1.88406, 1
94, 0.693696, 1.89382, 1
95, 0.690528, 1.88595, 1
96, 0.692224, 1.88499, 1
97, 0.689504, 1.8856, 1
98, 0.689728, 1.88272, 1
99, 0.688128, 1.88394, 1
100, 0.68992, 1.88592, 1
101, 0.688128, 1.88416, 1
102, 0.692224, 1.88816, 1
103, 0.686784, 1.88237, 1
104, 0.691136, 1.88621, 1
105, 0.68896, 1.87994, 1
106, 0.688192, 1.88416, 1
107, 0.68896, 1.88211, 1
108, 0.692224, 1.88422, 1
109, 0.692224, 1.89126, 1
110, 0.690528, 1.88544, 1
111, 0.690176, 1.88806, 1
112, 0.691488, 1.88826, 1
113, 0.692224, 1.88621, 1
114, 0.690176, 1.88813, 1
115, 0.692512, 1.88339, 1
116, 0.692864, 1.88246, 1
117, 0.690176, 1.88678, 1
118, 0.690176, 1.88557, 1
119, 0.690368, 1.88586, 1
120, 0.690176, 1.88416, 1
121, 0.690176, 1.88211, 1
122, 0.689504, 1.88522, 1
123, 0.68976, 1.88934, 1
124, 0.692224, 1.88915, 1
125, 0.68928, 1.8873, 1
126, 0.6904, 1.88938, 1
127, 0.692096, 1.88246, 1
128, 0.690976, 1.88362, 1
129, 0.691584, 1.88214, 1
130, 0.690176, 1.88595, 1
131, 0.690176, 1.88765, 1
132, 0.692064, 1.88774, 1
133, 0.690752, 1.88982, 1
134, 0.691424, 1.88621, 1
135, 0.692832, 1.8872, 1
136, 0.69184, 1.88234, 1
137, 0.690176, 1.88422, 1
138, 0.688512, 1.88707, 1
139, 0.692224, 1.89283, 1
140, 0.69104, 1.89043, 1
141, 0.694144, 1.88448, 1
142, 0.690176, 1.88262, 1
143, 0.690688, 1.88826, 1
144, 0.692256, 1.88826, 1
145, 0.68976, 1.88374, 1
146, 0.69088, 1.88621, 1
147, 0.689664, 1.88326, 1
148, 0.692224, 1.88474, 1
149, 0.691776, 1.88336, 1
150, 0.690624, 1.88486, 1
151, 0.69024, 1.88211, 1
152, 0.690176, 1.88448, 1
153, 0.686944, 1.88426, 1
154, 0.694272, 1.88976, 1
155, 0.68864, 1.88915, 1
156, 0.693088, 1.88173, 1
157, 0.692608, 1.88243, 1
158, 0.690048, 1.88739, 1
159, 0.690176, 1.88608, 1
160, 0.690016, 1.88621, 1
161, 0.689632, 1.88826, 1
162, 0.690176, 1.88534, 1
163, 0.69216, 1.88621, 1
164, 0.692896, 1.88461, 1
165, 0.690176, 1.88621, 1
166, 0.690176, 1.88637, 1
167, 0.692576, 1.88432, 1
168, 0.692224, 1.88374, 1
169, 0.69104, 1.89478, 1
170, 0.690176, 1.88826, 1
171, 0.690176, 1.88358, 1
172, 0.690336, 1.8881, 1
173, 0.692224, 1.88816, 1
174, 0.690176, 1.88416, 1
175, 0.691648, 1.88285, 1
176, 0.689888, 1.88499, 1
177, 0.692224, 1.88259, 1
178, 0.690144, 1.88237, 1
179, 0.690688, 1.88611, 1
180, 0.688448, 1.88528, 1
181, 0.691712, 1.87846, 1
182, 0.691232, 1.8839, 1
183, 0.690272, 1.88416, 1
184, 0.692608, 1.89501, 1
185, 0.69056, 1.88621, 1
186, 0.690176, 1.88864, 1
187, 0.692224, 1.88544, 1
188, 0.690176, 1.88986, 1
189, 0.69168, 1.88032, 1
190, 0.691648, 1.89194, 1
191, 0.690176, 1.88326, 1
192, 0.691232, 1.88826, 1
193, 0.692704, 1.88634, 1
194, 0.69136, 1.88416, 1
195, 0.690464, 1.88611, 1
196, 0.690656, 1.88826, 1
197, 0.690016, 1.8856, 1
198, 0.692256, 1.88544, 1
199, 0.692896, 1.89261, 1
200, 0.690176, 1.88826, 1
201, 0.690176, 1.88621, 1
202, 0.692576, 1.88758, 1
203, 0.78288, 1.88211, 1
204, 0.782112, 1.88954, 1
205, 0.782336, 1.88723, 1
206, 0.78288, 1.88435, 1
207, 0.784384, 1.87856, 1
208, 0.782496, 1.88317, 1
209, 0.782016, 1.88355, 1
210, 0.785792, 1.88006, 1
211, 0.784032, 1.88109, 1
212, 0.784384, 1.87872, 1
213, 0.784704, 1.87898, 1
214, 0.787808, 1.88928, 1
215, 0.78336, 1.88192, 1
216, 0.782656, 1.87466, 1
217, 0.784384, 1.87798, 1
218, 0.784384, 1.87763, 1
219, 0.786432, 1.87802, 1
220, 0.785888, 1.87994, 1
221, 0.786304, 1.87987, 1
222, 0.786336, 1.87802, 1
223, 0.78624, 1.87587, 1
224, 0.786688, 1.88006, 1
225, 0.78432, 1.87187, 1
226, 0.78576, 1.87459, 1
227, 0.786656, 1.87334, 1
228, 0.785056, 1.87414, 1
229, 0.786848, 1.87888, 1
230, 0.783296, 1.87229, 1
231, 0.782624, 1.87187, 1
232, 0.784096, 1.87018, 1
233, 0.786624, 1.87078, 1
234, 0.785088, 1.86982, 1
235, 0.784064, 1.86806, 1
236, 0.785312, 1.86573, 1
237, 0.782656, 1.8648, 1
238, 0.7856, 1.86826, 1
239, 0.784672, 1.86403, 1
240, 0.785472, 1.86371, 1
241, 0.782816, 1.86301, 1
242, 0.784384, 1.86115, 1
243, 0.785312, 1.85958, 1
244, 0.782336, 1.86947, 1
245, 0.782464, 1.8656, 1
246, 0.784096, 1.86275, 1
247, 0.784064, 1.85574, 1
248, 0.783584, 1.85997, 1
249, 0.781248, 1.85686, 1
250, 0.782816, 1.8593, 1
251, 0.778752, 1.86301, 1
252, 0.782048, 1.85856, 1
253, 0.782336, 1.85888, 1
254, 0.782912, 1.8551, 1
255, 0.782336, 1.85357, 1
256, 0.782336, 1.85958, 1
257, 0.782336, 1.86163, 1
258, 0.756736, 1.86371, 1
259, 0.757344, 1.8631, 1
260, 0.756256, 1.86304, 1
261, 0.75776, 1.85901, 1
262, 0.757568, 1.85958, 1
263, 0.756384, 1.85962, 1
264, 0.755712, 1.85421, 1
265, 0.758208, 1.85171, 1
266, 0.755712, 1.84992, 1
267, 0.755936, 1.85344, 1
268, 0.753664, 1.85107, 1
269, 0.755328, 1.84934, 1
270, 0.757664, 1.8456, 1
271, 0.754048, 1.84707, 1
272, 0.755712, 1.83933, 1
273, 0.756224, 1.84234, 1
274, 0.757056, 1.8504, 1
275, 0.756928, 1.84682, 1
276, 0.757376, 1.8376, 1
277, 0.75984, 1.84115, 1
278, 0.75776, 1.83904, 1
279, 0.758048, 1.83706, 1
280, 0.756576, 1.83549, 1
281, 0.758816, 1.83757, 1
282, 0.759808, 1.88003, 1
283, 0.757984, 1.87667, 1
284, 0.761344, 1.88006, 1
285, 0.759392, 1.87693, 1
286, 0.76128, 1.87597, 1
287, 0.761408, 1.88218, 1
288, 0.76, 1.88058, 1
289, 0.760224, 1.87725, 1
290, 0.759808, 1.87866, 1
291, 0.759456, 1.87814, 1
292, 0.758752, 1.87846, 1
293, 0.759744, 1.88093, 1
294, 0.761856, 1.88003, 1
295, 0.757824, 1.87629, 1
296, 0.7584, 1.88211, 1
297, 0.758048, 1.87802, 1
298, 0.758176, 1.87706, 1
299, 0.759488, 1.87802, 1
300, 0.758272, 1.88029, 1
301, 0.757312, 1.88138, 1
302, 0.75776, 1.87802, 1
303, 0.75776, 1.88208, 1
304, 0.755712, 1.88653, 1
305, 0.7552, 1.87962, 1
306, 0.756192, 1.88038, 1
307, 0.757664, 1.87821, 1
308, 0.75776, 1.88006, 1
309, 0.75824, 1.87802, 1
310, 0.756384, 1.87805, 1
311, 0.757856, 1.87626, 1
312, 0.75776, 1.88211, 1
313, 0.757856, 1.87862, 1
314, 0.759808, 1.87802, 1
315, 0.759328, 1.88144, 1
316, 0.759808, 1.88301, 1
317, 0.75712, 1.88006, 1
318, 0.757824, 1.87952, 1
319, 0.780288, 1.88883, 1
320, 0.782336, 1.88621, 1
321, 0.779648, 1.87651, 1
322, 0.779616, 1.88179, 1
323, 0.780288, 1.87962, 1
324, 0.77744, 1.8791, 1
325, 0.777696, 1.88211, 1
326, 0.781056, 1.8799, 1
327, 0.77824, 1.8761, 1
328, 0.778368, 1.87782, 1
329, 0.780032, 1.88006, 1
330, 0.777568, 1.87606, 1
331, 0.779392, 1.87923, 1
332, 0.779776, 1.87802, 1
333, 0.779328, 1.87875, 1
334, 0.77952, 1.88253, 1
335, 0.78288, 1.88019, 1
336, 0.779872, 1.8745, 1
337, 0.783552, 1.87597, 1
338, 0.781632, 1.87248, 1
339, 0.783616, 1.87562, 1
340, 0.782336, 1.87453, 1
341, 0.784576, 1.8736, 1
342, 0.783968, 1.87312, 1
343, 0.7864, 1.87597, 1
344, 0.786432, 1.87648, 1
345, 0.788448, 1.87482, 1
346, 0.789184, 1.8775, 1
347, 0.792416, 1.87539, 1
348, 0.78848, 1.87606, 1
349, 0.796416, 1.88195, 1
350, 0.792576, 1.87936, 1
351, 0.794624, 1.87344, 1
352, 0.705024, 1.87626, 1
353, 0.700928, 1.87392, 1
354, 0.704544, 1.87392, 1
355, 0.702528, 1.87558, 1
356, 0.699264, 1.87392, 1
357, 0.69632, 1.86982, 1
358, 0.700128, 1.87238, 1
359, 0.700256, 1.87597, 1
360, 0.697504, 1.87632, 1
361, 0.69232, 1.87363, 1
362, 0.698784, 1.8728, 1
363, 0.694272, 1.87366, 1
364, 0.697984, 1.88115, 1
365, 0.694272, 1.8735, 1
366, 0.694272, 1.87459, 1
367, 0.69632, 1.87238, 1
368, 0.692224, 1.87075, 1
369, 0.692736, 1.86864, 1
370, 0.690656, 1.87187, 1
371, 0.691936, 1.87392, 1
372, 0.69632, 1.87235, 1
373, 0.691904, 1.87171, 1
374, 0.69072, 1.87526, 1
375, 0.692224, 1.87542, 1
376, 0.692224, 1.87315, 1
377, 0.692576, 1.8727, 1
378, 0.692224, 1.87334, 1
379, 0.693696, 1.88016, 1
380, 0.692224, 1.87514, 1
381, 0.694272, 1.87229, 1
382, 0.693888, 1.86982, 1
383, 0.692832, 1.87312, 1
384, 0.692224, 1.87645, 1
385, 0.692224, 1.87597, 1
386, 0.692512, 1.87187, 1
387, 0.693024, 1.87846, 1
388, 0.692224, 1.87392, 1
389, 0.692448, 1.87187, 1
390, 0.69184, 1.86966, 1
391, 0.692224, 1.87149, 1
392, 0.694208, 1.87219, 1
393, 0.694272, 1.87056, 1
394, 0.692224, 1.87936, 1
395, 0.692896, 1.86992, 1
396, 0.695648, 1.87437, 1
397, 0.694816, 1.86752, 1
398, 0.694592, 1.87392, 1
399, 0.692768, 1.87072, 1
400, 0.693472, 1.86778, 1
401, 0.693536, 1.86778, 1
402, 0.69632, 1.87181, 1
403, 0.69712, 1.87299, 1
404, 0.692224, 1.8719, 1
405, 0.694496, 1.86986, 1
406, 0.694272, 1.86982, 1
407, 0.696128, 1.86966, 1
408, 0.69632, 1.86934, 1
409, 0.696832, 1.87571, 1
410, 0.693632, 1.87642, 1
411, 0.692928, 1.86982, 1
412, 0.691264, 1.87107, 1
413, 0.696608, 1.8711, 1
414, 0.694272, 1.87235, 1
415, 0.695776, 1.87187, 1
416, 0.692928, 1.87165, 1
417, 0.695328, 1.8704, 1
418, 0.696032, 1.86982, 1
419, 0.696128, 1.87165, 1
420, 0.693216, 1.87168, 1
421, 0.69424, 1.87187, 1
422, 0.694368, 1.86963, 1
423, 0.69408, 1.86851, 1
424, 0.692992, 1.87677, 1
425, 0.6944, 1.87514, 1
426, 0.693824, 1.87187, 1
427, 0.697248, 1.8673, 1
428, 0.695392, 1.87005, 1
429, 0.69632, 1.872, 1
430, 0.69632, 1.87222, 1
431, 0.695264, 1.87462, 1
432, 0.694432, 1.87165, 1
433, 0.692416, 1.86915, 1
434, 0.691872, 1.86861, 1
435, 0.69632, 1.87597, 1
436, 0.697088, 1.87136, 1
437, 0.697184, 1.87011, 1
438, 0.692672, 1.86899, 1
439, 0.69632, 1.88006, 1
440, 0.69632, 1.87645, 1
441, 0.69632, 1.87552, 1
442, 0.69424, 1.87136, 1
443, 0.692928, 1.87187, 1
444, 0.694304, 1.86835, 1
445, 0.694272, 1.87155, 1
446, 0.693952, 1.87011, 1
447, 0.69504, 1.86778, 1
448, 0.694784, 1.87232, 1
449, 0.694528, 1.88003, 1
450, 0.695712, 1.87338, 1
451, 0.69648, 1.87606, 1
452, 0.696128, 1.87187, 1
453, 0.694656, 1.87392, 1
454, 0.696576, 1.87802, 1
455, 0.69584, 1.87395, 1
456, 0.6952, 1.87133, 1
457, 0.69472, 1.87302, 1
458, 0.692576, 1.87398, 1
459, 0.694336, 1.87085, 1
460, 0.69616, 1.87427, 1
461, 0.692736, 1.86886, 1
462, 0.692224, 1.87344, 1
463, 0.694272, 1.87392, 1
464, 0.694432, 1.87802, 1
465, 0.692672, 1.8752, 1
466, 0.692224, 1.87178, 1
467, 0.696192, 1.87018, 1
468, 0.694496, 1.86979, 1
469, 0.697792, 1.8801, 1
470, 0.6928, 1.87299, 1
471, 0.696128, 1.87565, 1
472, 0.694272, 1.87152, 1
473, 0.694272, 1.87002, 1
474, 0.694272, 1.86938, 1
475, 0.694272, 1.87264, 1
476, 0.695936, 1.87187, 1
477, 0.694592, 1.87597, 1
478, 0.693984, 1.87002, 1
479, 0.697088, 1.872, 1
480, 0.694272, 1.87034, 1
481, 0.694528, 1.87597, 1
482, 0.692224, 1.87149, 1
483, 0.69632, 1.8728, 1
484, 0.69632, 1.88006, 1
485, 0.692224, 1.8751, 1
486, 0.694848, 1.86858, 1
487, 0.694848, 1.87149, 1
488, 0.69264, 1.87235, 1
489, 0.69632, 1.87565, 1
490, 0.692992, 1.87069, 1
491, 0.692736, 1.872, 1
492, 0.69632, 1.87318, 1
493, 0.695072, 1.86982, 1
494, 0.692768, 1.87171, 1
495, 0.692992, 1.87299, 1
496, 0.693248, 1.87408, 1
497, 0.694272, 1.87347, 1
498, 0.695488, 1.86982, 1
499, 0.695872, 1.87802, 1
500, 0.69584, 1.8712, 1
501, 0.693568, 1.87558, 1
502, 0.695296, 1.86954, 1
503, 0.69472, 1.87062, 1
504, 0.693728, 1.86829, 1
505, 0.694272, 1.87117, 1
506, 0.692864, 1.87334, 1
507, 0.696, 1.86845, 1
508, 0.698368, 1.87594, 1
509, 0.69456, 1.87203, 1
510, 0.69424, 1.86963, 1
511, 0.69328, 1.87242, 1
512, 0.692384, 1.86989, 1
513, 0.696448, 1.87773, 1
514, 0.69632, 1.87635, 1
515, 0.695456, 1.87597, 1
516, 0.694144, 1.87043, 1
517, 0.694464, 1.86982, 1
518, 0.693792, 1.8703, 1
519, 0.69664, 1.87098, 1
520, 0.695488, 1.87334, 1
521, 0.691968, 1.87014, 1
522, 0.693056, 1.87392, 1
523, 0.694464, 1.87187, 1
524, 0.694304, 1.8759, 1
525, 0.696256, 1.87155, 1
526, 0.694208, 1.86998, 1
527, 0.695136, 1.87037, 1
528, 0.694272, 1.87392, 1
529, 0.697856, 1.87779, 1
530, 0.694272, 1.88, 1
531, 0.693856, 1.87187, 1
532, 0.69552, 1.87456, 1
533, 0.6944, 1.87392, 1
534, 0.694496, 1.87072, 1
535, 0.693952, 1.86982, 1
536, 0.694272, 1.86979, 1
537, 0.694272, 1.87168, 1
538, 0.696064, 1.8689, 1
539, 0.694592, 1.87334, 1
540, 0.694112, 1.87597, 1
541, 0.694272, 1.87187, 1
542, 0.694272, 1.87123, 1
543, 0.694848, 1.86877, 1
544, 0.696128, 1.87981, 1
545, 0.697696, 1.87392, 1
546, 0.69632, 1.8791, 1
547, 0.694272, 1.8703, 1
548, 0.698368, 1.87568, 1
549, 0.695744, 1.86982, 1
550, 0.695552, 1.86998, 1
551, 0.696064, 1.87274, 1
552, 0.694496, 1.87142, 1
553, 0.69632, 1.87645, 1
554, 0.692224, 1.87098, 1
555, 0.696544, 1.87587, 1
556, 0.695008, 1.87222, 1
557, 0.6944, 1.87008, 1
558, 0.694208, 1.8704, 1
559, 0.69632, 1.88099, 1
560, 0.694272, 1.87264, 1
561, 0.693856, 1.87117, 1
562, 0.694272, 1.87187, 1
563, 0.695936, 1.8719, 1
564, 0.69408, 1.87011, 1
565, 0.694272, 1.8736, 1
566, 0.69632, 1.87181, 1
567, 0.695552, 1.87187, 1
568, 0.69632, 1.87222, 1
569, 0.694752, 1.8728, 1
570, 0.694656, 1.87232, 1
571, 0.694176, 1.86934, 1
572, 0.694272, 1.87299, 1
573, 0.696064, 1.86998, 1
574, 0.698336, 1.87786, 1
575, 0.694752, 1.87408, 1
576, 0.695136, 1.87136, 1
577, 0.693952, 1.87142, 1
578, 0.695296, 1.8735, 1
579, 0.69632, 1.87741, 1
580, 0.69664, 1.87206, 1
581, 0.695264, 1.86717, 1
582, 0.694144, 1.86765, 1
583, 0.692224, 1.87082, 1
584, 0.694336, 1.87078, 1
585, 0.697344, 1.87213, 1
586, 0.695744, 1.87632, 1
587, 0.694272, 1.87395, 1
588, 0.69632, 1.87174, 1
589, 0.693824, 1.87821, 1
590, 0.699136, 1.87302, 1
591, 0.694464, 1.86982, 1
592, 0.694272, 1.87392, 1
593, 0.692736, 1.87344, 1
594, 0.695648, 1.86854, 1
595, 0.695392, 1.87187, 1
596, 0.694304, 1.87136, 1
597, 0.693984, 1.87194, 1
598, 0.69648, 1.86982, 1
599, 0.694272, 1.87334, 1
600, 0.694272, 1.87302, 1
