Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692224, 1.88058, 1
92, 0.69344, 1.88266, 1
93, 0.691776, 1.88442, 1
94, 0.692224, 1.88867, 1
95, 0.690016, 1.888, 1
96, 0.692224, 1.88416, 1
97, 0.691104, 1.88435, 1
98, 0.690048, 1.88416, 1
99, 0.694272, 1.88211, 1
100, 0.69168, 1.88358, 1
101, 0.690176, 1.88826, 1
102, 0.690208, 1.88458, 1
103, 0.691808, 1.88269, 1
104, 0.692224, 1.8833, 1
105, 0.691072, 1.88416, 1
106, 0.690336, 1.88214, 1
107, 0.692224, 1.88211, 1
108, 0.692224, 1.88422, 1
109, 0.692576, 1.89296, 1
110, 0.691008, 1.88832, 1
111, 0.692224, 1.88416, 1
112, 0.690912, 1.88579, 1
113, 0.692224, 1.8848, 1
114, 0.690496, 1.88234, 1
115, 0.691808, 1.88445, 1
116, 0.691008, 1.88467, 1
117, 0.690176, 1.88339, 1
118, 0.691072, 1.88416, 1
119, 0.691264, 1.88621, 1
120, 0.691776, 1.88035, 1
121, 0.691808, 1.88566, 1
122, 0.692224, 1.88662, 1
123, 0.690368, 1.88093, 1
124, 0.694272, 1.89235, 1
125, 0.692064, 1.88826, 1
126, 0.689632, 1.88522, 1
127, 0.690528, 1.89235, 1
128, 0.690976, 1.88566, 1
129, 0.692608, 1.89008, 1
130, 0.692224, 1.88419, 1
131, 0.691008, 1.88512, 1
132, 0.692224, 1.88621, 1
133, 0.69184, 1.89034, 1
134, 0.69408, 1.8809, 1
135, 0.692224, 1.88627, 1
136, 0.69456, 1.8841, 1
137, 0.688864, 1.88416, 1
138, 0.690848, 1.8841, 1
139, 0.692, 1.88826, 1
140, 0.688, 1.88838, 1
141, 0.690176, 1.89126, 1
142, 0.690176, 1.88448, 1
143, 0.690176, 1.88374, 1
144, 0.690176, 1.88266, 1
145, 0.693952, 1.88573, 1
146, 0.692, 1.88634, 1
147, 0.69248, 1.88742, 1
148, 0.690592, 1.88218, 1
149, 0.691968, 1.89046, 1
150, 0.694272, 1.88806, 1
151, 0.694144, 1.89162, 1
152, 0.692384, 1.8944, 1
153, 0.693504, 1.89142, 1
154, 0.6936, 1.89696, 1
155, 0.69248, 1.90019, 1
156, 0.690624, 1.89386, 1
157, 0.691136, 1.89235, 1
158, 0.693824, 1.8953, 1
159, 0.690176, 1.89078, 1
160, 0.691616, 1.89187, 1
161, 0.690176, 1.8864, 1
162, 0.694272, 1.88826, 1
163, 0.692832, 1.88611, 1
164, 0.690176, 1.89222, 1
165, 0.692064, 1.88835, 1
166, 0.690464, 1.88621, 1
167, 0.691808, 1.88886, 1
168, 0.691584, 1.88602, 1
169, 0.692224, 1.8944, 1
170, 0.690176, 1.89075, 1
171, 0.689696, 1.89056, 1
172, 0.691904, 1.884, 1
173, 0.692224, 1.88211, 1
174, 0.691296, 1.88826, 1
175, 0.690624, 1.88218, 1
176, 0.69088, 1.88835, 1
177, 0.692704, 1.88557, 1
178, 0.688704, 1.88394, 1
179, 0.690176, 1.88416, 1
180, 0.688928, 1.88211, 1
181, 0.690176, 1.88106, 1
182, 0.692768, 1.88595, 1
183, 0.691968, 1.88336, 1
184, 0.693792, 1.89549, 1
185, 0.690624, 1.88781, 1
186, 0.692672, 1.88675, 1
187, 0.69216, 1.88835, 1
188, 0.690176, 1.88531, 1
189, 0.690176, 1.88701, 1
190, 0.691872, 1.88339, 1
191, 0.689312, 1.8896, 1
192, 0.690176, 1.88762, 1
193, 0.694144, 1.88445, 1
194, 0.694272, 1.88538, 1
195, 0.691072, 1.88355, 1
196, 0.692064, 1.89152, 1
197, 0.692416, 1.88794, 1
198, 0.692736, 1.88736, 1
199, 0.694272, 1.8944, 1
200, 0.69424, 1.89226, 1
201, 0.692224, 1.88826, 1
202, 0.693312, 1.88416, 1
203, 0.778528, 1.88717, 1
204, 0.779552, 1.88736, 1
205, 0.778016, 1.88874, 1
206, 0.780992, 1.88416, 1
207, 0.780288, 1.88413, 1
208, 0.780768, 1.88506, 1
209, 0.780288, 1.88336, 1
210, 0.782496, 1.88333, 1
211, 0.783552, 1.88211, 1
212, 0.780576, 1.88227, 1
213, 0.780992, 1.8769, 1
214, 0.787904, 1.89187, 1
215, 0.782336, 1.88416, 1
216, 0.788512, 1.88189, 1
217, 0.785824, 1.88467, 1
218, 0.792448, 1.87651, 1
219, 0.78848, 1.87802, 1
220, 0.794048, 1.87744, 1
221, 0.796064, 1.87587, 1
222, 0.78944, 1.87622, 1
223, 0.793376, 1.87686, 1
224, 0.79088, 1.8737, 1
225, 0.790176, 1.87882, 1
226, 0.784384, 1.87392, 1
227, 0.78848, 1.87216, 1
228, 0.788352, 1.87152, 1
229, 0.78848, 1.87875, 1
230, 0.78592, 1.87674, 1
231, 0.789792, 1.87802, 1
232, 0.788096, 1.86861, 1
233, 0.787552, 1.86806, 1
234, 0.78672, 1.8737, 1
235, 0.786432, 1.8703, 1
236, 0.786528, 1.86771, 1
237, 0.786656, 1.86778, 1
238, 0.784544, 1.8656, 1
239, 0.786304, 1.86554, 1
240, 0.78464, 1.86173, 1
241, 0.786816, 1.86198, 1
242, 0.78608, 1.86573, 1
243, 0.786432, 1.86144, 1
244, 0.783904, 1.86573, 1
245, 0.783552, 1.86851, 1
246, 0.783808, 1.86269, 1
247, 0.781888, 1.856, 1
248, 0.782304, 1.85578, 1
249, 0.78432, 1.8592, 1
250, 0.783904, 1.85754, 1
251, 0.782272, 1.85597, 1
252, 0.781792, 1.85581, 1
253, 0.783808, 1.85549, 1
254, 0.780256, 1.85085, 1
255, 0.784704, 1.85418, 1
256, 0.780512, 1.85139, 1
257, 0.782496, 1.86122, 1
258, 0.757856, 1.84944, 1
259, 0.76128, 1.8569, 1
260, 0.757536, 1.85466, 1
261, 0.758176, 1.84906, 1
262, 0.75696, 1.84979, 1
263, 0.757984, 1.85078, 1
264, 0.75776, 1.84797, 1
265, 0.755744, 1.85139, 1
266, 0.755712, 1.84394, 1
267, 0.75808, 1.8432, 1
268, 0.756192, 1.84307, 1
269, 0.756352, 1.84013, 1
270, 0.755904, 1.84525, 1
271, 0.757472, 1.84115, 1
272, 0.757184, 1.8417, 1
273, 0.757024, 1.8391, 1
274, 0.759552, 1.84323, 1
275, 0.7584, 1.8391, 1
276, 0.757632, 1.84077, 1
277, 0.758368, 1.83526, 1
278, 0.761152, 1.84115, 1
279, 0.76208, 1.83555, 1
280, 0.761952, 1.83539, 1
281, 0.761856, 1.83274, 1
282, 0.761664, 1.87629, 1
283, 0.760512, 1.87818, 1
284, 0.759808, 1.88186, 1
285, 0.759808, 1.88099, 1
286, 0.761312, 1.87014, 1
287, 0.761184, 1.88211, 1
288, 0.76432, 1.87901, 1
289, 0.761856, 1.88058, 1
290, 0.761472, 1.87821, 1
291, 0.761504, 1.87085, 1
292, 0.759808, 1.87194, 1
293, 0.760832, 1.87942, 1
294, 0.761856, 1.87738, 1
295, 0.761696, 1.87226, 1
296, 0.761856, 1.87418, 1
297, 0.75776, 1.87744, 1
298, 0.75744, 1.87622, 1
299, 0.759648, 1.88006, 1
300, 0.758272, 1.87709, 1
301, 0.75952, 1.88003, 1
302, 0.759648, 1.8776, 1
303, 0.75776, 1.8761, 1
304, 0.758816, 1.88336, 1
305, 0.756512, 1.88816, 1
306, 0.757056, 1.876, 1
307, 0.756416, 1.87802, 1
308, 0.75776, 1.87933, 1
309, 0.758816, 1.87709, 1
310, 0.755744, 1.87853, 1
311, 0.756128, 1.87667, 1
312, 0.75792, 1.87494, 1
313, 0.757824, 1.87622, 1
314, 0.759616, 1.88067, 1
315, 0.759808, 1.87802, 1
316, 0.758016, 1.8776, 1
317, 0.759808, 1.8777, 1
318, 0.758912, 1.87597, 1
319, 0.785344, 1.88544, 1
320, 0.784512, 1.88006, 1
321, 0.78336, 1.8751, 1
322, 0.784384, 1.87386, 1
323, 0.784384, 1.8769, 1
324, 0.782624, 1.876, 1
325, 0.783424, 1.87494, 1
326, 0.785568, 1.88211, 1
327, 0.783712, 1.8823, 1
328, 0.782336, 1.87344, 1
329, 0.783104, 1.87802, 1
330, 0.784384, 1.88131, 1
331, 0.784224, 1.87389, 1
332, 0.78592, 1.87802, 1
333, 0.786432, 1.87622, 1
334, 0.784576, 1.89072, 1
335, 0.786432, 1.8768, 1
336, 0.785728, 1.87606, 1
337, 0.783552, 1.87187, 1
338, 0.78656, 1.87203, 1
339, 0.786176, 1.87574, 1
340, 0.786016, 1.87344, 1
341, 0.785408, 1.87552, 1
342, 0.785984, 1.87738, 1
343, 0.785152, 1.8729, 1
344, 0.784384, 1.87392, 1
345, 0.784992, 1.87187, 1
346, 0.786432, 1.87382, 1
347, 0.786432, 1.87856, 1
348, 0.785696, 1.87392, 1
349, 0.786432, 1.8759, 1
350, 0.786144, 1.87392, 1
351, 0.787488, 1.87725, 1
352, 0.694272, 1.86998, 1
353, 0.6928, 1.87578, 1
354, 0.698368, 1.87341, 1
355, 0.694176, 1.87107, 1
356, 0.694624, 1.87187, 1
357, 0.69376, 1.87392, 1
358, 0.694272, 1.87158, 1
359, 0.694656, 1.86867, 1
360, 0.693888, 1.87389, 1
361, 0.695232, 1.87475, 1
362, 0.698304, 1.87251, 1
363, 0.69584, 1.87187, 1
364, 0.694272, 1.87853, 1
365, 0.694272, 1.8727, 1
366, 0.695072, 1.87597, 1
367, 0.694272, 1.86982, 1
368, 0.696192, 1.8737, 1
369, 0.692704, 1.868, 1
370, 0.694784, 1.8745, 1
371, 0.691488, 1.87142, 1
372, 0.693152, 1.87565, 1
373, 0.697344, 1.86982, 1
374, 0.695488, 1.86998, 1
375, 0.694272, 1.8713, 1
376, 0.692224, 1.8735, 1
377, 0.694272, 1.86982, 1
378, 0.692928, 1.87078, 1
379, 0.696384, 1.87757, 1
380, 0.694272, 1.88285, 1
381, 0.693984, 1.8719, 1
382, 0.695008, 1.87133, 1
383, 0.69632, 1.87018, 1
384, 0.69616, 1.86832, 1
385, 0.692896, 1.8713, 1
386, 0.69632, 1.87277, 1
387, 0.694208, 1.86989, 1
388, 0.692544, 1.86982, 1
389, 0.69632, 1.8705, 1
390, 0.695296, 1.87408, 1
391, 0.69632, 1.86982, 1
392, 0.694272, 1.86982, 1
393, 0.69184, 1.87187, 1
394, 0.698336, 1.87392, 1
395, 0.694272, 1.87722, 1
396, 0.69632, 1.87171, 1
397, 0.694272, 1.87309, 1
398, 0.695008, 1.87366, 1
399, 0.69584, 1.87155, 1
400, 0.695072, 1.86733, 1
401, 0.694304, 1.87187, 1
402, 0.694272, 1.87174, 1
403, 0.69632, 1.87597, 1
404, 0.694048, 1.87155, 1
405, 0.694848, 1.87078, 1
406, 0.694272, 1.86768, 1
407, 0.694272, 1.87171, 1
408, 0.694432, 1.86982, 1
409, 0.696736, 1.87824, 1
410, 0.694272, 1.88787, 1
411, 0.692224, 1.87181, 1
412, 0.69552, 1.87453, 1
413, 0.693664, 1.86982, 1
414, 0.690816, 1.87597, 1
415, 0.694624, 1.87158, 1
416, 0.693056, 1.87187, 1
417, 0.695904, 1.8743, 1
418, 0.695936, 1.87162, 1
419, 0.695616, 1.87242, 1
420, 0.692384, 1.87408, 1
421, 0.694944, 1.87408, 1
422, 0.692224, 1.87136, 1
423, 0.692224, 1.87392, 1
424, 0.69632, 1.88006, 1
425, 0.692224, 1.87629, 1
426, 0.694272, 1.86982, 1
427, 0.692096, 1.87597, 1
428, 0.694208, 1.87542, 1
429, 0.69408, 1.86989, 1
430, 0.694272, 1.87702, 1
431, 0.695264, 1.86762, 1
432, 0.693088, 1.87232, 1
433, 0.694816, 1.86794, 1
434, 0.693856, 1.8697, 1
435, 0.692832, 1.86982, 1
436, 0.694944, 1.87158, 1
437, 0.692224, 1.87187, 1
438, 0.692128, 1.87165, 1
439, 0.696672, 1.87866, 1
440, 0.693728, 1.87658, 1
441, 0.695008, 1.87309, 1
442, 0.694368, 1.87405, 1
443, 0.694912, 1.87286, 1
444, 0.695968, 1.87203, 1
445, 0.695392, 1.87194, 1
446, 0.692256, 1.86816, 1
447, 0.694272, 1.87011, 1
448, 0.69568, 1.86928, 1
449, 0.694528, 1.87021, 1
450, 0.692224, 1.87446, 1
451, 0.695296, 1.87162, 1
452, 0.694208, 1.87034, 1
453, 0.694112, 1.87328, 1
454, 0.69632, 1.87709, 1
455, 0.6944, 1.87267, 1
456, 0.694272, 1.87213, 1
457, 0.694528, 1.86982, 1
458, 0.692544, 1.87392, 1
459, 0.694272, 1.87606, 1
460, 0.694272, 1.87181, 1
461, 0.694272, 1.86822, 1
462, 0.69632, 1.87392, 1
463, 0.693888, 1.87379, 1
464, 0.692224, 1.87392, 1
465, 0.694208, 1.86861, 1
466, 0.6952, 1.87264, 1
467, 0.697856, 1.86768, 1
468, 0.694048, 1.87187, 1
469, 0.69632, 1.87802, 1
470, 0.6952, 1.8745, 1
471, 0.69632, 1.87187, 1
472, 0.692672, 1.86867, 1
473, 0.690784, 1.86957, 1
474, 0.695968, 1.87187, 1
475, 0.694272, 1.86982, 1
476, 0.694144, 1.87187, 1
477, 0.695936, 1.87075, 1
478, 0.69632, 1.87197, 1
479, 0.694528, 1.87187, 1
480, 0.694528, 1.87203, 1
481, 0.694272, 1.86982, 1
482, 0.692064, 1.86982, 1
483, 0.69632, 1.87392, 1
484, 0.69632, 1.87968, 1
485, 0.69248, 1.87501, 1
486, 0.696352, 1.87126, 1
487, 0.694272, 1.8697, 1
488, 0.693536, 1.87187, 1
489, 0.694272, 1.87162, 1
490, 0.69264, 1.86858, 1
491, 0.69456, 1.86928, 1
492, 0.694272, 1.87517, 1
493, 0.694272, 1.86893, 1
494, 0.695392, 1.87178, 1
495, 0.694912, 1.87082, 1
496, 0.694496, 1.8713, 1
497, 0.695808, 1.86986, 1
498, 0.693728, 1.87395, 1
499, 0.698528, 1.87443, 1
500, 0.69424, 1.87542, 1
501, 0.69568, 1.8712, 1
502, 0.69632, 1.86787, 1
503, 0.693088, 1.86982, 1
504, 0.691936, 1.86982, 1
505, 0.694272, 1.87376, 1
506, 0.694272, 1.87392, 1
507, 0.693984, 1.87187, 1
508, 0.69552, 1.87194, 1
509, 0.695904, 1.87069, 1
510, 0.694272, 1.87171, 1
511, 0.69344, 1.87187, 1
512, 0.6944, 1.87104, 1
513, 0.694336, 1.86851, 1
514, 0.696672, 1.88269, 1
515, 0.692512, 1.87725, 1
516, 0.694272, 1.87261, 1
517, 0.693696, 1.86842, 1
518, 0.696, 1.87178, 1
519, 0.692832, 1.87046, 1
520, 0.694432, 1.86822, 1
521, 0.693344, 1.87597, 1
522, 0.694208, 1.86864, 1
523, 0.697536, 1.86982, 1
524, 0.691136, 1.87133, 1
525, 0.691072, 1.87168, 1
526, 0.694144, 1.87392, 1
527, 0.694848, 1.87184, 1
528, 0.693888, 1.8737, 1
529, 0.694912, 1.87565, 1
530, 0.693728, 1.8777, 1
531, 0.694272, 1.87222, 1
532, 0.69488, 1.86634, 1
533, 0.694272, 1.87187, 1
534, 0.694272, 1.87062, 1
535, 0.692224, 1.8688, 1
536, 0.694432, 1.87171, 1
537, 0.694272, 1.87005, 1
538, 0.696128, 1.8775, 1
539, 0.693504, 1.87738, 1
540, 0.694912, 1.86938, 1
541, 0.693984, 1.87414, 1
542, 0.694784, 1.8737, 1
543, 0.695104, 1.87123, 1
544, 0.6944, 1.88378, 1
545, 0.694272, 1.87392, 1
546, 0.695456, 1.87994, 1
547, 0.695904, 1.87469, 1
548, 0.694272, 1.87392, 1
549, 0.695968, 1.87382, 1
550, 0.696384, 1.87549, 1
551, 0.69424, 1.8711, 1
552, 0.69296, 1.87187, 1
553, 0.693056, 1.86829, 1
554, 0.694336, 1.87114, 1
555, 0.692128, 1.87597, 1
556, 0.693824, 1.87187, 1
557, 0.694592, 1.87203, 1
558, 0.694464, 1.86982, 1
559, 0.692672, 1.87802, 1
560, 0.692832, 1.87594, 1
561, 0.6952, 1.87027, 1
562, 0.692224, 1.86957, 1
563, 0.694272, 1.87168, 1
564, 0.694272, 1.87392, 1
565, 0.693888, 1.87274, 1
566, 0.694272, 1.87328, 1
567, 0.693312, 1.86982, 1
568, 0.69232, 1.87216, 1
569, 0.695968, 1.87222, 1
570, 0.694176, 1.87187, 1
571, 0.694784, 1.86986, 1
572, 0.694272, 1.87405, 1
573, 0.69648, 1.86982, 1
574, 0.692576, 1.87965, 1
575, 0.697632, 1.87549, 1
576, 0.693024, 1.87066, 1
577, 0.696704, 1.87187, 1
578, 0.696032, 1.87213, 1
579, 0.69792, 1.87277, 1
580, 0.69456, 1.87187, 1
581, 0.694176, 1.87187, 1
582, 0.696256, 1.87392, 1
583, 0.69296, 1.87101, 1
584, 0.694272, 1.87024, 1
585, 0.694272, 1.86826, 1
586, 0.69536, 1.87216, 1
587, 0.693024, 1.87002, 1
588, 0.694272, 1.8688, 1
589, 0.698368, 1.88006, 1
590, 0.694688, 1.88006, 1
591, 0.694816, 1.86778, 1
592, 0.694272, 1.87389, 1
593, 0.694272, 1.86778, 1
594, 0.69328, 1.87242, 1
595, 0.693216, 1.87392, 1
596, 0.69632, 1.87187, 1
597, 0.696864, 1.87242, 1
598, 0.694272, 1.87168, 1
599, 0.697856, 1.8728, 1
600, 0.694208, 1.87059, 1
