Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690048, 1.88211, 1
92, 0.690816, 1.88656, 1
93, 0.690176, 1.89421, 1
94, 0.69008, 1.88909, 1
95, 0.689152, 1.8863, 1
96, 0.692448, 1.88621, 1
97, 0.690048, 1.88826, 1
98, 0.68976, 1.8824, 1
99, 0.69072, 1.88416, 1
100, 0.689984, 1.88211, 1
101, 0.691232, 1.8817, 1
102, 0.688352, 1.88211, 1
103, 0.688128, 1.88416, 1
104, 0.69136, 1.88054, 1
105, 0.689856, 1.88246, 1
106, 0.69136, 1.888, 1
107, 0.689152, 1.88691, 1
108, 0.688896, 1.88416, 1
109, 0.690848, 1.8969, 1
110, 0.69008, 1.88842, 1
111, 0.68928, 1.88048, 1
112, 0.688864, 1.88742, 1
113, 0.69232, 1.88867, 1
114, 0.691712, 1.88611, 1
115, 0.68832, 1.88621, 1
116, 0.6912, 1.88621, 1
117, 0.692128, 1.88621, 1
118, 0.689216, 1.88573, 1
119, 0.69072, 1.88454, 1
120, 0.690784, 1.88157, 1
121, 0.688544, 1.88883, 1
122, 0.690176, 1.88083, 1
123, 0.688128, 1.88819, 1
124, 0.691392, 1.89478, 1
125, 0.690176, 1.88826, 1
126, 0.689568, 1.8831, 1
127, 0.6904, 1.88723, 1
128, 0.689216, 1.88234, 1
129, 0.6904, 1.8849, 1
130, 0.68992, 1.8841, 1
131, 0.688224, 1.88406, 1
132, 0.688256, 1.88198, 1
133, 0.69024, 1.88374, 1
134, 0.690496, 1.88061, 1
135, 0.688672, 1.88192, 1
136, 0.690176, 1.88211, 1
137, 0.690176, 1.88614, 1
138, 0.690304, 1.88211, 1
139, 0.691264, 1.8944, 1
140, 0.688224, 1.88435, 1
141, 0.691648, 1.89149, 1
142, 0.69104, 1.88422, 1
143, 0.688576, 1.88458, 1
144, 0.689344, 1.88416, 1
145, 0.692064, 1.88666, 1
146, 0.690176, 1.88211, 1
147, 0.690176, 1.884, 1
148, 0.6888, 1.88259, 1
149, 0.69056, 1.88605, 1
150, 0.690176, 1.88272, 1
151, 0.692064, 1.88301, 1
152, 0.691168, 1.88355, 1
153, 0.690176, 1.88016, 1
154, 0.692096, 1.88848, 1
155, 0.689056, 1.89421, 1
156, 0.691392, 1.8841, 1
157, 0.690016, 1.88762, 1
158, 0.690592, 1.88272, 1
159, 0.692224, 1.88826, 1
160, 0.690176, 1.88042, 1
161, 0.689664, 1.88557, 1
162, 0.689632, 1.88416, 1
163, 0.69024, 1.88416, 1
164, 0.691616, 1.88416, 1
165, 0.688576, 1.88211, 1
166, 0.689728, 1.88384, 1
167, 0.68944, 1.88218, 1
168, 0.691296, 1.88125, 1
169, 0.6888, 1.8903, 1
170, 0.690208, 1.88826, 1
171, 0.690176, 1.88778, 1
172, 0.690176, 1.88442, 1
173, 0.691744, 1.88416, 1
174, 0.692224, 1.88355, 1
175, 0.68896, 1.88797, 1
176, 0.690176, 1.88314, 1
177, 0.688544, 1.8903, 1
178, 0.690176, 1.8807, 1
179, 0.689216, 1.88429, 1
180, 0.691456, 1.88189, 1
181, 0.691296, 1.88912, 1
182, 0.689152, 1.88416, 1
183, 0.690272, 1.89014, 1
184, 0.690656, 1.89258, 1
185, 0.691968, 1.88966, 1
186, 0.690304, 1.88368, 1
187, 0.690176, 1.88861, 1
188, 0.690176, 1.88208, 1
189, 0.688288, 1.88317, 1
190, 0.68976, 1.88224, 1
191, 0.690528, 1.88954, 1
192, 0.691776, 1.88006, 1
193, 0.68832, 1.88416, 1
194, 0.688864, 1.88566, 1
195, 0.692224, 1.88291, 1
196, 0.689568, 1.88173, 1
197, 0.690944, 1.8849, 1
198, 0.688128, 1.88304, 1
199, 0.691168, 1.89059, 1
200, 0.690176, 1.8839, 1
201, 0.692224, 1.8903, 1
202, 0.690176, 1.88077, 1
203, 0.782336, 1.888, 1
204, 0.784384, 1.88602, 1
205, 0.780608, 1.88666, 1
206, 0.782784, 1.88806, 1
207, 0.784384, 1.88451, 1
208, 0.782464, 1.88237, 1
209, 0.782624, 1.88243, 1
210, 0.784384, 1.87802, 1
211, 0.78272, 1.88227, 1
212, 0.782336, 1.88099, 1
213, 0.784384, 1.87773, 1
214, 0.787072, 1.88621, 1
215, 0.786432, 1.88224, 1
216, 0.784256, 1.87389, 1
217, 0.784384, 1.88416, 1
218, 0.783936, 1.87802, 1
219, 0.784384, 1.87648, 1
220, 0.784384, 1.88189, 1
221, 0.786112, 1.87706, 1
222, 0.784384, 1.87459, 1
223, 0.786752, 1.87571, 1
224, 0.786016, 1.87581, 1
225, 0.784992, 1.87165, 1
226, 0.784544, 1.86678, 1
227, 0.785184, 1.87597, 1
228, 0.78624, 1.87942, 1
229, 0.786752, 1.88378, 1
230, 0.784096, 1.87184, 1
231, 0.782336, 1.87523, 1
232, 0.783584, 1.87197, 1
233, 0.782528, 1.87955, 1
234, 0.785728, 1.87802, 1
235, 0.783648, 1.88128, 1
236, 0.78432, 1.87421, 1
237, 0.785632, 1.87635, 1
238, 0.784928, 1.872, 1
239, 0.783776, 1.87005, 1
240, 0.782688, 1.86944, 1
241, 0.782944, 1.87139, 1
242, 0.784576, 1.86973, 1
243, 0.782752, 1.86573, 1
244, 0.784, 1.87802, 1
245, 0.782304, 1.8655, 1
246, 0.782368, 1.86368, 1
247, 0.782656, 1.86163, 1
248, 0.781408, 1.85549, 1
249, 0.782336, 1.86365, 1
250, 0.780992, 1.85958, 1
251, 0.782336, 1.86134, 1
252, 0.782848, 1.86163, 1
253, 0.7808, 1.85958, 1
254, 0.782336, 1.85344, 1
255, 0.7824, 1.85386, 1
256, 0.782336, 1.85344, 1
257, 0.781536, 1.85344, 1
258, 0.755136, 1.85328, 1
259, 0.758304, 1.85805, 1
260, 0.756864, 1.85139, 1
261, 0.759808, 1.84816, 1
262, 0.759104, 1.84717, 1
263, 0.756992, 1.84938, 1
264, 0.756384, 1.84557, 1
265, 0.7576, 1.85082, 1
266, 0.755712, 1.84634, 1
267, 0.755232, 1.85139, 1
268, 0.754272, 1.84144, 1
269, 0.75504, 1.84682, 1
270, 0.755712, 1.84115, 1
271, 0.756288, 1.84963, 1
272, 0.755584, 1.84269, 1
273, 0.755712, 1.8432, 1
274, 0.756288, 1.84525, 1
275, 0.755712, 1.84106, 1
276, 0.75584, 1.8391, 1
277, 0.757376, 1.8432, 1
278, 0.757312, 1.8391, 1
279, 0.759296, 1.8353, 1
280, 0.75872, 1.83715, 1
281, 0.759808, 1.83501, 1
282, 0.76144, 1.87782, 1
283, 0.759808, 1.88006, 1
284, 0.759744, 1.87802, 1
285, 0.763008, 1.87802, 1
286, 0.759808, 1.87117, 1
287, 0.762944, 1.88387, 1
288, 0.7608, 1.88054, 1
289, 0.763392, 1.88058, 1
290, 0.760672, 1.87597, 1
291, 0.761024, 1.87245, 1
292, 0.755712, 1.87187, 1
293, 0.75776, 1.87853, 1
294, 0.758144, 1.87302, 1
295, 0.75664, 1.87584, 1
296, 0.756672, 1.87757, 1
297, 0.755136, 1.8808, 1
298, 0.754272, 1.87821, 1
299, 0.755712, 1.87664, 1
300, 0.755168, 1.87651, 1
301, 0.753632, 1.88349, 1
302, 0.754816, 1.88416, 1
303, 0.753504, 1.88006, 1
304, 0.751872, 1.8863, 1
305, 0.753568, 1.88944, 1
306, 0.753664, 1.87946, 1
307, 0.752672, 1.87779, 1
308, 0.752768, 1.88211, 1
309, 0.753664, 1.88045, 1
310, 0.753344, 1.87802, 1
311, 0.755136, 1.88211, 1
312, 0.756032, 1.87635, 1
313, 0.755424, 1.88442, 1
314, 0.757248, 1.87802, 1
315, 0.754976, 1.87866, 1
316, 0.757184, 1.87616, 1
317, 0.762912, 1.88797, 1
318, 0.761312, 1.87933, 1
319, 0.787392, 1.88646, 1
320, 0.79056, 1.88218, 1
321, 0.790528, 1.87597, 1
322, 0.789472, 1.87597, 1
323, 0.784448, 1.87786, 1
324, 0.790528, 1.87808, 1
325, 0.792448, 1.87472, 1
326, 0.79136, 1.87821, 1
327, 0.788992, 1.87597, 1
328, 0.790976, 1.88006, 1
329, 0.78848, 1.87923, 1
330, 0.786176, 1.87926, 1
331, 0.7904, 1.87613, 1
332, 0.788896, 1.87466, 1
333, 0.78848, 1.87354, 1
334, 0.786432, 1.88429, 1
335, 0.78912, 1.88211, 1
336, 0.784384, 1.87802, 1
337, 0.788064, 1.87485, 1
338, 0.786432, 1.87597, 1
339, 0.786656, 1.87597, 1
340, 0.786624, 1.87331, 1
341, 0.784608, 1.87872, 1
342, 0.786432, 1.87792, 1
343, 0.78688, 1.8761, 1
344, 0.78608, 1.87661, 1
345, 0.784384, 1.88413, 1
346, 0.784384, 1.8752, 1
347, 0.7864, 1.87597, 1
348, 0.786432, 1.87229, 1
349, 0.788544, 1.88128, 1
350, 0.784384, 1.88403, 1
351, 0.786048, 1.87597, 1
352, 0.690784, 1.87187, 1
353, 0.693024, 1.87392, 1
354, 0.692224, 1.87261, 1
355, 0.692096, 1.87568, 1
356, 0.691264, 1.8753, 1
357, 0.692096, 1.87392, 1
358, 0.693472, 1.87555, 1
359, 0.693792, 1.87802, 1
360, 0.692128, 1.86928, 1
361, 0.692512, 1.87693, 1
362, 0.692128, 1.87274, 1
363, 0.690752, 1.87187, 1
364, 0.693504, 1.87584, 1
365, 0.693376, 1.87674, 1
366, 0.694592, 1.8705, 1
367, 0.691264, 1.87325, 1
368, 0.693568, 1.87126, 1
369, 0.694272, 1.87117, 1
370, 0.692928, 1.86848, 1
371, 0.692352, 1.87226, 1
372, 0.693824, 1.87114, 1
373, 0.694272, 1.87187, 1
374, 0.69216, 1.87059, 1
375, 0.695136, 1.87056, 1
376, 0.694208, 1.87187, 1
377, 0.694272, 1.87338, 1
378, 0.694272, 1.87261, 1
379, 0.695648, 1.88362, 1
380, 0.694752, 1.87597, 1
381, 0.693056, 1.87392, 1
382, 0.6936, 1.868, 1
383, 0.695488, 1.87008, 1
384, 0.694304, 1.86762, 1
385, 0.693856, 1.87104, 1
386, 0.694272, 1.86966, 1
387, 0.69248, 1.86762, 1
388, 0.694272, 1.86758, 1
389, 0.695872, 1.87299, 1
390, 0.692768, 1.86982, 1
391, 0.694656, 1.87254, 1
392, 0.695136, 1.87923, 1
393, 0.694272, 1.87178, 1
394, 0.69632, 1.87757, 1
395, 0.692736, 1.87258, 1
396, 0.692224, 1.87507, 1
397, 0.696032, 1.87494, 1
398, 0.692224, 1.87062, 1
399, 0.694336, 1.8711, 1
400, 0.694272, 1.87392, 1
401, 0.695424, 1.87392, 1
402, 0.693408, 1.87136, 1
403, 0.692224, 1.87059, 1
404, 0.692928, 1.87178, 1
405, 0.694272, 1.86982, 1
406, 0.693504, 1.86941, 1
407, 0.694272, 1.86934, 1
408, 0.694272, 1.86954, 1
409, 0.69632, 1.87702, 1
410, 0.695008, 1.87392, 1
411, 0.695008, 1.87088, 1
412, 0.694272, 1.8688, 1
413, 0.696032, 1.86982, 1
414, 0.69632, 1.87158, 1
415, 0.692256, 1.87277, 1
416, 0.695488, 1.86982, 1
417, 0.695808, 1.87126, 1
418, 0.694368, 1.8695, 1
419, 0.694272, 1.86986, 1
420, 0.694048, 1.86982, 1
421, 0.694624, 1.87203, 1
422, 0.69648, 1.86938, 1
423, 0.696064, 1.87382, 1
424, 0.696064, 1.87834, 1
425, 0.69456, 1.87146, 1
426, 0.695328, 1.87344, 1
427, 0.692032, 1.87187, 1
428, 0.694272, 1.87187, 1
429, 0.692992, 1.86957, 1
430, 0.694656, 1.87187, 1
431, 0.694912, 1.87258, 1
432, 0.694656, 1.87027, 1
433, 0.694272, 1.87597, 1
434, 0.693024, 1.8743, 1
435, 0.69296, 1.8721, 1
436, 0.693728, 1.87382, 1
437, 0.69312, 1.87155, 1
438, 0.694912, 1.87226, 1
439, 0.697856, 1.87776, 1
440, 0.693952, 1.87014, 1
441, 0.694336, 1.87354, 1
442, 0.69456, 1.86838, 1
443, 0.695488, 1.87197, 1
444, 0.694016, 1.87085, 1
445, 0.694912, 1.87597, 1
446, 0.693792, 1.86717, 1
447, 0.694272, 1.87046, 1
448, 0.692704, 1.8737, 1
449, 0.695264, 1.87354, 1
450, 0.695392, 1.87558, 1
451, 0.693504, 1.86982, 1
452, 0.693472, 1.87171, 1
453, 0.694336, 1.86842, 1
454, 0.695616, 1.87763, 1
455, 0.69376, 1.87568, 1
456, 0.693952, 1.87187, 1
457, 0.694176, 1.87216, 1
458, 0.692704, 1.87168, 1
459, 0.693536, 1.87053, 1
460, 0.694272, 1.86816, 1
461, 0.692192, 1.87392, 1
462, 0.695296, 1.86966, 1
463, 0.693856, 1.86778, 1
464, 0.692416, 1.87037, 1
465, 0.695008, 1.87187, 1
466, 0.694272, 1.87021, 1
467, 0.694112, 1.87101, 1
468, 0.696096, 1.87002, 1
469, 0.697344, 1.87712, 1
470, 0.696096, 1.87174, 1
471, 0.692992, 1.87187, 1
472, 0.695872, 1.87504, 1
473, 0.69632, 1.876, 1
474, 0.695968, 1.87184, 1
475, 0.692416, 1.87392, 1
476, 0.695488, 1.87258, 1
477, 0.695424, 1.87344, 1
478, 0.692064, 1.87066, 1
479, 0.696096, 1.86982, 1
480, 0.694272, 1.87187, 1
481, 0.692992, 1.87264, 1
482, 0.695456, 1.86858, 1
483, 0.694176, 1.87248, 1
484, 0.696704, 1.87658, 1
485, 0.69632, 1.87597, 1
486, 0.695264, 1.86803, 1
487, 0.693504, 1.87094, 1
488, 0.694272, 1.87187, 1
489, 0.693792, 1.87008, 1
490, 0.694944, 1.86982, 1
491, 0.694176, 1.87187, 1
492, 0.694272, 1.86963, 1
493, 0.69392, 1.86979, 1
494, 0.693408, 1.86925, 1
495, 0.694176, 1.87408, 1
496, 0.694272, 1.86736, 1
497, 0.692832, 1.87597, 1
498, 0.69344, 1.8728, 1
499, 0.695392, 1.87581, 1
500, 0.693248, 1.87424, 1
501, 0.692224, 1.87139, 1
502, 0.692384, 1.87018, 1
503, 0.694208, 1.87066, 1
504, 0.692032, 1.86778, 1
505, 0.692224, 1.87107, 1
506, 0.694752, 1.87168, 1
507, 0.692704, 1.87187, 1
508, 0.69568, 1.87152, 1
509, 0.693344, 1.87219, 1
510, 0.692384, 1.86918, 1
511, 0.69472, 1.8704, 1
512, 0.694272, 1.87158, 1
513, 0.692352, 1.86778, 1
514, 0.69616, 1.87622, 1
515, 0.693792, 1.86982, 1
516, 0.694112, 1.86992, 1
517, 0.695456, 1.87232, 1
518, 0.694848, 1.86982, 1
519, 0.694272, 1.86963, 1
520, 0.692224, 1.86723, 1
521, 0.69472, 1.87347, 1
522, 0.69552, 1.87187, 1
523, 0.69632, 1.87344, 1
524, 0.692, 1.87331, 1
525, 0.694304, 1.87162, 1
526, 0.694272, 1.87117, 1
527, 0.694272, 1.87542, 1
528, 0.694432, 1.87037, 1
529, 0.694656, 1.88013, 1
530, 0.694272, 1.87597, 1
531, 0.696288, 1.86982, 1
532, 0.694272, 1.87731, 1
533, 0.695776, 1.86778, 1
534, 0.694752, 1.87357, 1
535, 0.695424, 1.8679, 1
536, 0.69296, 1.8761, 1
537, 0.692896, 1.8697, 1
538, 0.694272, 1.87446, 1
539, 0.69584, 1.87184, 1
540, 0.69632, 1.87014, 1
541, 0.694272, 1.87392, 1
542, 0.692224, 1.86848, 1
543, 0.696128, 1.87344, 1
544, 0.69632, 1.87597, 1
545, 0.694272, 1.8737, 1
546, 0.696544, 1.87546, 1
547, 0.692416, 1.87187, 1
548, 0.695168, 1.87066, 1
549, 0.695552, 1.8695, 1
550, 0.694272, 1.87136, 1
551, 0.692544, 1.87107, 1
552, 0.694368, 1.87171, 1
553, 0.69584, 1.87488, 1
554, 0.694592, 1.86982, 1
555, 0.693888, 1.86976, 1
556, 0.696064, 1.87053, 1
557, 0.693088, 1.87482, 1
558, 0.693184, 1.87187, 1
559, 0.696992, 1.87818, 1
560, 0.69632, 1.87392, 1
561, 0.696416, 1.87162, 1
562, 0.691168, 1.8729, 1
563, 0.69408, 1.87773, 1
564, 0.696128, 1.86778, 1
565, 0.69424, 1.87149, 1
566, 0.693664, 1.86771, 1
567, 0.693216, 1.86794, 1
568, 0.69632, 1.87565, 1
569, 0.694208, 1.87347, 1
570, 0.694208, 1.87366, 1
571, 0.69632, 1.87802, 1
572, 0.695616, 1.872, 1
573, 0.69424, 1.87021, 1
574, 0.696352, 1.87798, 1
575, 0.694272, 1.87398, 1
576, 0.69472, 1.87571, 1
577, 0.694272, 1.87133, 1
578, 0.692576, 1.87091, 1
579, 0.694304, 1.87347, 1
580, 0.696704, 1.87078, 1
581, 0.694272, 1.87011, 1
582, 0.693472, 1.87168, 1
583, 0.694496, 1.86848, 1
584, 0.695488, 1.86982, 1
585, 0.694272, 1.86854, 1
586, 0.694272, 1.86746, 1
587, 0.69632, 1.87392, 1
588, 0.694272, 1.86896, 1
589, 0.69632, 1.88006, 1
590, 0.695072, 1.87597, 1
591, 0.694272, 1.87235, 1
592, 0.694048, 1.86854, 1
593, 0.694272, 1.87152, 1
594, 0.693728, 1.86835, 1
595, 0.69488, 1.87574, 1
596, 0.692864, 1.86982, 1
597, 0.692576, 1.87392, 1
598, 0.694304, 1.87011, 1
599, 0.694016, 1.87187, 1
600, 0.693824, 1.86941, 1
