Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690592, 1.87018, 1
92, 0.690176, 1.87299, 1
93, 0.69152, 1.87187, 1
94, 0.692224, 1.88698, 1
95, 0.690176, 1.87446, 1
96, 0.692768, 1.87088, 1
97, 0.690592, 1.87261, 1
98, 0.69088, 1.87373, 1
99, 0.690944, 1.86982, 1
100, 0.690496, 1.87043, 1
101, 0.690176, 1.87597, 1
102, 0.691744, 1.87402, 1
103, 0.692224, 1.87142, 1
104, 0.692224, 1.87392, 1
105, 0.692192, 1.8729, 1
106, 0.692448, 1.87283, 1
107, 0.691168, 1.87187, 1
108, 0.690176, 1.87546, 1
109, 0.69328, 1.8784, 1
110, 0.691648, 1.88416, 1
111, 0.690176, 1.87325, 1
112, 0.689792, 1.8681, 1
113, 0.690176, 1.86995, 1
114, 0.691392, 1.87107, 1
115, 0.691488, 1.86982, 1
116, 0.690912, 1.8729, 1
117, 0.691424, 1.8703, 1
118, 0.692032, 1.88826, 1
119, 0.694144, 1.88211, 1
120, 0.693504, 1.88544, 1
121, 0.694048, 1.88442, 1
122, 0.693728, 1.88243, 1
123, 0.693344, 1.88288, 1
124, 0.694304, 1.88826, 1
125, 0.696096, 1.8953, 1
126, 0.694272, 1.89798, 1
127, 0.695936, 1.89498, 1
128, 0.694944, 1.89501, 1
129, 0.69376, 1.88963, 1
130, 0.69632, 1.89158, 1
131, 0.693056, 1.88688, 1
132, 0.694144, 1.89053, 1
133, 0.696064, 1.89085, 1
134, 0.693408, 1.89011, 1
135, 0.694912, 1.89162, 1
136, 0.692288, 1.88845, 1
137, 0.693216, 1.88826, 1
138, 0.69632, 1.8889, 1
139, 0.69728, 1.89338, 1
140, 0.694784, 1.89645, 1
141, 0.69632, 1.8913, 1
142, 0.693984, 1.89158, 1
143, 0.692288, 1.89645, 1
144, 0.694336, 1.89098, 1
145, 0.690304, 1.8944, 1
146, 0.690528, 1.8903, 1
147, 0.69184, 1.8943, 1
148, 0.692224, 1.88826, 1
149, 0.691584, 1.88467, 1
150, 0.690112, 1.8863, 1
151, 0.690624, 1.88374, 1
152, 0.69152, 1.88454, 1
153, 0.694272, 1.89782, 1
154, 0.69328, 1.89837, 1
155, 0.692224, 1.89248, 1
156, 0.692064, 1.88845, 1
157, 0.693952, 1.88438, 1
158, 0.692224, 1.88621, 1
159, 0.688128, 1.88621, 1
160, 0.690368, 1.88435, 1
161, 0.690176, 1.88493, 1
162, 0.691232, 1.88611, 1
163, 0.690368, 1.8873, 1
164, 0.692224, 1.88486, 1
165, 0.691072, 1.88413, 1
166, 0.69584, 1.88611, 1
167, 0.692224, 1.88826, 1
168, 0.692224, 1.88701, 1
169, 0.690592, 1.8985, 1
170, 0.68896, 1.88858, 1
171, 0.690176, 1.89206, 1
172, 0.691008, 1.89363, 1
173, 0.69088, 1.88701, 1
174, 0.6912, 1.88547, 1
175, 0.690592, 1.88234, 1
176, 0.690304, 1.88435, 1
177, 0.690048, 1.88826, 1
178, 0.690176, 1.88368, 1
179, 0.690176, 1.88621, 1
180, 0.690176, 1.88416, 1
181, 0.690304, 1.88826, 1
182, 0.692224, 1.88093, 1
183, 0.688992, 1.88531, 1
184, 0.694272, 1.89398, 1
185, 0.692064, 1.89005, 1
186, 0.690176, 1.88256, 1
187, 0.688608, 1.88474, 1
188, 0.689376, 1.88448, 1
189, 0.690496, 1.88211, 1
190, 0.690176, 1.88384, 1
191, 0.690688, 1.88979, 1
192, 0.689664, 1.88285, 1
193, 0.689632, 1.89194, 1
194, 0.69008, 1.88387, 1
195, 0.692224, 1.88211, 1
196, 0.692128, 1.88435, 1
197, 0.690176, 1.8824, 1
198, 0.690688, 1.88378, 1
199, 0.690624, 1.90109, 1
200, 0.689952, 1.8856, 1
201, 0.692224, 1.88298, 1
202, 0.689024, 1.88442, 1
203, 0.782592, 1.88864, 1
204, 0.781248, 1.88621, 1
205, 0.780384, 1.88941, 1
206, 0.783168, 1.88368, 1
207, 0.784384, 1.88534, 1
208, 0.782624, 1.88416, 1
209, 0.783456, 1.88416, 1
210, 0.784544, 1.88211, 1
211, 0.784288, 1.88211, 1
212, 0.785952, 1.88218, 1
213, 0.784384, 1.87802, 1
214, 0.785152, 1.89126, 1
215, 0.785344, 1.8865, 1
216, 0.786176, 1.87968, 1
217, 0.784832, 1.87987, 1
218, 0.786432, 1.87706, 1
219, 0.785824, 1.8823, 1
220, 0.786208, 1.87597, 1
221, 0.784416, 1.88429, 1
222, 0.785888, 1.87568, 1
223, 0.784704, 1.87232, 1
224, 0.786432, 1.87594, 1
225, 0.785888, 1.87187, 1
226, 0.786624, 1.8688, 1
227, 0.786112, 1.87382, 1
228, 0.784768, 1.8729, 1
229, 0.784672, 1.88166, 1
230, 0.784128, 1.8816, 1
231, 0.784384, 1.87802, 1
232, 0.784384, 1.87581, 1
233, 0.78304, 1.87568, 1
234, 0.7864, 1.87888, 1
235, 0.785472, 1.88006, 1
236, 0.784576, 1.87773, 1
237, 0.784448, 1.87312, 1
238, 0.783552, 1.87581, 1
239, 0.78448, 1.86544, 1
240, 0.784192, 1.86397, 1
241, 0.783072, 1.86928, 1
242, 0.782336, 1.86307, 1
243, 0.782688, 1.86163, 1
244, 0.78432, 1.87117, 1
245, 0.78192, 1.86163, 1
246, 0.78144, 1.86368, 1
247, 0.782048, 1.86163, 1
248, 0.782336, 1.85741, 1
249, 0.780896, 1.85693, 1
250, 0.78256, 1.85952, 1
251, 0.783072, 1.8593, 1
252, 0.782336, 1.86368, 1
253, 0.78288, 1.85466, 1
254, 0.782336, 1.85328, 1
255, 0.782432, 1.85677, 1
256, 0.78112, 1.85971, 1
257, 0.784416, 1.85299, 1
258, 0.757728, 1.85283, 1
259, 0.756736, 1.85686, 1
260, 0.755744, 1.85536, 1
261, 0.757472, 1.85021, 1
262, 0.75568, 1.8521, 1
263, 0.757024, 1.84934, 1
264, 0.757184, 1.84643, 1
265, 0.757152, 1.84605, 1
266, 0.756928, 1.85002, 1
267, 0.755712, 1.8487, 1
268, 0.756064, 1.85098, 1
269, 0.758848, 1.84582, 1
270, 0.753984, 1.84838, 1
271, 0.755776, 1.8473, 1
272, 0.755712, 1.84682, 1
273, 0.757472, 1.84115, 1
274, 0.760352, 1.84944, 1
275, 0.76016, 1.8433, 1
276, 0.75776, 1.8361, 1
277, 0.758048, 1.83949, 1
278, 0.761024, 1.83949, 1
279, 0.75984, 1.84378, 1
280, 0.759808, 1.83379, 1
281, 0.759168, 1.84032, 1
282, 0.758016, 1.87776, 1
283, 0.75776, 1.87754, 1
284, 0.754272, 1.88211, 1
285, 0.757984, 1.87597, 1
286, 0.755712, 1.87296, 1
287, 0.758048, 1.88054, 1
288, 0.755968, 1.88006, 1
289, 0.759712, 1.87789, 1
290, 0.755712, 1.87395, 1
291, 0.75424, 1.87654, 1
292, 0.757088, 1.86982, 1
293, 0.759808, 1.88378, 1
294, 0.763904, 1.87802, 1
295, 0.756224, 1.87584, 1
296, 0.76144, 1.87661, 1
297, 0.761376, 1.88026, 1
298, 0.764544, 1.87638, 1
299, 0.761696, 1.87558, 1
300, 0.766112, 1.87776, 1
301, 0.76912, 1.87981, 1
302, 0.765632, 1.87802, 1
303, 0.765984, 1.88531, 1
304, 0.760448, 1.8831, 1
305, 0.760672, 1.8839, 1
306, 0.75776, 1.88032, 1
307, 0.761504, 1.8817, 1
308, 0.75776, 1.88006, 1
309, 0.759104, 1.87837, 1
310, 0.75776, 1.87802, 1
311, 0.75776, 1.87939, 1
312, 0.757792, 1.87686, 1
313, 0.75888, 1.88493, 1
314, 0.759584, 1.88234, 1
315, 0.756064, 1.87802, 1
316, 0.75776, 1.87597, 1
317, 0.75776, 1.87987, 1
318, 0.756672, 1.876, 1
319, 0.784384, 1.88621, 1
320, 0.78272, 1.87802, 1
321, 0.782336, 1.87597, 1
322, 0.781984, 1.87702, 1
323, 0.782016, 1.88083, 1
324, 0.784256, 1.88061, 1
325, 0.783616, 1.87555, 1
326, 0.78192, 1.87827, 1
327, 0.782336, 1.87811, 1
328, 0.78208, 1.87568, 1
329, 0.782208, 1.87802, 1
330, 0.780288, 1.87568, 1
331, 0.780576, 1.87827, 1
332, 0.783904, 1.87392, 1
333, 0.7824, 1.87629, 1
334, 0.783968, 1.88576, 1
335, 0.78416, 1.87827, 1
336, 0.784384, 1.87389, 1
337, 0.784192, 1.87779, 1
338, 0.784, 1.87488, 1
339, 0.78448, 1.87085, 1
340, 0.784864, 1.87414, 1
341, 0.786432, 1.87853, 1
342, 0.786144, 1.87421, 1
343, 0.783488, 1.88048, 1
344, 0.785696, 1.87277, 1
345, 0.784608, 1.87245, 1
346, 0.783232, 1.8737, 1
347, 0.784224, 1.86982, 1
348, 0.784384, 1.87584, 1
349, 0.78816, 1.87616, 1
350, 0.786944, 1.87152, 1
351, 0.785888, 1.87178, 1
352, 0.69248, 1.86778, 1
353, 0.692384, 1.8697, 1
354, 0.692224, 1.87104, 1
355, 0.692928, 1.87101, 1
356, 0.694016, 1.87197, 1
357, 0.69264, 1.8697, 1
358, 0.693344, 1.87517, 1
359, 0.692512, 1.87085, 1
360, 0.694176, 1.87226, 1
361, 0.692864, 1.87037, 1
362, 0.69296, 1.87187, 1
363, 0.693888, 1.87802, 1
364, 0.696128, 1.87706, 1
365, 0.692224, 1.87658, 1
366, 0.694304, 1.87021, 1
367, 0.692544, 1.86982, 1
368, 0.692448, 1.87187, 1
369, 0.694048, 1.86659, 1
370, 0.694272, 1.87946, 1
371, 0.691872, 1.86618, 1
372, 0.694528, 1.8705, 1
373, 0.69456, 1.87104, 1
374, 0.691328, 1.87027, 1
375, 0.693216, 1.87238, 1
376, 0.692224, 1.86778, 1
377, 0.692832, 1.87187, 1
378, 0.693696, 1.87187, 1
379, 0.694272, 1.87965, 1
380, 0.693216, 1.88006, 1
381, 0.692224, 1.87187, 1
382, 0.692064, 1.87133, 1
383, 0.69328, 1.87558, 1
384, 0.691968, 1.87603, 1
385, 0.692704, 1.8737, 1
386, 0.692032, 1.86803, 1
387, 0.695552, 1.87037, 1
388, 0.693952, 1.88298, 1
389, 0.690816, 1.86829, 1
390, 0.693856, 1.87104, 1
391, 0.691008, 1.87043, 1
392, 0.692224, 1.87302, 1
393, 0.694272, 1.86992, 1
394, 0.696224, 1.88006, 1
395, 0.69424, 1.87526, 1
396, 0.691904, 1.87261, 1
397, 0.695104, 1.87085, 1
398, 0.695904, 1.8719, 1
399, 0.69408, 1.87107, 1
400, 0.694016, 1.87366, 1
401, 0.693664, 1.86995, 1
402, 0.695552, 1.87155, 1
403, 0.690432, 1.87117, 1
404, 0.691456, 1.86982, 1
405, 0.694368, 1.87027, 1
406, 0.693856, 1.87638, 1
407, 0.693952, 1.86922, 1
408, 0.694016, 1.87187, 1
409, 0.695072, 1.8864, 1
410, 0.693248, 1.87491, 1
411, 0.692576, 1.87165, 1
412, 0.692224, 1.87446, 1
413, 0.692288, 1.86966, 1
414, 0.692224, 1.87478, 1
415, 0.694272, 1.87376, 1
416, 0.694208, 1.87142, 1
417, 0.695264, 1.86819, 1
418, 0.693504, 1.86976, 1
419, 0.694816, 1.87795, 1
420, 0.692224, 1.8736, 1
421, 0.69632, 1.87418, 1
422, 0.694912, 1.86778, 1
423, 0.693248, 1.86915, 1
424, 0.695488, 1.876, 1
425, 0.694272, 1.87402, 1
426, 0.692352, 1.87187, 1
427, 0.694272, 1.87507, 1
428, 0.692224, 1.87773, 1
429, 0.694272, 1.8696, 1
430, 0.692992, 1.86992, 1
431, 0.693952, 1.87328, 1
432, 0.69264, 1.87187, 1
433, 0.693952, 1.87037, 1
434, 0.692416, 1.87082, 1
435, 0.694272, 1.87187, 1
436, 0.693504, 1.87187, 1
437, 0.692448, 1.87034, 1
438, 0.694272, 1.87376, 1
439, 0.69632, 1.87821, 1
440, 0.69264, 1.87392, 1
441, 0.692224, 1.87069, 1
442, 0.692224, 1.86941, 1
443, 0.6936, 1.87171, 1
444, 0.692128, 1.87034, 1
445, 0.693888, 1.87235, 1
446, 0.692736, 1.87392, 1
447, 0.693152, 1.86954, 1
448, 0.692704, 1.87213, 1
449, 0.69632, 1.87187, 1
450, 0.694272, 1.87453, 1
451, 0.691904, 1.86989, 1
452, 0.691616, 1.87187, 1
453, 0.694272, 1.8696, 1
454, 0.694272, 1.88416, 1
455, 0.694272, 1.87542, 1
456, 0.69632, 1.86982, 1
457, 0.695296, 1.87187, 1
458, 0.69312, 1.87392, 1
459, 0.691008, 1.8704, 1
460, 0.692224, 1.87392, 1
461, 0.69264, 1.87037, 1
462, 0.6912, 1.86982, 1
463, 0.69248, 1.87597, 1
464, 0.694272, 1.86736, 1
465, 0.695872, 1.87344, 1
466, 0.692672, 1.87037, 1
467, 0.694016, 1.87053, 1
468, 0.691616, 1.86982, 1
469, 0.695104, 1.87802, 1
470, 0.693984, 1.87222, 1
471, 0.693536, 1.8687, 1
472, 0.690944, 1.8713, 1
473, 0.693472, 1.8689, 1
474, 0.692736, 1.86819, 1
475, 0.692224, 1.86778, 1
476, 0.690816, 1.86573, 1
477, 0.691392, 1.86947, 1
478, 0.692224, 1.86973, 1
479, 0.692224, 1.86778, 1
480, 0.690944, 1.86992, 1
481, 0.692224, 1.86982, 1
482, 0.69072, 1.8721, 1
483, 0.6928, 1.87392, 1
484, 0.695648, 1.87818, 1
485, 0.692256, 1.87389, 1
486, 0.692096, 1.86848, 1
487, 0.693312, 1.87392, 1
488, 0.692576, 1.87853, 1
489, 0.692352, 1.86832, 1
490, 0.692224, 1.87021, 1
491, 0.69296, 1.86762, 1
492, 0.693696, 1.87187, 1
493, 0.694272, 1.87434, 1
494, 0.691712, 1.87466, 1
495, 0.692448, 1.87066, 1
496, 0.695968, 1.8688, 1
497, 0.692544, 1.8705, 1
498, 0.692224, 1.86982, 1
499, 0.694272, 1.88006, 1
500, 0.695008, 1.88029, 1
501, 0.693728, 1.872, 1
502, 0.69216, 1.87504, 1
503, 0.692416, 1.86778, 1
504, 0.695744, 1.87187, 1
505, 0.694272, 1.87437, 1
506, 0.691488, 1.86778, 1
507, 0.693664, 1.87139, 1
508, 0.694272, 1.86989, 1
509, 0.692192, 1.87005, 1
510, 0.694112, 1.87187, 1
511, 0.692576, 1.86778, 1
512, 0.694272, 1.87664, 1
513, 0.691136, 1.86733, 1
514, 0.69632, 1.87661, 1
515, 0.693792, 1.87622, 1
516, 0.692416, 1.86963, 1
517, 0.694464, 1.8744, 1
518, 0.693856, 1.8713, 1
519, 0.692768, 1.87187, 1
520, 0.692, 1.87005, 1
521, 0.692672, 1.8775, 1
522, 0.692736, 1.86934, 1
523, 0.692224, 1.87162, 1
524, 0.695488, 1.8713, 1
525, 0.693664, 1.87622, 1
526, 0.694272, 1.87242, 1
527, 0.693504, 1.87037, 1
528, 0.694432, 1.87226, 1
529, 0.694304, 1.87802, 1
530, 0.69088, 1.88422, 1
531, 0.690912, 1.87107, 1
532, 0.693696, 1.87258, 1
533, 0.693824, 1.87034, 1
534, 0.69264, 1.87299, 1
535, 0.691328, 1.86899, 1
536, 0.6928, 1.87354, 1
537, 0.694272, 1.87123, 1
538, 0.694432, 1.87146, 1
539, 0.694272, 1.86998, 1
540, 0.692576, 1.87354, 1
541, 0.69472, 1.86982, 1
542, 0.692672, 1.86778, 1
543, 0.692544, 1.87258, 1
544, 0.69472, 1.88368, 1
545, 0.693024, 1.87379, 1
546, 0.693824, 1.87322, 1
547, 0.694176, 1.87216, 1
548, 0.694272, 1.87187, 1
549, 0.692224, 1.87354, 1
550, 0.692608, 1.87318, 1
551, 0.692224, 1.87648, 1
552, 0.694272, 1.87802, 1
553, 0.691776, 1.87066, 1
554, 0.694336, 1.87136, 1
555, 0.692224, 1.87136, 1
556, 0.695872, 1.87453, 1
557, 0.692224, 1.87187, 1
558, 0.694592, 1.87219, 1
559, 0.694816, 1.87568, 1
560, 0.693536, 1.87597, 1
561, 0.690272, 1.86982, 1
562, 0.693952, 1.87302, 1
563, 0.694272, 1.87187, 1
564, 0.693824, 1.87187, 1
565, 0.694688, 1.87146, 1
566, 0.694112, 1.86925, 1
567, 0.694272, 1.86874, 1
568, 0.692768, 1.87571, 1
569, 0.694272, 1.8703, 1
570, 0.695584, 1.87379, 1
571, 0.697472, 1.87187, 1
572, 0.693536, 1.86982, 1
573, 0.69632, 1.87008, 1
574, 0.694816, 1.87453, 1
575, 0.694272, 1.87379, 1
576, 0.693664, 1.87085, 1
577, 0.694144, 1.8711, 1
578, 0.692096, 1.87325, 1
579, 0.69456, 1.87187, 1
580, 0.690944, 1.87155, 1
581, 0.694272, 1.86867, 1
582, 0.695264, 1.87187, 1
583, 0.694272, 1.87155, 1
584, 0.694176, 1.87187, 1
585, 0.692224, 1.8696, 1
586, 0.692896, 1.8775, 1
587, 0.692384, 1.87427, 1
588, 0.69376, 1.8703, 1
589, 0.694816, 1.88458, 1
590, 0.692224, 1.87578, 1
591, 0.692256, 1.87056, 1
592, 0.690784, 1.86982, 1
593, 0.6928, 1.87069, 1
594, 0.691744, 1.87389, 1
595, 0.694272, 1.87075, 1
596, 0.692032, 1.87053, 1
597, 0.692224, 1.8713, 1
598, 0.694048, 1.87696, 1
599, 0.692224, 1.86982, 1
600, 0.692224, 1.8736, 1
