Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690784, 1.88496, 1
92, 0.690144, 1.88416, 1
93, 0.69024, 1.88742, 1
94, 0.690528, 1.89098, 1
95, 0.692096, 1.88906, 1
96, 0.690816, 1.88464, 1
97, 0.688544, 1.88758, 1
98, 0.690144, 1.88291, 1
99, 0.690336, 1.88781, 1
100, 0.689312, 1.89053, 1
101, 0.690176, 1.88605, 1
102, 0.690176, 1.88211, 1
103, 0.692224, 1.88416, 1
104, 0.692352, 1.88006, 1
105, 0.692288, 1.88205, 1
106, 0.689696, 1.88333, 1
107, 0.691008, 1.88006, 1
108, 0.690176, 1.88109, 1
109, 0.693312, 1.89459, 1
110, 0.6904, 1.8903, 1
111, 0.68912, 1.88211, 1
112, 0.69088, 1.88442, 1
113, 0.68848, 1.88592, 1
114, 0.690336, 1.88621, 1
115, 0.690016, 1.8872, 1
116, 0.692224, 1.88883, 1
117, 0.690176, 1.8872, 1
118, 0.691968, 1.88493, 1
119, 0.69104, 1.88822, 1
120, 0.692288, 1.8889, 1
121, 0.69024, 1.88621, 1
122, 0.692032, 1.88221, 1
123, 0.690848, 1.88429, 1
124, 0.692416, 1.89235, 1
125, 0.692224, 1.88362, 1
126, 0.690176, 1.88454, 1
127, 0.690176, 1.88147, 1
128, 0.692224, 1.8863, 1
129, 0.690176, 1.88893, 1
130, 0.692224, 1.88211, 1
131, 0.690176, 1.88035, 1
132, 0.688064, 1.8871, 1
133, 0.689056, 1.8841, 1
134, 0.688128, 1.88208, 1
135, 0.692, 1.88448, 1
136, 0.69184, 1.88502, 1
137, 0.688192, 1.88211, 1
138, 0.692224, 1.88243, 1
139, 0.692704, 1.8944, 1
140, 0.692384, 1.89235, 1
141, 0.690176, 1.88467, 1
142, 0.690176, 1.88064, 1
143, 0.690944, 1.88416, 1
144, 0.69248, 1.88672, 1
145, 0.690176, 1.89053, 1
146, 0.688448, 1.88371, 1
147, 0.690176, 1.88573, 1
148, 0.6912, 1.88371, 1
149, 0.691968, 1.8865, 1
150, 0.689024, 1.88416, 1
151, 0.690176, 1.88282, 1
152, 0.688768, 1.8839, 1
153, 0.692064, 1.88765, 1
154, 0.694272, 1.89645, 1
155, 0.690176, 1.88406, 1
156, 0.694016, 1.88451, 1
157, 0.689088, 1.88211, 1
158, 0.690176, 1.88621, 1
159, 0.690176, 1.88416, 1
160, 0.69056, 1.88387, 1
161, 0.689824, 1.8903, 1
162, 0.690368, 1.88506, 1
163, 0.69136, 1.8865, 1
164, 0.692224, 1.88394, 1
165, 0.690208, 1.88246, 1
166, 0.690144, 1.88006, 1
167, 0.690176, 1.88416, 1
168, 0.690208, 1.88451, 1
169, 0.691712, 1.89843, 1
170, 0.690176, 1.88861, 1
171, 0.692288, 1.88211, 1
172, 0.689664, 1.88502, 1
173, 0.692352, 1.88442, 1
174, 0.68992, 1.88416, 1
175, 0.69152, 1.88918, 1
176, 0.690624, 1.88416, 1
177, 0.69008, 1.88397, 1
178, 0.688928, 1.88102, 1
179, 0.690304, 1.88202, 1
180, 0.690176, 1.88461, 1
181, 0.692224, 1.88038, 1
182, 0.692288, 1.88138, 1
183, 0.690784, 1.89078, 1
184, 0.69024, 1.89069, 1
185, 0.690048, 1.88416, 1
186, 0.692128, 1.88227, 1
187, 0.689632, 1.88806, 1
188, 0.691872, 1.88528, 1
189, 0.690176, 1.88656, 1
190, 0.691136, 1.88214, 1
191, 0.68976, 1.88208, 1
192, 0.690176, 1.88621, 1
193, 0.691488, 1.88595, 1
194, 0.6912, 1.88544, 1
195, 0.691648, 1.89069, 1
196, 0.690176, 1.88416, 1
197, 0.690176, 1.88211, 1
198, 0.688672, 1.88429, 1
199, 0.690912, 1.88973, 1
200, 0.691264, 1.88592, 1
201, 0.692224, 1.88416, 1
202, 0.688384, 1.88051, 1
203, 0.783648, 1.88342, 1
204, 0.782176, 1.88211, 1
205, 0.786208, 1.88643, 1
206, 0.78304, 1.88618, 1
207, 0.784128, 1.88416, 1
208, 0.783328, 1.88211, 1
209, 0.78432, 1.88534, 1
210, 0.784384, 1.88314, 1
211, 0.783104, 1.88323, 1
212, 0.784416, 1.87846, 1
213, 0.784064, 1.8833, 1
214, 0.78704, 1.8944, 1
215, 0.784992, 1.88621, 1
216, 0.785664, 1.87962, 1
217, 0.784032, 1.8799, 1
218, 0.785984, 1.87872, 1
219, 0.784384, 1.87882, 1
220, 0.7832, 1.87987, 1
221, 0.786432, 1.88054, 1
222, 0.784384, 1.8777, 1
223, 0.786016, 1.87574, 1
224, 0.785376, 1.87494, 1
225, 0.787712, 1.87597, 1
226, 0.784384, 1.87517, 1
227, 0.78624, 1.87315, 1
228, 0.785216, 1.87254, 1
229, 0.788576, 1.88099, 1
230, 0.784384, 1.86819, 1
231, 0.784384, 1.8697, 1
232, 0.782784, 1.86733, 1
233, 0.78592, 1.86954, 1
234, 0.78464, 1.86746, 1
235, 0.784512, 1.86944, 1
236, 0.783808, 1.86906, 1
237, 0.784384, 1.86976, 1
238, 0.784384, 1.86573, 1
239, 0.784384, 1.8624, 1
240, 0.784064, 1.86378, 1
241, 0.783296, 1.86038, 1
242, 0.785408, 1.86406, 1
243, 0.784224, 1.86982, 1
244, 0.784, 1.86806, 1
245, 0.782432, 1.86778, 1
246, 0.781088, 1.86368, 1
247, 0.781952, 1.8657, 1
248, 0.782432, 1.85923, 1
249, 0.780704, 1.85744, 1
250, 0.781952, 1.86032, 1
251, 0.784, 1.86259, 1
252, 0.781728, 1.85475, 1
253, 0.780544, 1.85645, 1
254, 0.779968, 1.85414, 1
255, 0.784096, 1.85958, 1
256, 0.78224, 1.85482, 1
257, 0.784192, 1.85274, 1
258, 0.757504, 1.85517, 1
259, 0.756256, 1.8585, 1
260, 0.754336, 1.85549, 1
261, 0.756928, 1.86003, 1
262, 0.757152, 1.85741, 1
263, 0.756704, 1.86163, 1
264, 0.756128, 1.85709, 1
265, 0.75824, 1.85395, 1
266, 0.75616, 1.85322, 1
267, 0.75552, 1.85094, 1
268, 0.755968, 1.85344, 1
269, 0.753184, 1.84893, 1
270, 0.75776, 1.8432, 1
271, 0.756096, 1.84544, 1
272, 0.753664, 1.83997, 1
273, 0.756576, 1.84355, 1
274, 0.759808, 1.84934, 1
275, 0.757216, 1.84525, 1
276, 0.755872, 1.83789, 1
277, 0.756064, 1.84621, 1
278, 0.755872, 1.84218, 1
279, 0.75648, 1.83501, 1
280, 0.758976, 1.8377, 1
281, 0.759808, 1.83315, 1
282, 0.75776, 1.88502, 1
283, 0.75824, 1.87802, 1
284, 0.759776, 1.88634, 1
285, 0.759808, 1.88198, 1
286, 0.759712, 1.87398, 1
287, 0.76064, 1.88272, 1
288, 0.760896, 1.88211, 1
289, 0.761856, 1.87763, 1
290, 0.759616, 1.87597, 1
291, 0.760288, 1.87296, 1
292, 0.75968, 1.87782, 1
293, 0.760128, 1.87597, 1
294, 0.760128, 1.88006, 1
295, 0.75936, 1.87597, 1
296, 0.75968, 1.87802, 1
297, 0.756384, 1.87485, 1
298, 0.757664, 1.88131, 1
299, 0.755904, 1.87946, 1
300, 0.75776, 1.88189, 1
301, 0.757824, 1.88282, 1
302, 0.75776, 1.88211, 1
303, 0.75632, 1.87686, 1
304, 0.7584, 1.88698, 1
305, 0.755712, 1.88573, 1
306, 0.758912, 1.87808, 1
307, 0.758304, 1.87818, 1
308, 0.75744, 1.88192, 1
309, 0.757792, 1.88211, 1
310, 0.7536, 1.88006, 1
311, 0.756544, 1.87597, 1
312, 0.754528, 1.88112, 1
313, 0.755936, 1.88198, 1
314, 0.754688, 1.88054, 1
315, 0.754176, 1.87862, 1
316, 0.755456, 1.87779, 1
317, 0.752544, 1.88381, 1
318, 0.753664, 1.88426, 1
319, 0.78128, 1.88365, 1
320, 0.782336, 1.88416, 1
321, 0.78096, 1.87565, 1
322, 0.78432, 1.87853, 1
323, 0.781568, 1.87597, 1
324, 0.784384, 1.88749, 1
325, 0.785952, 1.87792, 1
326, 0.78992, 1.87619, 1
327, 0.784576, 1.88109, 1
328, 0.790528, 1.88006, 1
329, 0.789408, 1.87594, 1
330, 0.788224, 1.88006, 1
331, 0.78848, 1.88029, 1
332, 0.784384, 1.87802, 1
333, 0.78656, 1.87558, 1
334, 0.785216, 1.87984, 1
335, 0.786432, 1.88189, 1
336, 0.783488, 1.87773, 1
337, 0.784096, 1.87571, 1
338, 0.783488, 1.87997, 1
339, 0.78544, 1.87802, 1
340, 0.784384, 1.8784, 1
341, 0.784608, 1.87456, 1
342, 0.78432, 1.87933, 1
343, 0.784384, 1.8753, 1
344, 0.784, 1.87318, 1
345, 0.784384, 1.87453, 1
346, 0.784384, 1.87187, 1
347, 0.784384, 1.86909, 1
348, 0.786432, 1.87187, 1
349, 0.789472, 1.87802, 1
350, 0.787456, 1.87533, 1
351, 0.78848, 1.87187, 1
352, 0.696256, 1.87187, 1
353, 0.69632, 1.87229, 1
354, 0.694272, 1.86778, 1
355, 0.692224, 1.87005, 1
356, 0.692736, 1.8711, 1
357, 0.694368, 1.8743, 1
358, 0.695456, 1.87392, 1
359, 0.69632, 1.86893, 1
360, 0.694272, 1.8705, 1
361, 0.695776, 1.86778, 1
362, 0.69536, 1.86982, 1
363, 0.693184, 1.87632, 1
364, 0.697664, 1.87392, 1
365, 0.692512, 1.87587, 1
366, 0.694208, 1.86982, 1
367, 0.693184, 1.8729, 1
368, 0.69248, 1.86819, 1
369, 0.694272, 1.86822, 1
370, 0.695488, 1.87427, 1
371, 0.695648, 1.86778, 1
372, 0.696896, 1.87392, 1
373, 0.697792, 1.86829, 1
374, 0.693248, 1.87162, 1
375, 0.694624, 1.87194, 1
376, 0.695072, 1.87376, 1
377, 0.694304, 1.87219, 1
378, 0.693888, 1.87418, 1
379, 0.69632, 1.88006, 1
380, 0.694176, 1.88003, 1
381, 0.694272, 1.86771, 1
382, 0.69632, 1.8737, 1
383, 0.694272, 1.87373, 1
384, 0.692224, 1.86778, 1
385, 0.694016, 1.86819, 1
386, 0.694464, 1.87187, 1
387, 0.69632, 1.86627, 1
388, 0.69584, 1.86982, 1
389, 0.694496, 1.87021, 1
390, 0.694272, 1.86826, 1
391, 0.694304, 1.86659, 1
392, 0.694784, 1.86938, 1
393, 0.694272, 1.87187, 1
394, 0.69792, 1.87994, 1
395, 0.694272, 1.8728, 1
396, 0.694272, 1.87194, 1
397, 0.693952, 1.87171, 1
398, 0.694144, 1.86803, 1
399, 0.694272, 1.87203, 1
400, 0.69632, 1.87392, 1
401, 0.695584, 1.86842, 1
402, 0.694688, 1.86982, 1
403, 0.694528, 1.86778, 1
404, 0.696544, 1.87027, 1
405, 0.692736, 1.87584, 1
406, 0.695488, 1.87187, 1
407, 0.692224, 1.86906, 1
408, 0.69408, 1.86976, 1
409, 0.697024, 1.87802, 1
410, 0.692224, 1.87734, 1
411, 0.696096, 1.87053, 1
412, 0.69632, 1.87018, 1
413, 0.694272, 1.87379, 1
414, 0.696448, 1.87181, 1
415, 0.695872, 1.86928, 1
416, 0.69312, 1.87392, 1
417, 0.698176, 1.86886, 1
418, 0.694784, 1.87296, 1
419, 0.692864, 1.8697, 1
420, 0.692928, 1.87392, 1
421, 0.695808, 1.86982, 1
422, 0.694112, 1.86982, 1
423, 0.693888, 1.86982, 1
424, 0.696544, 1.87702, 1
425, 0.694016, 1.87802, 1
426, 0.69632, 1.87101, 1
427, 0.694144, 1.87392, 1
428, 0.692352, 1.87174, 1
429, 0.696064, 1.868, 1
430, 0.694208, 1.87322, 1
431, 0.693152, 1.87603, 1
432, 0.695104, 1.87347, 1
433, 0.695904, 1.8705, 1
434, 0.694048, 1.8719, 1
435, 0.69632, 1.87392, 1
436, 0.693344, 1.87376, 1
437, 0.694272, 1.87203, 1
438, 0.694848, 1.86982, 1
439, 0.697376, 1.87933, 1
440, 0.6936, 1.87795, 1
441, 0.69632, 1.87389, 1
442, 0.69536, 1.87146, 1
443, 0.694688, 1.8705, 1
444, 0.69424, 1.86982, 1
445, 0.694112, 1.86778, 1
446, 0.694272, 1.88042, 1
447, 0.694912, 1.87091, 1
448, 0.694272, 1.88157, 1
449, 0.69632, 1.87229, 1
450, 0.69488, 1.87008, 1
451, 0.69408, 1.86816, 1
452, 0.697696, 1.87354, 1
453, 0.694944, 1.8697, 1
454, 0.693984, 1.87597, 1
455, 0.692416, 1.88006, 1
456, 0.695904, 1.87315, 1
457, 0.694272, 1.86902, 1
458, 0.692672, 1.87318, 1
459, 0.693824, 1.86976, 1
460, 0.693248, 1.876, 1
461, 0.694272, 1.87738, 1
462, 0.69376, 1.86813, 1
463, 0.694208, 1.87168, 1
464, 0.694336, 1.87043, 1
465, 0.694304, 1.87856, 1
466, 0.696864, 1.86806, 1
467, 0.696736, 1.87389, 1
468, 0.692416, 1.87424, 1
469, 0.69472, 1.8759, 1
470, 0.694176, 1.876, 1
471, 0.69392, 1.86806, 1
472, 0.694208, 1.86797, 1
473, 0.694336, 1.87168, 1
474, 0.695424, 1.87597, 1
475, 0.694272, 1.86778, 1
476, 0.69392, 1.87178, 1
477, 0.694272, 1.86982, 1
478, 0.694592, 1.87475, 1
479, 0.695936, 1.88006, 1
480, 0.694048, 1.87802, 1
481, 0.694272, 1.8688, 1
482, 0.69632, 1.87165, 1
483, 0.694272, 1.86797, 1
484, 0.694272, 1.87802, 1
485, 0.694272, 1.87331, 1
486, 0.695776, 1.87251, 1
487, 0.695808, 1.86931, 1
488, 0.696288, 1.86982, 1
489, 0.694336, 1.86982, 1
490, 0.692896, 1.87104, 1
491, 0.694336, 1.87014, 1
492, 0.69552, 1.86982, 1
493, 0.694272, 1.86778, 1
494, 0.69296, 1.87392, 1
495, 0.693888, 1.86982, 1
496, 0.693792, 1.86986, 1
497, 0.696416, 1.86778, 1
498, 0.694272, 1.86778, 1
499, 0.695872, 1.88013, 1
500, 0.694272, 1.87763, 1
501, 0.694432, 1.86896, 1
502, 0.692992, 1.87114, 1
503, 0.69552, 1.87027, 1
504, 0.696288, 1.87261, 1
505, 0.695552, 1.87658, 1
506, 0.693888, 1.87392, 1
507, 0.69632, 1.86992, 1
508, 0.693824, 1.87187, 1
509, 0.694208, 1.87718, 1
510, 0.69632, 1.87926, 1
511, 0.694336, 1.86803, 1
512, 0.692576, 1.87136, 1
513, 0.693824, 1.87194, 1
514, 0.69584, 1.87802, 1
515, 0.696992, 1.87235, 1
516, 0.69632, 1.87126, 1
517, 0.694272, 1.86845, 1
518, 0.694272, 1.86982, 1
519, 0.694272, 1.86778, 1
520, 0.693888, 1.87158, 1
521, 0.694944, 1.8695, 1
522, 0.692512, 1.86931, 1
523, 0.694272, 1.87187, 1
524, 0.69408, 1.87392, 1
525, 0.69632, 1.87152, 1
526, 0.693952, 1.87008, 1
527, 0.697536, 1.86979, 1
528, 0.69312, 1.87338, 1
529, 0.69632, 1.87802, 1
530, 0.696864, 1.88131, 1
531, 0.696032, 1.86803, 1
532, 0.694528, 1.87194, 1
533, 0.695104, 1.86893, 1
534, 0.694272, 1.87187, 1
535, 0.694272, 1.87299, 1
536, 0.695232, 1.86998, 1
537, 0.692896, 1.86918, 1
538, 0.69456, 1.87021, 1
539, 0.694816, 1.87187, 1
540, 0.694272, 1.87312, 1
541, 0.693856, 1.86778, 1
542, 0.697632, 1.87139, 1
543, 0.696288, 1.86902, 1
544, 0.694528, 1.87427, 1
545, 0.69456, 1.87456, 1
546, 0.69632, 1.8784, 1
547, 0.692992, 1.86822, 1
548, 0.694784, 1.87123, 1
549, 0.692544, 1.86982, 1
550, 0.693216, 1.8697, 1
551, 0.694624, 1.87597, 1
552, 0.6944, 1.87005, 1
553, 0.696736, 1.86662, 1
554, 0.69632, 1.87046, 1
555, 0.694496, 1.87597, 1
556, 0.694464, 1.87075, 1
557, 0.693952, 1.86886, 1
558, 0.694272, 1.86982, 1
559, 0.69616, 1.87309, 1
560, 0.694528, 1.87597, 1
561, 0.69424, 1.8703, 1
562, 0.694272, 1.86982, 1
563, 0.694272, 1.86816, 1
564, 0.69248, 1.87085, 1
565, 0.694176, 1.8697, 1
566, 0.694272, 1.87203, 1
567, 0.694272, 1.87168, 1
568, 0.692928, 1.87213, 1
569, 0.694592, 1.86858, 1
570, 0.696, 1.87142, 1
571, 0.693024, 1.86982, 1
572, 0.696352, 1.86899, 1
573, 0.69504, 1.86982, 1
574, 0.696032, 1.87818, 1
575, 0.695296, 1.87184, 1
576, 0.693216, 1.8777, 1
577, 0.6952, 1.86944, 1
578, 0.69584, 1.87734, 1
579, 0.693952, 1.87792, 1
580, 0.69472, 1.87043, 1
581, 0.692992, 1.87117, 1
582, 0.694272, 1.87386, 1
583, 0.69632, 1.87034, 1
584, 0.694144, 1.87162, 1
585, 0.694272, 1.87158, 1
586, 0.694272, 1.86982, 1
587, 0.693184, 1.87392, 1
588, 0.695104, 1.87187, 1
589, 0.69632, 1.87597, 1
590, 0.695584, 1.8743, 1
591, 0.696, 1.86982, 1
592, 0.694464, 1.86982, 1
593, 0.69632, 1.86778, 1
594, 0.694272, 1.87187, 1
595, 0.69632, 1.86778, 1
596, 0.696128, 1.87552, 1
597, 0.69536, 1.86858, 1
598, 0.696256, 1.87523, 1
599, 0.696064, 1.87392, 1
600, 0.694272, 1.86989, 1
