Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.691808, 1.88374, 1
92, 0.68976, 1.89184, 1
93, 0.689568, 1.8847, 1
94, 0.690656, 1.88672, 1
95, 0.69184, 1.88826, 1
96, 0.688128, 1.88509, 1
97, 0.690624, 1.8817, 1
98, 0.689216, 1.88451, 1
99, 0.691104, 1.88467, 1
100, 0.691264, 1.88416, 1
101, 0.692064, 1.88826, 1
102, 0.691776, 1.88477, 1
103, 0.689792, 1.88416, 1
104, 0.689696, 1.88605, 1
105, 0.690464, 1.88621, 1
106, 0.690144, 1.89254, 1
107, 0.688384, 1.88669, 1
108, 0.690432, 1.88416, 1
109, 0.691264, 1.8888, 1
110, 0.690176, 1.88842, 1
111, 0.689056, 1.88416, 1
112, 0.690176, 1.88675, 1
113, 0.693312, 1.88355, 1
114, 0.692704, 1.88509, 1
115, 0.691744, 1.88166, 1
116, 0.690336, 1.88502, 1
117, 0.691872, 1.88416, 1
118, 0.688928, 1.89088, 1
119, 0.69008, 1.88621, 1
120, 0.692224, 1.8903, 1
121, 0.689856, 1.88349, 1
122, 0.691552, 1.88896, 1
123, 0.692256, 1.88474, 1
124, 0.692192, 1.89914, 1
125, 0.691232, 1.88938, 1
126, 0.691392, 1.88723, 1
127, 0.68896, 1.88211, 1
128, 0.69184, 1.88211, 1
129, 0.68832, 1.88538, 1
130, 0.69216, 1.88246, 1
131, 0.690176, 1.88198, 1
132, 0.6912, 1.89187, 1
133, 0.690816, 1.88397, 1
134, 0.6912, 1.89299, 1
135, 0.690176, 1.88275, 1
136, 0.692224, 1.8863, 1
137, 0.690176, 1.88195, 1
138, 0.690752, 1.8903, 1
139, 0.692224, 1.89194, 1
140, 0.69072, 1.89066, 1
141, 0.691744, 1.88589, 1
142, 0.690272, 1.8903, 1
143, 0.690176, 1.88787, 1
144, 0.689792, 1.88922, 1
145, 0.690816, 1.8825, 1
146, 0.691648, 1.8944, 1
147, 0.69152, 1.8921, 1
148, 0.690304, 1.89299, 1
149, 0.691936, 1.8903, 1
150, 0.689696, 1.89478, 1
151, 0.692288, 1.89238, 1
152, 0.692224, 1.89466, 1
153, 0.690464, 1.89126, 1
154, 0.691552, 1.89235, 1
155, 0.689728, 1.89629, 1
156, 0.689888, 1.88621, 1
157, 0.690176, 1.88826, 1
158, 0.688512, 1.88534, 1
159, 0.690464, 1.88826, 1
160, 0.69184, 1.8848, 1
161, 0.690752, 1.88211, 1
162, 0.690176, 1.88426, 1
163, 0.688832, 1.88416, 1
164, 0.690176, 1.88787, 1
165, 0.69264, 1.88621, 1
166, 0.688128, 1.89219, 1
167, 0.689888, 1.88506, 1
168, 0.690432, 1.88294, 1
169, 0.690464, 1.89277, 1
170, 0.6912, 1.89645, 1
171, 0.689728, 1.88314, 1
172, 0.69056, 1.88682, 1
173, 0.690176, 1.88416, 1
174, 0.690336, 1.89235, 1
175, 0.69136, 1.88614, 1
176, 0.691008, 1.88826, 1
177, 0.688288, 1.88621, 1
178, 0.691648, 1.89216, 1
179, 0.689856, 1.8903, 1
180, 0.691808, 1.88451, 1
181, 0.689504, 1.88979, 1
182, 0.689792, 1.88829, 1
183, 0.69216, 1.88813, 1
184, 0.690944, 1.8944, 1
185, 0.690176, 1.8913, 1
186, 0.688736, 1.88714, 1
187, 0.688128, 1.88224, 1
188, 0.690112, 1.88416, 1
189, 0.692192, 1.88365, 1
190, 0.691904, 1.8833, 1
191, 0.690272, 1.88454, 1
192, 0.692192, 1.88426, 1
193, 0.692224, 1.88371, 1
194, 0.690176, 1.88762, 1
195, 0.691296, 1.88566, 1
196, 0.692384, 1.88813, 1
197, 0.692224, 1.88976, 1
198, 0.69264, 1.888, 1
199, 0.694272, 1.8985, 1
200, 0.693824, 1.8863, 1
201, 0.694272, 1.88746, 1
202, 0.694272, 1.88547, 1
203, 0.78, 1.88659, 1
204, 0.778272, 1.88704, 1
205, 0.779168, 1.88944, 1
206, 0.78208, 1.88653, 1
207, 0.783936, 1.88253, 1
208, 0.780288, 1.88819, 1
209, 0.786432, 1.88006, 1
210, 0.783008, 1.8839, 1
211, 0.792288, 1.88096, 1
212, 0.788288, 1.87898, 1
213, 0.792224, 1.88211, 1
214, 0.796384, 1.89235, 1
215, 0.793568, 1.88243, 1
216, 0.792576, 1.87856, 1
217, 0.788544, 1.8799, 1
218, 0.791296, 1.87597, 1
219, 0.784384, 1.87949, 1
220, 0.78848, 1.87837, 1
221, 0.786464, 1.87802, 1
222, 0.784384, 1.87654, 1
223, 0.784448, 1.87187, 1
224, 0.786432, 1.87395, 1
225, 0.784384, 1.86979, 1
226, 0.785888, 1.87802, 1
227, 0.784416, 1.87014, 1
228, 0.78576, 1.87949, 1
229, 0.787584, 1.87248, 1
230, 0.785056, 1.872, 1
231, 0.783296, 1.86806, 1
232, 0.784704, 1.87309, 1
233, 0.784384, 1.86765, 1
234, 0.784064, 1.87075, 1
235, 0.786944, 1.86349, 1
236, 0.785312, 1.86902, 1
237, 0.785056, 1.8607, 1
238, 0.78448, 1.86726, 1
239, 0.78384, 1.86048, 1
240, 0.783104, 1.86387, 1
241, 0.784928, 1.86102, 1
242, 0.784, 1.86573, 1
243, 0.78848, 1.86272, 1
244, 0.784864, 1.86461, 1
245, 0.78368, 1.86582, 1
246, 0.78176, 1.86323, 1
247, 0.78352, 1.85773, 1
248, 0.785888, 1.85792, 1
249, 0.782336, 1.85754, 1
250, 0.782528, 1.85606, 1
251, 0.786208, 1.85344, 1
252, 0.782336, 1.85958, 1
253, 0.78224, 1.85533, 1
254, 0.782592, 1.85344, 1
255, 0.782624, 1.85277, 1
256, 0.78416, 1.8511, 1
257, 0.785504, 1.85123, 1
258, 0.759712, 1.84954, 1
259, 0.7584, 1.85763, 1
260, 0.758784, 1.85139, 1
261, 0.757408, 1.85354, 1
262, 0.757216, 1.84931, 1
263, 0.757408, 1.84861, 1
264, 0.759264, 1.84669, 1
265, 0.757696, 1.84694, 1
266, 0.757632, 1.84726, 1
267, 0.75776, 1.84406, 1
268, 0.756224, 1.84195, 1
269, 0.75776, 1.84384, 1
270, 0.756704, 1.84208, 1
271, 0.75776, 1.8416, 1
272, 0.75568, 1.8391, 1
273, 0.76032, 1.84362, 1
274, 0.760096, 1.84467, 1
275, 0.75632, 1.84387, 1
276, 0.755968, 1.83565, 1
277, 0.75776, 1.8384, 1
278, 0.759808, 1.83677, 1
279, 0.759808, 1.8383, 1
280, 0.759744, 1.83635, 1
281, 0.760416, 1.83434, 1
282, 0.759488, 1.87421, 1
283, 0.761536, 1.87392, 1
284, 0.761856, 1.87779, 1
285, 0.759872, 1.87392, 1
286, 0.762944, 1.8735, 1
287, 0.761728, 1.88416, 1
288, 0.761856, 1.87802, 1
289, 0.763936, 1.87354, 1
290, 0.760992, 1.87459, 1
291, 0.759584, 1.87014, 1
292, 0.759808, 1.87126, 1
293, 0.760288, 1.87741, 1
294, 0.7616, 1.87421, 1
295, 0.759712, 1.87392, 1
296, 0.760032, 1.87814, 1
297, 0.758432, 1.87421, 1
298, 0.759808, 1.87802, 1
299, 0.75776, 1.87635, 1
300, 0.75776, 1.87603, 1
301, 0.757248, 1.87872, 1
302, 0.758368, 1.87722, 1
303, 0.758144, 1.87754, 1
304, 0.759808, 1.88867, 1
305, 0.75728, 1.88262, 1
306, 0.757824, 1.87802, 1
307, 0.758976, 1.87306, 1
308, 0.75584, 1.88006, 1
309, 0.757856, 1.88154, 1
310, 0.755712, 1.87811, 1
311, 0.759296, 1.87475, 1
312, 0.759776, 1.88189, 1
313, 0.75792, 1.87597, 1
314, 0.758624, 1.87802, 1
315, 0.759328, 1.8744, 1
316, 0.75776, 1.88022, 1
317, 0.759168, 1.87494, 1
318, 0.75888, 1.87648, 1
319, 0.786368, 1.88621, 1
320, 0.784096, 1.88179, 1
321, 0.7816, 1.87654, 1
322, 0.782336, 1.87491, 1
323, 0.783712, 1.88128, 1
324, 0.782336, 1.8801, 1
325, 0.783808, 1.87962, 1
326, 0.782336, 1.87712, 1
327, 0.781472, 1.87802, 1
328, 0.782784, 1.87638, 1
329, 0.784288, 1.87802, 1
330, 0.783808, 1.87766, 1
331, 0.783968, 1.87715, 1
332, 0.784512, 1.87914, 1
333, 0.782784, 1.87389, 1
334, 0.784384, 1.88259, 1
335, 0.782944, 1.87942, 1
336, 0.782368, 1.87395, 1
337, 0.784192, 1.87325, 1
338, 0.78464, 1.87882, 1
339, 0.784512, 1.87568, 1
340, 0.78576, 1.87392, 1
341, 0.785184, 1.87715, 1
342, 0.784512, 1.87667, 1
343, 0.785312, 1.87373, 1
344, 0.78464, 1.872, 1
345, 0.784384, 1.87398, 1
346, 0.786048, 1.87382, 1
347, 0.787424, 1.87136, 1
348, 0.786432, 1.87005, 1
349, 0.786432, 1.87818, 1
350, 0.787872, 1.87392, 1
351, 0.786432, 1.87318, 1
352, 0.69632, 1.86982, 1
353, 0.692224, 1.8736, 1
354, 0.696224, 1.87059, 1
355, 0.696288, 1.87114, 1
356, 0.696032, 1.87181, 1
357, 0.692224, 1.87104, 1
358, 0.694272, 1.86906, 1
359, 0.694272, 1.87392, 1
360, 0.694048, 1.87005, 1
361, 0.693856, 1.87187, 1
362, 0.694272, 1.86778, 1
363, 0.692224, 1.87187, 1
364, 0.69632, 1.88214, 1
365, 0.696992, 1.87344, 1
366, 0.694272, 1.87104, 1
367, 0.695296, 1.87168, 1
368, 0.696224, 1.87366, 1
369, 0.694272, 1.86922, 1
370, 0.696096, 1.87187, 1
371, 0.692224, 1.87075, 1
372, 0.693568, 1.87018, 1
373, 0.69504, 1.86778, 1
374, 0.694272, 1.87517, 1
375, 0.69568, 1.87082, 1
376, 0.693408, 1.87014, 1
377, 0.69616, 1.87142, 1
378, 0.694016, 1.86989, 1
379, 0.694624, 1.87712, 1
380, 0.695328, 1.87802, 1
381, 0.695616, 1.87187, 1
382, 0.69424, 1.86781, 1
383, 0.694624, 1.86982, 1
384, 0.69488, 1.87091, 1
385, 0.693216, 1.87059, 1
386, 0.69632, 1.87814, 1
387, 0.694944, 1.86982, 1
388, 0.69632, 1.87261, 1
389, 0.694912, 1.86982, 1
390, 0.694272, 1.87187, 1
391, 0.69632, 1.86893, 1
392, 0.693152, 1.87072, 1
393, 0.694496, 1.86912, 1
394, 0.69632, 1.8784, 1
395, 0.692992, 1.87459, 1
396, 0.696288, 1.87091, 1
397, 0.695968, 1.872, 1
398, 0.696448, 1.87187, 1
399, 0.694432, 1.87187, 1
400, 0.695488, 1.87354, 1
401, 0.694272, 1.87069, 1
402, 0.695008, 1.87392, 1
403, 0.694048, 1.87392, 1
404, 0.694272, 1.8713, 1
405, 0.69456, 1.872, 1
406, 0.69616, 1.87306, 1
407, 0.69664, 1.87398, 1
408, 0.694784, 1.87242, 1
409, 0.695712, 1.87962, 1
410, 0.692384, 1.87187, 1
411, 0.694272, 1.87187, 1
412, 0.694112, 1.87542, 1
413, 0.695904, 1.87107, 1
414, 0.695392, 1.87264, 1
415, 0.694272, 1.87392, 1
416, 0.696224, 1.87357, 1
417, 0.694272, 1.87389, 1
418, 0.694272, 1.86947, 1
419, 0.692384, 1.8705, 1
420, 0.693856, 1.86982, 1
421, 0.692928, 1.87386, 1
422, 0.69472, 1.86851, 1
423, 0.694272, 1.86816, 1
424, 0.695072, 1.88269, 1
425, 0.694272, 1.87802, 1
426, 0.694752, 1.8721, 1
427, 0.692224, 1.86835, 1
428, 0.69632, 1.87392, 1
429, 0.694592, 1.87392, 1
430, 0.696224, 1.87085, 1
431, 0.69488, 1.86906, 1
432, 0.694272, 1.87184, 1
433, 0.694048, 1.87296, 1
434, 0.694272, 1.87187, 1
435, 0.697696, 1.87171, 1
436, 0.697472, 1.8711, 1
437, 0.694112, 1.87002, 1
438, 0.693408, 1.86829, 1
439, 0.697376, 1.87846, 1
440, 0.694272, 1.87222, 1
441, 0.694336, 1.86995, 1
442, 0.69472, 1.86832, 1
443, 0.695584, 1.87126, 1
444, 0.696032, 1.87248, 1
445, 0.693088, 1.87363, 1
446, 0.693824, 1.87034, 1
447, 0.694944, 1.86803, 1
448, 0.69632, 1.87216, 1
449, 0.696608, 1.86778, 1
450, 0.694336, 1.86995, 1
451, 0.692448, 1.86982, 1
452, 0.69552, 1.87248, 1
453, 0.69808, 1.87392, 1
454, 0.69632, 1.88006, 1
455, 0.694272, 1.86957, 1
456, 0.69424, 1.87546, 1
457, 0.694272, 1.87536, 1
458, 0.694272, 1.87331, 1
459, 0.696032, 1.87011, 1
460, 0.693888, 1.87392, 1
461, 0.694272, 1.87142, 1
462, 0.693312, 1.87072, 1
463, 0.697024, 1.86986, 1
464, 0.692224, 1.87578, 1
465, 0.692768, 1.87597, 1
466, 0.6952, 1.87187, 1
467, 0.694496, 1.86982, 1
468, 0.693248, 1.876, 1
469, 0.696352, 1.87814, 1
470, 0.69632, 1.87392, 1
471, 0.694912, 1.87181, 1
472, 0.69424, 1.87699, 1
473, 0.695168, 1.8735, 1
474, 0.694304, 1.86982, 1
475, 0.695008, 1.8719, 1
476, 0.696, 1.86925, 1
477, 0.693248, 1.87085, 1
478, 0.69632, 1.8713, 1
479, 0.694272, 1.87187, 1
480, 0.694272, 1.868, 1
481, 0.69344, 1.87139, 1
482, 0.696224, 1.87926, 1
483, 0.69424, 1.87392, 1
484, 0.694624, 1.88192, 1
485, 0.694272, 1.87376, 1
486, 0.694272, 1.87021, 1
487, 0.694272, 1.87808, 1
488, 0.69488, 1.87395, 1
489, 0.694848, 1.87194, 1
490, 0.694816, 1.87078, 1
491, 0.694432, 1.87056, 1
492, 0.694272, 1.86982, 1
493, 0.698368, 1.87014, 1
494, 0.694496, 1.86982, 1
495, 0.694112, 1.86998, 1
496, 0.692224, 1.87075, 1
497, 0.694272, 1.87242, 1
498, 0.695776, 1.87334, 1
499, 0.69488, 1.87776, 1
500, 0.694272, 1.87536, 1
501, 0.69632, 1.87302, 1
502, 0.693664, 1.87392, 1
503, 0.693088, 1.86973, 1
504, 0.69472, 1.87392, 1
505, 0.694688, 1.8727, 1
506, 0.69488, 1.87136, 1
507, 0.694272, 1.86835, 1
508, 0.69632, 1.86982, 1
509, 0.694272, 1.87229, 1
510, 0.694112, 1.86749, 1
511, 0.694528, 1.86982, 1
512, 0.69632, 1.87392, 1
513, 0.69632, 1.87008, 1
514, 0.69632, 1.88211, 1
515, 0.696032, 1.88006, 1
516, 0.694304, 1.87526, 1
517, 0.696192, 1.87549, 1
518, 0.694272, 1.86934, 1
519, 0.694848, 1.87149, 1
520, 0.694272, 1.86778, 1
521, 0.694208, 1.86982, 1
522, 0.692608, 1.86934, 1
523, 0.693344, 1.86778, 1
524, 0.694272, 1.86874, 1
525, 0.694272, 1.8719, 1
526, 0.69632, 1.8719, 1
527, 0.693568, 1.86957, 1
528, 0.69344, 1.87206, 1
529, 0.69696, 1.87597, 1
530, 0.695936, 1.88006, 1
531, 0.69632, 1.86989, 1
532, 0.694464, 1.87187, 1
533, 0.69312, 1.87187, 1
534, 0.69632, 1.87187, 1
535, 0.69616, 1.87443, 1
536, 0.695488, 1.87757, 1
537, 0.69424, 1.86982, 1
538, 0.694272, 1.86826, 1
539, 0.692224, 1.87034, 1
540, 0.695744, 1.87235, 1
541, 0.69408, 1.87171, 1
542, 0.694272, 1.86819, 1
543, 0.692512, 1.86982, 1
544, 0.69728, 1.87622, 1
545, 0.693248, 1.8799, 1
546, 0.696128, 1.87744, 1
547, 0.692384, 1.87504, 1
548, 0.694272, 1.87392, 1
549, 0.695488, 1.87184, 1
550, 0.692864, 1.87398, 1
551, 0.694272, 1.87533, 1
552, 0.694272, 1.87306, 1
553, 0.695008, 1.87338, 1
554, 0.69632, 1.8752, 1
555, 0.694272, 1.86995, 1
556, 0.694304, 1.87565, 1
557, 0.694656, 1.8713, 1
558, 0.696192, 1.87187, 1
559, 0.6936, 1.87757, 1
560, 0.694336, 1.87494, 1
561, 0.693824, 1.87392, 1
562, 0.694144, 1.87328, 1
563, 0.69216, 1.86877, 1
564, 0.692544, 1.8728, 1
565, 0.692224, 1.86998, 1
566, 0.696736, 1.87104, 1
567, 0.693824, 1.87187, 1
568, 0.692608, 1.87389, 1
569, 0.692736, 1.87024, 1
570, 0.694272, 1.87462, 1
571, 0.694816, 1.86982, 1
572, 0.694656, 1.87373, 1
573, 0.693024, 1.86954, 1
574, 0.69584, 1.87926, 1
575, 0.693824, 1.87318, 1
576, 0.693632, 1.87197, 1
577, 0.694368, 1.86675, 1
578, 0.693376, 1.8705, 1
579, 0.692224, 1.8768, 1
580, 0.693856, 1.87155, 1
581, 0.69472, 1.87011, 1
582, 0.69456, 1.87187, 1
583, 0.694272, 1.8695, 1
584, 0.693728, 1.87187, 1
585, 0.693856, 1.87392, 1
586, 0.692288, 1.87446, 1
587, 0.694688, 1.86867, 1
588, 0.694272, 1.86982, 1
589, 0.698368, 1.8816, 1
590, 0.69632, 1.87597, 1
591, 0.695808, 1.87376, 1
592, 0.694592, 1.87373, 1
593, 0.693696, 1.86787, 1
594, 0.69648, 1.87187, 1
595, 0.696384, 1.87392, 1
596, 0.695328, 1.87306, 1
597, 0.69584, 1.87194, 1
598, 0.695904, 1.86982, 1
599, 0.69296, 1.87187, 1
600, 0.694176, 1.87392, 1
