Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690432, 1.88554, 1
92, 0.691616, 1.88384, 1
93, 0.690112, 1.88234, 1
94, 0.691648, 1.89245, 1
95, 0.688864, 1.89034, 1
96, 0.692224, 1.88538, 1
97, 0.691392, 1.88122, 1
98, 0.690176, 1.88406, 1
99, 0.68848, 1.88211, 1
100, 0.6896, 1.88656, 1
101, 0.691584, 1.88211, 1
102, 0.690176, 1.83098, 1
103, 0.692224, 1.88621, 1
104, 0.692736, 1.89162, 1
105, 0.694528, 1.88998, 1
106, 0.694112, 1.88826, 1
107, 0.6912, 1.88109, 1
108, 0.694816, 1.88525, 1
109, 0.694272, 1.89658, 1
110, 0.695904, 1.8848, 1
111, 0.693696, 1.88211, 1
112, 0.693216, 1.88416, 1
113, 0.692224, 1.884, 1
114, 0.692672, 1.88416, 1
115, 0.69632, 1.88816, 1
116, 0.693888, 1.88307, 1
117, 0.690176, 1.87971, 1
118, 0.69056, 1.88627, 1
119, 0.690176, 1.88006, 1
120, 0.692224, 1.88416, 1
121, 0.689312, 1.88157, 1
122, 0.692224, 1.88368, 1
123, 0.69056, 1.88291, 1
124, 0.692224, 1.89645, 1
125, 0.691968, 1.88621, 1
126, 0.690304, 1.88787, 1
127, 0.689984, 1.88416, 1
128, 0.692224, 1.88294, 1
129, 0.690176, 1.8808, 1
130, 0.690176, 1.88237, 1
131, 0.689632, 1.8847, 1
132, 0.692224, 1.88256, 1
133, 0.690208, 1.8848, 1
134, 0.690912, 1.89158, 1
135, 0.688128, 1.88653, 1
136, 0.692032, 1.88877, 1
137, 0.690176, 1.88582, 1
138, 0.690176, 1.88448, 1
139, 0.69408, 1.8905, 1
140, 0.690176, 1.8985, 1
141, 0.690176, 1.89024, 1
142, 0.690592, 1.8873, 1
143, 0.690176, 1.88496, 1
144, 0.689824, 1.88461, 1
145, 0.691424, 1.88621, 1
146, 0.69136, 1.88227, 1
147, 0.690624, 1.88502, 1
148, 0.689152, 1.88752, 1
149, 0.690176, 1.88355, 1
150, 0.691936, 1.88886, 1
151, 0.690368, 1.88214, 1
152, 0.692288, 1.88224, 1
153, 0.688704, 1.88384, 1
154, 0.694272, 1.90474, 1
155, 0.690848, 1.88416, 1
156, 0.689856, 1.8903, 1
157, 0.690176, 1.88797, 1
158, 0.691424, 1.88829, 1
159, 0.689856, 1.88576, 1
160, 0.691136, 1.89235, 1
161, 0.68944, 1.88957, 1
162, 0.690176, 1.89165, 1
163, 0.689248, 1.88982, 1
164, 0.690304, 1.88842, 1
165, 0.69008, 1.89008, 1
166, 0.690336, 1.89674, 1
167, 0.691232, 1.89629, 1
168, 0.692224, 1.88867, 1
169, 0.692352, 1.8985, 1
170, 0.691872, 1.89046, 1
171, 0.691936, 1.88621, 1
172, 0.692224, 1.89206, 1
173, 0.688864, 1.88349, 1
174, 0.69072, 1.8847, 1
175, 0.690176, 1.88522, 1
176, 0.692224, 1.88621, 1
177, 0.691232, 1.88218, 1
178, 0.690368, 1.88864, 1
179, 0.690176, 1.88621, 1
180, 0.690816, 1.89274, 1
181, 0.692032, 1.88595, 1
182, 0.691392, 1.8841, 1
183, 0.69072, 1.88365, 1
184, 0.692512, 1.8985, 1
185, 0.692224, 1.88874, 1
186, 0.691392, 1.88454, 1
187, 0.690176, 1.88541, 1
188, 0.688128, 1.89235, 1
189, 0.692128, 1.88749, 1
190, 0.690176, 1.88221, 1
191, 0.689888, 1.88592, 1
192, 0.691232, 1.88621, 1
193, 0.690176, 1.88851, 1
194, 0.691168, 1.88541, 1
195, 0.69088, 1.88266, 1
196, 0.689536, 1.88234, 1
197, 0.690176, 1.88394, 1
198, 0.689088, 1.88499, 1
199, 0.690752, 1.89094, 1
200, 0.691648, 1.88835, 1
201, 0.689856, 1.88554, 1
202, 0.691648, 1.8841, 1
203, 0.781056, 1.89008, 1
204, 0.785856, 1.88826, 1
205, 0.782336, 1.88528, 1
206, 0.786432, 1.88272, 1
207, 0.784064, 1.88358, 1
208, 0.784864, 1.88758, 1
209, 0.779968, 1.88125, 1
210, 0.780672, 1.88211, 1
211, 0.781024, 1.88042, 1
212, 0.783712, 1.88269, 1
213, 0.780288, 1.88131, 1
214, 0.782784, 1.88864, 1
215, 0.780288, 1.88509, 1
216, 0.780288, 1.876, 1
217, 0.778688, 1.87952, 1
218, 0.779104, 1.87802, 1
219, 0.781376, 1.8815, 1
220, 0.77968, 1.88109, 1
221, 0.783488, 1.87629, 1
222, 0.782816, 1.87648, 1
223, 0.784224, 1.87555, 1
224, 0.784192, 1.87338, 1
225, 0.790304, 1.87171, 1
226, 0.786432, 1.87037, 1
227, 0.794624, 1.87392, 1
228, 0.788704, 1.87299, 1
229, 0.794944, 1.87766, 1
230, 0.792704, 1.87302, 1
231, 0.792, 1.87382, 1
232, 0.792192, 1.87312, 1
233, 0.78912, 1.87216, 1
234, 0.791808, 1.87235, 1
235, 0.786144, 1.87229, 1
236, 0.790528, 1.86966, 1
237, 0.785984, 1.86909, 1
238, 0.784864, 1.86656, 1
239, 0.784384, 1.86358, 1
240, 0.7856, 1.86778, 1
241, 0.786432, 1.86563, 1
242, 0.783232, 1.86397, 1
243, 0.784288, 1.85968, 1
244, 0.783648, 1.86368, 1
245, 0.782368, 1.85958, 1
246, 0.781152, 1.86291, 1
247, 0.781728, 1.85357, 1
248, 0.784064, 1.86112, 1
249, 0.7824, 1.85587, 1
250, 0.782304, 1.85958, 1
251, 0.780992, 1.85344, 1
252, 0.780992, 1.85392, 1
253, 0.782336, 1.85309, 1
254, 0.780288, 1.85158, 1
255, 0.78272, 1.85078, 1
256, 0.782304, 1.85075, 1
257, 0.780704, 1.8473, 1
258, 0.755744, 1.84925, 1
259, 0.75776, 1.85146, 1
260, 0.759168, 1.85549, 1
261, 0.76048, 1.84934, 1
262, 0.757344, 1.84746, 1
263, 0.758944, 1.84877, 1
264, 0.759104, 1.84531, 1
265, 0.759584, 1.8433, 1
266, 0.757632, 1.84714, 1
267, 0.756128, 1.84509, 1
268, 0.757216, 1.84342, 1
269, 0.75728, 1.84317, 1
270, 0.755712, 1.83978, 1
271, 0.75776, 1.84115, 1
272, 0.75632, 1.83754, 1
273, 0.757792, 1.83709, 1
274, 0.75776, 1.84506, 1
275, 0.757952, 1.84115, 1
276, 0.75776, 1.83622, 1
277, 0.75776, 1.83827, 1
278, 0.75776, 1.84525, 1
279, 0.76144, 1.83693, 1
280, 0.759808, 1.83533, 1
281, 0.759808, 1.83296, 1
282, 0.760384, 1.87782, 1
283, 0.760288, 1.87392, 1
284, 0.759808, 1.88211, 1
285, 0.759808, 1.87814, 1
286, 0.7632, 1.87146, 1
287, 0.762016, 1.8801, 1
288, 0.759872, 1.87965, 1
289, 0.762048, 1.87386, 1
290, 0.761376, 1.87421, 1
291, 0.762112, 1.87392, 1
292, 0.759808, 1.87414, 1
293, 0.759104, 1.87597, 1
294, 0.761856, 1.87507, 1
295, 0.759808, 1.87392, 1
296, 0.75984, 1.87923, 1
297, 0.756416, 1.87795, 1
298, 0.75776, 1.88211, 1
299, 0.756672, 1.87392, 1
300, 0.759136, 1.8775, 1
301, 0.758816, 1.88042, 1
302, 0.75776, 1.87699, 1
303, 0.75776, 1.87818, 1
304, 0.75936, 1.8832, 1
305, 0.75712, 1.88202, 1
306, 0.757952, 1.88278, 1
307, 0.756704, 1.87571, 1
308, 0.757088, 1.8752, 1
309, 0.755968, 1.87789, 1
310, 0.757664, 1.8761, 1
311, 0.75776, 1.87962, 1
312, 0.757504, 1.87683, 1
313, 0.75776, 1.8769, 1
314, 0.75744, 1.87693, 1
315, 0.75888, 1.87802, 1
316, 0.75776, 1.88006, 1
317, 0.757888, 1.87757, 1
318, 0.757888, 1.87738, 1
319, 0.784, 1.88224, 1
320, 0.783712, 1.88026, 1
321, 0.782464, 1.87408, 1
322, 0.782336, 1.8816, 1
323, 0.782336, 1.87824, 1
324, 0.78352, 1.87661, 1
325, 0.784384, 1.87802, 1
326, 0.782336, 1.87478, 1
327, 0.784128, 1.87274, 1
328, 0.78064, 1.87661, 1
329, 0.783456, 1.87792, 1
330, 0.782496, 1.87802, 1
331, 0.782336, 1.87459, 1
332, 0.785696, 1.87597, 1
333, 0.78448, 1.87328, 1
334, 0.785184, 1.88154, 1
335, 0.784384, 1.88093, 1
336, 0.784, 1.87392, 1
337, 0.785792, 1.87392, 1
338, 0.785984, 1.87187, 1
339, 0.784672, 1.87392, 1
340, 0.786464, 1.87562, 1
341, 0.78848, 1.8745, 1
342, 0.786272, 1.8783, 1
343, 0.784608, 1.87459, 1
344, 0.786048, 1.87619, 1
345, 0.785984, 1.87187, 1
346, 0.785792, 1.87571, 1
347, 0.788384, 1.8735, 1
348, 0.786432, 1.87354, 1
349, 0.78848, 1.87875, 1
350, 0.78688, 1.87597, 1
351, 0.784352, 1.8705, 1
352, 0.694272, 1.86982, 1
353, 0.69456, 1.86931, 1
354, 0.693696, 1.86931, 1
355, 0.692736, 1.86602, 1
356, 0.693568, 1.87261, 1
357, 0.6952, 1.86835, 1
358, 0.695648, 1.87597, 1
359, 0.694272, 1.87078, 1
360, 0.695488, 1.87056, 1
361, 0.694304, 1.86995, 1
362, 0.694272, 1.87088, 1
363, 0.694784, 1.86982, 1
364, 0.694272, 1.87597, 1
365, 0.694112, 1.87248, 1
366, 0.694656, 1.87187, 1
367, 0.696864, 1.87059, 1
368, 0.692704, 1.87072, 1
369, 0.692384, 1.87373, 1
370, 0.694144, 1.87088, 1
371, 0.694272, 1.87325, 1
372, 0.693888, 1.87187, 1
373, 0.69408, 1.87229, 1
374, 0.696608, 1.8713, 1
375, 0.695648, 1.86986, 1
376, 0.694272, 1.87178, 1
377, 0.692768, 1.86822, 1
378, 0.69488, 1.87216, 1
379, 0.69632, 1.87734, 1
380, 0.694272, 1.87072, 1
381, 0.694368, 1.87078, 1
382, 0.694816, 1.87328, 1
383, 0.692224, 1.87203, 1
384, 0.696288, 1.86982, 1
385, 0.69504, 1.86982, 1
386, 0.69472, 1.87597, 1
387, 0.69632, 1.87005, 1
388, 0.694112, 1.87248, 1
389, 0.69472, 1.86992, 1
390, 0.69568, 1.87683, 1
391, 0.69392, 1.87229, 1
392, 0.695392, 1.8687, 1
393, 0.696384, 1.8703, 1
394, 0.69632, 1.87654, 1
395, 0.692608, 1.87136, 1
396, 0.6928, 1.87136, 1
397, 0.694272, 1.87245, 1
398, 0.695008, 1.87046, 1
399, 0.69424, 1.87053, 1
400, 0.692992, 1.86832, 1
401, 0.694272, 1.8719, 1
402, 0.693024, 1.8713, 1
403, 0.692864, 1.87443, 1
404, 0.692224, 1.86982, 1
405, 0.694176, 1.87254, 1
406, 0.694272, 1.8704, 1
407, 0.696224, 1.8697, 1
408, 0.693792, 1.872, 1
409, 0.695392, 1.88211, 1
410, 0.694272, 1.87802, 1
411, 0.696032, 1.86986, 1
412, 0.694592, 1.87187, 1
413, 0.693952, 1.872, 1
414, 0.694272, 1.87539, 1
415, 0.694592, 1.87011, 1
416, 0.695968, 1.86931, 1
417, 0.694432, 1.87043, 1
418, 0.696192, 1.8735, 1
419, 0.69776, 1.86797, 1
420, 0.694272, 1.87187, 1
421, 0.696768, 1.86954, 1
422, 0.694176, 1.86982, 1
423, 0.696192, 1.87405, 1
424, 0.69632, 1.88211, 1
425, 0.695648, 1.87904, 1
426, 0.694688, 1.87002, 1
427, 0.694208, 1.87174, 1
428, 0.6944, 1.87181, 1
429, 0.69312, 1.8697, 1
430, 0.694272, 1.87395, 1
431, 0.69232, 1.87187, 1
432, 0.692832, 1.86816, 1
433, 0.6936, 1.87274, 1
434, 0.692224, 1.86986, 1
435, 0.692736, 1.87731, 1
436, 0.692224, 1.87306, 1
437, 0.69072, 1.87187, 1
438, 0.694304, 1.86998, 1
439, 0.696128, 1.8776, 1
440, 0.694272, 1.87683, 1
441, 0.694272, 1.87437, 1
442, 0.694272, 1.87117, 1
443, 0.693888, 1.87171, 1
444, 0.692224, 1.86982, 1
445, 0.694272, 1.86832, 1
446, 0.69632, 1.86774, 1
447, 0.694272, 1.86976, 1
448, 0.694912, 1.86778, 1
449, 0.694816, 1.87101, 1
450, 0.692224, 1.87158, 1
451, 0.694304, 1.86806, 1
452, 0.694272, 1.86986, 1
453, 0.694144, 1.87651, 1
454, 0.69664, 1.88195, 1
455, 0.694688, 1.87277, 1
456, 0.69376, 1.8744, 1
457, 0.694272, 1.87213, 1
458, 0.69376, 1.8744, 1
459, 0.696064, 1.87802, 1
460, 0.694272, 1.87261, 1
461, 0.693408, 1.8697, 1
462, 0.695136, 1.87782, 1
463, 0.694272, 1.87011, 1
464, 0.694272, 1.86998, 1
465, 0.695008, 1.8696, 1
466, 0.694272, 1.86896, 1
467, 0.696896, 1.87046, 1
468, 0.694208, 1.87181, 1
469, 0.69632, 1.87814, 1
470, 0.695072, 1.87594, 1
471, 0.69632, 1.86982, 1
472, 0.694432, 1.86778, 1
473, 0.69632, 1.87136, 1
474, 0.693856, 1.86858, 1
475, 0.694144, 1.8759, 1
476, 0.693248, 1.87104, 1
477, 0.694272, 1.86912, 1
478, 0.692832, 1.86954, 1
479, 0.692736, 1.86982, 1
480, 0.694272, 1.87187, 1
481, 0.694272, 1.86941, 1
482, 0.69264, 1.87206, 1
483, 0.694272, 1.86973, 1
484, 0.69536, 1.87616, 1
485, 0.695584, 1.87261, 1
486, 0.696288, 1.87187, 1
487, 0.69424, 1.86982, 1
488, 0.694272, 1.87392, 1
489, 0.69456, 1.87264, 1
490, 0.693984, 1.87187, 1
491, 0.69216, 1.86982, 1
492, 0.69632, 1.87114, 1
493, 0.694272, 1.86954, 1
494, 0.695488, 1.86982, 1
495, 0.693824, 1.87424, 1
496, 0.694272, 1.87165, 1
497, 0.693888, 1.87133, 1
498, 0.694272, 1.87251, 1
499, 0.694784, 1.87962, 1
500, 0.692928, 1.8729, 1
501, 0.69632, 1.87187, 1
502, 0.693952, 1.87504, 1
503, 0.694272, 1.87024, 1
504, 0.694272, 1.86982, 1
505, 0.696032, 1.86778, 1
506, 0.69504, 1.86746, 1
507, 0.693408, 1.86867, 1
508, 0.694912, 1.87187, 1
509, 0.696416, 1.87152, 1
510, 0.695712, 1.8719, 1
511, 0.692544, 1.86803, 1
512, 0.696224, 1.86982, 1
513, 0.694272, 1.86861, 1
514, 0.696064, 1.87629, 1
515, 0.694272, 1.87392, 1
516, 0.696192, 1.87488, 1
517, 0.694272, 1.87021, 1
518, 0.694624, 1.87014, 1
519, 0.694048, 1.86957, 1
520, 0.69632, 1.86778, 1
521, 0.695776, 1.87373, 1
522, 0.693952, 1.87056, 1
523, 0.694528, 1.86957, 1
524, 0.694624, 1.86982, 1
525, 0.695488, 1.87034, 1
526, 0.69392, 1.87024, 1
527, 0.695616, 1.87178, 1
528, 0.692288, 1.86851, 1
529, 0.694272, 1.87485, 1
530, 0.69568, 1.87619, 1
531, 0.695616, 1.87024, 1
532, 0.692224, 1.87392, 1
533, 0.694944, 1.86986, 1
534, 0.6952, 1.86787, 1
535, 0.694432, 1.87389, 1
536, 0.694848, 1.8705, 1
537, 0.694272, 1.87514, 1
538, 0.692704, 1.87539, 1
539, 0.694272, 1.86778, 1
540, 0.693824, 1.87184, 1
541, 0.693664, 1.87094, 1
542, 0.69632, 1.86989, 1
543, 0.696288, 1.87187, 1
544, 0.695424, 1.87488, 1
545, 0.696576, 1.87597, 1
546, 0.694944, 1.88211, 1
547, 0.69632, 1.87434, 1
548, 0.69456, 1.87162, 1
549, 0.69584, 1.87123, 1
550, 0.694272, 1.87792, 1
551, 0.694208, 1.86787, 1
552, 0.694368, 1.86797, 1
553, 0.695552, 1.86778, 1
554, 0.694272, 1.86832, 1
555, 0.693664, 1.8696, 1
556, 0.694272, 1.8697, 1
557, 0.694272, 1.86982, 1
558, 0.694272, 1.87526, 1
559, 0.695072, 1.87542, 1
560, 0.695104, 1.87392, 1
561, 0.694464, 1.87232, 1
562, 0.696096, 1.876, 1
563, 0.69456, 1.87053, 1
564, 0.69312, 1.86986, 1
565, 0.696032, 1.8712, 1
566, 0.694112, 1.87187, 1
567, 0.695616, 1.87597, 1
568, 0.69216, 1.87187, 1
569, 0.695392, 1.876, 1
570, 0.694848, 1.87133, 1
571, 0.692992, 1.87254, 1
572, 0.694464, 1.87184, 1
573, 0.69632, 1.87194, 1
574, 0.694464, 1.8783, 1
575, 0.695648, 1.87392, 1
576, 0.693152, 1.8695, 1
577, 0.696448, 1.86778, 1
578, 0.69584, 1.87126, 1
579, 0.692512, 1.8736, 1
580, 0.693344, 1.87002, 1
581, 0.692224, 1.86778, 1
582, 0.694496, 1.86982, 1
583, 0.693152, 1.87062, 1
584, 0.694272, 1.87597, 1
585, 0.694016, 1.86922, 1
586, 0.695712, 1.87357, 1
587, 0.694272, 1.86941, 1
588, 0.69264, 1.86778, 1
589, 0.696832, 1.87824, 1
590, 0.696064, 1.87478, 1
591, 0.694272, 1.86781, 1
592, 0.696224, 1.8713, 1
593, 0.695936, 1.87194, 1
594, 0.694304, 1.87366, 1
595, 0.693632, 1.87597, 1
596, 0.694528, 1.87466, 1
597, 0.692704, 1.8767, 1
598, 0.69408, 1.87178, 1
599, 0.692672, 1.87398, 1
600, 0.696128, 1.87776, 1
