Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692864, 1.88467, 1
92, 0.692224, 1.88621, 1
93, 0.694592, 1.88669, 1
94, 0.69728, 1.88826, 1
95, 0.69376, 1.88438, 1
96, 0.694272, 1.8855, 1
97, 0.693888, 1.88141, 1
98, 0.694272, 1.88333, 1
99, 0.692736, 1.88141, 1
100, 0.688864, 1.88435, 1
101, 0.69024, 1.88253, 1
102, 0.690176, 1.88573, 1
103, 0.69632, 1.88339, 1
104, 0.692352, 1.888, 1
105, 0.690048, 1.88211, 1
106, 0.690144, 1.88531, 1
107, 0.690464, 1.88211, 1
108, 0.690688, 1.88125, 1
109, 0.692224, 1.88893, 1
110, 0.690176, 1.88518, 1
111, 0.690176, 1.8824, 1
112, 0.692, 1.88035, 1
113, 0.692224, 1.88365, 1
114, 0.6888, 1.88442, 1
115, 0.690176, 1.88451, 1
116, 0.691072, 1.88621, 1
117, 0.690304, 1.88416, 1
118, 0.690432, 1.88416, 1
119, 0.691936, 1.88022, 1
120, 0.692224, 1.88368, 1
121, 0.692224, 1.88211, 1
122, 0.693696, 1.88298, 1
123, 0.68976, 1.87869, 1
124, 0.69216, 1.89312, 1
125, 0.692224, 1.88147, 1
126, 0.690176, 1.88413, 1
127, 0.690432, 1.88448, 1
128, 0.69024, 1.88118, 1
129, 0.68864, 1.88445, 1
130, 0.691744, 1.8792, 1
131, 0.688288, 1.88211, 1
132, 0.690176, 1.88259, 1
133, 0.690496, 1.8841, 1
134, 0.690176, 1.88042, 1
135, 0.688992, 1.88173, 1
136, 0.688832, 1.88448, 1
137, 0.689888, 1.88208, 1
138, 0.68992, 1.88134, 1
139, 0.69024, 1.88851, 1
140, 0.692032, 1.88822, 1
141, 0.688416, 1.884, 1
142, 0.692224, 1.88787, 1
143, 0.690112, 1.88365, 1
144, 0.690176, 1.88122, 1
145, 0.692256, 1.88211, 1
146, 0.690176, 1.88608, 1
147, 0.690432, 1.88333, 1
148, 0.692224, 1.88621, 1
149, 0.688608, 1.88211, 1
150, 0.689888, 1.88326, 1
151, 0.688928, 1.88182, 1
152, 0.691488, 1.88573, 1
153, 0.689376, 1.88269, 1
154, 0.690304, 1.89235, 1
155, 0.690176, 1.88928, 1
156, 0.69024, 1.88509, 1
157, 0.688672, 1.88093, 1
158, 0.68896, 1.88253, 1
159, 0.690464, 1.88416, 1
160, 0.68976, 1.88086, 1
161, 0.690176, 1.88051, 1
162, 0.69024, 1.88416, 1
163, 0.690496, 1.88605, 1
164, 0.690176, 1.8815, 1
165, 0.690432, 1.88067, 1
166, 0.691296, 1.88179, 1
167, 0.692224, 1.88368, 1
168, 0.691264, 1.88211, 1
169, 0.690304, 1.89235, 1
170, 0.691712, 1.88826, 1
171, 0.691456, 1.88342, 1
172, 0.690624, 1.88845, 1
173, 0.690528, 1.88522, 1
174, 0.68896, 1.88211, 1
175, 0.68912, 1.87936, 1
176, 0.690144, 1.88211, 1
177, 0.692768, 1.88493, 1
178, 0.69072, 1.88102, 1
179, 0.68848, 1.88211, 1
180, 0.690176, 1.8889, 1
181, 0.69008, 1.88006, 1
182, 0.690304, 1.88298, 1
183, 0.689632, 1.88416, 1
184, 0.693088, 1.89437, 1
185, 0.689152, 1.88458, 1
186, 0.688864, 1.88243, 1
187, 0.689888, 1.88538, 1
188, 0.688096, 1.88746, 1
189, 0.692, 1.88246, 1
190, 0.688672, 1.87843, 1
191, 0.690176, 1.88346, 1
192, 0.690176, 1.88006, 1
193, 0.690176, 1.87997, 1
194, 0.688128, 1.8809, 1
195, 0.691776, 1.88416, 1
196, 0.690816, 1.88064, 1
197, 0.690304, 1.88006, 1
198, 0.690176, 1.88538, 1
199, 0.692032, 1.89229, 1
200, 0.690912, 1.89174, 1
201, 0.689472, 1.88429, 1
202, 0.690272, 1.88397, 1
203, 0.782336, 1.88515, 1
204, 0.782336, 1.88662, 1
205, 0.782336, 1.8825, 1
206, 0.784384, 1.88621, 1
207, 0.783776, 1.88211, 1
208, 0.784384, 1.8825, 1
209, 0.783136, 1.88429, 1
210, 0.784192, 1.8784, 1
211, 0.782752, 1.88227, 1
212, 0.7856, 1.87818, 1
213, 0.784384, 1.87472, 1
214, 0.787104, 1.88954, 1
215, 0.786432, 1.88595, 1
216, 0.78624, 1.8775, 1
217, 0.78256, 1.88006, 1
218, 0.782624, 1.87574, 1
219, 0.784384, 1.87814, 1
220, 0.78336, 1.87395, 1
221, 0.786432, 1.87392, 1
222, 0.786464, 1.87338, 1
223, 0.785088, 1.87242, 1
224, 0.786432, 1.87398, 1
225, 0.786432, 1.87226, 1
226, 0.784384, 1.86835, 1
227, 0.786912, 1.86982, 1
228, 0.78848, 1.86832, 1
229, 0.787872, 1.88006, 1
230, 0.78384, 1.86816, 1
231, 0.784448, 1.8704, 1
232, 0.784384, 1.87162, 1
233, 0.784896, 1.87187, 1
234, 0.785536, 1.86778, 1
235, 0.785664, 1.86982, 1
236, 0.783104, 1.86579, 1
237, 0.784384, 1.86778, 1
238, 0.782464, 1.86368, 1
239, 0.782464, 1.86368, 1
240, 0.784832, 1.86314, 1
241, 0.782336, 1.85958, 1
242, 0.784736, 1.86557, 1
243, 0.783264, 1.86483, 1
244, 0.78192, 1.87142, 1
245, 0.780864, 1.86368, 1
246, 0.782432, 1.86032, 1
247, 0.781696, 1.85606, 1
248, 0.782528, 1.85738, 1
249, 0.785152, 1.85702, 1
250, 0.783552, 1.85549, 1
251, 0.782336, 1.8601, 1
252, 0.784704, 1.85565, 1
253, 0.783808, 1.85446, 1
254, 0.781632, 1.85389, 1
255, 0.784064, 1.85187, 1
256, 0.784896, 1.85139, 1
257, 0.784288, 1.85325, 1
258, 0.754496, 1.84934, 1
259, 0.75824, 1.85587, 1
260, 0.757696, 1.85507, 1
261, 0.757472, 1.84944, 1
262, 0.75792, 1.84973, 1
263, 0.75776, 1.84832, 1
264, 0.756928, 1.84771, 1
265, 0.75792, 1.84557, 1
266, 0.754464, 1.8496, 1
267, 0.75568, 1.84566, 1
268, 0.755712, 1.84282, 1
269, 0.755488, 1.84371, 1
270, 0.75456, 1.84726, 1
271, 0.753632, 1.84339, 1
272, 0.757312, 1.83923, 1
273, 0.757728, 1.83722, 1
274, 0.75904, 1.84938, 1
275, 0.757536, 1.84282, 1
276, 0.75712, 1.84115, 1
277, 0.75824, 1.83488, 1
278, 0.758432, 1.83766, 1
279, 0.758144, 1.83347, 1
280, 0.758784, 1.83696, 1
281, 0.759168, 1.8391, 1
282, 0.75872, 1.88211, 1
283, 0.75776, 1.87597, 1
284, 0.759808, 1.88106, 1
285, 0.757792, 1.87034, 1
286, 0.76048, 1.87056, 1
287, 0.760416, 1.88064, 1
288, 0.761632, 1.87405, 1
289, 0.760992, 1.87488, 1
290, 0.759808, 1.87162, 1
291, 0.758944, 1.87245, 1
292, 0.75744, 1.87392, 1
293, 0.759808, 1.87802, 1
294, 0.759808, 1.88304, 1
295, 0.757632, 1.87395, 1
296, 0.759808, 1.87802, 1
297, 0.7568, 1.87629, 1
298, 0.75648, 1.88202, 1
299, 0.756384, 1.87802, 1
300, 0.756128, 1.87782, 1
301, 0.758688, 1.8823, 1
302, 0.7568, 1.88333, 1
303, 0.75568, 1.87638, 1
304, 0.757568, 1.8847, 1
305, 0.755008, 1.88726, 1
306, 0.756032, 1.88822, 1
307, 0.756832, 1.8841, 1
308, 0.755712, 1.88314, 1
309, 0.755072, 1.88739, 1
310, 0.754208, 1.88224, 1
311, 0.755712, 1.88627, 1
312, 0.75776, 1.8864, 1
313, 0.757664, 1.88451, 1
314, 0.755712, 1.88291, 1
315, 0.757696, 1.88029, 1
316, 0.75616, 1.88416, 1
317, 0.756064, 1.8839, 1
318, 0.756704, 1.87747, 1
319, 0.784384, 1.89046, 1
320, 0.78352, 1.88096, 1
321, 0.782336, 1.87802, 1
322, 0.781664, 1.88013, 1
323, 0.781888, 1.88211, 1
324, 0.782688, 1.88381, 1
325, 0.783424, 1.8776, 1
326, 0.782336, 1.88416, 1
327, 0.782592, 1.87936, 1
328, 0.784, 1.87856, 1
329, 0.782656, 1.87402, 1
330, 0.78352, 1.88141, 1
331, 0.784256, 1.87658, 1
332, 0.783584, 1.87955, 1
333, 0.783488, 1.87802, 1
334, 0.785952, 1.88826, 1
335, 0.7856, 1.88358, 1
336, 0.782688, 1.87802, 1
337, 0.784192, 1.87853, 1
338, 0.783328, 1.87795, 1
339, 0.784288, 1.87597, 1
340, 0.78528, 1.87606, 1
341, 0.784576, 1.87571, 1
342, 0.786432, 1.87597, 1
343, 0.7832, 1.87392, 1
344, 0.7832, 1.87043, 1
345, 0.782784, 1.87523, 1
346, 0.7856, 1.87392, 1
347, 0.788256, 1.86998, 1
348, 0.784704, 1.87008, 1
349, 0.785696, 1.8791, 1
350, 0.7864, 1.87453, 1
351, 0.78768, 1.87526, 1
352, 0.690144, 1.86944, 1
353, 0.690176, 1.87165, 1
354, 0.692224, 1.87011, 1
355, 0.690528, 1.8688, 1
356, 0.69312, 1.87187, 1
357, 0.69008, 1.87187, 1
358, 0.69072, 1.87187, 1
359, 0.690176, 1.87706, 1
360, 0.690112, 1.87277, 1
361, 0.690464, 1.86806, 1
362, 0.69168, 1.8703, 1
363, 0.690624, 1.86832, 1
364, 0.690496, 1.87866, 1
365, 0.693344, 1.87789, 1
366, 0.690208, 1.86806, 1
367, 0.692224, 1.87187, 1
368, 0.691328, 1.86813, 1
369, 0.6912, 1.87376, 1
370, 0.692256, 1.87392, 1
371, 0.691392, 1.87392, 1
372, 0.691296, 1.86992, 1
373, 0.690624, 1.87392, 1
374, 0.693344, 1.86778, 1
375, 0.69072, 1.87139, 1
376, 0.692224, 1.86957, 1
377, 0.690176, 1.87504, 1
378, 0.692192, 1.86669, 1
379, 0.694272, 1.87597, 1
380, 0.689632, 1.87392, 1
381, 0.691328, 1.87187, 1
382, 0.692224, 1.8687, 1
383, 0.691712, 1.86912, 1
384, 0.6904, 1.87187, 1
385, 0.69024, 1.87802, 1
386, 0.691648, 1.87008, 1
387, 0.690176, 1.87571, 1
388, 0.690848, 1.87808, 1
389, 0.690464, 1.88093, 1
390, 0.692096, 1.87808, 1
391, 0.690368, 1.88029, 1
392, 0.690624, 1.87427, 1
393, 0.692224, 1.87802, 1
394, 0.693952, 1.88272, 1
395, 0.690592, 1.8816, 1
396, 0.690176, 1.88067, 1
397, 0.690176, 1.88042, 1
398, 0.69008, 1.87597, 1
399, 0.690176, 1.88048, 1
400, 0.693024, 1.87914, 1
401, 0.692224, 1.87078, 1
402, 0.692224, 1.87597, 1
403, 0.690848, 1.87837, 1
404, 0.692224, 1.87414, 1
405, 0.690688, 1.87392, 1
406, 0.689952, 1.87232, 1
407, 0.692224, 1.87338, 1
408, 0.691936, 1.87213, 1
409, 0.690176, 1.8841, 1
410, 0.692128, 1.87437, 1
411, 0.690176, 1.87149, 1
412, 0.691296, 1.87392, 1
413, 0.688896, 1.87331, 1
414, 0.691168, 1.87187, 1
415, 0.690944, 1.87187, 1
416, 0.691904, 1.87187, 1
417, 0.692768, 1.87187, 1
418, 0.691872, 1.87392, 1
419, 0.692352, 1.87187, 1
420, 0.690176, 1.87194, 1
421, 0.692224, 1.87174, 1
422, 0.691968, 1.87453, 1
423, 0.691776, 1.87392, 1
424, 0.692192, 1.88365, 1
425, 0.692288, 1.87354, 1
426, 0.692224, 1.87395, 1
427, 0.690336, 1.8705, 1
428, 0.694432, 1.87187, 1
429, 0.693568, 1.87802, 1
430, 0.694208, 1.88186, 1
431, 0.69152, 1.87818, 1
432, 0.690464, 1.86925, 1
433, 0.691776, 1.87558, 1
434, 0.692032, 1.87146, 1
435, 0.691776, 1.86992, 1
436, 0.690848, 1.87226, 1
437, 0.692224, 1.87187, 1
438, 0.690304, 1.87565, 1
439, 0.6936, 1.87597, 1
440, 0.691456, 1.88182, 1
441, 0.691264, 1.87152, 1
442, 0.690816, 1.87085, 1
443, 0.690176, 1.87165, 1
444, 0.69136, 1.86819, 1
445, 0.692064, 1.87187, 1
446, 0.691648, 1.87027, 1
447, 0.69232, 1.86768, 1
448, 0.691104, 1.86941, 1
449, 0.690176, 1.86867, 1
450, 0.691872, 1.87094, 1
451, 0.69088, 1.87235, 1
452, 0.692224, 1.87526, 1
453, 0.691456, 1.87149, 1
454, 0.694208, 1.87731, 1
455, 0.690176, 1.87779, 1
456, 0.690752, 1.88006, 1
457, 0.691008, 1.87187, 1
458, 0.688544, 1.87392, 1
459, 0.688608, 1.86874, 1
460, 0.690176, 1.87747, 1
461, 0.690176, 1.87331, 1
462, 0.690656, 1.88211, 1
463, 0.691904, 1.87098, 1
464, 0.691008, 1.86982, 1
465, 0.692224, 1.88006, 1
466, 0.691968, 1.87978, 1
467, 0.69072, 1.87597, 1
468, 0.690176, 1.87955, 1
469, 0.690304, 1.88877, 1
470, 0.690368, 1.8856, 1
471, 0.690176, 1.87965, 1
472, 0.6896, 1.87974, 1
473, 0.688224, 1.87584, 1
474, 0.691968, 1.87728, 1
475, 0.692224, 1.88006, 1
476, 0.690688, 1.87955, 1
477, 0.688864, 1.87824, 1
478, 0.692096, 1.87037, 1
479, 0.688864, 1.87152, 1
480, 0.689856, 1.87149, 1
481, 0.691968, 1.87299, 1
482, 0.692256, 1.87229, 1
483, 0.690752, 1.8687, 1
484, 0.692224, 1.88602, 1
485, 0.691296, 1.87536, 1
486, 0.690176, 1.87635, 1
487, 0.690176, 1.87264, 1
488, 0.6936, 1.87638, 1
489, 0.688128, 1.87187, 1
490, 0.689888, 1.87392, 1
491, 0.690176, 1.86998, 1
492, 0.689088, 1.87398, 1
493, 0.69024, 1.87187, 1
494, 0.691712, 1.87187, 1
495, 0.692096, 1.87392, 1
496, 0.691296, 1.87475, 1
497, 0.690176, 1.86982, 1
498, 0.6896, 1.87555, 1
499, 0.694112, 1.88246, 1
500, 0.691552, 1.87843, 1
501, 0.6912, 1.87376, 1
502, 0.691392, 1.87536, 1
503, 0.692224, 1.87264, 1
504, 0.692608, 1.8697, 1
505, 0.692096, 1.86963, 1
506, 0.690176, 1.87392, 1
507, 0.692224, 1.87398, 1
508, 0.689152, 1.87155, 1
509, 0.692032, 1.87187, 1
510, 0.690464, 1.87501, 1
511, 0.692224, 1.87414, 1
512, 0.691712, 1.87165, 1
513, 0.692416, 1.87197, 1
514, 0.693248, 1.87648, 1
515, 0.690016, 1.87802, 1
516, 0.691136, 1.87702, 1
517, 0.690912, 1.87517, 1
518, 0.692224, 1.87123, 1
519, 0.691296, 1.87008, 1
520, 0.692224, 1.87363, 1
521, 0.692224, 1.86989, 1
522, 0.692224, 1.8729, 1
523, 0.693504, 1.87386, 1
524, 0.692448, 1.87786, 1
525, 0.692224, 1.87184, 1
526, 0.692224, 1.87187, 1
527, 0.694176, 1.87213, 1
528, 0.692928, 1.86637, 1
529, 0.692224, 1.87939, 1
530, 0.694272, 1.87354, 1
531, 0.692224, 1.8712, 1
532, 0.692224, 1.86986, 1
533, 0.694304, 1.87421, 1
534, 0.693824, 1.87366, 1
535, 0.694272, 1.87453, 1
536, 0.694432, 1.87392, 1
537, 0.692928, 1.87299, 1
538, 0.69392, 1.87133, 1
539, 0.694272, 1.87254, 1
540, 0.69264, 1.87171, 1
541, 0.691904, 1.87187, 1
542, 0.691712, 1.87014, 1
543, 0.696, 1.87238, 1
544, 0.698176, 1.88006, 1
545, 0.697184, 1.87408, 1
546, 0.695136, 1.87645, 1
547, 0.693984, 1.87376, 1
548, 0.696, 1.8727, 1
549, 0.700416, 1.87581, 1
550, 0.696768, 1.87501, 1
551, 0.699136, 1.87741, 1
552, 0.704512, 1.87187, 1
553, 0.703712, 1.87187, 1
554, 0.702464, 1.87664, 1
555, 0.700384, 1.87597, 1
556, 0.702464, 1.87392, 1
557, 0.701792, 1.87187, 1
558, 0.706368, 1.87187, 1
559, 0.702016, 1.88051, 1
560, 0.705664, 1.87626, 1
561, 0.7024, 1.87104, 1
562, 0.700416, 1.87514, 1
563, 0.694272, 1.86992, 1
564, 0.692672, 1.87392, 1
565, 0.693152, 1.87002, 1
566, 0.69504, 1.87187, 1
567, 0.694272, 1.87382, 1
568, 0.694272, 1.8712, 1
569, 0.694336, 1.87187, 1
570, 0.69184, 1.86941, 1
571, 0.692224, 1.8703, 1
572, 0.692288, 1.86979, 1
573, 0.693024, 1.86982, 1
574, 0.694272, 1.88006, 1
575, 0.693952, 1.87763, 1
576, 0.692896, 1.87395, 1
577, 0.691872, 1.87434, 1
578, 0.694272, 1.86982, 1
579, 0.69296, 1.87149, 1
580, 0.69232, 1.87965, 1
581, 0.694368, 1.87136, 1
582, 0.692224, 1.87341, 1
583, 0.692224, 1.87123, 1
584, 0.695296, 1.8751, 1
585, 0.692224, 1.87069, 1
586, 0.693856, 1.87392, 1
587, 0.692288, 1.86982, 1
588, 0.693472, 1.86986, 1
589, 0.697856, 1.87898, 1
590, 0.694048, 1.87802, 1
591, 0.692, 1.86912, 1
592, 0.69168, 1.87392, 1
593, 0.69456, 1.87152, 1
594, 0.694272, 1.87162, 1
595, 0.692288, 1.87405, 1
596, 0.693408, 1.87402, 1
597, 0.692224, 1.87139, 1
598, 0.69664, 1.87392, 1
599, 0.694496, 1.87507, 1
600, 0.69216, 1.87043, 1
