Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692224, 1.87389, 1
92, 0.691968, 1.87568, 1
93, 0.691584, 1.87395, 1
94, 0.692544, 1.87978, 1
95, 0.691552, 1.87834, 1
96, 0.692224, 1.87114, 1
97, 0.690176, 1.87258, 1
98, 0.692096, 1.87686, 1
99, 0.692864, 1.87555, 1
100, 0.693376, 1.87392, 1
101, 0.688544, 1.8727, 1
102, 0.691936, 1.87242, 1
103, 0.692224, 1.8801, 1
104, 0.696256, 1.88928, 1
105, 0.69632, 1.8943, 1
106, 0.69632, 1.90042, 1
107, 0.69632, 1.89446, 1
108, 0.694272, 1.89235, 1
109, 0.697568, 1.90064, 1
110, 0.694336, 1.90253, 1
111, 0.69632, 1.90256, 1
112, 0.694272, 1.90669, 1
113, 0.69312, 1.90304, 1
114, 0.692896, 1.90669, 1
115, 0.693984, 1.91283, 1
116, 0.69472, 1.91293, 1
117, 0.69472, 1.91379, 1
118, 0.692736, 1.90608, 1
119, 0.694208, 1.90442, 1
120, 0.694816, 1.90259, 1
121, 0.692224, 1.91437, 1
122, 0.694496, 1.90726, 1
123, 0.694112, 1.91078, 1
124, 0.694272, 1.91078, 1
125, 0.691616, 1.9097, 1
126, 0.693984, 1.90477, 1
127, 0.694496, 1.90854, 1
128, 0.694272, 1.90259, 1
129, 0.692864, 1.90502, 1
130, 0.695008, 1.90189, 1
131, 0.693024, 1.90963, 1
132, 0.693376, 1.8593, 1
133, 0.692224, 1.90893, 1
134, 0.69456, 1.90486, 1
135, 0.692224, 1.91078, 1
136, 0.6904, 1.90064, 1
137, 0.690272, 1.90669, 1
138, 0.694016, 1.9056, 1
139, 0.696128, 1.9072, 1
140, 0.693728, 1.90054, 1
141, 0.691648, 1.91264, 1
142, 0.694272, 1.90259, 1
143, 0.692224, 1.90627, 1
144, 0.693536, 1.90259, 1
145, 0.694272, 1.90874, 1
146, 0.69424, 1.90054, 1
147, 0.692512, 1.89837, 1
148, 0.693952, 1.90109, 1
149, 0.692864, 1.90035, 1
150, 0.693376, 1.89869, 1
151, 0.694016, 1.90582, 1
152, 0.691072, 1.90374, 1
153, 0.693536, 1.90301, 1
154, 0.694208, 1.90874, 1
155, 0.692512, 1.90925, 1
156, 0.693568, 1.90205, 1
157, 0.691872, 1.90669, 1
158, 0.690528, 1.90032, 1
159, 0.691616, 1.90086, 1
160, 0.692448, 1.90218, 1
161, 0.694272, 1.8983, 1
162, 0.691552, 1.89645, 1
163, 0.693664, 1.9039, 1
164, 0.691008, 1.89414, 1
165, 0.693632, 1.90022, 1
166, 0.693408, 1.8993, 1
167, 0.692032, 1.89699, 1
168, 0.690816, 1.89645, 1
169, 0.694624, 1.90714, 1
170, 0.692224, 1.90211, 1
171, 0.692192, 1.89498, 1
172, 0.692928, 1.90051, 1
173, 0.690656, 1.90464, 1
174, 0.690592, 1.90525, 1
175, 0.691136, 1.98931, 1
176, 0.692224, 1.93229, 1
177, 0.692704, 1.93725, 1
178, 0.693632, 1.89856, 1
179, 0.69264, 1.89747, 1
180, 0.693824, 1.89645, 1
181, 0.693856, 1.89846, 1
182, 0.691872, 1.90198, 1
183, 0.692224, 1.90227, 1
184, 0.695456, 1.90902, 1
185, 0.692224, 1.90442, 1
186, 0.692544, 1.89933, 1
187, 0.691936, 1.90035, 1
188, 0.693024, 1.89645, 1
189, 0.693344, 1.89645, 1
190, 0.693408, 1.90464, 1
191, 0.691712, 1.89488, 1
192, 0.691136, 1.89808, 1
193, 0.691136, 1.8977, 1
194, 0.692224, 1.89994, 1
195, 0.692224, 1.89645, 1
196, 0.69264, 1.90256, 1
197, 0.692224, 1.90586, 1
198, 0.692224, 1.89664, 1
199, 0.692704, 1.90474, 1
200, 0.692224, 1.90464, 1
201, 0.69264, 1.91046, 1
202, 0.693984, 1.90022, 1
203, 0.785952, 1.90445, 1
204, 0.784192, 1.90669, 1
205, 0.78704, 1.9079, 1
206, 0.786944, 1.90646, 1
207, 0.78848, 1.90605, 1
208, 0.787552, 1.90282, 1
209, 0.787968, 1.89661, 1
210, 0.78656, 1.90259, 1
211, 0.788416, 1.89482, 1
212, 0.788064, 1.8959, 1
213, 0.788544, 1.89466, 1
214, 0.790528, 1.90682, 1
215, 0.78864, 1.90259, 1
216, 0.787232, 1.89645, 1
217, 0.78848, 1.89459, 1
218, 0.791584, 1.90243, 1
219, 0.78656, 1.8985, 1
220, 0.787776, 1.89389, 1
221, 0.788512, 1.89834, 1
222, 0.790848, 1.89235, 1
223, 0.788864, 1.89011, 1
224, 0.789344, 1.88995, 1
225, 0.7904, 1.89146, 1
226, 0.789888, 1.88826, 1
227, 0.789632, 1.88826, 1
228, 0.78928, 1.88515, 1
229, 0.79056, 1.8903, 1
230, 0.788608, 1.88646, 1
231, 0.786432, 1.88938, 1
232, 0.786432, 1.88173, 1
233, 0.789728, 1.88416, 1
234, 0.790016, 1.88586, 1
235, 0.790048, 1.88416, 1
236, 0.78848, 1.88368, 1
237, 0.789984, 1.87888, 1
238, 0.786176, 1.88006, 1
239, 0.78752, 1.88394, 1
240, 0.787744, 1.88022, 1
241, 0.78656, 1.87952, 1
242, 0.786912, 1.87958, 1
243, 0.788352, 1.87664, 1
244, 0.7888, 1.88621, 1
245, 0.78656, 1.87846, 1
246, 0.78704, 1.87853, 1
247, 0.788288, 1.87725, 1
248, 0.784384, 1.86989, 1
249, 0.786208, 1.87549, 1
250, 0.784288, 1.87917, 1
251, 0.785216, 1.87379, 1
252, 0.784736, 1.87024, 1
253, 0.784384, 1.87424, 1
254, 0.784416, 1.87184, 1
255, 0.7832, 1.86656, 1
256, 0.782336, 1.86765, 1
257, 0.781984, 1.86586, 1
258, 0.755712, 1.86643, 1
259, 0.760224, 1.87187, 1
260, 0.759136, 1.86954, 1
261, 0.757056, 1.86422, 1
262, 0.758272, 1.86573, 1
263, 0.756544, 1.86675, 1
264, 0.75776, 1.86163, 1
265, 0.75776, 1.8631, 1
266, 0.76288, 1.86333, 1
267, 0.757344, 1.86394, 1
268, 0.759808, 1.85962, 1
269, 0.758144, 1.86106, 1
270, 0.767424, 1.85549, 1
271, 0.7624, 1.85859, 1
272, 0.76656, 1.85709, 1
273, 0.768, 1.85546, 1
274, 0.765408, 1.8681, 1
275, 0.76688, 1.86176, 1
276, 0.76416, 1.85546, 1
277, 0.767872, 1.85533, 1
278, 0.760928, 1.85546, 1
279, 0.768, 1.8529, 1
280, 0.762976, 1.85914, 1
281, 0.763136, 1.85168, 1
282, 0.765088, 1.89498, 1
283, 0.764416, 1.88864, 1
284, 0.763904, 1.89424, 1
285, 0.765216, 1.89443, 1
286, 0.76352, 1.89203, 1
287, 0.764608, 1.896, 1
288, 0.764192, 1.89293, 1
289, 0.767744, 1.89008, 1
290, 0.761536, 1.89059, 1
291, 0.763744, 1.89171, 1
292, 0.763904, 1.8888, 1
293, 0.763264, 1.88832, 1
294, 0.76592, 1.89104, 1
295, 0.759936, 1.8865, 1
296, 0.761856, 1.89222, 1
297, 0.761088, 1.8944, 1
298, 0.759808, 1.8903, 1
299, 0.76, 1.89341, 1
300, 0.760576, 1.8951, 1
301, 0.759808, 1.88826, 1
302, 0.761856, 1.8944, 1
303, 0.759904, 1.89203, 1
304, 0.759744, 1.89882, 1
305, 0.75824, 1.89626, 1
306, 0.75776, 1.8903, 1
307, 0.75904, 1.89059, 1
308, 0.761632, 1.8903, 1
309, 0.758368, 1.89226, 1
310, 0.76, 1.89235, 1
311, 0.760256, 1.88826, 1
312, 0.761728, 1.89242, 1
313, 0.761312, 1.8927, 1
314, 0.763232, 1.89245, 1
315, 0.761216, 1.8944, 1
316, 0.761056, 1.892, 1
317, 0.76176, 1.88826, 1
318, 0.762016, 1.8903, 1
319, 0.789664, 1.89747, 1
320, 0.789568, 1.89587, 1
321, 0.78432, 1.88659, 1
322, 0.783264, 1.89126, 1
323, 0.786304, 1.89104, 1
324, 0.785888, 1.89235, 1
325, 0.786304, 1.89674, 1
326, 0.787744, 1.89139, 1
327, 0.784864, 1.8865, 1
328, 0.785952, 1.88915, 1
329, 0.78512, 1.88685, 1
330, 0.786752, 1.8903, 1
331, 0.786432, 1.89373, 1
332, 0.78848, 1.89574, 1
333, 0.786816, 1.88845, 1
334, 0.78816, 1.89446, 1
335, 0.78848, 1.89389, 1
336, 0.78816, 1.88666, 1
337, 0.78784, 1.88803, 1
338, 0.786976, 1.88752, 1
339, 0.790464, 1.88621, 1
340, 0.790304, 1.89178, 1
341, 0.789152, 1.89235, 1
342, 0.789088, 1.88899, 1
343, 0.790528, 1.8863, 1
344, 0.788096, 1.88912, 1
345, 0.786848, 1.88621, 1
346, 0.78784, 1.88416, 1
347, 0.788832, 1.8849, 1
348, 0.790368, 1.88762, 1
349, 0.790528, 1.89638, 1
350, 0.79024, 1.8903, 1
351, 0.78688, 1.8824, 1
352, 0.69552, 1.88621, 1
353, 0.697088, 1.88608, 1
354, 0.696384, 1.88883, 1
355, 0.696448, 1.88339, 1
356, 0.694464, 1.88499, 1
357, 0.697856, 1.88528, 1
358, 0.69632, 1.88698, 1
359, 0.696224, 1.88784, 1
360, 0.696768, 1.88653, 1
361, 0.695584, 1.88826, 1
362, 0.695424, 1.88454, 1
363, 0.696096, 1.88211, 1
364, 0.69712, 1.88826, 1
365, 0.696128, 1.8903, 1
366, 0.695552, 1.88787, 1
367, 0.695232, 1.88742, 1
368, 0.69632, 1.88826, 1
369, 0.696768, 1.88211, 1
370, 0.696128, 1.8855, 1
371, 0.696544, 1.88509, 1
372, 0.69568, 1.88736, 1
373, 0.692896, 1.88374, 1
374, 0.69632, 1.88419, 1
375, 0.695232, 1.88541, 1
376, 0.697088, 1.88752, 1
377, 0.694176, 1.88051, 1
378, 0.695104, 1.88365, 1
379, 0.698368, 1.89219, 1
380, 0.69552, 1.89379, 1
381, 0.694272, 1.8873, 1
382, 0.697376, 1.88355, 1
383, 0.69536, 1.88355, 1
384, 0.696192, 1.88589, 1
385, 0.69632, 1.88304, 1
386, 0.69632, 1.88339, 1
387, 0.69632, 1.88826, 1
388, 0.69632, 1.88621, 1
389, 0.694624, 1.88621, 1
390, 0.69632, 1.88522, 1
391, 0.69632, 1.88378, 1
392, 0.695872, 1.88621, 1
393, 0.696416, 1.88669, 1
394, 0.700416, 1.892, 1
395, 0.694272, 1.89021, 1
396, 0.695072, 1.88394, 1
397, 0.695584, 1.88755, 1
398, 0.694592, 1.88915, 1
399, 0.69584, 1.89235, 1
400, 0.698016, 1.88522, 1
401, 0.694784, 1.88528, 1
402, 0.696096, 1.88275, 1
403, 0.694784, 1.88301, 1
404, 0.69424, 1.88211, 1
405, 0.694272, 1.88314, 1
406, 0.695456, 1.88454, 1
407, 0.695808, 1.88566, 1
408, 0.69552, 1.88698, 1
409, 0.696384, 1.89645, 1
410, 0.696032, 1.88467, 1
411, 0.69424, 1.88403, 1
412, 0.69728, 1.88627, 1
413, 0.69488, 1.88448, 1
414, 0.69632, 1.88262, 1
415, 0.694816, 1.88621, 1
416, 0.695232, 1.88826, 1
417, 0.69632, 1.88422, 1
418, 0.69632, 1.88787, 1
419, 0.697056, 1.88128, 1
420, 0.694272, 1.8856, 1
421, 0.697088, 1.88416, 1
422, 0.69648, 1.88669, 1
423, 0.69632, 1.88998, 1
424, 0.697952, 1.89014, 1
425, 0.698368, 1.89392, 1
426, 0.694976, 1.88416, 1
427, 0.69632, 1.88621, 1
428, 0.695744, 1.88256, 1
429, 0.694528, 1.88451, 1
430, 0.696128, 1.88134, 1
431, 0.694912, 1.88851, 1
432, 0.696192, 1.88288, 1
433, 0.69632, 1.88416, 1
434, 0.69632, 1.88826, 1
435, 0.69744, 1.88406, 1
436, 0.69648, 1.88467, 1
437, 0.693856, 1.88522, 1
438, 0.696128, 1.88464, 1
439, 0.694272, 1.89475, 1
440, 0.696128, 1.88538, 1
441, 0.696928, 1.88762, 1
442, 0.694784, 1.89078, 1
443, 0.697152, 1.88189, 1
444, 0.695808, 1.88957, 1
445, 0.695712, 1.89027, 1
446, 0.696352, 1.88157, 1
447, 0.697568, 1.88534, 1
448, 0.69632, 1.89203, 1
449, 0.696032, 1.88077, 1
450, 0.694272, 1.89197, 1
451, 0.694944, 1.88826, 1
452, 0.695904, 1.88464, 1
453, 0.695072, 1.88314, 1
454, 0.697984, 1.89072, 1
455, 0.69632, 1.88755, 1
456, 0.695904, 1.88512, 1
457, 0.699424, 1.88746, 1
458, 0.696544, 1.89379, 1
459, 0.696448, 1.88416, 1
460, 0.695936, 1.88723, 1
461, 0.694272, 1.88371, 1
462, 0.698368, 1.88829, 1
463, 0.695552, 1.8903, 1
464, 0.697664, 1.88704, 1
465, 0.69568, 1.88608, 1
466, 0.69856, 1.88211, 1
467, 0.696608, 1.88269, 1
468, 0.695968, 1.88675, 1
469, 0.698208, 1.89085, 1
470, 0.698368, 1.88826, 1
471, 0.694336, 1.88483, 1
472, 0.69632, 1.89014, 1
473, 0.694272, 1.88365, 1
474, 0.694272, 1.88256, 1
475, 0.696608, 1.88416, 1
476, 0.69632, 1.88579, 1
477, 0.694464, 1.88749, 1
478, 0.69504, 1.88288, 1
479, 0.697312, 1.88211, 1
480, 0.696768, 1.88349, 1
481, 0.696288, 1.8817, 1
482, 0.695776, 1.88621, 1
483, 0.692928, 1.88189, 1
484, 0.697344, 1.89645, 1
485, 0.697856, 1.8937, 1
486, 0.69536, 1.8864, 1
487, 0.695776, 1.88621, 1
488, 0.69632, 1.88925, 1
489, 0.693024, 1.88413, 1
490, 0.696, 1.88806, 1
491, 0.696384, 1.88835, 1
492, 0.694272, 1.88547, 1
493, 0.696768, 1.88211, 1
494, 0.69632, 1.88416, 1
495, 0.697888, 1.8865, 1
496, 0.694272, 1.88595, 1
497, 0.69744, 1.88602, 1
498, 0.697088, 1.88438, 1
499, 0.697056, 1.89235, 1
500, 0.696384, 1.89552, 1
501, 0.69632, 1.88208, 1
502, 0.698368, 1.88355, 1
503, 0.696672, 1.88621, 1
504, 0.696512, 1.8847, 1
505, 0.695424, 1.88416, 1
506, 0.695936, 1.88496, 1
507, 0.696768, 1.88826, 1
508, 0.694944, 1.88621, 1
509, 0.695584, 1.8808, 1
510, 0.696256, 1.88285, 1
511, 0.694976, 1.88416, 1
512, 0.695456, 1.8863, 1
513, 0.695648, 1.89232, 1
514, 0.700416, 1.89171, 1
515, 0.694272, 1.88694, 1
516, 0.695968, 1.88589, 1
517, 0.698144, 1.89418, 1
518, 0.696928, 1.88733, 1
519, 0.695232, 1.88416, 1
520, 0.69632, 1.88624, 1
521, 0.69744, 1.88496, 1
522, 0.694272, 1.88608, 1
523, 0.695456, 1.88342, 1
524, 0.696032, 1.88621, 1
525, 0.698368, 1.88586, 1
526, 0.694464, 1.8903, 1
527, 0.694976, 1.88221, 1
528, 0.69648, 1.88416, 1
529, 0.695264, 1.8887, 1
530, 0.696576, 1.89174, 1
531, 0.6952, 1.88416, 1
532, 0.69712, 1.88765, 1
533, 0.695168, 1.88816, 1
534, 0.698816, 1.88496, 1
535, 0.695168, 1.88291, 1
536, 0.695872, 1.88387, 1
537, 0.69632, 1.88413, 1
538, 0.69648, 1.88416, 1
539, 0.69632, 1.88643, 1
540, 0.694784, 1.88061, 1
541, 0.695136, 1.88416, 1
542, 0.696128, 1.89046, 1
543, 0.695968, 1.8944, 1
544, 0.696576, 1.90259, 1
545, 0.696096, 1.89661, 1
546, 0.697568, 1.8985, 1
547, 0.695008, 1.8985, 1
548, 0.697536, 1.89414, 1
549, 0.697824, 1.89235, 1
550, 0.69824, 1.89094, 1
551, 0.698368, 1.89174, 1
552, 0.698176, 1.8951, 1
553, 0.697632, 1.8943, 1
554, 0.69616, 1.89843, 1
555, 0.69632, 1.89395, 1
556, 0.697184, 1.8903, 1
557, 0.696896, 1.89408, 1
558, 0.698112, 1.8927, 1
559, 0.697056, 1.90099, 1
560, 0.696096, 1.89866, 1
561, 0.696896, 1.89274, 1
562, 0.69632, 1.8921, 1
563, 0.697344, 1.88992, 1
564, 0.697856, 1.89578, 1
565, 0.697888, 1.88912, 1
566, 0.69632, 1.88845, 1
567, 0.696544, 1.89488, 1
568, 0.696416, 1.88826, 1
569, 0.697408, 1.8889, 1
570, 0.695136, 1.89152, 1
571, 0.69632, 1.88787, 1
572, 0.696064, 1.8904, 1
573, 0.698368, 1.88499, 1
574, 0.698432, 1.89645, 1
575, 0.696544, 1.8944, 1
576, 0.69632, 1.8903, 1
577, 0.69664, 1.89062, 1
578, 0.696608, 1.88998, 1
579, 0.696736, 1.88749, 1
580, 0.695776, 1.88611, 1
581, 0.696128, 1.88589, 1
582, 0.69632, 1.89021, 1
583, 0.698144, 1.88842, 1
584, 0.69632, 1.89187, 1
585, 0.696256, 1.88934, 1
586, 0.695072, 1.89072, 1
587, 0.694272, 1.88826, 1
588, 0.69632, 1.88957, 1
589, 0.697504, 1.8944, 1
590, 0.695808, 1.89059, 1
591, 0.69632, 1.88794, 1
592, 0.694272, 1.88621, 1
593, 0.69472, 1.8841, 1
594, 0.69632, 1.88893, 1
595, 0.69488, 1.88298, 1
596, 0.699776, 1.8863, 1
597, 0.69632, 1.88621, 1
598, 0.698464, 1.88675, 1
599, 0.696512, 1.88416, 1
600, 0.694272, 1.88554, 1
