Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.694272, 1.88141, 1
92, 0.692256, 1.88858, 1
93, 0.693728, 1.88205, 1
94, 0.692224, 1.89008, 1
95, 0.692544, 1.88621, 1
96, 0.690528, 1.88541, 1
97, 0.694272, 1.88205, 1
98, 0.689344, 1.88621, 1
99, 0.692224, 1.88144, 1
100, 0.690816, 1.88525, 1
101, 0.693408, 1.88211, 1
102, 0.69632, 1.8848, 1
103, 0.696128, 1.88048, 1
104, 0.690784, 1.88006, 1
105, 0.690592, 1.88042, 1
106, 0.693344, 1.88605, 1
107, 0.690176, 1.88301, 1
108, 0.691424, 1.88826, 1
109, 0.692704, 1.89309, 1
110, 0.692224, 1.89792, 1
111, 0.69584, 1.88224, 1
112, 0.694272, 1.88006, 1
113, 0.69424, 1.8841, 1
114, 0.690592, 1.8831, 1
115, 0.69088, 1.88416, 1
116, 0.691616, 1.88582, 1
117, 0.690144, 1.8799, 1
118, 0.694816, 1.88496, 1
119, 0.695008, 1.88352, 1
120, 0.69488, 1.88771, 1
121, 0.693952, 1.88416, 1
122, 0.694816, 1.8831, 1
123, 0.690176, 1.88416, 1
124, 0.690752, 1.8976, 1
125, 0.69344, 1.88621, 1
126, 0.692224, 1.88253, 1
127, 0.688992, 1.88074, 1
128, 0.691712, 1.89133, 1
129, 0.691968, 1.88637, 1
130, 0.692576, 1.8944, 1
131, 0.690432, 1.88355, 1
132, 0.692288, 1.88979, 1
133, 0.693056, 1.88947, 1
134, 0.692224, 1.89235, 1
135, 0.691552, 1.89408, 1
136, 0.69264, 1.88986, 1
137, 0.691392, 1.88826, 1
138, 0.689248, 1.88854, 1
139, 0.692224, 1.8959, 1
140, 0.692224, 1.89014, 1
141, 0.692032, 1.88211, 1
142, 0.692224, 1.88381, 1
143, 0.692576, 1.88211, 1
144, 0.692224, 1.88518, 1
145, 0.690176, 1.88416, 1
146, 0.691968, 1.88416, 1
147, 0.691104, 1.88416, 1
148, 0.69184, 1.88416, 1
149, 0.692096, 1.88422, 1
150, 0.690592, 1.89149, 1
151, 0.693664, 1.88522, 1
152, 0.692672, 1.88608, 1
153, 0.692384, 1.88787, 1
154, 0.692544, 1.89661, 1
155, 0.69056, 1.89011, 1
156, 0.690432, 1.88458, 1
157, 0.690624, 1.88438, 1
158, 0.691936, 1.88944, 1
159, 0.691424, 1.88528, 1
160, 0.69216, 1.88986, 1
161, 0.692224, 1.88413, 1
162, 0.690176, 1.88826, 1
163, 0.688384, 1.88653, 1
164, 0.688608, 1.88378, 1
165, 0.693248, 1.8865, 1
166, 0.694272, 1.88378, 1
167, 0.693632, 1.88621, 1
168, 0.690176, 1.8824, 1
169, 0.691968, 1.89078, 1
170, 0.691744, 1.88605, 1
171, 0.690176, 1.88416, 1
172, 0.690336, 1.88205, 1
173, 0.691968, 1.88019, 1
174, 0.695424, 1.88291, 1
175, 0.691296, 1.88288, 1
176, 0.692224, 1.88272, 1
177, 0.6888, 1.8809, 1
178, 0.69232, 1.88211, 1
179, 0.692928, 1.88621, 1
180, 0.692224, 1.88019, 1
181, 0.690432, 1.88787, 1
182, 0.693408, 1.88474, 1
183, 0.691456, 1.89194, 1
184, 0.6928, 1.89725, 1
185, 0.690304, 1.90576, 1
186, 0.690176, 1.88627, 1
187, 0.692224, 1.8903, 1
188, 0.692224, 1.89434, 1
189, 0.691808, 1.89398, 1
190, 0.692224, 1.88938, 1
191, 0.692384, 1.88992, 1
192, 0.691104, 1.88864, 1
193, 0.690176, 1.88477, 1
194, 0.692224, 1.89018, 1
195, 0.692224, 1.88746, 1
196, 0.690432, 1.8823, 1
197, 0.690816, 1.88627, 1
198, 0.690912, 1.88621, 1
199, 0.692224, 1.8919, 1
200, 0.692512, 1.8903, 1
201, 0.692384, 1.8825, 1
202, 0.691936, 1.88307, 1
203, 0.781088, 1.88547, 1
204, 0.784384, 1.88467, 1
205, 0.783552, 1.88202, 1
206, 0.785472, 1.88259, 1
207, 0.784064, 1.88416, 1
208, 0.78384, 1.88848, 1
209, 0.784608, 1.88038, 1
210, 0.783168, 1.88269, 1
211, 0.78416, 1.87994, 1
212, 0.786432, 1.88006, 1
213, 0.78544, 1.88211, 1
214, 0.790048, 1.89395, 1
215, 0.786432, 1.88224, 1
216, 0.790528, 1.87683, 1
217, 0.784768, 1.88445, 1
218, 0.786432, 1.88061, 1
219, 0.786944, 1.88006, 1
220, 0.783808, 1.88006, 1
221, 0.786496, 1.8793, 1
222, 0.787136, 1.88006, 1
223, 0.785952, 1.87392, 1
224, 0.784384, 1.87424, 1
225, 0.785152, 1.87558, 1
226, 0.782688, 1.87059, 1
227, 0.783264, 1.87597, 1
228, 0.78384, 1.8761, 1
229, 0.782368, 1.87523, 1
230, 0.782304, 1.87187, 1
231, 0.780288, 1.87021, 1
232, 0.780288, 1.87338, 1
233, 0.781984, 1.87242, 1
234, 0.781376, 1.87798, 1
235, 0.780352, 1.86634, 1
236, 0.785536, 1.8663, 1
237, 0.782848, 1.86368, 1
238, 0.783392, 1.86573, 1
239, 0.782528, 1.86288, 1
240, 0.786848, 1.86422, 1
241, 0.783104, 1.86035, 1
242, 0.78848, 1.86042, 1
243, 0.790016, 1.86099, 1
244, 0.792576, 1.87222, 1
245, 0.790144, 1.86931, 1
246, 0.788128, 1.86147, 1
247, 0.790752, 1.85731, 1
248, 0.78832, 1.86163, 1
249, 0.789152, 1.86192, 1
250, 0.7888, 1.86054, 1
251, 0.786656, 1.8584, 1
252, 0.783008, 1.86253, 1
253, 0.7832, 1.85958, 1
254, 0.784384, 1.85658, 1
255, 0.784704, 1.85667, 1
256, 0.7848, 1.85747, 1
257, 0.782336, 1.8551, 1
258, 0.756032, 1.85344, 1
259, 0.758208, 1.85638, 1
260, 0.759296, 1.84973, 1
261, 0.759808, 1.85059, 1
262, 0.758336, 1.8473, 1
263, 0.759136, 1.8489, 1
264, 0.759808, 1.84461, 1
265, 0.76112, 1.84458, 1
266, 0.757856, 1.84512, 1
267, 0.755808, 1.84406, 1
268, 0.755712, 1.8407, 1
269, 0.75776, 1.8391, 1
270, 0.758432, 1.83664, 1
271, 0.758432, 1.84163, 1
272, 0.757376, 1.84115, 1
273, 0.761664, 1.8391, 1
274, 0.757728, 1.84499, 1
275, 0.755808, 1.84115, 1
276, 0.757664, 1.83706, 1
277, 0.75776, 1.83933, 1
278, 0.75776, 1.84122, 1
279, 0.759808, 1.83296, 1
280, 0.761856, 1.83686, 1
281, 0.76144, 1.83434, 1
282, 0.761856, 1.87411, 1
283, 0.76112, 1.87453, 1
284, 0.760128, 1.87798, 1
285, 0.76048, 1.87494, 1
286, 0.758304, 1.87011, 1
287, 0.760256, 1.87843, 1
288, 0.761856, 1.87539, 1
289, 0.761856, 1.88147, 1
290, 0.760192, 1.87594, 1
291, 0.761312, 1.87242, 1
292, 0.760288, 1.86803, 1
293, 0.760192, 1.87392, 1
294, 0.762336, 1.88045, 1
295, 0.758016, 1.87018, 1
296, 0.75776, 1.87395, 1
297, 0.755936, 1.87498, 1
298, 0.75776, 1.88198, 1
299, 0.759584, 1.87395, 1
300, 0.758208, 1.87878, 1
301, 0.75776, 1.88035, 1
302, 0.757536, 1.87392, 1
303, 0.758144, 1.87597, 1
304, 0.75776, 1.8857, 1
305, 0.757152, 1.88621, 1
306, 0.75552, 1.87808, 1
307, 0.755712, 1.88029, 1
308, 0.757664, 1.87802, 1
309, 0.755936, 1.87475, 1
310, 0.75744, 1.87805, 1
311, 0.758656, 1.88278, 1
312, 0.757536, 1.87562, 1
313, 0.75776, 1.87802, 1
314, 0.75776, 1.87552, 1
315, 0.7592, 1.87997, 1
316, 0.75776, 1.876, 1
317, 0.75664, 1.87946, 1
318, 0.758112, 1.87597, 1
319, 0.784128, 1.88266, 1
320, 0.785536, 1.88211, 1
321, 0.782336, 1.87594, 1
322, 0.781856, 1.88074, 1
323, 0.780576, 1.87712, 1
324, 0.78352, 1.88211, 1
325, 0.782336, 1.87667, 1
326, 0.783904, 1.87766, 1
327, 0.784352, 1.87392, 1
328, 0.782336, 1.87181, 1
329, 0.782336, 1.87184, 1
330, 0.782528, 1.87661, 1
331, 0.78368, 1.87392, 1
332, 0.783584, 1.87382, 1
333, 0.784768, 1.87392, 1
334, 0.784416, 1.88029, 1
335, 0.785856, 1.87802, 1
336, 0.78272, 1.87773, 1
337, 0.784576, 1.87856, 1
338, 0.7848, 1.87158, 1
339, 0.78608, 1.86986, 1
340, 0.786912, 1.87642, 1
341, 0.784608, 1.87216, 1
342, 0.786784, 1.87542, 1
343, 0.786432, 1.87261, 1
344, 0.786432, 1.876, 1
345, 0.783616, 1.87597, 1
346, 0.78576, 1.87126, 1
347, 0.784384, 1.86864, 1
348, 0.784864, 1.87219, 1
349, 0.787936, 1.87674, 1
350, 0.784832, 1.87187, 1
351, 0.786432, 1.87245, 1
352, 0.695136, 1.87376, 1
353, 0.692928, 1.86982, 1
354, 0.694272, 1.87376, 1
355, 0.694272, 1.87392, 1
356, 0.692736, 1.86973, 1
357, 0.694272, 1.86851, 1
358, 0.693632, 1.87603, 1
359, 0.691776, 1.86982, 1
360, 0.692224, 1.87802, 1
361, 0.694048, 1.87187, 1
362, 0.693056, 1.86944, 1
363, 0.694176, 1.86733, 1
364, 0.693216, 1.87632, 1
365, 0.695456, 1.87181, 1
366, 0.694592, 1.87504, 1
367, 0.694272, 1.86982, 1
368, 0.69248, 1.87331, 1
369, 0.691648, 1.87597, 1
370, 0.694592, 1.86938, 1
371, 0.69264, 1.87085, 1
372, 0.694272, 1.8737, 1
373, 0.691616, 1.86813, 1
374, 0.690752, 1.87344, 1
375, 0.694272, 1.87523, 1
376, 0.693184, 1.87354, 1
377, 0.695904, 1.87251, 1
378, 0.692224, 1.86848, 1
379, 0.694336, 1.87955, 1
380, 0.694272, 1.87843, 1
381, 0.69632, 1.87024, 1
382, 0.695392, 1.86966, 1
383, 0.69392, 1.86938, 1
384, 0.694272, 1.86675, 1
385, 0.692384, 1.87062, 1
386, 0.694336, 1.87235, 1
387, 0.694304, 1.87158, 1
388, 0.695936, 1.8681, 1
389, 0.692864, 1.87098, 1
390, 0.694208, 1.86986, 1
391, 0.694272, 1.87187, 1
392, 0.694592, 1.87597, 1
393, 0.692032, 1.86778, 1
394, 0.692224, 1.87603, 1
395, 0.692224, 1.87331, 1
396, 0.696384, 1.87082, 1
397, 0.696064, 1.87597, 1
398, 0.692224, 1.86848, 1
399, 0.692384, 1.87162, 1
400, 0.692576, 1.87066, 1
401, 0.695744, 1.86982, 1
402, 0.692512, 1.87101, 1
403, 0.69312, 1.8713, 1
404, 0.695776, 1.87773, 1
405, 0.69632, 1.87139, 1
406, 0.692224, 1.87133, 1
407, 0.693088, 1.87347, 1
408, 0.692224, 1.86934, 1
409, 0.69584, 1.87802, 1
410, 0.694272, 1.87354, 1
411, 0.694272, 1.87187, 1
412, 0.695904, 1.87597, 1
413, 0.693088, 1.87386, 1
414, 0.695552, 1.86944, 1
415, 0.694176, 1.86982, 1
416, 0.692768, 1.87197, 1
417, 0.694304, 1.86982, 1
418, 0.695008, 1.87834, 1
419, 0.69632, 1.86982, 1
420, 0.69632, 1.86982, 1
421, 0.69264, 1.86896, 1
422, 0.69216, 1.87363, 1
423, 0.69296, 1.8687, 1
424, 0.69632, 1.88211, 1
425, 0.693056, 1.87187, 1
426, 0.693888, 1.87469, 1
427, 0.693568, 1.86739, 1
428, 0.694272, 1.87187, 1
429, 0.692512, 1.87046, 1
430, 0.6944, 1.87142, 1
431, 0.694272, 1.87802, 1
432, 0.694272, 1.8679, 1
433, 0.693376, 1.87597, 1
434, 0.693856, 1.86778, 1
435, 0.694272, 1.87165, 1
436, 0.693888, 1.87187, 1
437, 0.692384, 1.87123, 1
438, 0.695936, 1.87386, 1
439, 0.69632, 1.88006, 1
440, 0.693856, 1.88138, 1
441, 0.694272, 1.87533, 1
442, 0.694624, 1.87523, 1
443, 0.692576, 1.86797, 1
444, 0.694176, 1.87194, 1
445, 0.694272, 1.87091, 1
446, 0.692128, 1.8695, 1
447, 0.69632, 1.8697, 1
448, 0.693888, 1.87187, 1
449, 0.692448, 1.87142, 1
450, 0.695488, 1.87152, 1
451, 0.693952, 1.86816, 1
452, 0.692576, 1.87187, 1
453, 0.693408, 1.87072, 1
454, 0.695904, 1.87802, 1
455, 0.693856, 1.87184, 1
456, 0.696064, 1.87094, 1
457, 0.694528, 1.87187, 1
458, 0.695968, 1.87389, 1
459, 0.69776, 1.87392, 1
460, 0.692672, 1.87187, 1
461, 0.693152, 1.86998, 1
462, 0.692192, 1.87597, 1
463, 0.694432, 1.86982, 1
464, 0.696128, 1.87802, 1
465, 0.692224, 1.87187, 1
466, 0.694272, 1.86982, 1
467, 0.693248, 1.86778, 1
468, 0.693856, 1.87405, 1
469, 0.695296, 1.87555, 1
470, 0.692672, 1.87654, 1
471, 0.692896, 1.87066, 1
472, 0.694272, 1.87555, 1
473, 0.694048, 1.87443, 1
474, 0.693088, 1.86982, 1
475, 0.692224, 1.87219, 1
476, 0.692544, 1.86778, 1
477, 0.69216, 1.86675, 1
478, 0.693696, 1.87392, 1
479, 0.694272, 1.86947, 1
480, 0.692224, 1.87322, 1
481, 0.693248, 1.8704, 1
482, 0.692544, 1.86867, 1
483, 0.694272, 1.86742, 1
484, 0.695776, 1.88608, 1
485, 0.693504, 1.87392, 1
486, 0.696128, 1.87248, 1
487, 0.693792, 1.87187, 1
488, 0.694272, 1.87392, 1
489, 0.693024, 1.87187, 1
490, 0.694784, 1.86992, 1
491, 0.696384, 1.86982, 1
492, 0.694048, 1.86774, 1
493, 0.695424, 1.86813, 1
494, 0.694304, 1.8687, 1
495, 0.695936, 1.8719, 1
496, 0.694368, 1.8697, 1
497, 0.693696, 1.87379, 1
498, 0.695392, 1.86918, 1
499, 0.694784, 1.87392, 1
500, 0.69296, 1.87901, 1
501, 0.694272, 1.87037, 1
502, 0.692992, 1.87187, 1
503, 0.694272, 1.86966, 1
504, 0.692608, 1.87187, 1
505, 0.69104, 1.87398, 1
506, 0.690816, 1.8681, 1
507, 0.695424, 1.87392, 1
508, 0.690784, 1.87926, 1
509, 0.694272, 1.87219, 1
510, 0.692192, 1.87315, 1
511, 0.6904, 1.87011, 1
512, 0.692224, 1.86931, 1
513, 0.69376, 1.87597, 1
514, 0.69632, 1.87446, 1
515, 0.694464, 1.87533, 1
516, 0.692416, 1.87747, 1
517, 0.692896, 1.87392, 1
518, 0.695552, 1.86982, 1
519, 0.692832, 1.86934, 1
520, 0.694272, 1.86982, 1
521, 0.692352, 1.86973, 1
522, 0.692096, 1.87011, 1
523, 0.692992, 1.87123, 1
524, 0.695008, 1.87424, 1
525, 0.694272, 1.87021, 1
526, 0.694464, 1.86848, 1
527, 0.694752, 1.86742, 1
528, 0.692224, 1.86851, 1
529, 0.695328, 1.87802, 1
530, 0.693248, 1.8761, 1
531, 0.694272, 1.87165, 1
532, 0.692672, 1.8689, 1
533, 0.695456, 1.86982, 1
534, 0.694048, 1.86883, 1
535, 0.693248, 1.87296, 1
536, 0.694272, 1.87069, 1
537, 0.694272, 1.87389, 1
538, 0.694272, 1.87187, 1
539, 0.693664, 1.86918, 1
540, 0.694784, 1.87162, 1
541, 0.693792, 1.86778, 1
542, 0.69392, 1.87213, 1
543, 0.694272, 1.86778, 1
544, 0.694432, 1.87802, 1
545, 0.693888, 1.8777, 1
546, 0.696064, 1.87891, 1
547, 0.696384, 1.872, 1
548, 0.696032, 1.87363, 1
549, 0.692704, 1.86982, 1
550, 0.692928, 1.87366, 1
551, 0.692672, 1.86982, 1
552, 0.693728, 1.87011, 1
553, 0.695424, 1.87475, 1
554, 0.69216, 1.87123, 1
555, 0.694592, 1.87152, 1
556, 0.69376, 1.8696, 1
557, 0.694272, 1.86829, 1
558, 0.693984, 1.87149, 1
559, 0.694368, 1.87587, 1
560, 0.694272, 1.87558, 1
561, 0.693824, 1.86778, 1
562, 0.693184, 1.86944, 1
563, 0.694304, 1.86918, 1
564, 0.692864, 1.87392, 1
565, 0.695328, 1.87533, 1
566, 0.696064, 1.86835, 1
567, 0.690976, 1.87133, 1
568, 0.6928, 1.87219, 1
569, 0.692768, 1.86944, 1
570, 0.693824, 1.86966, 1
571, 0.69648, 1.87043, 1
572, 0.694272, 1.86982, 1
573, 0.695296, 1.87155, 1
574, 0.694272, 1.88006, 1
575, 0.694272, 1.87984, 1
576, 0.694784, 1.87808, 1
577, 0.69456, 1.87053, 1
578, 0.695392, 1.87213, 1
579, 0.694272, 1.87098, 1
580, 0.692192, 1.88006, 1
581, 0.693984, 1.87251, 1
582, 0.69776, 1.86778, 1
583, 0.692224, 1.87018, 1
584, 0.694048, 1.87187, 1
585, 0.694272, 1.86829, 1
586, 0.693824, 1.87104, 1
587, 0.694272, 1.86768, 1
588, 0.691296, 1.87056, 1
589, 0.69632, 1.88211, 1
590, 0.694272, 1.87386, 1
591, 0.694272, 1.86906, 1
592, 0.694368, 1.87056, 1
593, 0.694272, 1.87117, 1
594, 0.694432, 1.87542, 1
595, 0.695136, 1.87232, 1
596, 0.692352, 1.87565, 1
597, 0.694272, 1.86912, 1
598, 0.694496, 1.87389, 1
599, 0.69632, 1.86995, 1
600, 0.69328, 1.86864, 1
