Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.689344, 1.88621, 1
92, 0.691456, 1.88605, 1
93, 0.688736, 1.88282, 1
94, 0.690432, 1.89235, 1
95, 0.690368, 1.88451, 1
96, 0.692224, 1.88502, 1
97, 0.690176, 1.88218, 1
98, 0.691488, 1.88403, 1
99, 0.691072, 1.88416, 1
100, 0.692224, 1.88714, 1
101, 0.688608, 1.88006, 1
102, 0.690368, 1.88179, 1
103, 0.689856, 1.88675, 1
104, 0.688128, 1.88336, 1
105, 0.688128, 1.88317, 1
106, 0.688576, 1.88704, 1
107, 0.69088, 1.88314, 1
108, 0.691264, 1.88826, 1
109, 0.691552, 1.8929, 1
110, 0.690144, 1.88605, 1
111, 0.690176, 1.88602, 1
112, 0.692064, 1.88419, 1
113, 0.689984, 1.88362, 1
114, 0.689728, 1.88854, 1
115, 0.690176, 1.88602, 1
116, 0.690176, 1.888, 1
117, 0.690688, 1.89216, 1
118, 0.690208, 1.8944, 1
119, 0.690176, 1.88858, 1
120, 0.690496, 1.89488, 1
121, 0.688864, 1.88858, 1
122, 0.69216, 1.892, 1
123, 0.691456, 1.89002, 1
124, 0.69344, 1.90099, 1
125, 0.692128, 1.8985, 1
126, 0.690176, 1.884, 1
127, 0.690272, 1.88621, 1
128, 0.692224, 1.88723, 1
129, 0.691008, 1.88416, 1
130, 0.689984, 1.88554, 1
131, 0.692608, 1.88246, 1
132, 0.69136, 1.88416, 1
133, 0.689152, 1.88384, 1
134, 0.689664, 1.88621, 1
135, 0.690528, 1.8816, 1
136, 0.68896, 1.88781, 1
137, 0.690176, 1.88973, 1
138, 0.688128, 1.88826, 1
139, 0.690304, 1.8944, 1
140, 0.6904, 1.8903, 1
141, 0.688736, 1.88752, 1
142, 0.692224, 1.8865, 1
143, 0.691232, 1.88435, 1
144, 0.6904, 1.88531, 1
145, 0.689632, 1.88586, 1
146, 0.69024, 1.8903, 1
147, 0.690176, 1.88416, 1
148, 0.690784, 1.88483, 1
149, 0.690848, 1.8824, 1
150, 0.690176, 1.88528, 1
151, 0.689824, 1.88211, 1
152, 0.690176, 1.88854, 1
153, 0.69008, 1.88416, 1
154, 0.692896, 1.89395, 1
155, 0.688224, 1.88826, 1
156, 0.689952, 1.89011, 1
157, 0.689824, 1.88534, 1
158, 0.691776, 1.88499, 1
159, 0.690176, 1.88106, 1
160, 0.691392, 1.88509, 1
161, 0.692224, 1.88618, 1
162, 0.689568, 1.88387, 1
163, 0.690528, 1.88608, 1
164, 0.692224, 1.88739, 1
165, 0.695008, 1.88416, 1
166, 0.69152, 1.88416, 1
167, 0.692224, 1.88637, 1
168, 0.691584, 1.88774, 1
169, 0.69584, 1.8944, 1
170, 0.69168, 1.89155, 1
171, 0.692704, 1.88118, 1
172, 0.693184, 1.8903, 1
173, 0.69072, 1.88416, 1
174, 0.692224, 1.88582, 1
175, 0.692224, 1.88211, 1
176, 0.693344, 1.8903, 1
177, 0.694272, 1.88531, 1
178, 0.69328, 1.88538, 1
179, 0.69536, 1.88621, 1
180, 0.693472, 1.88858, 1
181, 0.696672, 1.88899, 1
182, 0.695232, 1.88621, 1
183, 0.701344, 1.88954, 1
184, 0.704512, 1.89606, 1
185, 0.700608, 1.89091, 1
186, 0.70224, 1.88416, 1
187, 0.697184, 1.88502, 1
188, 0.702464, 1.88621, 1
189, 0.69728, 1.88621, 1
190, 0.698368, 1.88438, 1
191, 0.692224, 1.88621, 1
192, 0.695136, 1.88211, 1
193, 0.691872, 1.88611, 1
194, 0.692224, 1.88403, 1
195, 0.6936, 1.88211, 1
196, 0.692224, 1.88314, 1
197, 0.690304, 1.88221, 1
198, 0.69184, 1.88006, 1
199, 0.693248, 1.88918, 1
200, 0.69312, 1.88701, 1
201, 0.691648, 1.88038, 1
202, 0.692224, 1.88595, 1
203, 0.782336, 1.88051, 1
204, 0.780288, 1.88707, 1
205, 0.7824, 1.88227, 1
206, 0.783616, 1.88426, 1
207, 0.786272, 1.88006, 1
208, 0.783456, 1.88451, 1
209, 0.78272, 1.87949, 1
210, 0.782336, 1.87597, 1
211, 0.786432, 1.88147, 1
212, 0.785632, 1.87802, 1
213, 0.784736, 1.8736, 1
214, 0.786912, 1.89075, 1
215, 0.786368, 1.88211, 1
216, 0.784576, 1.87802, 1
217, 0.785504, 1.8785, 1
218, 0.786432, 1.87274, 1
219, 0.786656, 1.87472, 1
220, 0.786432, 1.87805, 1
221, 0.786432, 1.8769, 1
222, 0.78528, 1.87802, 1
223, 0.786368, 1.87565, 1
224, 0.786272, 1.87226, 1
225, 0.785952, 1.87149, 1
226, 0.786432, 1.87392, 1
227, 0.78784, 1.86963, 1
228, 0.785024, 1.87187, 1
229, 0.787072, 1.88006, 1
230, 0.784384, 1.86778, 1
231, 0.784, 1.87046, 1
232, 0.782336, 1.86726, 1
233, 0.787776, 1.86544, 1
234, 0.784384, 1.86794, 1
235, 0.786432, 1.86378, 1
236, 0.78528, 1.86912, 1
237, 0.784448, 1.86339, 1
238, 0.784544, 1.86778, 1
239, 0.784384, 1.86352, 1
240, 0.784672, 1.86765, 1
241, 0.783648, 1.86768, 1
242, 0.784064, 1.86982, 1
243, 0.785216, 1.86195, 1
244, 0.784, 1.86778, 1
245, 0.782464, 1.86416, 1
246, 0.78208, 1.86422, 1
247, 0.781728, 1.85674, 1
248, 0.783712, 1.8575, 1
249, 0.782944, 1.85562, 1
250, 0.782176, 1.85693, 1
251, 0.784096, 1.85754, 1
252, 0.782592, 1.85587, 1
253, 0.782304, 1.85344, 1
254, 0.780672, 1.85219, 1
255, 0.782336, 1.84979, 1
256, 0.782336, 1.84941, 1
257, 0.784384, 1.8489, 1
258, 0.758304, 1.84934, 1
259, 0.759232, 1.85443, 1
260, 0.758112, 1.85382, 1
261, 0.756512, 1.84714, 1
262, 0.757952, 1.84826, 1
263, 0.759424, 1.84838, 1
264, 0.757984, 1.84384, 1
265, 0.760352, 1.8457, 1
266, 0.757376, 1.84525, 1
267, 0.757536, 1.84934, 1
268, 0.759616, 1.84371, 1
269, 0.755936, 1.84714, 1
270, 0.7576, 1.84374, 1
271, 0.756928, 1.84118, 1
272, 0.75552, 1.84259, 1
273, 0.758176, 1.83674, 1
274, 0.759264, 1.85149, 1
275, 0.756192, 1.83718, 1
276, 0.755712, 1.83981, 1
277, 0.75936, 1.8352, 1
278, 0.758656, 1.83946, 1
279, 0.759808, 1.83459, 1
280, 0.760832, 1.84099, 1
281, 0.759808, 1.82979, 1
282, 0.759808, 1.88198, 1
283, 0.761856, 1.87437, 1
284, 0.760192, 1.8815, 1
285, 0.759808, 1.87597, 1
286, 0.760704, 1.87392, 1
287, 0.761952, 1.87699, 1
288, 0.761472, 1.88387, 1
289, 0.760768, 1.87392, 1
290, 0.761472, 1.87133, 1
291, 0.759168, 1.87312, 1
292, 0.759808, 1.87043, 1
293, 0.763008, 1.87373, 1
294, 0.759936, 1.87392, 1
295, 0.759808, 1.87322, 1
296, 0.759904, 1.88371, 1
297, 0.756608, 1.88006, 1
298, 0.75776, 1.87802, 1
299, 0.756864, 1.87802, 1
300, 0.758272, 1.88122, 1
301, 0.75776, 1.88211, 1
302, 0.756352, 1.87974, 1
303, 0.759104, 1.87805, 1
304, 0.754784, 1.88256, 1
305, 0.759392, 1.88211, 1
306, 0.756832, 1.87622, 1
307, 0.757344, 1.87427, 1
308, 0.756, 1.87853, 1
309, 0.760896, 1.87574, 1
310, 0.756704, 1.87597, 1
311, 0.758304, 1.8744, 1
312, 0.759808, 1.87398, 1
313, 0.759008, 1.87491, 1
314, 0.757728, 1.87613, 1
315, 0.757728, 1.87414, 1
316, 0.758112, 1.87597, 1
317, 0.75776, 1.87696, 1
318, 0.759744, 1.87597, 1
319, 0.783808, 1.8833, 1
320, 0.784416, 1.88173, 1
321, 0.781824, 1.87914, 1
322, 0.782016, 1.87392, 1
323, 0.782272, 1.87418, 1
324, 0.782976, 1.87581, 1
325, 0.781632, 1.87232, 1
326, 0.78112, 1.88192, 1
327, 0.782336, 1.87546, 1
328, 0.781696, 1.87654, 1
329, 0.782272, 1.87827, 1
330, 0.784576, 1.87437, 1
331, 0.782208, 1.8752, 1
332, 0.782336, 1.87462, 1
333, 0.784736, 1.87808, 1
334, 0.785728, 1.88224, 1
335, 0.784448, 1.87942, 1
336, 0.7832, 1.88115, 1
337, 0.784928, 1.87146, 1
338, 0.784384, 1.87427, 1
339, 0.784256, 1.87174, 1
340, 0.786304, 1.87462, 1
341, 0.785952, 1.87389, 1
342, 0.786432, 1.87549, 1
343, 0.784352, 1.87187, 1
344, 0.784064, 1.87437, 1
345, 0.784384, 1.86816, 1
346, 0.784576, 1.87357, 1
347, 0.786432, 1.87139, 1
348, 0.784384, 1.87184, 1
349, 0.786432, 1.88208, 1
350, 0.786432, 1.87725, 1
351, 0.786464, 1.87043, 1
352, 0.694784, 1.87763, 1
353, 0.692256, 1.86982, 1
354, 0.695072, 1.86918, 1
355, 0.694112, 1.86992, 1
356, 0.695296, 1.87258, 1
357, 0.69424, 1.87117, 1
358, 0.69376, 1.86982, 1
359, 0.6944, 1.87027, 1
360, 0.6944, 1.8777, 1
361, 0.694784, 1.87187, 1
362, 0.695328, 1.87203, 1
363, 0.693888, 1.87082, 1
364, 0.69552, 1.87402, 1
365, 0.694272, 1.8736, 1
366, 0.695936, 1.86714, 1
367, 0.69632, 1.87187, 1
368, 0.696, 1.87427, 1
369, 0.694272, 1.87126, 1
370, 0.692736, 1.86803, 1
371, 0.693792, 1.86822, 1
372, 0.692224, 1.8665, 1
373, 0.695296, 1.86982, 1
374, 0.694048, 1.86861, 1
375, 0.692864, 1.87187, 1
376, 0.695808, 1.87216, 1
377, 0.693952, 1.86934, 1
378, 0.693472, 1.87187, 1
379, 0.698112, 1.87802, 1
380, 0.6944, 1.8809, 1
381, 0.695168, 1.87069, 1
382, 0.694528, 1.87008, 1
383, 0.694272, 1.86822, 1
384, 0.69632, 1.86778, 1
385, 0.69344, 1.87219, 1
386, 0.693152, 1.87392, 1
387, 0.695392, 1.87123, 1
388, 0.693088, 1.86995, 1
389, 0.695008, 1.86966, 1
390, 0.695424, 1.87024, 1
391, 0.695104, 1.86803, 1
392, 0.694112, 1.86778, 1
393, 0.694176, 1.86816, 1
394, 0.695808, 1.87424, 1
395, 0.6952, 1.87187, 1
396, 0.694272, 1.87277, 1
397, 0.693312, 1.86736, 1
398, 0.696128, 1.87187, 1
399, 0.696256, 1.86982, 1
400, 0.695328, 1.86982, 1
401, 0.697088, 1.87091, 1
402, 0.694272, 1.86973, 1
403, 0.69664, 1.8713, 1
404, 0.69488, 1.87187, 1
405, 0.694464, 1.87325, 1
406, 0.694272, 1.87392, 1
407, 0.694816, 1.8695, 1
408, 0.694304, 1.87088, 1
409, 0.69568, 1.87504, 1
410, 0.693088, 1.87597, 1
411, 0.69632, 1.87187, 1
412, 0.694272, 1.86854, 1
413, 0.692224, 1.86749, 1
414, 0.69632, 1.87584, 1
415, 0.693312, 1.87392, 1
416, 0.693152, 1.87187, 1
417, 0.694272, 1.86803, 1
418, 0.69136, 1.87078, 1
419, 0.695776, 1.86707, 1
420, 0.69488, 1.87206, 1
421, 0.69424, 1.87056, 1
422, 0.694112, 1.87184, 1
423, 0.694336, 1.86778, 1
424, 0.696032, 1.87392, 1
425, 0.694368, 1.87306, 1
426, 0.694208, 1.87053, 1
427, 0.69424, 1.87568, 1
428, 0.694272, 1.87187, 1
429, 0.696416, 1.87126, 1
430, 0.692448, 1.87242, 1
431, 0.694144, 1.86918, 1
432, 0.692224, 1.87181, 1
433, 0.69248, 1.87203, 1
434, 0.693248, 1.87654, 1
435, 0.694752, 1.86982, 1
436, 0.694272, 1.8688, 1
437, 0.692992, 1.86822, 1
438, 0.694272, 1.87354, 1
439, 0.695424, 1.87802, 1
440, 0.692512, 1.87645, 1
441, 0.692224, 1.87117, 1
442, 0.693856, 1.87171, 1
443, 0.692704, 1.87187, 1
444, 0.694272, 1.87392, 1
445, 0.695744, 1.87597, 1
446, 0.694656, 1.87203, 1
447, 0.694272, 1.86973, 1
448, 0.692224, 1.8735, 1
449, 0.695008, 1.87203, 1
450, 0.694272, 1.87165, 1
451, 0.696256, 1.87187, 1
452, 0.694144, 1.87053, 1
453, 0.695328, 1.86835, 1
454, 0.696096, 1.87709, 1
455, 0.69632, 1.87178, 1
456, 0.694272, 1.87178, 1
457, 0.696032, 1.86784, 1
458, 0.692256, 1.87203, 1
459, 0.693952, 1.86778, 1
460, 0.693024, 1.87334, 1
461, 0.694272, 1.86982, 1
462, 0.695328, 1.87187, 1
463, 0.694272, 1.87158, 1
464, 0.692928, 1.87008, 1
465, 0.693472, 1.86992, 1
466, 0.694496, 1.87114, 1
467, 0.694272, 1.87184, 1
468, 0.694784, 1.86778, 1
469, 0.696416, 1.87744, 1
470, 0.695456, 1.87546, 1
471, 0.694464, 1.86758, 1
472, 0.694144, 1.87059, 1
473, 0.69408, 1.87165, 1
474, 0.69408, 1.87053, 1
475, 0.694272, 1.86941, 1
476, 0.69632, 1.86867, 1
477, 0.694272, 1.86816, 1
478, 0.692224, 1.872, 1
479, 0.692992, 1.87226, 1
480, 0.69632, 1.87187, 1
481, 0.692672, 1.87315, 1
482, 0.696672, 1.87011, 1
483, 0.693152, 1.87024, 1
484, 0.69632, 1.88227, 1
485, 0.696096, 1.87453, 1
486, 0.694752, 1.8695, 1
487, 0.695872, 1.87187, 1
488, 0.695296, 1.87357, 1
489, 0.693568, 1.87357, 1
490, 0.694304, 1.8687, 1
491, 0.696096, 1.8729, 1
492, 0.694272, 1.86704, 1
493, 0.69776, 1.86982, 1
494, 0.692896, 1.87389, 1
495, 0.692224, 1.86982, 1
496, 0.69376, 1.87392, 1
497, 0.69232, 1.87488, 1
498, 0.692224, 1.86778, 1
499, 0.696352, 1.87802, 1
500, 0.692224, 1.87946, 1
501, 0.692736, 1.86973, 1
502, 0.69376, 1.87392, 1
503, 0.692672, 1.8696, 1
504, 0.69632, 1.87392, 1
505, 0.696608, 1.87392, 1
506, 0.694176, 1.86803, 1
507, 0.693056, 1.87002, 1
508, 0.695072, 1.87331, 1
509, 0.69632, 1.87053, 1
510, 0.694272, 1.87187, 1
511, 0.69616, 1.8713, 1
512, 0.694272, 1.86858, 1
513, 0.694336, 1.86941, 1
514, 0.694272, 1.88006, 1
515, 0.695072, 1.87917, 1
516, 0.692448, 1.86982, 1
517, 0.69584, 1.86858, 1
518, 0.69472, 1.87037, 1
519, 0.693056, 1.87027, 1
520, 0.694752, 1.87152, 1
521, 0.694272, 1.87405, 1
522, 0.69424, 1.86784, 1
523, 0.694464, 1.87334, 1
524, 0.69376, 1.87677, 1
525, 0.694848, 1.86982, 1
526, 0.695968, 1.87434, 1
527, 0.695712, 1.86915, 1
528, 0.694784, 1.86966, 1
529, 0.696032, 1.88176, 1
530, 0.694272, 1.87261, 1
531, 0.695936, 1.87107, 1
532, 0.694272, 1.87187, 1
533, 0.693696, 1.86816, 1
534, 0.695968, 1.87187, 1
535, 0.694496, 1.86778, 1
536, 0.69248, 1.87187, 1
537, 0.696352, 1.87117, 1
538, 0.694272, 1.8727, 1
539, 0.6944, 1.86941, 1
540, 0.695456, 1.87267, 1
541, 0.692, 1.87194, 1
542, 0.695904, 1.86867, 1
543, 0.694464, 1.8703, 1
544, 0.696096, 1.87802, 1
545, 0.692416, 1.87549, 1
546, 0.695328, 1.87642, 1
547, 0.69424, 1.87392, 1
548, 0.694272, 1.8697, 1
549, 0.69632, 1.87408, 1
550, 0.694272, 1.87027, 1
551, 0.695776, 1.8696, 1
552, 0.695968, 1.8697, 1
553, 0.695328, 1.87194, 1
554, 0.694336, 1.87981, 1
555, 0.692224, 1.86902, 1
556, 0.694016, 1.87056, 1
557, 0.696064, 1.87187, 1
558, 0.69376, 1.87107, 1
559, 0.694144, 1.87613, 1
560, 0.694784, 1.87597, 1
561, 0.694272, 1.87485, 1
562, 0.695808, 1.87187, 1
563, 0.693184, 1.86931, 1
564, 0.696096, 1.87203, 1
565, 0.695392, 1.87392, 1
566, 0.694272, 1.86982, 1
567, 0.694272, 1.86982, 1
568, 0.69408, 1.87072, 1
569, 0.693376, 1.87184, 1
570, 0.694272, 1.87082, 1
571, 0.695136, 1.87392, 1
572, 0.698368, 1.86976, 1
573, 0.694112, 1.86602, 1
574, 0.695296, 1.88253, 1
575, 0.695968, 1.87155, 1
576, 0.69632, 1.87203, 1
577, 0.693792, 1.86627, 1
578, 0.69536, 1.87027, 1
579, 0.695488, 1.87162, 1
580, 0.692224, 1.87248, 1
581, 0.694112, 1.87309, 1
582, 0.692288, 1.87341, 1
583, 0.6952, 1.86982, 1
584, 0.694208, 1.86982, 1
585, 0.695328, 1.86982, 1
586, 0.694048, 1.86982, 1
587, 0.69648, 1.87299, 1
588, 0.693984, 1.87229, 1
589, 0.6968, 1.87888, 1
590, 0.69296, 1.87466, 1
591, 0.694272, 1.87056, 1
592, 0.69632, 1.87392, 1
593, 0.694304, 1.87187, 1
594, 0.694848, 1.87187, 1
595, 0.692896, 1.86637, 1
596, 0.69632, 1.87066, 1
597, 0.696192, 1.86982, 1
598, 0.692768, 1.87069, 1
599, 0.695904, 1.86778, 1
600, 0.6928, 1.86986, 1
