Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.694272, 1.88582, 1
92, 0.690176, 1.88813, 1
93, 0.689056, 1.88317, 1
94, 0.692224, 1.89085, 1
95, 0.690176, 1.88986, 1
96, 0.690176, 1.88218, 1
97, 0.691872, 1.88589, 1
98, 0.68992, 1.88416, 1
99, 0.693248, 1.89213, 1
100, 0.692224, 1.88416, 1
101, 0.690112, 1.88624, 1
102, 0.690848, 1.88442, 1
103, 0.690176, 1.88416, 1
104, 0.690432, 1.88515, 1
105, 0.691328, 1.88416, 1
106, 0.690176, 1.88496, 1
107, 0.692224, 1.88685, 1
108, 0.689536, 1.88211, 1
109, 0.69024, 1.88957, 1
110, 0.692608, 1.8903, 1
111, 0.690176, 1.88621, 1
112, 0.691552, 1.88906, 1
113, 0.690176, 1.8856, 1
114, 0.689728, 1.88826, 1
115, 0.691584, 1.88509, 1
116, 0.690976, 1.88058, 1
117, 0.691392, 1.88832, 1
118, 0.690368, 1.8881, 1
119, 0.690176, 1.88416, 1
120, 0.690208, 1.88877, 1
121, 0.692032, 1.88515, 1
122, 0.690176, 1.88211, 1
123, 0.688544, 1.88387, 1
124, 0.690944, 1.89606, 1
125, 0.6896, 1.88826, 1
126, 0.690816, 1.88867, 1
127, 0.69344, 1.88611, 1
128, 0.692224, 1.88566, 1
129, 0.68864, 1.88416, 1
130, 0.692064, 1.88826, 1
131, 0.690624, 1.88416, 1
132, 0.691424, 1.88765, 1
133, 0.692032, 1.88416, 1
134, 0.693824, 1.88803, 1
135, 0.69184, 1.89235, 1
136, 0.691712, 1.88211, 1
137, 0.69152, 1.88429, 1
138, 0.690176, 1.8903, 1
139, 0.692096, 1.8903, 1
140, 0.690496, 1.88826, 1
141, 0.690176, 1.88416, 1
142, 0.690688, 1.88339, 1
143, 0.69152, 1.88432, 1
144, 0.68976, 1.88365, 1
145, 0.6904, 1.88621, 1
146, 0.690016, 1.8888, 1
147, 0.690176, 1.88826, 1
148, 0.691328, 1.88547, 1
149, 0.691616, 1.88454, 1
150, 0.6912, 1.88835, 1
151, 0.688352, 1.88662, 1
152, 0.692768, 1.88826, 1
153, 0.690176, 1.8824, 1
154, 0.691872, 1.89245, 1
155, 0.692224, 1.8903, 1
156, 0.690688, 1.89318, 1
157, 0.689376, 1.89312, 1
158, 0.69056, 1.88621, 1
159, 0.692384, 1.89229, 1
160, 0.692224, 1.88656, 1
161, 0.689824, 1.88643, 1
162, 0.68912, 1.88262, 1
163, 0.690592, 1.88826, 1
164, 0.690176, 1.88416, 1
165, 0.694272, 1.88813, 1
166, 0.688864, 1.88586, 1
167, 0.690592, 1.8849, 1
168, 0.690176, 1.88355, 1
169, 0.692224, 1.88682, 1
170, 0.692576, 1.8903, 1
171, 0.690752, 1.88211, 1
172, 0.690176, 1.88416, 1
173, 0.688096, 1.88189, 1
174, 0.689088, 1.88371, 1
175, 0.688608, 1.89235, 1
176, 0.691424, 1.8903, 1
177, 0.690048, 1.8944, 1
178, 0.689856, 1.88371, 1
179, 0.690176, 1.89923, 1
180, 0.689568, 1.8929, 1
181, 0.690912, 1.89882, 1
182, 0.689312, 1.89286, 1
183, 0.690176, 1.90259, 1
184, 0.691776, 1.8977, 1
185, 0.690176, 1.8943, 1
186, 0.691712, 1.89437, 1
187, 0.6896, 1.89098, 1
188, 0.690496, 1.88493, 1
189, 0.691392, 1.88947, 1
190, 0.688768, 1.89235, 1
191, 0.692192, 1.88416, 1
192, 0.68896, 1.88704, 1
193, 0.689504, 1.88826, 1
194, 0.689888, 1.88512, 1
195, 0.691744, 1.88512, 1
196, 0.688768, 1.88416, 1
197, 0.690176, 1.88736, 1
198, 0.693248, 1.88826, 1
199, 0.692224, 1.89302, 1
200, 0.691648, 1.88826, 1
201, 0.690176, 1.88499, 1
202, 0.69216, 1.88768, 1
203, 0.782336, 1.88621, 1
204, 0.782336, 1.8871, 1
205, 0.78384, 1.88627, 1
206, 0.783712, 1.8847, 1
207, 0.783808, 1.88432, 1
208, 0.784384, 1.8857, 1
209, 0.784384, 1.88739, 1
210, 0.785248, 1.88358, 1
211, 0.787296, 1.88605, 1
212, 0.784736, 1.88621, 1
213, 0.786432, 1.88621, 1
214, 0.786432, 1.88832, 1
215, 0.786432, 1.88074, 1
216, 0.786624, 1.88211, 1
217, 0.783328, 1.88749, 1
218, 0.785408, 1.87677, 1
219, 0.784416, 1.88032, 1
220, 0.785248, 1.87802, 1
221, 0.788096, 1.88083, 1
222, 0.785152, 1.87802, 1
223, 0.786688, 1.87786, 1
224, 0.786656, 1.87616, 1
225, 0.78848, 1.87856, 1
226, 0.784416, 1.87571, 1
227, 0.78848, 1.87827, 1
228, 0.782336, 1.87392, 1
229, 0.785312, 1.87597, 1
230, 0.780288, 1.87405, 1
231, 0.780288, 1.87059, 1
232, 0.781376, 1.86778, 1
233, 0.782336, 1.86982, 1
234, 0.778816, 1.86778, 1
235, 0.779168, 1.86573, 1
236, 0.781344, 1.86672, 1
237, 0.778688, 1.86982, 1
238, 0.782144, 1.86966, 1
239, 0.78048, 1.86518, 1
240, 0.782336, 1.86592, 1
241, 0.782336, 1.86394, 1
242, 0.784736, 1.86621, 1
243, 0.782912, 1.86384, 1
244, 0.791872, 1.87578, 1
245, 0.782336, 1.86675, 1
246, 0.791264, 1.8648, 1
247, 0.786432, 1.86016, 1
248, 0.790752, 1.86163, 1
249, 0.790432, 1.85994, 1
250, 0.789312, 1.85757, 1
251, 0.789664, 1.85734, 1
252, 0.786752, 1.85888, 1
253, 0.78688, 1.85958, 1
254, 0.784384, 1.85299, 1
255, 0.78848, 1.85139, 1
256, 0.783904, 1.85472, 1
257, 0.785856, 1.85222, 1
258, 0.758016, 1.85085, 1
259, 0.759712, 1.86336, 1
260, 0.759808, 1.85184, 1
261, 0.755936, 1.84694, 1
262, 0.758144, 1.85117, 1
263, 0.75792, 1.84771, 1
264, 0.756384, 1.84586, 1
265, 0.755712, 1.84282, 1
266, 0.756352, 1.8432, 1
267, 0.757696, 1.84314, 1
268, 0.755648, 1.8432, 1
269, 0.756512, 1.84998, 1
270, 0.757472, 1.83898, 1
271, 0.755712, 1.84707, 1
272, 0.756288, 1.84291, 1
273, 0.756512, 1.8385, 1
274, 0.75776, 1.85568, 1
275, 0.757952, 1.84672, 1
276, 0.756352, 1.84106, 1
277, 0.757952, 1.83734, 1
278, 0.755712, 1.83891, 1
279, 0.759744, 1.83501, 1
280, 0.759808, 1.83446, 1
281, 0.760224, 1.8391, 1
282, 0.761504, 1.87862, 1
283, 0.761728, 1.87581, 1
284, 0.76224, 1.87654, 1
285, 0.761088, 1.87574, 1
286, 0.760832, 1.87037, 1
287, 0.763264, 1.87939, 1
288, 0.761312, 1.88, 1
289, 0.762272, 1.8728, 1
290, 0.76, 1.87597, 1
291, 0.761216, 1.87392, 1
292, 0.761312, 1.87709, 1
293, 0.759808, 1.87782, 1
294, 0.761856, 1.87904, 1
295, 0.758144, 1.87494, 1
296, 0.759456, 1.87312, 1
297, 0.75984, 1.8727, 1
298, 0.75888, 1.8791, 1
299, 0.75776, 1.87702, 1
300, 0.759232, 1.87818, 1
301, 0.759232, 1.87798, 1
302, 0.759488, 1.87392, 1
303, 0.760032, 1.88384, 1
304, 0.758848, 1.88621, 1
305, 0.755712, 1.87997, 1
306, 0.758784, 1.88163, 1
307, 0.758944, 1.87536, 1
308, 0.757792, 1.88378, 1
309, 0.758432, 1.87546, 1
310, 0.759808, 1.87622, 1
311, 0.758656, 1.87514, 1
312, 0.759136, 1.88054, 1
313, 0.760096, 1.87779, 1
314, 0.759712, 1.87837, 1
315, 0.759808, 1.87549, 1
316, 0.76, 1.87802, 1
317, 0.75936, 1.87747, 1
318, 0.759808, 1.87389, 1
319, 0.785952, 1.88467, 1
320, 0.785536, 1.88038, 1
321, 0.78208, 1.87734, 1
322, 0.783584, 1.8753, 1
323, 0.7824, 1.88042, 1
324, 0.784992, 1.87696, 1
325, 0.783488, 1.87613, 1
326, 0.783616, 1.87597, 1
327, 0.784352, 1.87766, 1
328, 0.783104, 1.87411, 1
329, 0.782336, 1.87702, 1
330, 0.783392, 1.87984, 1
331, 0.782752, 1.87405, 1
332, 0.782496, 1.8777, 1
333, 0.786336, 1.87626, 1
334, 0.784384, 1.88544, 1
335, 0.786432, 1.87629, 1
336, 0.78592, 1.87747, 1
337, 0.785344, 1.87254, 1
338, 0.788448, 1.87392, 1
339, 0.784672, 1.87622, 1
340, 0.786272, 1.88237, 1
341, 0.788512, 1.87379, 1
342, 0.785696, 1.87392, 1
343, 0.786816, 1.87597, 1
344, 0.785824, 1.87187, 1
345, 0.785824, 1.87107, 1
346, 0.786432, 1.87366, 1
347, 0.78848, 1.87731, 1
348, 0.787808, 1.87072, 1
349, 0.786432, 1.87568, 1
350, 0.788416, 1.8793, 1
351, 0.78704, 1.86864, 1
352, 0.694016, 1.87478, 1
353, 0.696128, 1.86797, 1
354, 0.69632, 1.87373, 1
355, 0.695552, 1.87392, 1
356, 0.694272, 1.86838, 1
357, 0.696128, 1.87085, 1
358, 0.692768, 1.87146, 1
359, 0.694272, 1.87014, 1
360, 0.693856, 1.87162, 1
361, 0.694272, 1.86982, 1
362, 0.692224, 1.86778, 1
363, 0.694272, 1.86778, 1
364, 0.69632, 1.87728, 1
365, 0.69632, 1.88221, 1
366, 0.694336, 1.87101, 1
367, 0.69632, 1.86781, 1
368, 0.694016, 1.87024, 1
369, 0.696, 1.87622, 1
370, 0.694048, 1.87549, 1
371, 0.69632, 1.86982, 1
372, 0.694272, 1.87187, 1
373, 0.694336, 1.86883, 1
374, 0.693824, 1.87392, 1
375, 0.69456, 1.87258, 1
376, 0.69632, 1.87338, 1
377, 0.69536, 1.86966, 1
378, 0.6944, 1.87254, 1
379, 0.696736, 1.87661, 1
380, 0.694208, 1.88403, 1
381, 0.693248, 1.8721, 1
382, 0.694272, 1.86822, 1
383, 0.694208, 1.87277, 1
384, 0.693888, 1.87123, 1
385, 0.695456, 1.86931, 1
386, 0.695808, 1.87296, 1
387, 0.694368, 1.87181, 1
388, 0.6936, 1.87107, 1
389, 0.693792, 1.86938, 1
390, 0.696128, 1.86925, 1
391, 0.69568, 1.8713, 1
392, 0.696352, 1.87187, 1
393, 0.693728, 1.86998, 1
394, 0.696192, 1.88083, 1
395, 0.694272, 1.87494, 1
396, 0.694336, 1.87558, 1
397, 0.694272, 1.87187, 1
398, 0.6936, 1.86822, 1
399, 0.69456, 1.87802, 1
400, 0.694624, 1.87347, 1
401, 0.695552, 1.87366, 1
402, 0.694272, 1.87226, 1
403, 0.694272, 1.87846, 1
404, 0.695584, 1.87597, 1
405, 0.693536, 1.86982, 1
406, 0.692704, 1.86989, 1
407, 0.694432, 1.87174, 1
408, 0.694912, 1.87424, 1
409, 0.69632, 1.87754, 1
410, 0.696096, 1.87456, 1
411, 0.695616, 1.87187, 1
412, 0.696128, 1.8703, 1
413, 0.696416, 1.87267, 1
414, 0.694784, 1.87312, 1
415, 0.694176, 1.87213, 1
416, 0.697472, 1.86982, 1
417, 0.69616, 1.86982, 1
418, 0.692224, 1.86982, 1
419, 0.693952, 1.87005, 1
420, 0.693984, 1.87376, 1
421, 0.693632, 1.87392, 1
422, 0.692224, 1.8729, 1
423, 0.696608, 1.87082, 1
424, 0.696256, 1.87597, 1
425, 0.69424, 1.87392, 1
426, 0.694272, 1.86963, 1
427, 0.694144, 1.87222, 1
428, 0.694272, 1.87155, 1
429, 0.693984, 1.87779, 1
430, 0.696128, 1.8759, 1
431, 0.694528, 1.86954, 1
432, 0.694272, 1.87379, 1
433, 0.694272, 1.87027, 1
434, 0.696288, 1.86982, 1
435, 0.694272, 1.86768, 1
436, 0.69424, 1.87216, 1
437, 0.693344, 1.86874, 1
438, 0.6928, 1.86982, 1
439, 0.69632, 1.8759, 1
440, 0.696064, 1.8817, 1
441, 0.692576, 1.86989, 1
442, 0.69632, 1.8737, 1
443, 0.693248, 1.87187, 1
444, 0.696544, 1.87725, 1
445, 0.696128, 1.8721, 1
446, 0.696192, 1.86944, 1
447, 0.695168, 1.87053, 1
448, 0.69632, 1.8703, 1
449, 0.694816, 1.87392, 1
450, 0.695744, 1.87206, 1
451, 0.69632, 1.86851, 1
452, 0.694272, 1.87456, 1
453, 0.694496, 1.86781, 1
454, 0.694432, 1.87773, 1
455, 0.696384, 1.86982, 1
456, 0.693088, 1.8687, 1
457, 0.69312, 1.87171, 1
458, 0.698112, 1.87258, 1
459, 0.6944, 1.86906, 1
460, 0.693312, 1.86982, 1
461, 0.694272, 1.87018, 1
462, 0.694272, 1.8727, 1
463, 0.696096, 1.86982, 1
464, 0.696032, 1.8719, 1
465, 0.69216, 1.86982, 1
466, 0.692768, 1.86806, 1
467, 0.693312, 1.87149, 1
468, 0.694272, 1.87014, 1
469, 0.695776, 1.87392, 1
470, 0.69536, 1.87187, 1
471, 0.694496, 1.87046, 1
472, 0.696096, 1.86982, 1
473, 0.692384, 1.86637, 1
474, 0.694272, 1.87242, 1
475, 0.693888, 1.87142, 1
476, 0.69632, 1.87136, 1
477, 0.694272, 1.87392, 1
478, 0.694112, 1.87123, 1
479, 0.695296, 1.87018, 1
480, 0.697408, 1.87398, 1
481, 0.69584, 1.86778, 1
482, 0.695936, 1.87264, 1
483, 0.693664, 1.87104, 1
484, 0.69632, 1.87802, 1
485, 0.694304, 1.87597, 1
486, 0.69472, 1.87002, 1
487, 0.694048, 1.87123, 1
488, 0.695296, 1.8736, 1
489, 0.694656, 1.87066, 1
490, 0.696064, 1.87024, 1
491, 0.693824, 1.87187, 1
492, 0.693792, 1.87328, 1
493, 0.69456, 1.87187, 1
494, 0.69408, 1.87155, 1
495, 0.69456, 1.86982, 1
496, 0.69488, 1.87066, 1
497, 0.693408, 1.87043, 1
498, 0.694368, 1.8735, 1
499, 0.6968, 1.88227, 1
500, 0.694112, 1.87597, 1
501, 0.69632, 1.86982, 1
502, 0.695968, 1.87216, 1
503, 0.69632, 1.87296, 1
504, 0.69536, 1.87875, 1
505, 0.693408, 1.87187, 1
506, 0.694272, 1.87098, 1
507, 0.694784, 1.87043, 1
508, 0.695392, 1.87187, 1
509, 0.694304, 1.87235, 1
510, 0.69472, 1.8705, 1
511, 0.694272, 1.86806, 1
512, 0.692256, 1.872, 1
513, 0.694272, 1.86957, 1
514, 0.69632, 1.88045, 1
515, 0.694944, 1.87245, 1
516, 0.696, 1.87392, 1
517, 0.695552, 1.87174, 1
518, 0.698048, 1.87392, 1
519, 0.694368, 1.86778, 1
520, 0.692672, 1.87194, 1
521, 0.693632, 1.8695, 1
522, 0.692224, 1.87133, 1
523, 0.69632, 1.87437, 1
524, 0.694464, 1.86957, 1
525, 0.695584, 1.87072, 1
526, 0.696288, 1.8737, 1
527, 0.69632, 1.86886, 1
528, 0.693408, 1.87242, 1
529, 0.69584, 1.87597, 1
530, 0.694304, 1.88621, 1
531, 0.695744, 1.87597, 1
532, 0.694272, 1.87072, 1
533, 0.694752, 1.86982, 1
534, 0.693216, 1.87107, 1
535, 0.694592, 1.87597, 1
536, 0.695616, 1.86982, 1
537, 0.696128, 1.87008, 1
538, 0.693376, 1.87165, 1
539, 0.695904, 1.86982, 1
540, 0.695168, 1.87187, 1
541, 0.694272, 1.87187, 1
542, 0.695136, 1.8703, 1
543, 0.692512, 1.86982, 1
544, 0.69632, 1.87597, 1
545, 0.69456, 1.87395, 1
546, 0.693952, 1.87597, 1
547, 0.694656, 1.87626, 1
548, 0.694272, 1.8737, 1
549, 0.694208, 1.86982, 1
550, 0.695264, 1.87059, 1
551, 0.695456, 1.86733, 1
552, 0.696096, 1.87155, 1
553, 0.695808, 1.87011, 1
554, 0.69632, 1.87187, 1
555, 0.693632, 1.87014, 1
556, 0.694656, 1.87187, 1
557, 0.693056, 1.87251, 1
558, 0.69632, 1.87155, 1
559, 0.697504, 1.88006, 1
560, 0.694272, 1.8759, 1
561, 0.694048, 1.87187, 1
562, 0.694272, 1.87187, 1
563, 0.6944, 1.87226, 1
564, 0.694784, 1.87187, 1
565, 0.694272, 1.87091, 1
566, 0.69408, 1.86877, 1
567, 0.69632, 1.86995, 1
568, 0.694016, 1.87392, 1
569, 0.694688, 1.8687, 1
570, 0.694848, 1.86973, 1
571, 0.69392, 1.86982, 1
572, 0.69632, 1.87392, 1
573, 0.692896, 1.86979, 1
574, 0.693312, 1.87597, 1
575, 0.695552, 1.87392, 1
576, 0.696064, 1.87187, 1
577, 0.694272, 1.87597, 1
578, 0.69616, 1.8712, 1
579, 0.695584, 1.87187, 1
580, 0.692832, 1.8704, 1
581, 0.69632, 1.87114, 1
582, 0.69616, 1.87392, 1
583, 0.694688, 1.86806, 1
584, 0.694272, 1.86835, 1
585, 0.694272, 1.87312, 1
586, 0.694272, 1.86778, 1
587, 0.692224, 1.86982, 1
588, 0.69584, 1.87312, 1
589, 0.695552, 1.87926, 1
590, 0.694272, 1.88419, 1
591, 0.694592, 1.86982, 1
592, 0.694272, 1.87149, 1
593, 0.694272, 1.86915, 1
594, 0.695904, 1.87238, 1
595, 0.69632, 1.86848, 1
596, 0.694272, 1.86982, 1
597, 0.6944, 1.87187, 1
598, 0.695872, 1.87286, 1
599, 0.693824, 1.86976, 1
600, 0.694272, 1.87408, 1
