Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692512, 1.88429, 1
92, 0.690176, 1.88669, 1
93, 0.690176, 1.88416, 1
94, 0.693696, 1.89037, 1
95, 0.692224, 1.88893, 1
96, 0.690752, 1.8848, 1
97, 0.69104, 1.88342, 1
98, 0.690816, 1.8879, 1
99, 0.690176, 1.88803, 1
100, 0.69184, 1.88442, 1
101, 0.690656, 1.88605, 1
102, 0.69216, 1.8865, 1
103, 0.690848, 1.88397, 1
104, 0.689856, 1.8841, 1
105, 0.691744, 1.8841, 1
106, 0.691424, 1.88416, 1
107, 0.692416, 1.8839, 1
108, 0.692192, 1.88554, 1
109, 0.692352, 1.89536, 1
110, 0.6944, 1.89037, 1
111, 0.694272, 1.88387, 1
112, 0.690176, 1.88586, 1
113, 0.691328, 1.88282, 1
114, 0.692224, 1.88637, 1
115, 0.692, 1.89229, 1
116, 0.691968, 1.8839, 1
117, 0.690176, 1.88819, 1
118, 0.690176, 1.88211, 1
119, 0.68976, 1.8825, 1
120, 0.691392, 1.88243, 1
121, 0.690176, 1.8905, 1
122, 0.693504, 1.88381, 1
123, 0.688128, 1.88784, 1
124, 0.693568, 1.88826, 1
125, 0.690752, 1.88829, 1
126, 0.69152, 1.8881, 1
127, 0.689024, 1.88387, 1
128, 0.692224, 1.88416, 1
129, 0.690784, 1.89398, 1
130, 0.690112, 1.88301, 1
131, 0.692416, 1.88211, 1
132, 0.693952, 1.88509, 1
133, 0.690272, 1.88442, 1
134, 0.6912, 1.88211, 1
135, 0.69328, 1.88483, 1
136, 0.691424, 1.88342, 1
137, 0.690176, 1.88826, 1
138, 0.690176, 1.88288, 1
139, 0.692224, 1.89994, 1
140, 0.693408, 1.88838, 1
141, 0.68848, 1.88653, 1
142, 0.690176, 1.88822, 1
143, 0.692224, 1.88861, 1
144, 0.692224, 1.88557, 1
145, 0.691488, 1.8864, 1
146, 0.692224, 1.88301, 1
147, 0.690688, 1.8944, 1
148, 0.692512, 1.884, 1
149, 0.692032, 1.88826, 1
150, 0.690176, 1.88618, 1
151, 0.691648, 1.88621, 1
152, 0.69264, 1.88394, 1
153, 0.694272, 1.88621, 1
154, 0.692224, 1.89795, 1
155, 0.69072, 1.89021, 1
156, 0.692448, 1.88406, 1
157, 0.69104, 1.88416, 1
158, 0.688128, 1.88211, 1
159, 0.69056, 1.8879, 1
160, 0.6936, 1.88211, 1
161, 0.690176, 1.89018, 1
162, 0.688128, 1.8857, 1
163, 0.690176, 1.88416, 1
164, 0.690944, 1.88416, 1
165, 0.691904, 1.88643, 1
166, 0.688832, 1.88234, 1
167, 0.692224, 1.89258, 1
168, 0.691552, 1.88627, 1
169, 0.692224, 1.9063, 1
170, 0.691744, 1.88826, 1
171, 0.692224, 1.88406, 1
172, 0.690464, 1.88666, 1
173, 0.692096, 1.88211, 1
174, 0.690176, 1.8873, 1
175, 0.690176, 1.8903, 1
176, 0.692224, 1.8881, 1
177, 0.691328, 1.88544, 1
178, 0.692224, 1.88566, 1
179, 0.690304, 1.88627, 1
180, 0.69136, 1.88461, 1
181, 0.69072, 1.88826, 1
182, 0.6904, 1.88416, 1
183, 0.692224, 1.88054, 1
184, 0.695424, 1.8944, 1
185, 0.690464, 1.8952, 1
186, 0.692576, 1.88822, 1
187, 0.689408, 1.88416, 1
188, 0.691328, 1.88582, 1
189, 0.69056, 1.88387, 1
190, 0.690528, 1.88483, 1
191, 0.690176, 1.88291, 1
192, 0.693312, 1.88416, 1
193, 0.69008, 1.88752, 1
194, 0.691072, 1.88448, 1
195, 0.692224, 1.884, 1
196, 0.691136, 1.88221, 1
197, 0.690368, 1.88733, 1
198, 0.692032, 1.88483, 1
199, 0.692224, 1.8944, 1
200, 0.689152, 1.8857, 1
201, 0.690176, 1.88723, 1
202, 0.690368, 1.88416, 1
203, 0.78384, 1.8857, 1
204, 0.784384, 1.88755, 1
205, 0.782336, 1.88621, 1
206, 0.784864, 1.88416, 1
207, 0.785856, 1.88637, 1
208, 0.784384, 1.88794, 1
209, 0.782336, 1.88125, 1
210, 0.784928, 1.88006, 1
211, 0.783584, 1.88742, 1
212, 0.786176, 1.87958, 1
213, 0.78688, 1.8768, 1
214, 0.786496, 1.88826, 1
215, 0.787648, 1.8864, 1
216, 0.784704, 1.87891, 1
217, 0.785856, 1.88006, 1
218, 0.786464, 1.8799, 1
219, 0.783328, 1.8825, 1
220, 0.785536, 1.88003, 1
221, 0.78656, 1.87597, 1
222, 0.785696, 1.87597, 1
223, 0.787552, 1.88621, 1
224, 0.78848, 1.8737, 1
225, 0.786432, 1.88214, 1
226, 0.788448, 1.87568, 1
227, 0.78656, 1.87459, 1
228, 0.786912, 1.87194, 1
229, 0.785728, 1.88416, 1
230, 0.78544, 1.87021, 1
231, 0.784448, 1.87158, 1
232, 0.78544, 1.86982, 1
233, 0.78768, 1.88006, 1
234, 0.784384, 1.86986, 1
235, 0.784704, 1.87216, 1
236, 0.785344, 1.86778, 1
237, 0.784672, 1.86746, 1
238, 0.784672, 1.86432, 1
239, 0.784384, 1.87203, 1
240, 0.783296, 1.86614, 1
241, 0.784768, 1.87024, 1
242, 0.783904, 1.86368, 1
243, 0.78448, 1.86605, 1
244, 0.785184, 1.86758, 1
245, 0.78256, 1.86726, 1
246, 0.784288, 1.86035, 1
247, 0.782272, 1.85782, 1
248, 0.784896, 1.86163, 1
249, 0.783168, 1.8623, 1
250, 0.782912, 1.85917, 1
251, 0.782496, 1.86141, 1
252, 0.782336, 1.85478, 1
253, 0.783936, 1.86179, 1
254, 0.784224, 1.86339, 1
255, 0.784992, 1.86598, 1
256, 0.784192, 1.864, 1
257, 0.78448, 1.85763, 1
258, 0.75776, 1.85958, 1
259, 0.76, 1.87187, 1
260, 0.756064, 1.86288, 1
261, 0.75776, 1.85958, 1
262, 0.75728, 1.8551, 1
263, 0.75904, 1.84771, 1
264, 0.757312, 1.84525, 1
265, 0.758304, 1.84832, 1
266, 0.757696, 1.84525, 1
267, 0.755584, 1.85312, 1
268, 0.756192, 1.84544, 1
269, 0.757088, 1.85139, 1
270, 0.753664, 1.8473, 1
271, 0.753664, 1.8473, 1
272, 0.755808, 1.84038, 1
273, 0.757152, 1.8448, 1
274, 0.759808, 1.84934, 1
275, 0.757824, 1.8473, 1
276, 0.75776, 1.83978, 1
277, 0.755712, 1.84115, 1
278, 0.75904, 1.84371, 1
279, 0.760064, 1.83907, 1
280, 0.761248, 1.83997, 1
281, 0.761408, 1.83958, 1
282, 0.759712, 1.87971, 1
283, 0.761376, 1.8791, 1
284, 0.76016, 1.88221, 1
285, 0.760832, 1.88035, 1
286, 0.760512, 1.87446, 1
287, 0.759744, 1.88451, 1
288, 0.76112, 1.8792, 1
289, 0.761696, 1.87373, 1
290, 0.759808, 1.88509, 1
291, 0.759808, 1.8728, 1
292, 0.761792, 1.87443, 1
293, 0.761856, 1.87664, 1
294, 0.762496, 1.87952, 1
295, 0.761504, 1.87558, 1
296, 0.761888, 1.87597, 1
297, 0.759072, 1.88192, 1
298, 0.758272, 1.8785, 1
299, 0.761856, 1.88006, 1
300, 0.75776, 1.88125, 1
301, 0.75776, 1.88083, 1
302, 0.761856, 1.88867, 1
303, 0.761536, 1.88765, 1
304, 0.756704, 1.89757, 1
305, 0.75776, 1.89936, 1
306, 0.757984, 1.88886, 1
307, 0.755744, 1.88976, 1
308, 0.761632, 1.90259, 1
309, 0.763776, 1.90259, 1
310, 0.761216, 1.90874, 1
311, 0.76544, 1.90061, 1
312, 0.762624, 1.90522, 1
313, 0.765952, 1.8992, 1
314, 0.761856, 1.8992, 1
315, 0.763904, 1.89843, 1
316, 0.763808, 1.8984, 1
317, 0.763616, 1.90259, 1
318, 0.762528, 1.90493, 1
319, 0.790528, 1.90765, 1
320, 0.79088, 1.90054, 1
321, 0.790496, 1.89882, 1
322, 0.79008, 1.89757, 1
323, 0.788736, 1.90157, 1
324, 0.78848, 1.90074, 1
325, 0.790272, 1.90045, 1
326, 0.787328, 1.90022, 1
327, 0.790176, 1.90054, 1
328, 0.788992, 1.89517, 1
329, 0.791744, 1.9009, 1
330, 0.788704, 1.89923, 1
331, 0.790528, 1.89485, 1
332, 0.789888, 1.90419, 1
333, 0.78992, 1.89354, 1
334, 0.790688, 1.90602, 1
335, 0.788096, 1.8967, 1
336, 0.78848, 1.89616, 1
337, 0.78848, 1.88941, 1
338, 0.788928, 1.89328, 1
339, 0.78848, 1.89235, 1
340, 0.790528, 1.8944, 1
341, 0.78864, 1.88896, 1
342, 0.790528, 1.8921, 1
343, 0.790528, 1.89011, 1
344, 0.788576, 1.8903, 1
345, 0.790528, 1.89517, 1
346, 0.78848, 1.89392, 1
347, 0.789504, 1.88749, 1
348, 0.791776, 1.89018, 1
349, 0.792576, 1.9001, 1
350, 0.792576, 1.8985, 1
351, 0.790528, 1.89075, 1
352, 0.695264, 1.89216, 1
353, 0.695744, 1.88954, 1
354, 0.694528, 1.88893, 1
355, 0.6952, 1.89027, 1
356, 0.694496, 1.89642, 1
357, 0.695168, 1.88621, 1
358, 0.694112, 1.88678, 1
359, 0.696064, 1.88406, 1
360, 0.695488, 1.88822, 1
361, 0.692224, 1.88867, 1
362, 0.69504, 1.88826, 1
363, 0.693952, 1.88486, 1
364, 0.69632, 1.89018, 1
365, 0.696096, 1.89235, 1
366, 0.693888, 1.88992, 1
367, 0.694368, 1.88416, 1
368, 0.69456, 1.88621, 1
369, 0.69424, 1.88582, 1
370, 0.694272, 1.89235, 1
371, 0.694656, 1.88435, 1
372, 0.69536, 1.88826, 1
373, 0.693952, 1.88128, 1
374, 0.69408, 1.88675, 1
375, 0.695456, 1.88371, 1
376, 0.692224, 1.89187, 1
377, 0.693984, 1.88618, 1
378, 0.694368, 1.8879, 1
379, 0.695904, 1.89427, 1
380, 0.694272, 1.92317, 1
381, 0.694176, 1.89933, 1
382, 0.69632, 1.90435, 1
383, 0.69632, 1.88518, 1
384, 0.695392, 1.8871, 1
385, 0.69456, 1.88243, 1
386, 0.692736, 1.89139, 1
387, 0.696256, 1.88211, 1
388, 0.695008, 1.88845, 1
389, 0.693696, 1.88621, 1
390, 0.69376, 1.88698, 1
391, 0.694272, 1.8847, 1
392, 0.692512, 1.89213, 1
393, 0.69568, 1.88675, 1
394, 0.696512, 1.89603, 1
395, 0.696384, 1.88826, 1
396, 0.69216, 1.88643, 1
397, 0.692224, 1.88598, 1
398, 0.694272, 1.88896, 1
399, 0.693952, 1.88006, 1
400, 0.694272, 1.88826, 1
401, 0.693952, 1.88579, 1
402, 0.693568, 1.88566, 1
403, 0.695712, 1.88928, 1
404, 0.692224, 1.8985, 1
405, 0.694272, 1.88621, 1
406, 0.694656, 1.88266, 1
407, 0.696064, 1.88182, 1
408, 0.696032, 1.8841, 1
409, 0.696224, 1.89453, 1
410, 0.696704, 1.88826, 1
411, 0.693184, 1.88784, 1
412, 0.69632, 1.89373, 1
413, 0.695616, 1.88621, 1
414, 0.696192, 1.88826, 1
415, 0.694912, 1.88416, 1
416, 0.693216, 1.8871, 1
417, 0.69632, 1.89037, 1
418, 0.693696, 1.88659, 1
419, 0.695776, 1.88442, 1
420, 0.6928, 1.88966, 1
421, 0.69344, 1.88682, 1
422, 0.693056, 1.88416, 1
423, 0.694272, 1.88416, 1
424, 0.6976, 1.90022, 1
425, 0.69632, 1.89203, 1
426, 0.694752, 1.88416, 1
427, 0.692064, 1.8888, 1
428, 0.693536, 1.89901, 1
429, 0.694336, 1.88909, 1
430, 0.694496, 1.88826, 1
431, 0.694464, 1.88416, 1
432, 0.693952, 1.8903, 1
433, 0.694944, 1.88416, 1
434, 0.697952, 1.88416, 1
435, 0.694272, 1.88634, 1
436, 0.694272, 1.89357, 1
437, 0.694432, 1.88406, 1
438, 0.692192, 1.88669, 1
439, 0.694592, 1.89597, 1
440, 0.693728, 1.89638, 1
441, 0.693824, 1.88202, 1
442, 0.694208, 1.89482, 1
443, 0.694272, 1.89552, 1
444, 0.69616, 1.89213, 1
445, 0.694784, 1.89309, 1
446, 0.694208, 1.89645, 1
447, 0.693536, 1.89542, 1
448, 0.69344, 1.89235, 1
449, 0.692224, 1.892, 1
450, 0.692224, 1.89091, 1
451, 0.694272, 1.89101, 1
452, 0.694816, 1.88829, 1
453, 0.695616, 1.88547, 1
454, 0.69632, 1.89254, 1
455, 0.693728, 1.8944, 1
456, 0.696064, 1.88752, 1
457, 0.695904, 1.88691, 1
458, 0.694272, 1.88598, 1
459, 0.696288, 1.88586, 1
460, 0.69472, 1.88755, 1
461, 0.694048, 1.8857, 1
462, 0.694592, 1.88778, 1
463, 0.693568, 1.88794, 1
464, 0.693536, 1.88656, 1
465, 0.694656, 1.88595, 1
466, 0.693184, 1.89021, 1
467, 0.693984, 1.88947, 1
468, 0.694272, 1.88621, 1
469, 0.695936, 1.89235, 1
470, 0.694272, 1.89072, 1
471, 0.694944, 1.88826, 1
472, 0.692704, 1.89235, 1
473, 0.69632, 1.88678, 1
474, 0.69616, 1.89043, 1
475, 0.69616, 1.88893, 1
476, 0.696, 1.88803, 1
477, 0.693824, 1.88995, 1
478, 0.692896, 1.89034, 1
479, 0.692736, 1.88755, 1
480, 0.694144, 1.88826, 1
481, 0.692224, 1.88621, 1
482, 0.694336, 1.89507, 1
483, 0.6952, 1.88637, 1
484, 0.69632, 1.89645, 1
485, 0.696224, 1.88858, 1
486, 0.696512, 1.88682, 1
487, 0.695136, 1.88621, 1
488, 0.694528, 1.88826, 1
489, 0.69632, 1.88528, 1
490, 0.696128, 1.88883, 1
491, 0.69632, 1.88413, 1
492, 0.697536, 1.89267, 1
493, 0.69824, 1.88838, 1
494, 0.696768, 1.8903, 1
495, 0.697024, 1.88995, 1
496, 0.69616, 1.89056, 1
497, 0.694848, 1.88826, 1
498, 0.696384, 1.88845, 1
499, 0.699328, 1.89232, 1
500, 0.697216, 1.89293, 1
501, 0.698208, 1.88742, 1
502, 0.698144, 1.88637, 1
503, 0.702368, 1.88755, 1
504, 0.696864, 1.88285, 1
505, 0.70112, 1.88621, 1
506, 0.698656, 1.89149, 1
507, 0.704544, 1.88826, 1
508, 0.702496, 1.88502, 1
509, 0.70656, 1.88464, 1
510, 0.703104, 1.8903, 1
511, 0.702624, 1.88621, 1
512, 0.701952, 1.89021, 1
513, 0.70352, 1.88762, 1
514, 0.702272, 1.90074, 1
515, 0.698368, 1.89056, 1
516, 0.700704, 1.88426, 1
517, 0.696064, 1.88819, 1
518, 0.697472, 1.88266, 1
519, 0.694272, 1.88621, 1
520, 0.697408, 1.88656, 1
521, 0.69632, 1.88378, 1
522, 0.694336, 1.89027, 1
523, 0.69808, 1.88928, 1
524, 0.696416, 1.89181, 1
525, 0.698144, 1.89136, 1
526, 0.694912, 1.89597, 1
527, 0.698368, 1.88989, 1
528, 0.698112, 1.88906, 1
529, 0.69632, 1.90045, 1
530, 0.696736, 1.89731, 1
531, 0.700224, 1.89472, 1
532, 0.698368, 1.8903, 1
533, 0.699904, 1.8903, 1
534, 0.698464, 1.8903, 1
535, 0.697312, 1.88826, 1
536, 0.699968, 1.8903, 1
537, 0.699136, 1.89283, 1
538, 0.69856, 1.89235, 1
539, 0.70048, 1.89443, 1
540, 0.700352, 1.8944, 1
541, 0.699616, 1.88621, 1
542, 0.698208, 1.89203, 1
543, 0.700416, 1.89146, 1
544, 0.700416, 1.8985, 1
545, 0.698368, 1.89542, 1
546, 0.700416, 1.89613, 1
547, 0.695776, 1.89469, 1
548, 0.696416, 1.88656, 1
549, 0.70016, 1.88829, 1
550, 0.697856, 1.88643, 1
551, 0.696608, 1.8903, 1
552, 0.698816, 1.88864, 1
553, 0.70048, 1.88826, 1
554, 0.698368, 1.8856, 1
555, 0.698368, 1.88826, 1
556, 0.702048, 1.88621, 1
557, 0.696544, 1.88826, 1
558, 0.699904, 1.8903, 1
559, 0.698336, 1.89699, 1
560, 0.698368, 1.89235, 1
561, 0.698368, 1.89053, 1
562, 0.69904, 1.88979, 1
563, 0.69808, 1.88954, 1
564, 0.69632, 1.88621, 1
565, 0.698208, 1.88573, 1
566, 0.697728, 1.88634, 1
567, 0.697184, 1.88483, 1
568, 0.697024, 1.88874, 1
569, 0.69632, 1.88621, 1
570, 0.69632, 1.88627, 1
571, 0.698368, 1.89011, 1
572, 0.698368, 1.88374, 1
573, 0.698176, 1.88794, 1
574, 0.69728, 1.89168, 1
575, 0.69632, 1.89094, 1
576, 0.697664, 1.88416, 1
577, 0.698304, 1.88547, 1
578, 0.698784, 1.88416, 1
579, 0.69632, 1.88384, 1
580, 0.698464, 1.88621, 1
581, 0.698368, 1.88416, 1
582, 0.698624, 1.88422, 1
583, 0.699552, 1.88595, 1
584, 0.696448, 1.88538, 1
585, 0.69632, 1.88294, 1
586, 0.698368, 1.88416, 1
587, 0.697632, 1.88637, 1
588, 0.697216, 1.88733, 1
589, 0.699904, 1.88896, 1
590, 0.69632, 1.88963, 1
591, 0.698368, 1.88416, 1
592, 0.700416, 1.8847, 1
593, 0.696768, 1.88211, 1
594, 0.69856, 1.88416, 1
595, 0.69632, 1.88074, 1
596, 0.698368, 1.88211, 1
597, 0.697792, 1.88368, 1
598, 0.697088, 1.88307, 1
599, 0.699008, 1.88214, 1
600, 0.698368, 1.88634, 1
